time,beats,midi_note,midi_vel
1551365796.622947, 0.006576, 41.000000, 75.000000
1551365796.624265, 0.006576, 65.000000, 75.000000
1551365796.725823, 0.124948, 65.000000, 81.000000
1551365796.864420, 0.245794, 41.000000, 81.000000
1551365797.040351, 0.377150, 65.000000, 108.000000
1551365797.199501, 0.495794, 65.000000, 117.000000
1551365797.204709, 0.500032, 53.000000, 117.000000
1551365797.205040, 0.500032, 60.000000, 117.000000
1551365797.205198, 0.500032, 63.000000, 117.000000
1551365797.205357, 0.500032, 67.000000, 117.000000
1551365797.631328, 0.999236, 53.000000, 101.000000
1551365797.631462, 0.999236, 60.000000, 101.000000
1551365797.631562, 0.999236, 63.000000, 101.000000
1551365797.631656, 0.999236, 67.000000, 101.000000
1551365797.637077, 1.006016, 53.000000, 101.000000
1551365797.637289, 1.006016, 60.000000, 101.000000
1551365797.637398, 1.006016, 63.000000, 101.000000
1551365797.637543, 1.006016, 69.000000, 101.000000
1551365797.966132, 1.503002, 53.000000, 97.000000
1551365797.966358, 1.503002, 60.000000, 97.000000
1551365797.966512, 1.503002, 63.000000, 97.000000
1551365797.966617, 1.503002, 69.000000, 97.000000
1551365797.966783, 1.503002, 46.000000, 97.000000
1551365797.966932, 1.503002, 70.000000, 97.000000
1551365798.132104, 1.748484, 46.000000, 97.000000
1551365798.132242, 1.748484, 70.000000, 97.000000
1551365798.220440, 1.876461, 72.000000, 77.000000
1551365798.303239, 1.996440, 72.000000, 77.000000
1551365798.308817, 2.004439, 53.000000, 77.000000
1551365798.309302, 2.004439, 58.000000, 77.000000
1551365798.309835, 2.004439, 62.000000, 77.000000
1551365798.310227, 2.004439, 74.000000, 77.000000
1551365798.642012, 2.499891, 53.000000, 58.000000
1551365798.642306, 2.499891, 58.000000, 58.000000
1551365798.642428, 2.499891, 62.000000, 58.000000
1551365798.642667, 2.499891, 74.000000, 58.000000
1551365798.647226, 2.508278, 46.000000, 58.000000
1551365798.647358, 2.508278, 75.000000, 58.000000
1551365798.809243, 2.751501, 46.000000, 53.000000
1551365798.809428, 2.751501, 75.000000, 53.000000
1551365798.810158, 2.751501, 77.000000, 53.000000
1551365798.980322, 2.998675, 77.000000, 36.000000
1551365798.986041, 3.006914, 39.000000, 36.000000
1551365798.986237, 3.006914, 51.000000, 36.000000
1551365798.986347, 3.006914, 79.000000, 36.000000
1551365799.146817, 3.245849, 79.000000, 39.000000
1551365799.229623, 3.377306, 81.000000, 39.000000
1551365799.304814, 3.499373, 39.000000, 32.000000
1551365799.304977, 3.499373, 51.000000, 32.000000
1551365799.305069, 3.499373, 81.000000, 32.000000
1551365799.310343, 3.508763, 55.000000, 32.000000
1551365799.310580, 3.508763, 82.000000, 32.000000
1551365799.345718, 3.565102, 82.000000, 32.000000
1551365799.345988, 3.565102, 84.000000, 32.000000
1551365799.346136, 3.565102, 58.000000, 32.000000
1551365799.379321, 3.621440, 84.000000, 32.000000
1551365799.384119, 3.630830, 82.000000, 32.000000
1551365799.384265, 3.630830, 63.000000, 32.000000
1551365799.418807, 3.687169, 82.000000, 36.000000
1551365799.429156, 3.696559, 84.000000, 36.000000
1551365799.434340, 3.705949, 67.000000, 36.000000
1551365799.460982, 3.752897, 84.000000, 36.000000
1551365799.461170, 3.752897, 82.000000, 36.000000
1551365799.495863, 3.810184, 82.000000, 36.000000
1551365799.501013, 3.819890, 84.000000, 36.000000
1551365799.535481, 3.878126, 84.000000, 36.000000
1551365799.535855, 3.878126, 82.000000, 36.000000
1551365799.568284, 3.936361, 82.000000, 29.000000
1551365799.572817, 3.946067, 84.000000, 29.000000
1551365799.607364, 4.004302, 58.000000, 29.000000
1551365799.607551, 4.004302, 63.000000, 29.000000
1551365799.607666, 4.004302, 55.000000, 29.000000
1551365799.607815, 4.004302, 67.000000, 29.000000
1551365799.607917, 4.004302, 84.000000, 29.000000
1551365799.608042, 4.004302, 81.000000, 29.000000
1551365799.740923, 4.249661, 81.000000, 20.000000
1551365799.746271, 4.262078, 79.000000, 20.000000
1551365799.852370, 4.498006, 79.000000, 20.000000
1551365799.858009, 4.510423, 46.000000, 37.000000
1551365799.858265, 4.510423, 77.000000, 37.000000
1551365799.892118, 4.572509, 77.000000, 37.000000
1551365799.892461, 4.572509, 82.000000, 37.000000
1551365799.929619, 4.659430, 82.000000, 37.000000
1551365799.969280, 4.746351, 46.000000, 37.000000
1551365800.027419, 4.882941, 82.000000, 37.000000
1551365800.083250, 5.007113, 82.000000, 37.000000
1551365800.083495, 5.007113, 53.000000, 37.000000
1551365800.083732, 5.007113, 58.000000, 37.000000
1551365800.083891, 5.007113, 62.000000, 37.000000
1551365800.084130, 5.007113, 74.000000, 37.000000
1551365800.312397, 5.503803, 53.000000, 35.000000
1551365800.312641, 5.503803, 58.000000, 35.000000
1551365800.312933, 5.503803, 62.000000, 35.000000
1551365800.313066, 5.503803, 53.000000, 35.000000
1551365800.313225, 5.503803, 58.000000, 35.000000
1551365800.313366, 5.503803, 62.000000, 35.000000
1551365800.682982, 5.996148, 53.000000, 63.000000
1551365800.683133, 5.996148, 58.000000, 63.000000
1551365800.683250, 5.996148, 62.000000, 63.000000
1551365800.683339, 5.996148, 74.000000, 63.000000
