time,beats,midi_note,midi_vel
1551878480.521719, 0.018976, 65.000000, 61.000000
1551878480.522277, 0.018976, 41.000000, 61.000000
1551878480.729434, 0.121358, 65.000000, 61.000000
1551878480.838564, 0.248205, 41.000000, 61.000000
1551878481.010419, 0.377579, 65.000000, 61.000000
1551878481.250986, 0.498361, 65.000000, 64.000000
1551878481.263058, 0.513089, 60.000000, 64.000000
1551878481.263243, 0.513089, 63.000000, 64.000000
1551878481.264841, 0.513089, 67.000000, 64.000000
1551878481.265564, 0.513089, 53.000000, 64.000000
1551878481.936013, 1.001343, 60.000000, 62.000000
1551878481.936388, 1.001343, 63.000000, 62.000000
1551878481.936583, 1.001343, 67.000000, 62.000000
1551878481.936703, 1.001343, 53.000000, 62.000000
1551878481.936887, 1.001343, 60.000000, 62.000000
1551878481.937293, 1.001343, 63.000000, 62.000000
1551878481.937702, 1.001343, 69.000000, 62.000000
1551878481.938093, 1.001343, 53.000000, 62.000000
1551878482.611780, 1.495672, 60.000000, 86.000000
1551878482.612143, 1.495672, 63.000000, 86.000000
1551878482.613122, 1.495672, 69.000000, 86.000000
1551878482.613330, 1.495672, 53.000000, 86.000000
1551878482.619096, 1.509396, 70.000000, 86.000000
1551878482.619311, 1.509396, 46.000000, 86.000000
1551878482.879578, 1.755027, 70.000000, 87.000000
1551878482.879792, 1.755027, 46.000000, 87.000000
1551878483.086330, 1.877396, 72.000000, 87.000000
1551878483.308748, 2.002003, 72.000000, 91.000000
1551878483.308912, 2.002003, 58.000000, 91.000000
1551878483.310559, 2.002003, 62.000000, 91.000000
1551878483.310709, 2.002003, 74.000000, 91.000000
1551878483.310988, 2.002003, 53.000000, 91.000000
1551878484.013175, 2.503193, 58.000000, 77.000000
1551878484.013328, 2.503193, 62.000000, 77.000000
1551878484.013435, 2.503193, 74.000000, 77.000000
1551878484.013531, 2.503193, 53.000000, 77.000000
1551878484.013618, 2.503193, 75.000000, 77.000000
1551878484.013709, 2.503193, 46.000000, 77.000000
1551878484.270956, 2.750519, 75.000000, 74.000000
1551878484.271115, 2.750519, 46.000000, 74.000000
1551878484.271223, 2.750519, 77.000000, 74.000000
1551878484.707469, 3.007382, 77.000000, 80.000000
1551878484.707642, 3.007382, 51.000000, 80.000000
1551878484.707751, 3.007382, 79.000000, 80.000000
1551878484.707865, 3.007382, 39.000000, 80.000000
1551878484.925612, 3.253986, 79.000000, 80.000000
1551878485.172892, 3.383144, 81.000000, 80.000000
1551878485.397977, 3.505267, 51.000000, 80.000000
1551878485.398173, 3.505267, 81.000000, 80.000000
1551878485.398278, 3.505267, 39.000000, 80.000000
1551878485.398433, 3.505267, 82.000000, 80.000000
1551878485.398742, 3.505267, 55.000000, 80.000000
1551878485.474822, 3.572064, 58.000000, 80.000000
1551878485.605570, 3.639528, 63.000000, 82.000000
1551878485.654121, 3.709660, 67.000000, 82.000000
1551878486.099822, 4.006988, 67.000000, 77.000000
1551878486.100109, 4.006988, 55.000000, 77.000000
1551878486.100218, 4.006988, 58.000000, 77.000000
1551878486.100391, 4.006988, 63.000000, 77.000000
1551878486.100543, 4.006988, 81.000000, 77.000000
1551878486.202009, 4.059335, 82.000000, 77.000000
1551878486.418419, 4.251603, 81.000000, 73.000000
1551878486.418586, 4.251603, 79.000000, 73.000000
1551878486.760883, 4.498527, 79.000000, 82.000000
1551878486.770214, 4.513108, 77.000000, 82.000000
1551878486.770400, 4.513108, 46.000000, 82.000000
1551878486.849636, 4.571598, 77.000000, 82.000000
1551878486.849944, 4.571598, 82.000000, 82.000000
1551878486.995412, 4.660573, 82.000000, 74.000000
1551878487.054402, 4.750536, 46.000000, 74.000000
1551878487.260903, 4.879711, 82.000000, 74.000000
1551878487.488647, 5.002293, 82.000000, 71.000000
1551878487.488860, 5.002293, 58.000000, 71.000000
1551878487.491285, 5.002293, 62.000000, 71.000000
1551878487.491475, 5.002293, 74.000000, 71.000000
1551878487.491775, 5.002293, 53.000000, 71.000000
1551878488.161543, 5.507078, 58.000000, 72.000000
1551878488.161804, 5.507078, 62.000000, 72.000000
1551878488.162828, 5.507078, 53.000000, 72.000000
1551878488.163006, 5.507078, 58.000000, 72.000000
1551878488.163652, 5.507078, 62.000000, 72.000000
1551878488.165404, 5.507078, 53.000000, 72.000000
1551878488.792558, 5.996423, 53.000000, 88.000000
1551878488.792717, 5.996423, 58.000000, 88.000000
1551878488.792966, 5.996423, 62.000000, 88.000000
1551878488.793071, 5.996423, 74.000000, 88.000000
