time,beats,midi_note,midi_vel
1550748399.631171, 0.006869, 46.000000, 106.000000
1550748399.631689, 0.006869, 75.000000, 106.000000
1550748399.831150, 0.247290, 75.000000, 111.000000
1550748399.837650, 0.254160, 73.000000, 111.000000
1550748400.014396, 0.473973, 46.000000, 116.000000
1550748400.035532, 0.501532, 73.000000, 117.000000
1550748400.035760, 0.501532, 54.000000, 117.000000
1550748400.035917, 0.501532, 61.000000, 117.000000
1550748400.036293, 0.501532, 66.000000, 117.000000
1550748400.036439, 0.501532, 78.000000, 117.000000
1550748400.397830, 0.980429, 54.000000, 126.000000
1550748400.398088, 0.980429, 61.000000, 126.000000
1550748400.398225, 0.980429, 66.000000, 126.000000
1550748400.398426, 0.980429, 78.000000, 126.000000
1550748400.415169, 1.001737, 45.000000, 126.000000
1550748400.415419, 1.001737, 75.000000, 126.000000
1550748400.647081, 1.248450, 75.000000, 125.000000
1550748400.652326, 1.254187, 73.000000, 125.000000
1550748400.871691, 1.477950, 45.000000, 124.000000
1550748400.887725, 1.495162, 73.000000, 124.000000
1550748400.893639, 1.500807, 52.000000, 123.000000
1550748400.893884, 1.500807, 57.000000, 123.000000
1550748400.894116, 1.500807, 61.000000, 123.000000
1550748400.894236, 1.500807, 67.000000, 123.000000
1550748400.894341, 1.500807, 79.000000, 123.000000
1550748401.403325, 1.974102, 52.000000, 114.000000
1550748401.403520, 1.974102, 57.000000, 114.000000
1550748401.403661, 1.974102, 61.000000, 114.000000
1550748401.403810, 1.974102, 67.000000, 114.000000
1550748401.403933, 1.974102, 79.000000, 114.000000
1550748401.436711, 2.003886, 75.000000, 113.000000
1550748401.764449, 2.245308, 75.000000, 99.000000
1550748401.774664, 2.253356, 73.000000, 99.000000
1550748402.105513, 2.498801, 73.000000, 85.000000
1550748402.110429, 2.501118, 85.000000, 84.000000
1550748402.914363, 2.735092, 85.000000, 69.000000
1550748403.817718, 3.002519, 44.000000, 51.000000
1550748403.817846, 3.002519, 68.000000, 51.000000
1550748404.116355, 3.247694, 68.000000, 68.000000
1550748404.122097, 3.252151, 69.000000, 68.000000
1550748404.394519, 3.475038, 44.000000, 84.000000
1550748404.421632, 3.497326, 69.000000, 85.000000
1550748404.428326, 3.502432, 56.000000, 86.000000
1550748404.428739, 3.502432, 61.000000, 86.000000
1550748404.428903, 3.502432, 64.000000, 86.000000
1550748404.429008, 3.502432, 68.000000, 86.000000
1550748404.488277, 3.563203, 68.000000, 87.000000
1550748404.488411, 3.563203, 69.000000, 87.000000
1550748404.541893, 3.623973, 69.000000, 88.000000
1550748404.547032, 3.630050, 68.000000, 88.000000
1550748404.653650, 3.745514, 68.000000, 91.000000
1550748404.658703, 3.751592, 67.000000, 91.000000
1550748404.864026, 3.976443, 56.000000, 96.000000
1550748404.864256, 3.976443, 61.000000, 96.000000
1550748404.864501, 3.976443, 64.000000, 96.000000
1550748404.888240, 4.000827, 67.000000, 96.000000
1550748404.888473, 4.000827, 54.000000, 96.000000
1550748404.888651, 4.000827, 56.000000, 96.000000
1550748404.888777, 4.000827, 60.000000, 96.000000
1550748404.888868, 4.000827, 68.000000, 96.000000
1550748405.090660, 4.248581, 68.000000, 94.000000
1550748405.096166, 4.255277, 76.000000, 93.000000
1550748405.275080, 4.476246, 54.000000, 91.000000
1550748405.275294, 4.476246, 56.000000, 91.000000
1550748405.275411, 4.476246, 60.000000, 91.000000
1550748405.290932, 4.496334, 76.000000, 91.000000
1550748405.299491, 4.502229, 37.000000, 90.000000
1550748405.299724, 4.502229, 73.000000, 90.000000
1550748405.567263, 4.748474, 73.000000, 81.000000
1550748405.572806, 4.753399, 61.000000, 81.000000
1550748405.821251, 4.975020, 37.000000, 72.000000
1550748405.848278, 4.999644, 61.000000, 72.000000
1550748405.853386, 5.003713, 56.000000, 71.000000
1550748405.853601, 5.003713, 64.000000, 71.000000
1550748405.853766, 5.003713, 73.000000, 71.000000
1550748406.505675, 5.475966, 56.000000, 48.000000
1550748406.506876, 5.475966, 64.000000, 48.000000
1550748406.543467, 5.505526, 56.000000, 46.000000
1550748406.543653, 5.505526, 64.000000, 46.000000
1550748406.980510, 5.949997, 73.000000, 38.000000
1550748407.008510, 5.977776, 56.000000, 38.000000
1550748407.008722, 5.977776, 64.000000, 38.000000
