time,beats,midi_note,midi_vel
1551875127.797111, 0.131303, 65.000000, 89.000000
1551875127.798082, 0.131303, 41.000000, 89.000000
1551875127.798738, 0.131303, 65.000000, 89.000000
1551875128.051837, 0.261885, 41.000000, 93.000000
1551875128.182189, 0.392926, 65.000000, 88.000000
1551875128.383054, 0.524315, 65.000000, 88.000000
1551875128.383250, 0.524315, 60.000000, 88.000000
1551875128.383504, 0.524315, 63.000000, 88.000000
1551875128.383630, 0.524315, 67.000000, 88.000000
1551875128.384609, 0.524315, 53.000000, 88.000000
1551875128.956204, 1.049914, 60.000000, 71.000000
1551875128.956454, 1.049914, 63.000000, 71.000000
1551875128.956605, 1.049914, 67.000000, 71.000000
1551875128.956712, 1.049914, 53.000000, 71.000000
1551875128.956808, 1.049914, 60.000000, 71.000000
1551875128.956918, 1.049914, 63.000000, 71.000000
1551875128.957011, 1.049914, 69.000000, 71.000000
1551875128.957104, 1.049914, 53.000000, 71.000000
1551875129.563400, 1.574548, 60.000000, 86.000000
1551875129.563820, 1.574548, 63.000000, 86.000000
1551875129.564109, 1.574548, 69.000000, 86.000000
1551875129.564336, 1.574548, 53.000000, 86.000000
1551875129.564466, 1.574548, 70.000000, 86.000000
1551875129.564644, 1.574548, 46.000000, 86.000000
1551875129.845880, 1.837005, 70.000000, 90.000000
1551875129.846348, 1.837005, 46.000000, 90.000000
1551875129.961116, 1.968523, 72.000000, 85.000000
1551875130.121445, 2.099866, 72.000000, 85.000000
1551875130.121707, 2.099866, 58.000000, 85.000000
1551875130.121856, 2.099866, 62.000000, 85.000000
1551875130.121975, 2.099866, 74.000000, 85.000000
1551875130.122079, 2.099866, 53.000000, 85.000000
1551875130.679965, 2.624922, 58.000000, 93.000000
1551875130.680213, 2.624922, 62.000000, 93.000000
1551875130.680379, 2.624922, 74.000000, 93.000000
1551875130.680521, 2.624922, 53.000000, 93.000000
1551875130.680655, 2.624922, 75.000000, 93.000000
1551875130.680757, 2.624922, 46.000000, 93.000000
1551875130.848093, 2.756413, 75.000000, 95.000000
1551875130.864488, 2.756413, 46.000000, 95.000000
1551875130.864651, 2.756413, 77.000000, 95.000000
1551875131.269988, 3.019357, 77.000000, 76.000000
1551875131.270220, 3.019357, 51.000000, 76.000000
1551875131.270334, 3.019357, 79.000000, 76.000000
1551875131.270506, 3.019357, 39.000000, 76.000000
1551875131.582796, 3.275325, 79.000000, 72.000000
1551875131.716940, 3.406115, 81.000000, 70.000000
1551875131.946810, 3.536223, 51.000000, 70.000000
1551875131.946994, 3.536223, 81.000000, 70.000000
1551875131.947108, 3.536223, 39.000000, 70.000000
1551875131.947224, 3.536223, 82.000000, 70.000000
1551875131.947340, 3.536223, 55.000000, 70.000000
1551875132.086197, 3.666943, 58.000000, 68.000000
1551875132.086401, 3.666943, 63.000000, 68.000000
1551875132.294342, 3.797607, 67.000000, 68.000000
1551875132.659282, 4.050714, 67.000000, 55.000000
1551875132.659481, 4.050714, 55.000000, 55.000000
1551875132.659668, 4.050714, 58.000000, 55.000000
1551875132.659815, 4.050714, 63.000000, 55.000000
1551875132.660492, 4.050714, 81.000000, 55.000000
1551875132.900143, 4.180964, 82.000000, 60.000000
1551875133.071078, 4.311253, 81.000000, 60.000000
1551875133.071250, 4.311253, 79.000000, 60.000000
1551875133.438197, 4.558918, 79.000000, 90.000000
1551875133.439210, 4.558918, 77.000000, 90.000000
1551875133.439430, 4.558918, 46.000000, 90.000000
1551875133.603796, 4.689726, 77.000000, 124.000000
1551875133.604022, 4.689726, 82.000000, 124.000000
1551875133.604205, 4.689726, 82.000000, 124.000000
1551875133.742501, 4.821283, 46.000000, 124.000000
1551875133.895810, 4.952410, 82.000000, 99.000000
1551875134.079550, 5.083737, 82.000000, 99.000000
1551875134.079780, 5.083737, 58.000000, 99.000000
1551875134.079956, 5.083737, 62.000000, 99.000000
1551875134.080100, 5.083737, 74.000000, 99.000000
1551875134.080237, 5.083737, 53.000000, 99.000000
1551875134.832111, 5.602060, 58.000000, 26.000000
1551875134.832337, 5.602060, 62.000000, 26.000000
1551875134.832510, 5.602060, 53.000000, 26.000000
1551875134.832630, 5.602060, 58.000000, 26.000000
1551875134.832728, 5.602060, 62.000000, 26.000000
1551875134.832823, 5.602060, 53.000000, 26.000000
1551875135.144606, 5.995116, 53.000000, 80.000000
1551875135.144807, 5.995116, 58.000000, 80.000000
1551875135.145394, 5.995116, 62.000000, 80.000000
1551875135.145842, 5.995116, 74.000000, 80.000000
