time,beats,midi_note,midi_vel
1553024735.052685, 0.006405, 44.000000, 57.000000
1553024735.053237, 0.006405, 64.000000, 57.000000
1553024735.053364, 0.006405, 76.000000, 57.000000
1553024735.509575, 0.473971, 44.000000, 57.000000
1553024735.509733, 0.473971, 64.000000, 57.000000
1553024735.509859, 0.473971, 76.000000, 57.000000
1553024735.540697, 0.506859, 49.000000, 58.000000
1553024735.540938, 0.506859, 54.000000, 58.000000
1553024735.541591, 0.506859, 58.000000, 58.000000
1553024735.541747, 0.506859, 66.000000, 58.000000
1553024735.541958, 0.506859, 78.000000, 58.000000
1553024735.902563, 0.975794, 49.000000, 62.000000
1553024735.903030, 0.975794, 54.000000, 62.000000
1553024735.903440, 0.975794, 58.000000, 62.000000
1553024735.924433, 1.004934, 49.000000, 63.000000
1553024735.924607, 1.004934, 54.000000, 63.000000
1553024735.924710, 1.004934, 58.000000, 63.000000
1553024736.087980, 1.210436, 66.000000, 63.000000
1553024736.088489, 1.210436, 78.000000, 63.000000
1553024736.127431, 1.252953, 61.000000, 63.000000
1553024736.127626, 1.252953, 73.000000, 63.000000
1553024736.303581, 1.479714, 49.000000, 63.000000
1553024736.303753, 1.479714, 54.000000, 63.000000
1553024736.303868, 1.479714, 58.000000, 63.000000
1553024736.309142, 1.486800, 61.000000, 63.000000
1553024736.309300, 1.486800, 73.000000, 63.000000
1553024736.319485, 1.500825, 35.000000, 63.000000
1553024736.319925, 1.500825, 47.000000, 63.000000
1553024736.320327, 1.500825, 63.000000, 63.000000
1553024736.320478, 1.500825, 75.000000, 63.000000
1553024736.540105, 1.735218, 63.000000, 60.000000
1553024736.540412, 1.735218, 75.000000, 60.000000
1553024736.556654, 1.753249, 66.000000, 59.000000
1553024736.557172, 1.753249, 78.000000, 59.000000
1553024736.766837, 1.975622, 35.000000, 56.000000
1553024736.768179, 1.975622, 47.000000, 56.000000
1553024736.778540, 1.987642, 66.000000, 56.000000
1553024736.778727, 1.987642, 78.000000, 56.000000
1553024736.794603, 2.005644, 51.000000, 55.000000
1553024736.794796, 2.005644, 54.000000, 55.000000
1553024736.794937, 2.005644, 59.000000, 55.000000
1553024736.795054, 2.005644, 68.000000, 55.000000
1553024736.795319, 2.005644, 80.000000, 55.000000
1553024737.229138, 2.478056, 51.000000, 47.000000
1553024737.229322, 2.478056, 54.000000, 47.000000
1553024737.229455, 2.478056, 59.000000, 47.000000
1553024737.229688, 2.478056, 68.000000, 47.000000
1553024737.229814, 2.478056, 80.000000, 47.000000
1553024737.254890, 2.501610, 51.000000, 46.000000
1553024737.255060, 2.501610, 54.000000, 46.000000
1553024737.255746, 2.501610, 59.000000, 46.000000
1553024737.255878, 2.501610, 63.000000, 46.000000
1553024737.256033, 2.501610, 75.000000, 46.000000
1553024737.802904, 2.974542, 51.000000, 39.000000
1553024737.803109, 2.974542, 54.000000, 39.000000
1553024737.803245, 2.974542, 59.000000, 39.000000
1553024737.803349, 2.974542, 63.000000, 39.000000
1553024737.803560, 2.974542, 75.000000, 39.000000
1553024737.835946, 3.003069, 30.000000, 38.000000
1553024737.836147, 3.003069, 42.000000, 38.000000
1553024737.836425, 3.003069, 64.000000, 38.000000
1553024737.836641, 3.003069, 76.000000, 38.000000
1553024738.501275, 3.476165, 30.000000, 34.000000
1553024738.501469, 3.476165, 42.000000, 34.000000
1553024738.501580, 3.476165, 64.000000, 34.000000
1553024738.502072, 3.476165, 76.000000, 34.000000
1553024738.541807, 3.503869, 49.000000, 34.000000
1553024738.542136, 3.503869, 54.000000, 34.000000
1553024738.542278, 3.503869, 58.000000, 34.000000
1553024738.542420, 3.503869, 66.000000, 34.000000
1553024738.542574, 3.503869, 78.000000, 34.000000
1553024739.182471, 3.974204, 49.000000, 34.000000
1553024739.182694, 3.974204, 54.000000, 34.000000
1553024739.182836, 3.974204, 58.000000, 34.000000
1553024739.222353, 4.001582, 49.000000, 34.000000
1553024739.222512, 4.001582, 54.000000, 34.000000
