time,palm_pos,palm_vel,span
1553024731.868404, 0.000000, 0.000000, 0.000000
1553024731.879352, 0.000000, 0.000000, 0.000000
1553024731.884750, 0.000000, 0.000000, 0.000000
1553024731.890174, 0.000000, 0.000000, 0.000000
1553024731.895329, 0.000000, 0.000000, 0.000000
1553024731.900691, 0.000000, 0.000000, 0.000000
1553024731.906418, 0.000000, 0.000000, 0.000000
1553024731.911579, 0.000000, 0.000000, 0.000000
1553024731.917027, 0.000000, 0.000000, 0.000000
1553024731.922283, 0.000000, 0.000000, 0.000000
1553024731.927569, 0.000000, 0.000000, 0.000000
1553024731.933238, 0.000000, 0.000000, 0.000000
1553024731.938454, 0.000000, 0.000000, 0.000000
1553024731.944044, 0.000000, 0.000000, 0.000000
1553024731.949138, 0.000000, 0.000000, 0.000000
1553024731.954547, 0.000000, 0.000000, 0.000000
1553024731.959934, 0.000000, 0.000000, 0.000000
1553024731.966080, 0.000000, 0.000000, 0.000000
1553024731.972393, 0.000000, 0.000000, 0.000000
1553024731.987667, 168.662582, 6.488410, 117.483036
1553024731.993890, 168.662582, 6.488410, 117.483036
1553024732.002327, 168.662582, 6.488410, 117.483036
1553024732.007859, 175.025635, 161.962936, 118.209965
1553024732.013296, 175.430450, 172.600266, 118.216063
1553024732.018703, 200.841873, 718.466064, 117.557057
1553024732.024095, 200.841873, 718.466064, 117.557057
1553024732.029470, 207.475891, 727.338257, 116.896490
1553024732.034878, 214.133057, 740.748474, 114.793616
1553024732.040102, 214.133057, 740.748474, 114.793616
1553024732.045339, 219.644409, 713.268494, 112.102306
1553024732.050842, 224.507095, 672.581360, 110.078721
1553024732.056256, 224.507095, 672.581360, 110.078721
1553024732.061986, 229.345688, 642.710022, 108.174672
1553024732.067643, 233.266632, 591.990234, 106.929440
1553024732.073297, 233.266632, 591.990234, 106.929440
1553024732.078840, 238.545837, 596.051880, 106.030190
1553024732.084745, 238.545837, 596.051880, 106.030190
1553024732.090104, 242.919693, 568.984924, 105.105818
1553024732.095410, 246.101135, 517.766296, 104.322752
1553024732.100875, 246.101135, 517.766296, 104.322752
1553024732.107128, 249.057938, 470.802887, 103.401641
1553024732.112719, 251.683273, 426.555511, 102.923951
1553024732.118548, 251.683273, 426.555511, 102.923951
1553024732.123995, 252.536514, 338.668671, 102.431781
1553024732.129195, 253.847031, 288.858185, 101.997729
1553024732.134730, 253.847031, 288.858185, 101.997729
1553024732.140142, 253.811859, 210.733734, 101.642955
1553024732.145440, 253.812088, 154.896713, 101.334989
1553024732.150924, 253.812088, 154.896713, 101.334989
1553024732.156484, 253.812225, 113.695518, 100.971643
1553024732.161915, 253.812225, 113.695518, 100.971643
1553024732.167871, 253.841217, 84.306831, 100.696692
1553024732.173415, 254.054764, 68.356865, 100.527817
1553024732.178979, 254.054764, 68.356865, 100.527817
1553024732.184789, 254.292648, 57.558765, 100.485967
1553024732.190433, 254.671249, 53.831341, 100.420974
1553024732.195807, 254.671249, 53.831341, 100.420974
1553024732.201064, 255.009323, 49.882824, 100.380897
1553024732.206520, 255.153564, 41.020603, 100.352294
1553024732.211936, 255.153564, 41.020603, 100.352294
1553024732.217263, 254.864273, 21.252234, 100.317244
1553024732.223062, 254.864273, 21.252234, 100.317244
1553024732.228502, 254.906479, 16.893738, 100.314276
1553024732.237208, 255.598663, 33.629005, 100.412972
1553024732.242660, 254.758911, -1.909994, 100.538202
1553024732.248249, 254.758911, -1.909994, 100.538202
1553024732.254220, 254.332581, -15.030723, 100.631775
1553024732.259799, 254.095200, -18.298254, 100.829151
1553024732.265194, 254.095200, -18.298254, 100.829151
1553024732.271086, 253.204895, -40.670193, 101.064976
1553024732.276322, 251.910172, -69.756500, 101.272287
1553024732.281640, 251.910172, -69.756500, 101.272287
1553024732.287066, 250.441162, -95.873123, 101.337008
1553024732.292455, 250.441162, -95.873123, 101.337008
1553024732.298288, 249.250626, -107.342018, 101.375408
1553024732.303542, 246.976074, -148.604263, 101.471971
1553024732.308958, 246.976074, -148.604263, 101.471971
1553024732.314814, 245.144226, -165.141693, 101.609179
1553024732.320114, 243.193420, -181.145554, 101.745087
1553024732.325755, 243.193420, -181.145554, 101.745087
1553024732.331044, 241.370758, -188.841034, 101.885361
1553024732.336564, 239.659927, -191.127228, 102.004610
1553024732.342016, 239.659927, -191.127228, 102.004610
1553024732.347303, 238.085678, -187.901184, 102.064765
1553024732.352706, 238.085678, -187.901184, 102.064765
1553024732.358041, 236.694794, -181.157715, 102.051619
1553024732.363483, 234.923019, -187.118912, 102.054273
1553024732.370444, 234.923019, -187.118912, 102.054273
1553024732.375933, 234.923019, -187.118912, 102.054273
1553024732.382044, 234.923019, -187.118912, 102.054273
1553024732.387481, 234.923019, -187.118912, 102.054273
1553024732.392913, 234.923019, -187.118912, 102.054273
1553024732.398578, 234.923019, -187.118912, 102.054273
1553024732.404487, 233.270081, -187.454819, 102.187441
1553024732.410207, 231.668549, -176.717102, 102.286049
1553024732.416017, 231.668549, -176.717102, 102.286049
1553024732.421779, 231.668549, -176.717102, 102.286049
1553024732.427678, 222.880737, -239.685425, 102.148363
1553024732.433277, 220.837448, -220.347244, 102.106060
1553024732.438919, 218.996689, -236.802887, 102.069111
1553024732.444973, 218.996689, -236.802887, 102.069111
1553024732.451050, 215.799133, -270.747009, 102.024186
1553024732.456936, 212.996933, -285.745422, 101.987652
1553024732.462713, 212.996933, -285.745422, 101.987652
1553024732.469411, 210.435928, -288.512756, 101.970885
1553024732.475008, 210.435928, -288.512756, 101.970885
1553024732.480444, 207.996429, -285.803223, 101.964533
1553024732.485732, 207.996429, -285.803223, 101.964533
1553024732.491619, 201.733261, -321.231079, 101.969898
1553024732.496932, 201.733261, -321.231079, 101.969898
1553024732.502374, 201.733261, -321.231079, 101.969898
1553024732.508569, 198.673615, -319.707703, 101.981116
1553024732.514881, 198.673615, -319.707703, 101.981116
1553024732.520831, 195.533966, -329.087433, 102.090100
1553024732.526208, 193.059464, -327.591187, 102.515045
1553024732.532245, 193.059464, -327.591187, 102.515045
1553024732.538125, 193.059464, -327.591187, 102.515045
1553024732.544068, 187.159714, -335.058838, 104.633213
1553024732.549453, 185.511169, -296.531891, 106.216653
1553024732.555101, 185.511169, -296.531891, 106.216653
1553024732.561541, 183.163803, -221.838242, 110.978544
1553024732.568019, 183.163803, -221.838242, 110.978544
1553024732.573937, 183.182114, -162.582367, 112.889268
1553024732.579498, 183.182114, -162.582367, 112.889268
1553024732.584996, 183.630844, -105.080086, 114.743019
1553024732.590891, 185.617264, -15.997808, 115.897070
1553024732.596795, 185.617264, -15.997808, 115.897070
1553024732.602228, 189.518814, 108.306892, 116.438902
1553024732.607929, 194.216599, 223.487640, 116.614460
1553024732.613339, 194.216599, 223.487640, 116.614460
1553024732.619099, 205.347458, 417.570404, 116.070330
1553024732.624964, 205.347458, 417.570404, 116.070330
1553024732.630850, 211.831894, 489.055695, 115.529624
1553024732.636942, 216.894226, 532.582214, 115.003898
1553024732.642276, 216.894226, 532.582214, 115.003898
1553024732.647728, 223.112946, 563.890503, 113.733457
1553024732.653474, 227.917007, 580.017578, 112.983976
1553024732.659165, 227.917007, 580.017578, 112.983976
1553024732.664593, 232.721100, 572.824585, 111.733939
1553024732.670181, 232.721100, 572.824585, 111.733939
1553024732.675775, 236.653580, 539.794617, 110.379437
1553024732.681084, 236.653580, 539.794617, 110.379437
1553024732.686447, 239.190048, 475.485260, 109.158584
1553024732.691882, 241.767548, 424.942017, 108.224651
1553024732.697784, 243.306229, 356.704834, 107.738289
1553024732.703457, 244.551270, 304.204773, 107.419225
1553024732.710024, 244.551270, 304.204773, 107.419225
1553024732.716208, 244.551270, 304.204773, 107.419225
1553024732.721770, 245.887848, 263.931030, 107.222413
1553024732.729436, 247.284561, 236.189056, 107.108184
1553024732.738349, 247.284561, 236.189056, 107.108184
1553024732.743959, 248.090912, 198.684494, 106.993632
1553024732.749882, 248.090912, 198.684494, 106.993632
1553024732.755795, 248.435623, 110.882996, 106.839480
1553024732.761194, 248.435623, 110.882996, 106.839480
1553024732.768764, 247.498245, 36.570110, 106.732594
1553024732.774641, 246.521759, -3.064907, 106.674227
1553024732.780234, 246.521759, -3.064907, 106.674227
1553024732.786479, 244.555618, -62.565891, 106.538775
1553024732.792249, 242.191864, -118.371887, 106.462466
1553024732.797558, 242.191864, -118.371887, 106.462466
1553024732.803534, 242.191864, -118.371887, 106.462466
1553024732.809430, 239.620224, -165.889465, 106.452116
1553024732.814800, 236.763260, -209.193665, 106.348080
1553024732.820748, 234.086166, -234.757309, 106.333951
1553024732.826164, 230.703781, -277.176575, 106.343569
1553024732.832306, 227.285568, -308.346405, 106.301008
1553024732.837640, 227.285568, -308.346405, 106.301008
1553024732.843235, 227.285568, -308.346405, 106.301008
1553024732.849478, 223.889664, -322.625916, 106.300533
1553024732.854979, 220.771515, -339.777374, 106.348438
1553024732.862358, 220.771515, -339.777374, 106.348438
1553024732.868231, 216.969986, -364.370544, 106.379034
1553024732.873601, 213.251999, -384.292236, 106.357877
1553024732.879580, 209.569794, -395.245605, 106.316303
1553024732.885226, 209.569794, -395.245605, 106.316303
1553024732.891359, 209.569794, -395.245605, 106.316303
1553024732.897219, 205.750504, -407.251129, 106.311604
1553024732.903086, 202.001144, -413.135559, 106.336853
1553024732.909068, 198.277283, -414.166046, 106.400713
1553024732.915170, 194.849655, -412.939636, 106.537228
1553024732.921180, 191.969040, -390.948364, 107.648705
1553024732.927426, 191.969040, -390.948364, 107.648705
1553024732.933444, 189.135376, -374.117188, 109.227165
1553024732.939412, 189.135376, -374.117188, 109.227165
1553024732.945302, 189.135376, -374.117188, 109.227165
1553024732.951333, 186.733917, -348.678436, 111.804342
1553024732.956860, 185.045395, -307.315674, 114.074155
1553024732.962905, 184.311508, -244.532715, 115.845800
1553024732.968887, 184.256287, -184.145386, 116.828309
1553024732.974705, 184.256287, -184.145386, 116.828309
1553024732.980093, 185.191360, -104.081932, 117.640113
1553024732.985413, 185.191360, -104.081932, 117.640113
1553024732.992555, 188.616806, 28.143221, 117.886497
1553024733.000513, 193.465103, 169.450363, 117.897281
1553024733.006035, 193.465103, 169.450363, 117.897281
1553024733.012067, 207.625427, 447.708160, 117.411977
1553024733.018041, 211.587021, 475.013611, 116.867667
1553024733.023869, 211.587021, 475.013611, 116.867667
1553024733.029221, 211.587021, 475.013611, 116.867667
1553024733.034629, 221.608902, 525.637695, 113.815260
1553024733.041344, 221.608902, 525.637695, 113.815260
1553024733.047344, 221.608902, 525.637695, 113.815260
1553024733.053935, 230.052628, 506.707062, 111.732527
1553024733.059865, 230.052628, 506.707062, 111.732527
1553024733.065920, 234.140335, 491.010345, 110.751666
1553024733.071410, 237.816010, 479.448608, 110.026581
1553024733.076939, 237.816010, 479.448608, 110.026581
1553024733.082856, 241.211609, 444.477753, 109.414474
1553024733.088779, 243.590836, 401.295837, 109.052196
1553024733.094882, 243.590836, 401.295837, 109.052196
1553024733.101442, 245.038345, 336.585144, 108.917045
1553024733.106740, 246.063095, 274.046997, 108.695594
1553024733.112415, 246.063095, 274.046997, 108.695594
1553024733.117890, 247.275833, 249.259445, 108.532084
1553024733.123624, 248.472824, 219.481262, 108.372174
1553024733.129227, 248.472824, 219.481262, 108.372174
1553024733.134683, 249.118439, 180.579834, 108.237073
1553024733.140821, 249.437912, 142.661758, 108.088738
1553024733.148287, 249.611725, 107.563248, 107.930188
1553024733.154139, 249.611725, 107.563248, 107.930188
1553024733.159825, 249.594879, 74.149246, 107.784410
1553024733.165447, 249.467346, 54.823067, 107.614929
1553024733.171361, 248.730667, 17.274340, 107.302630
1553024733.177761, 248.730667, 17.274340, 107.302630
1553024733.183261, 247.261230, -32.510605, 107.104550
1553024733.188566, 247.261230, -32.510605, 107.104550
1553024733.194476, 247.261230, -32.510605, 107.104550
1553024733.199911, 245.151306, -86.727615, 106.962701
1553024733.205924, 243.203506, -126.230324, 106.864085
1553024733.211410, 240.156387, -186.476334, 106.830193
1553024733.217394, 236.975861, -229.911880, 106.810489
1553024733.222866, 236.975861, -229.911880, 106.810489
1553024733.228218, 234.387802, -253.802277, 106.769819
1553024733.237042, 234.387802, -253.802277, 106.769819
1553024733.243261, 230.956726, -287.951385, 106.692883
1553024733.248818, 230.956726, -287.951385, 106.692883
1553024733.254770, 226.697144, -306.846741, 106.692292
1553024733.260794, 224.950882, -319.364349, 106.666574
1553024733.266670, 224.950882, -319.364349, 106.666574
1553024733.272841, 216.436356, -398.993469, 106.616186
1553024733.278830, 212.812317, -390.322510, 106.633112
1553024733.285726, 212.812317, -390.322510, 106.633112
1553024733.291405, 212.812317, -390.322510, 106.633112
1553024733.297299, 210.207703, -375.210266, 106.657531
1553024733.303217, 206.966766, -366.710419, 106.716283
1553024733.309346, 206.966766, -366.710419, 106.716283
1553024733.315075, 201.758118, -340.440033, 107.677801
1553024733.320882, 201.758118, -340.440033, 107.677801
1553024733.326504, 199.576553, -319.864746, 108.649381
1553024733.331904, 197.458862, -302.322357, 110.797952
1553024733.337950, 197.458862, -302.322357, 110.797952
1553024733.344131, 196.015930, -266.765533, 112.813468
1553024733.350053, 196.015930, -266.765533, 112.813468
1553024733.355623, 196.015930, -266.765533, 112.813468
1553024733.362461, 195.255264, -218.864197, 115.044755
1553024733.368638, 195.282745, -159.650574, 116.492827
1553024733.374499, 195.282745, -159.650574, 116.492827
1553024733.380561, 195.282745, -159.650574, 116.492827
1553024733.386807, 200.084702, 42.325817, 117.450915
1553024733.392163, 203.946915, 151.597031, 117.538704
1553024733.397508, 209.130676, 268.123291, 117.434653
1553024733.403712, 209.130676, 268.123291, 117.434653
1553024733.409599, 222.675171, 508.164764, 116.258464
1553024733.415159, 222.675171, 508.164764, 116.258464
1553024733.420426, 227.983307, 520.895386, 115.004197
1553024733.426161, 227.983307, 520.895386, 115.004197
1553024733.431766, 231.796494, 510.055328, 113.569902
1553024733.437327, 235.326294, 485.464966, 112.052680
1553024733.443039, 239.508698, 486.274353, 110.773026
1553024733.449318, 243.571579, 481.072784, 109.588660
1553024733.455360, 243.571579, 481.072784, 109.588660
1553024733.461043, 246.736633, 450.142181, 108.564944
1553024733.466716, 246.736633, 450.142181, 108.564944
1553024733.472300, 246.736633, 450.142181, 108.564944
1553024733.478484, 249.311981, 409.733337, 107.711496
1553024733.484500, 251.311340, 361.828278, 107.225048
1553024733.490449, 252.537582, 297.578857, 106.915042
1553024733.499385, 252.537582, 297.578857, 106.915042
1553024733.505243, 253.269958, 244.367981, 106.514975
1553024733.511635, 253.269958, 244.367981, 106.514975
1553024733.518032, 253.968964, 113.365074, 106.113462
1553024733.523524, 253.968964, 113.365074, 106.113462
1553024733.530128, 254.073410, 86.242844, 106.034460
1553024733.535851, 254.073410, 86.242844, 106.034460
1553024733.541863, 254.051041, 62.728909, 105.921655
1553024733.547454, 254.051041, 62.728909, 105.921655
1553024733.552783, 253.908920, 41.700645, 105.878716
1553024733.558181, 253.144409, 7.153028, 105.802937
1553024733.563689, 253.144409, 7.153028, 105.802937
1553024733.569692, 250.907135, -63.396671, 105.826519
1553024733.575130, 248.689850, -114.385071, 105.811905
1553024733.581032, 246.185532, -160.976074, 105.837708
1553024733.587343, 243.884048, -188.745041, 105.867849
1553024733.592907, 243.884048, -188.745041, 105.867849
1553024733.598912, 241.119919, -223.406555, 105.951112
1553024733.604656, 241.119919, -223.406555, 105.951112
1553024733.610265, 237.786652, -265.806458, 105.933835
1553024733.616150, 235.247574, -271.261536, 105.855171
1553024733.621912, 235.247574, -271.261536, 105.855171
1553024733.627724, 232.372803, -289.549286, 105.759633
1553024733.633355, 229.396011, -303.803772, 105.685253
