time,palm_pos,palm_vel,span
1553028062.379820, 0.000000, 0.000000, 0.000000
1553028062.392062, 0.000000, 0.000000, 0.000000
1553028062.397394, 0.000000, 0.000000, 0.000000
1553028062.402787, 0.000000, 0.000000, 0.000000
1553028062.407956, 0.000000, 0.000000, 0.000000
1553028062.413282, 0.000000, 0.000000, 0.000000
1553028062.418796, 0.000000, 0.000000, 0.000000
1553028062.424407, 0.000000, 0.000000, 0.000000
1553028062.429786, 0.000000, 0.000000, 0.000000
1553028062.434922, 0.000000, 0.000000, 0.000000
1553028062.440371, 0.000000, 0.000000, 0.000000
1553028062.445690, 0.000000, 0.000000, 0.000000
1553028062.450954, 0.000000, 0.000000, 0.000000
1553028062.456703, 0.000000, 0.000000, 0.000000
1553028062.462418, 0.000000, 0.000000, 0.000000
1553028062.468037, 0.000000, 0.000000, 0.000000
1553028062.473339, 0.000000, 0.000000, 0.000000
1553028062.478934, 0.000000, 0.000000, 0.000000
1553028062.485100, 0.000000, 0.000000, 0.000000
1553028062.490771, 0.000000, 0.000000, 0.000000
1553028062.498592, 238.489105, 442.131439, 109.535724
1553028062.504463, 240.876556, 378.615417, 108.887637
1553028062.510362, 240.876556, 378.615417, 108.887637
1553028062.515635, 242.513351, 335.021179, 108.443474
1553028062.520951, 244.534073, 290.550262, 107.965475
1553028062.526838, 245.775269, 274.699707, 107.721062
1553028062.532217, 246.967209, 238.363510, 107.399176
1553028062.537706, 246.967209, 238.363510, 107.399176
1553028062.543275, 247.737015, 198.425598, 107.240061
1553028062.548918, 248.359573, 164.210892, 107.098099
1553028062.555021, 248.359573, 164.210892, 107.098099
1553028062.560512, 249.045090, 142.090668, 106.968873
1553028062.565886, 249.876923, 129.766190, 106.839493
1553028062.571441, 249.876923, 129.766190, 106.839493
1553028062.576996, 250.836792, 124.499260, 106.688155
1553028062.582323, 251.473343, 111.013123, 106.517029
1553028062.587887, 251.473343, 111.013123, 106.517029
1553028062.593321, 251.855179, 93.077904, 106.395384
1553028062.598576, 251.855179, 93.077904, 106.395384
1553028062.603906, 252.234177, 80.015686, 106.310478
1553028062.609640, 252.385239, 63.418827, 106.215551
1553028062.615396, 252.385239, 63.418827, 106.215551
1553028062.621074, 252.441132, 48.244190, 106.090379
1553028062.626760, 252.477966, 36.534031, 106.008615
1553028062.632047, 252.477966, 36.534031, 106.008615
1553028062.637356, 252.525543, 28.289572, 105.918857
1553028062.643589, 252.525543, 28.289572, 105.918857
1553028062.648979, 252.517960, 20.518839, 105.755105
1553028062.654285, 252.457489, 13.206913, 105.682252
1553028062.659841, 252.385956, 7.508374, 105.590439
1553028062.665608, 252.385956, 7.508374, 105.590439
1553028062.671212, 251.781799, -13.021962, 105.472732
1553028062.676971, 251.781799, -13.021962, 105.472732
1553028062.682683, 251.324478, -23.580318, 105.375499
1553028062.688326, 250.324020, -48.043922, 105.313797
1553028062.694023, 250.324020, -48.043922, 105.313797
1553028062.699883, 249.093613, -73.028580, 105.213864
1553028062.705068, 247.379883, -106.090515, 105.121562
1553028062.710566, 247.379883, -106.090515, 105.121562
1553028062.716084, 245.639236, -131.141235, 105.036301
1553028062.721557, 243.945541, -148.341446, 104.969524
1553028062.727293, 243.945541, -148.341446, 104.969524
1553028062.732761, 241.626007, -179.858246, 104.903791
1553028062.738382, 239.569458, -195.261887, 104.794611
1553028062.744032, 239.569458, -195.261887, 104.794611
1553028062.749691, 236.892319, -225.522568, 104.730067
1553028062.755406, 236.892319, -225.522568, 104.730067
1553028062.760994, 234.205154, -247.976624, 104.699583
1553028062.766175, 231.415558, -267.584595, 104.743068
1553028062.771684, 231.415558, -267.584595, 104.743068
1553028062.777819, 228.056076, -298.507416, 104.820676
1553028062.783452, 224.947678, -315.254791, 104.967201
1553028062.788970, 224.947678, -315.254791, 104.967201
1553028062.794252, 221.531540, -336.415985, 105.013300
1553028062.799550, 218.237198, -348.169678, 105.131045
1553028062.805353, 218.237198, -348.169678, 105.131045
1553028062.811172, 214.292618, -376.521515, 105.156162
1553028062.816862, 210.572571, -390.334595, 105.158541
1553028062.822470, 210.572571, -390.334595, 105.158541
1553028062.827738, 206.651276, -406.824524, 105.163797
1553028062.833563, 206.651276, -406.824524, 105.163797
1553028062.839033, 202.568329, -422.766357, 105.222281
1553028062.844271, 198.236420, -444.362305, 105.261906
1553028062.849693, 198.236420, -444.362305, 105.261906
1553028062.855250, 193.215897, -480.207306, 105.336243
1553028062.860877, 188.182510, -506.928741, 105.448524
1553028062.866521, 188.182510, -506.928741, 105.448524
1553028062.872224, 183.177460, -525.579102, 105.724365
1553028062.883865, 177.471390, -560.705811, 106.416100
1553028062.892135, 177.471390, -560.705811, 106.416100
1553028062.898573, 170.060486, -570.126099, 107.772698
1553028062.904127, 170.060486, -570.126099, 107.772698
1553028062.910311, 170.060486, -570.126099, 107.772698
1553028062.915649, 170.060486, -570.126099, 107.772698
1553028062.921536, 170.060486, -570.126099, 107.772698
1553028062.927375, 165.628036, -574.253845, 109.124427
1553028062.932664, 161.369110, -598.824646, 111.152093
1553028062.937964, 161.369110, -598.824646, 111.152093
1553028062.943683, 144.872879, -607.566711, 117.909236
1553028062.949208, 144.872879, -607.566711, 117.909236
1553028062.955205, 142.925415, -518.109863, 120.009984
1553028062.960578, 142.481979, -397.114136, 122.274966
1553028062.967086, 142.481979, -397.114136, 122.274966
1553028062.972441, 144.575043, -159.467194, 124.148835
1553028062.978336, 144.575043, -159.467194, 124.148835
1553028062.984630, 147.277466, -33.971310, 124.565616
1553028062.990514, 152.525681, 136.155502, 124.750401
1553028062.996237, 152.525681, 136.155502, 124.750401
1553028063.002172, 158.193771, 273.724213, 124.616272
1553028063.008599, 164.482162, 392.156372, 124.505365
1553028063.014169, 170.708908, 480.124054, 124.086110
1553028063.019717, 170.708908, 480.124054, 124.086110
1553028063.025467, 170.708908, 480.124054, 124.086110
1553028063.031290, 177.208466, 552.425110, 123.523283
1553028063.037152, 183.672882, 599.109314, 122.447848
1553028063.043081, 183.672882, 599.109314, 122.447848
1553028063.048768, 189.389114, 620.200378, 121.031741
1553028063.054095, 195.123413, 621.216858, 119.473122
1553028063.059582, 195.123413, 621.216858, 119.473122
1553028063.065447, 206.008224, 632.437927, 117.476494
1553028063.071014, 206.008224, 632.437927, 117.476494
1553028063.076509, 210.331131, 597.084045, 116.448236
1553028063.082405, 210.331131, 597.084045, 116.448236
1553028063.088016, 215.002975, 572.695801, 115.382195
1553028063.094368, 218.600250, 539.108643, 114.763365
1553028063.100461, 218.600250, 539.108643, 114.763365
1553028063.105748, 222.063385, 500.781586, 114.202877
1553028063.111204, 225.215408, 464.442474, 113.752102
1553028063.116580, 228.518936, 443.408356, 113.264752
1553028063.121903, 228.518936, 443.408356, 113.264752
1553028063.128480, 231.455093, 407.501709, 112.880784
1553028063.136677, 231.455093, 407.501709, 112.880784
1553028063.142835, 233.495361, 368.275299, 112.498256
1553028063.149602, 235.122681, 318.079376, 112.123973
1553028063.155649, 235.122681, 318.079376, 112.123973
1553028063.161495, 235.122681, 318.079376, 112.123973
1553028063.172122, 235.122681, 318.079376, 112.123973
1553028063.178102, 238.908829, 270.870087, 111.677238
1553028063.183863, 238.908829, 270.870087, 111.677238
1553028063.192944, 242.347092, 184.310852, 111.398203
1553028063.199288, 242.347092, 184.310852, 111.398203
1553028063.214857, 242.347092, 184.310852, 111.398203
1553028063.221757, 242.347092, 184.310852, 111.398203
1553028063.227980, 242.347092, 184.310852, 111.398203
1553028063.235923, 243.373291, 128.292419, 111.088742
1553028063.241861, 243.373291, 128.292419, 111.088742
1553028063.247496, 243.373291, 128.292419, 111.088742
1553028063.253560, 243.410583, 26.543800, 110.833124
1553028063.260615, 243.332260, 18.416574, 110.775385
1553028063.266855, 242.278564, -18.772278, 110.636000
1553028063.273469, 240.454742, -70.556587, 110.373305
1553028063.278791, 240.454742, -70.556587, 110.373305
1553028063.284302, 237.984955, -127.548752, 110.080347
1553028063.290759, 234.717133, -193.756912, 109.841593
1553028063.297007, 234.717133, -193.756912, 109.841593
1553028063.302317, 231.070679, -252.432938, 109.579427
1553028063.308441, 227.372360, -300.204407, 109.237518
1553028063.313886, 227.372360, -300.204407, 109.237518
1553028063.320160, 227.372360, -300.204407, 109.237518
1553028063.326014, 222.985352, -354.336792, 108.816084
1553028063.332345, 218.345657, -403.964325, 108.539026
1553028063.338306, 213.762634, -437.351685, 108.251191
1553028063.344109, 208.416885, -484.669952, 108.150769
1553028063.351058, 201.967056, -529.765442, 108.107191
1553028063.357650, 201.967056, -529.765442, 108.107191
1553028063.363287, 197.002060, -566.151062, 108.241146
1553028063.369295, 190.301025, -616.044922, 108.486240
1553028063.375499, 190.301025, -616.044922, 108.486240
1553028063.382355, 190.301025, -616.044922, 108.486240
1553028063.387904, 190.301025, -616.044922, 108.486240
1553028063.393977, 177.425247, -670.239990, 111.181328
1553028063.400170, 177.425247, -670.239990, 111.181328
1553028063.406013, 177.425247, -670.239990, 111.181328
1553028063.411769, 163.401154, -727.816223, 116.377536
1553028063.417145, 163.401154, -727.816223, 116.377536
1553028063.422451, 159.837265, -662.045227, 118.601661
1553028063.429381, 157.072235, -570.569580, 120.867348
1553028063.434881, 157.072235, -570.569580, 120.867348
1553028063.440444, 157.144714, -301.284088, 122.127943
1553028063.446115, 157.144714, -301.284088, 122.127943
1553028063.451801, 158.164627, -192.662216, 122.419096
1553028063.457592, 162.182678, -17.947693, 122.272339
1553028063.463453, 167.267120, 143.013397, 121.894821
1553028063.469090, 167.267120, 143.013397, 121.894821
1553028063.475007, 167.267120, 143.013397, 121.894821
1553028063.481033, 172.794769, 272.558502, 121.542197
1553028063.486464, 178.628082, 379.889557, 120.835973
1553028063.491921, 184.565231, 463.303864, 119.333303
1553028063.497704, 184.565231, 463.303864, 119.333303
1553028063.503460, 190.610748, 525.085327, 117.745959
1553028063.509595, 195.850250, 547.201233, 116.102898
1553028063.515427, 195.850250, 547.201233, 116.102898
1553028063.521831, 195.850250, 547.201233, 116.102898
1553028063.527783, 200.704987, 550.473267, 114.748182
1553028063.533398, 206.102585, 542.329773, 113.583945
