time,beats,midi_note,midi_vel
1551391187.408001, 0.006869, 46.000000, 106.000000
1551391187.408372, 0.006869, 75.000000, 106.000000
1551391187.614631, 0.247290, 75.000000, 111.000000
1551391187.619984, 0.254160, 73.000000, 111.000000
1551391187.799038, 0.473973, 46.000000, 116.000000
1551391187.820528, 0.501532, 73.000000, 117.000000
1551391187.820720, 0.501532, 54.000000, 117.000000
1551391187.820814, 0.501532, 61.000000, 117.000000
1551391187.820880, 0.501532, 66.000000, 117.000000
1551391187.820948, 0.501532, 78.000000, 117.000000
1551391188.192436, 0.980429, 54.000000, 126.000000
1551391188.192582, 0.980429, 61.000000, 126.000000
1551391188.192731, 0.980429, 66.000000, 126.000000
1551391188.192815, 0.980429, 78.000000, 126.000000
1551391188.211098, 1.001737, 45.000000, 126.000000
1551391188.211271, 1.001737, 75.000000, 126.000000
1551391188.450241, 1.248450, 75.000000, 125.000000
1551391188.456002, 1.254187, 73.000000, 125.000000
1551391188.676441, 1.477950, 45.000000, 124.000000
1551391188.692611, 1.495162, 73.000000, 124.000000
1551391188.697870, 1.500807, 52.000000, 123.000000
1551391188.697991, 1.500807, 57.000000, 123.000000
1551391188.698069, 1.500807, 61.000000, 123.000000
1551391188.698166, 1.500807, 67.000000, 123.000000
1551391188.698251, 1.500807, 79.000000, 123.000000
1551391189.199391, 1.974102, 52.000000, 114.000000
1551391189.199758, 1.974102, 57.000000, 114.000000
1551391189.199863, 1.974102, 61.000000, 114.000000
1551391189.199979, 1.974102, 67.000000, 114.000000
1551391189.200085, 1.974102, 79.000000, 114.000000
1551391189.231409, 2.003886, 75.000000, 113.000000
1551391189.576753, 2.245308, 75.000000, 99.000000
1551391189.591258, 2.253356, 73.000000, 99.000000
1551391189.945473, 2.501118, 73.000000, 84.000000
1551391189.945681, 2.501118, 85.000000, 84.000000
1551391190.771460, 2.735092, 85.000000, 69.000000
1551391191.720062, 3.002519, 44.000000, 51.000000
1551391191.720362, 3.002519, 68.000000, 51.000000
1551391192.027561, 3.247694, 68.000000, 68.000000
1551391192.032962, 3.252151, 69.000000, 68.000000
1551391192.314866, 3.475038, 44.000000, 84.000000
1551391192.345671, 3.497326, 69.000000, 85.000000
1551391192.351115, 3.502432, 56.000000, 86.000000
1551391192.352381, 3.502432, 61.000000, 86.000000
1551391192.352671, 3.502432, 64.000000, 86.000000
1551391192.352826, 3.502432, 68.000000, 86.000000
1551391192.415421, 3.563203, 68.000000, 87.000000
1551391192.415632, 3.563203, 69.000000, 87.000000
1551391192.486794, 3.630050, 69.000000, 88.000000
1551391192.486987, 3.630050, 68.000000, 88.000000
1551391192.593788, 3.745514, 68.000000, 91.000000
1551391192.611278, 3.757669, 67.000000, 91.000000
1551391192.832992, 3.976443, 56.000000, 96.000000
1551391192.833254, 3.976443, 61.000000, 96.000000
1551391192.833359, 3.976443, 64.000000, 96.000000
1551391192.867569, 4.000827, 67.000000, 96.000000
1551391192.870234, 4.007523, 54.000000, 96.000000
1551391192.870501, 4.007523, 56.000000, 96.000000
1551391192.870648, 4.007523, 60.000000, 96.000000
1551391192.870960, 4.007523, 68.000000, 96.000000
1551391193.081888, 4.255277, 68.000000, 93.000000
1551391193.082089, 4.255277, 76.000000, 93.000000
1551391193.290334, 4.476246, 54.000000, 91.000000
1551391193.290526, 4.476246, 56.000000, 91.000000
1551391193.290786, 4.476246, 60.000000, 91.000000
1551391193.308194, 4.496334, 76.000000, 91.000000
1551391193.318908, 4.507154, 37.000000, 90.000000
1551391193.319097, 4.507154, 73.000000, 90.000000
1551391193.607367, 4.748474, 73.000000, 81.000000
1551391193.614340, 4.753399, 61.000000, 81.000000
1551391193.873239, 4.975020, 37.000000, 72.000000
1551391193.899445, 4.999644, 61.000000, 72.000000
1551391193.905771, 5.003713, 56.000000, 71.000000
1551391193.905935, 5.003713, 64.000000, 71.000000
1551391193.906167, 5.003713, 73.000000, 71.000000
1551391194.572623, 5.475966, 56.000000, 48.000000
1551391194.572809, 5.475966, 64.000000, 48.000000
1551391194.610995, 5.505526, 56.000000, 46.000000
1551391194.611143, 5.505526, 64.000000, 46.000000
1551391195.047938, 5.949997, 73.000000, 38.000000
1551391195.075006, 5.977776, 56.000000, 38.000000
1551391195.075377, 5.977776, 64.000000, 38.000000
