time,palm_pos,palm_vel,span
1552939375.646543, 0.000000, 0.000000, 0.000000
1552939375.658958, 0.000000, 0.000000, 0.000000
1552939375.664108, 0.000000, 0.000000, 0.000000
1552939375.669275, 0.000000, 0.000000, 0.000000
1552939375.674811, 0.000000, 0.000000, 0.000000
1552939375.680078, 0.000000, 0.000000, 0.000000
1552939375.686647, 0.000000, 0.000000, 0.000000
1552939375.691779, 0.000000, 0.000000, 0.000000
1552939375.697037, 0.000000, 0.000000, 0.000000
1552939375.702501, 0.000000, 0.000000, 0.000000
1552939375.707916, 0.000000, 0.000000, 0.000000
1552939375.715595, 0.000000, 0.000000, 0.000000
1552939375.720774, 0.000000, 0.000000, 0.000000
1552939375.726362, 0.000000, 0.000000, 0.000000
1552939375.731560, 0.000000, 0.000000, 0.000000
1552939375.736869, 0.000000, 0.000000, 0.000000
1552939375.742166, 0.000000, 0.000000, 0.000000
1552939375.748996, 0.000000, 0.000000, 0.000000
1552939375.754595, 0.000000, 0.000000, 0.000000
1552939375.766291, 0.000000, 0.000000, 0.000000
1552939375.773631, 0.000000, 0.000000, 0.000000
1552939375.779547, 0.000000, 0.000000, 0.000000
1552939375.786364, 153.575470, -863.136230, 134.480056
1552939375.792733, 144.253098, -817.216431, 135.502505
1552939375.798640, 134.225327, -803.507874, 136.901895
1552939375.803911, 129.713852, -730.743896, 137.888742
1552939375.809243, 126.271675, -641.808533, 138.822799
1552939375.814566, 124.573547, -534.328064, 139.447481
1552939375.819966, 124.573547, -534.328064, 139.447481
1552939375.825545, 124.015343, -409.697327, 140.038843
1552939375.831044, 124.077110, -298.665222, 140.574407
1552939375.836502, 124.077110, -298.665222, 140.574407
1552939375.841946, 124.861656, -195.360336, 141.083298
1552939375.847414, 124.861656, -195.360336, 141.083298
1552939375.853130, 127.373642, -66.282906, 141.600315
1552939375.859001, 131.107010, 65.888618, 142.065551
1552939375.864475, 131.107010, 65.888618, 142.065551
1552939375.869938, 135.490738, 182.877975, 142.433301
1552939375.875745, 140.436829, 285.853485, 142.673142
1552939375.881145, 140.436829, 285.853485, 142.673142
1552939375.886468, 145.705002, 371.128235, 142.890283
1552939375.891758, 151.613647, 449.212219, 143.053388
1552939375.897138, 151.613647, 449.212219, 143.053388
1552939375.902973, 157.339874, 510.515839, 143.149388
1552939375.908315, 163.389313, 560.647522, 143.236515
1552939375.913735, 163.389313, 560.647522, 143.236515
1552939375.918928, 169.459198, 597.830444, 143.274608
1552939375.924415, 175.529114, 624.997375, 143.299359
1552939375.929834, 175.529114, 624.997375, 143.299359
1552939375.935150, 181.666351, 646.787048, 143.320914
1552939375.940483, 181.666351, 646.787048, 143.320914
1552939375.946114, 187.624588, 657.443298, 143.330115
1552939375.951662, 193.341217, 656.400757, 143.310616
1552939375.957446, 193.341217, 656.400757, 143.310616
1552939375.963174, 198.875366, 652.833557, 143.235771
1552939375.968592, 204.135483, 640.682068, 143.078510
1552939375.974178, 204.135483, 640.682068, 143.078510
1552939375.979645, 209.019272, 620.503906, 142.925159
1552939375.985507, 209.019272, 620.503906, 142.925159
1552939375.990991, 213.534500, 593.924133, 142.613440
1552939375.996285, 217.739914, 564.699158, 142.277666
1552939376.001994, 217.739914, 564.699158, 142.277666
1552939376.007266, 221.847610, 539.958069, 142.021121
1552939376.012753, 225.508179, 509.504974, 141.717392
1552939376.018209, 225.508179, 509.504974, 141.717392
1552939376.024102, 228.905746, 478.125885, 141.333341
1552939376.029969, 231.341873, 425.205597, 141.028602
1552939376.035203, 231.341873, 425.205597, 141.028602
1552939376.040379, 233.325867, 372.874756, 140.828112
1552939376.046186, 233.325867, 372.874756, 140.828112
1552939376.051726, 235.290833, 334.171021, 140.539282
1552939376.057583, 236.985153, 297.409821, 140.247057
1552939376.062982, 236.985153, 297.409821, 140.247057
1552939376.068194, 238.965775, 278.757263, 140.090610
1552939376.073517, 240.284210, 245.306564, 139.990533
1552939376.078775, 240.284210, 245.306564, 139.990533
1552939376.084106, 241.001358, 201.827881, 139.903346
1552939376.089603, 241.583145, 166.170578, 139.845944
1552939376.095080, 241.583145, 166.170578, 139.845944
1552939376.100323, 241.949478, 133.082581, 139.702523
1552939376.105756, 241.949478, 133.082581, 139.702523
1552939376.111652, 242.132004, 103.261604, 139.537553
1552939376.116891, 242.157471, 76.641281, 139.353240
1552939376.122296, 242.157471, 76.641281, 139.353240
1552939376.127878, 241.943130, 49.688648, 139.155162
1552939376.133348, 241.275711, 16.009262, 138.935711
1552939376.138833, 241.275711, 16.009262, 138.935711
