time,beats,midi_note,midi_vel
1552939378.658363, 0.006835, 46.000000, 95.000000
1552939378.664072, 0.013670, 75.000000, 95.000000
1552939378.878778, 0.246068, 75.000000, 99.000000
1552939378.886284, 0.252903, 73.000000, 100.000000
1552939379.074758, 0.478466, 46.000000, 104.000000
1552939379.092639, 0.498972, 73.000000, 104.000000
1552939379.099818, 0.506166, 54.000000, 105.000000
1552939379.100752, 0.506166, 61.000000, 105.000000
1552939379.100862, 0.506166, 66.000000, 105.000000
1552939379.100942, 0.506166, 78.000000, 105.000000
1552939379.470584, 0.977899, 54.000000, 113.000000
1552939379.470970, 0.977899, 61.000000, 113.000000
1552939379.471391, 0.977899, 66.000000, 113.000000
1552939379.471807, 0.977899, 78.000000, 113.000000
1552939379.492514, 1.005436, 45.000000, 113.000000
1552939379.492822, 1.005436, 75.000000, 113.000000
1552939379.730954, 1.250276, 75.000000, 112.000000
1552939379.731185, 1.250276, 73.000000, 112.000000
1552939379.969074, 1.478035, 45.000000, 111.000000
1552939379.986045, 1.495117, 73.000000, 111.000000
1552939379.991192, 1.500732, 52.000000, 110.000000
1552939379.991343, 1.500732, 57.000000, 110.000000
1552939379.991427, 1.500732, 61.000000, 110.000000
1552939379.991503, 1.500732, 67.000000, 110.000000
1552939379.991622, 1.500732, 79.000000, 110.000000
1552939380.511724, 1.978472, 52.000000, 102.000000
1552939380.511926, 1.978472, 57.000000, 102.000000
1552939380.512029, 1.978472, 61.000000, 102.000000
1552939380.512111, 1.978472, 67.000000, 102.000000
1552939380.512233, 1.978472, 79.000000, 102.000000
1552939380.541612, 2.003257, 75.000000, 101.000000
1552939380.891801, 2.248724, 75.000000, 89.000000
1552939380.897005, 2.252748, 73.000000, 89.000000
1552939381.228940, 2.498215, 73.000000, 77.000000
1552939381.233972, 2.500883, 85.000000, 76.000000
1552939382.086758, 2.735714, 85.000000, 61.000000
1552939383.017672, 3.001924, 44.000000, 45.000000
1552939383.017814, 3.001924, 68.000000, 45.000000
1552939383.328921, 3.248937, 68.000000, 60.000000
1552939383.336652, 3.253348, 69.000000, 61.000000
1552939383.618110, 3.478307, 44.000000, 75.000000
1552939383.639610, 3.495950, 69.000000, 76.000000
1552939383.645043, 3.500495, 56.000000, 77.000000
1552939383.645279, 3.500495, 61.000000, 77.000000
1552939383.645709, 3.500495, 64.000000, 77.000000
1552939383.645900, 3.500495, 68.000000, 77.000000
1552939383.698610, 3.560933, 68.000000, 78.000000
1552939383.704800, 3.566976, 69.000000, 78.000000
1552939383.754167, 3.621370, 69.000000, 79.000000
1552939383.760675, 3.627414, 68.000000, 79.000000
1552939383.893262, 3.766420, 68.000000, 82.000000
1552939383.893576, 3.766420, 67.000000, 82.000000
1552939384.108760, 3.977951, 56.000000, 86.000000
1552939384.108930, 3.977951, 61.000000, 86.000000
1552939384.109036, 3.977951, 64.000000, 86.000000
1552939384.125711, 3.996082, 67.000000, 86.000000
1552939384.130850, 4.002368, 54.000000, 86.000000
1552939384.131034, 4.002368, 56.000000, 86.000000
1552939384.131122, 4.002368, 60.000000, 86.000000
1552939384.131191, 4.002368, 68.000000, 86.000000
1552939384.335575, 4.251477, 68.000000, 84.000000
1552939384.335752, 4.251477, 76.000000, 84.000000
1552939384.527502, 4.480389, 54.000000, 82.000000
1552939384.527722, 4.480389, 56.000000, 82.000000
1552939384.527995, 4.480389, 60.000000, 82.000000
1552939384.543830, 4.500423, 76.000000, 81.000000
1552939384.544167, 4.500423, 37.000000, 81.000000
1552939384.544434, 4.500423, 73.000000, 81.000000
1552939384.863485, 4.747969, 73.000000, 73.000000
1552939384.868878, 4.752823, 61.000000, 72.000000
1552939385.123915, 4.976100, 37.000000, 64.000000
1552939385.144746, 4.995516, 61.000000, 64.000000
1552939385.150450, 5.000303, 56.000000, 63.000000
1552939385.150663, 5.000303, 64.000000, 63.000000
1552939385.150829, 5.000303, 73.000000, 63.000000
1552939385.802433, 5.474426, 56.000000, 43.000000
1552939385.802634, 5.474426, 64.000000, 43.000000
1552939385.841333, 5.503244, 56.000000, 41.000000
1552939385.841506, 5.503244, 64.000000, 41.000000
1552939386.277845, 5.949766, 73.000000, 34.000000
1552939386.304555, 5.977674, 56.000000, 34.000000
1552939386.304738, 5.977674, 64.000000, 34.000000
