time,palm_pos,palm_vel,span
1553025185.331376, 0.000000, 0.000000, 0.000000
1553025185.349747, 0.000000, 0.000000, 0.000000
1553025185.354922, 0.000000, 0.000000, 0.000000
1553025185.360036, 0.000000, 0.000000, 0.000000
1553025185.365165, 0.000000, 0.000000, 0.000000
1553025185.370828, 0.000000, 0.000000, 0.000000
1553025185.375950, 0.000000, 0.000000, 0.000000
1553025185.381507, 0.000000, 0.000000, 0.000000
1553025185.386751, 0.000000, 0.000000, 0.000000
1553025185.392041, 0.000000, 0.000000, 0.000000
1553025185.397980, 0.000000, 0.000000, 0.000000
1553025185.403207, 0.000000, 0.000000, 0.000000
1553025185.408996, 0.000000, 0.000000, 0.000000
1553025185.414420, 0.000000, 0.000000, 0.000000
1553025185.419684, 0.000000, 0.000000, 0.000000
1553025185.425101, 0.000000, 0.000000, 0.000000
1553025185.430323, 0.000000, 0.000000, 0.000000
1553025185.435730, 0.000000, 0.000000, 0.000000
1553025185.441808, 0.000000, 0.000000, 0.000000
1553025185.449899, 0.000000, 0.000000, 0.000000
1553025185.456854, 0.000000, 0.000000, 0.000000
1553025185.462519, 0.000000, 0.000000, 0.000000
1553025185.469766, 171.294632, -9.602530, 125.445954
1553025185.475222, 171.224945, -8.338848, 125.418026
1553025185.480909, 171.224945, -8.338848, 125.418026
1553025185.486260, 171.167694, -5.428041, 125.352926
1553025185.492250, 171.144455, -4.657151, 125.336482
1553025185.498666, 171.144455, -4.657151, 125.336482
1553025185.504059, 170.885818, -9.478738, 125.280386
1553025185.510168, 170.855560, -7.894081, 125.245369
1553025185.517960, 170.855560, -7.894081, 125.245369
1553025185.523479, 170.824738, -6.735870, 125.214280
1553025185.528787, 170.796722, -5.638679, 125.186938
1553025185.534201, 170.783218, -4.686356, 125.157333
1553025185.539595, 170.783218, -4.686356, 125.157333
1553025185.545037, 170.775146, -3.686838, 125.135037
1553025185.550326, 170.772675, -2.783534, 125.120381
1553025185.555879, 170.772675, -2.783534, 125.120381
1553025185.561696, 170.770554, -2.108491, 125.100163
1553025185.567241, 170.768723, -1.603216, 125.087741
1553025185.572611, 170.768723, -1.603216, 125.087741
1553025185.578221, 170.768692, -1.178205, 125.078420
1553025185.585020, 170.768692, -1.178205, 125.078420
1553025185.590884, 170.770432, -0.810917, 125.067201
1553025185.597157, 170.771973, -0.547841, 125.061136
1553025185.602476, 170.780472, -0.140652, 125.049038
1553025185.607772, 170.780472, -0.140652, 125.049038
1553025185.613022, 170.787903, 0.124883, 125.036806
1553025185.618397, 170.803482, 0.569562, 125.031853
1553025185.623890, 170.803482, 0.569562, 125.031853
1553025185.629186, 170.817261, 0.840564, 125.006832
1553025185.635063, 170.817261, 0.840564, 125.006832
1553025185.640431, 170.851471, 1.665663, 124.993079
1553025185.645726, 170.937042, 3.850151, 124.974433
1553025185.651242, 170.937042, 3.850151, 124.974433
1553025185.656745, 171.014450, 5.191553, 124.959088
1553025185.662538, 171.082779, 5.916580, 124.934112
1553025185.668227, 171.082779, 5.916580, 124.934112
1553025185.673700, 171.150253, 6.412965, 124.916304
1553025185.678981, 171.211548, 6.586913, 124.900854
1553025185.684621, 171.211548, 6.586913, 124.900854
1553025185.690428, 171.270737, 6.647338, 124.884952
1553025185.695807, 171.270737, 6.647338, 124.884952
1553025185.701183, 171.382431, 8.297616, 124.855483
1553025185.706410, 171.487808, 9.330469, 124.829381
1553025185.712158, 171.487808, 9.330469, 124.829381
1553025185.718727, 171.575851, 9.555946, 124.799003
1553025185.724180, 171.649536, 9.271708, 124.766729
1553025185.730080, 171.649536, 9.271708, 124.766729
1553025185.735857, 171.752457, 9.973715, 124.743645
1553025185.741470, 171.879349, 11.210167, 124.707576
1553025185.747192, 171.879349, 11.210167, 124.707576
1553025185.753432, 172.026245, 12.724235, 124.688367
1553025185.759406, 172.201126, 13.917394, 124.671703
1553025185.764768, 172.201126, 13.917394, 124.671703
1553025185.770812, 172.327515, 14.952740, 124.655456
1553025185.776516, 172.473465, 15.447590, 124.640798
1553025185.782046, 172.473465, 15.447590, 124.640798
1553025185.788272, 172.580215, 14.609639, 124.621415
1553025185.793823, 172.694275, 14.220522, 124.608675
1553025185.799563, 172.694275, 14.220522, 124.608675
1553025185.804907, 172.789597, 13.359768, 124.595692
1553025185.810492, 172.838776, 11.334094, 124.587890
1553025185.815873, 172.838776, 11.334094, 124.587890
1553025185.821128, 172.873474, 9.364854, 124.580851
1553025185.826617, 172.900833, 7.717258, 124.573063
1553025185.835371, 172.900833, 7.717258, 124.573063
1553025185.841867, 172.900833, 7.717258, 124.573063
1553025185.847700, 172.900833, 7.717258, 124.573063
1553025185.853593, 172.900833, 7.717258, 124.573063
