time,palm_pos,palm_vel,span
1551269523.370580, 0.000000, 0.000000, 0.000000
1551269523.384480, 0.000000, 0.000000, 0.000000
1551269523.390268, 193.128006, 96.460983, 119.540102
1551269523.395660, 193.128006, 96.460983, 119.540102
1551269523.401619, 193.128006, 96.460983, 119.540102
1551269523.406874, 195.100662, 104.280067, 119.402531
1551269523.412439, 195.100662, 104.280067, 119.402531
1551269523.420112, 195.100662, 104.280067, 119.402531
1551269523.425585, 197.196747, 112.082085, 119.266617
1551269523.430877, 197.196747, 112.082085, 119.266617
1551269523.436347, 197.196747, 112.082085, 119.266617
1551269523.441515, 199.227280, 114.324806, 119.132494
1551269523.447030, 199.227280, 114.324806, 119.132494
1551269523.452450, 199.227280, 114.324806, 119.132494
1551269523.458246, 201.964310, 134.545471, 118.972806
1551269523.463507, 201.964310, 134.545471, 118.972806
1551269523.469833, 201.964310, 134.545471, 118.972806
1551269523.475086, 204.712982, 145.579376, 118.850149
1551269523.480598, 204.712982, 145.579376, 118.850149
1551269523.488207, 204.712982, 145.579376, 118.850149
1551269523.493557, 207.211899, 144.837265, 118.742810
1551269523.499163, 207.211899, 144.837265, 118.742810
1551269523.504463, 207.211899, 144.837265, 118.742810
1551269523.509765, 209.766541, 146.140335, 118.673793
1551269523.515146, 209.766541, 146.140335, 118.673793
1551269523.521078, 209.766541, 146.140335, 118.673793
1551269523.526345, 212.283875, 145.559143, 118.603495
1551269523.532244, 212.283875, 145.559143, 118.603495
1551269523.538382, 212.283875, 145.559143, 118.603495
1551269523.543696, 212.283875, 145.559143, 118.603495
1551269523.549026, 214.740952, 143.598755, 118.526952
1551269523.554207, 214.740952, 143.598755, 118.526952
1551269523.559852, 214.740952, 143.598755, 118.526952
1551269523.565238, 217.352142, 146.841904, 118.465086
1551269523.570407, 217.352142, 146.841904, 118.465086
1551269523.575905, 217.352142, 146.841904, 118.465086
1551269523.581719, 219.711777, 141.897385, 118.370716
1551269523.586990, 219.711777, 141.897385, 118.370716
1551269523.592979, 219.711777, 141.897385, 118.370716
1551269523.600441, 221.678375, 128.816864, 118.308792
1551269523.606016, 221.678375, 128.816864, 118.308792
1551269523.611418, 221.678375, 128.816864, 118.308792
1551269523.616773, 223.236526, 110.794579, 118.286290
1551269523.622041, 223.236526, 110.794579, 118.286290
1551269523.627615, 223.236526, 110.794579, 118.286290
1551269523.633424, 224.798843, 101.288292, 118.208901
1551269523.638974, 224.798843, 101.288292, 118.208901
1551269523.644436, 224.798843, 101.288292, 118.208901
1551269523.649815, 226.567917, 101.626816, 118.180834
1551269523.655135, 226.567917, 101.626816, 118.180834
1551269523.660735, 226.567917, 101.626816, 118.180834
1551269523.666302, 228.134735, 96.406128, 118.098606
1551269523.672127, 228.134735, 96.406128, 118.098606
1551269523.677791, 228.134735, 96.406128, 118.098606
1551269523.683653, 230.319290, 110.042595, 118.058068
1551269523.689478, 230.319290, 110.042595, 118.058068
1551269523.695285, 230.319290, 110.042595, 118.058068
1551269523.700613, 232.759964, 124.195099, 118.009113
1551269523.706034, 232.759964, 124.195099, 118.009113
1551269523.711972, 232.759964, 124.195099, 118.009113
1551269523.717511, 235.298294, 134.388763, 117.953822
1551269523.723377, 235.298294, 134.388763, 117.953822
1551269523.728974, 235.298294, 134.388763, 117.953822
1551269523.734282, 235.298294, 134.388763, 117.953822
1551269523.739782, 237.601822, 133.748093, 117.847268
1551269523.744983, 237.601822, 133.748093, 117.847268
1551269523.750211, 237.601822, 133.748093, 117.847268
1551269523.755561, 240.090744, 138.124954, 117.774372
1551269523.760801, 240.090744, 138.124954, 117.774372
1551269523.766093, 240.090744, 138.124954, 117.774372
1551269523.771435, 242.130829, 128.741776, 117.712242
1551269523.777349, 242.130829, 128.741776, 117.712242
1551269523.782694, 242.130829, 128.741776, 117.712242
1551269523.788437, 244.113510, 121.973778, 117.617782
1551269523.794226, 244.113510, 121.973778, 117.617782
1551269523.799698, 244.113510, 121.973778, 117.617782
1551269523.805019, 246.006897, 116.207542, 117.365312
1551269523.810861, 246.006897, 116.207542, 117.365312
1551269523.816772, 246.006897, 116.207542, 117.365312
1551269523.822619, 247.797241, 109.991768, 117.048489
1551269523.827880, 247.797241, 109.991768, 117.048489
1551269523.833268, 247.797241, 109.991768, 117.048489
1551269523.838457, 249.069290, 93.214981, 116.555282
1551269523.843836, 249.069290, 93.214981, 116.555282
1551269523.849023, 249.069290, 93.214981, 116.555282
1551269523.854711, 249.819702, 70.225922, 115.471378
1551269523.859967, 249.819702, 70.225922, 115.471378
1551269523.865822, 249.819702, 70.225922, 115.471378
1551269523.871384, 249.819702, 70.225922, 115.471378
1551269523.885158, 249.819702, 70.225922, 115.471378
1551269523.891500, 250.132935, 46.152420, 113.829551
1551269523.897420, 250.132935, 46.152420, 113.829551
1551269523.903104, 250.132935, 46.152420, 113.829551
1551269523.908951, 250.132935, 46.152420, 113.829551
1551269523.914956, 249.542206, 6.199445, 111.552617
1551269523.920869, 247.755020, -46.966652, 109.833415
1551269523.929468, 247.755020, -46.966652, 109.833415
1551269523.935998, 243.084076, -149.594879, 107.220717
1551269523.941386, 243.084076, -149.594879, 107.220717
1551269523.946704, 237.172134, -240.747742, 104.725974
1551269523.952568, 237.172134, -240.747742, 104.725974
1551269523.957874, 237.172134, -240.747742, 104.725974
1551269523.963364, 229.528091, -336.851990, 102.372343
1551269523.968695, 229.528091, -336.851990, 102.372343
1551269523.974578, 229.528091, -336.851990, 102.372343
1551269523.980601, 219.955399, -435.627960, 100.242086
1551269523.986076, 219.955399, -435.627960, 100.242086
1551269523.991397, 219.955399, -435.627960, 100.242086
1551269523.998041, 210.432297, -488.457947, 98.367858
1551269524.003348, 210.432297, -488.457947, 98.367858
1551269524.008767, 210.432297, -488.457947, 98.367858
1551269524.014410, 199.471970, -554.253723, 96.906312
1551269524.020446, 199.471970, -554.253723, 96.906312
1551269524.026288, 199.471970, -554.253723, 96.906312
1551269524.032215, 186.928452, -630.794189, 95.620562
1551269524.038071, 186.928452, -630.794189, 95.620562
1551269524.044175, 186.928452, -630.794189, 95.620562
1551269524.050027, 174.321304, -676.576782, 94.909881
1551269524.055334, 174.321304, -676.576782, 94.909881
1551269524.060795, 174.321304, -676.576782, 94.909881
1551269524.067917, 162.472641, -679.539734, 95.017705
1551269524.073526, 162.472641, -679.539734, 95.017705
1551269524.080010, 162.472641, -679.539734, 95.017705
1551269524.085541, 152.163330, -640.107788, 95.648207
1551269524.091088, 152.163330, -640.107788, 95.648207
1551269524.098151, 152.163330, -640.107788, 95.648207
1551269524.104135, 152.163330, -640.107788, 95.648207
1551269524.110002, 145.666443, -517.757141, 97.871156
1551269524.116070, 145.666443, -517.757141, 97.871156
1551269524.122194, 142.805847, -355.487152, 102.836276
1551269524.129787, 142.805847, -355.487152, 102.836276
1551269524.135668, 142.805847, -355.487152, 102.836276
1551269524.141354, 142.508682, -199.234055, 106.357062
1551269524.146708, 142.508682, -199.234055, 106.357062
1551269524.152361, 144.599106, -51.633320, 108.377756
1551269524.157771, 144.599106, -51.633320, 108.377756
1551269524.163223, 144.599106, -51.633320, 108.377756
1551269524.170320, 144.599106, -51.633320, 108.377756
1551269524.176270, 152.110199, 171.954712, 109.340905
1551269524.183216, 152.110199, 171.954712, 109.340905
1551269524.188814, 163.411514, 383.508545, 110.047749
1551269524.194057, 163.411514, 383.508545, 110.047749
1551269524.199503, 163.411514, 383.508545, 110.047749
1551269524.205389, 176.093811, 559.898254, 110.815087
