time,beats,midi_note,midi_vel
1553025076.396768, 0.004175, 65.000000, 87.000000
1553025076.397514, 0.004175, 41.000000, 87.000000
1553025076.573142, 0.121078, 65.000000, 90.000000
1553025076.765254, 0.246331, 41.000000, 94.000000
1553025076.953940, 0.375760, 65.000000, 99.000000
1553025077.114923, 0.496838, 65.000000, 102.000000
1553025077.120592, 0.501223, 60.000000, 103.000000
1553025077.120742, 0.501223, 63.000000, 103.000000
1553025077.120821, 0.501223, 67.000000, 103.000000
1553025077.120897, 0.501223, 53.000000, 103.000000
1553025077.675196, 0.995325, 60.000000, 112.000000
1553025077.675424, 0.995325, 63.000000, 112.000000
1553025077.675697, 0.995325, 67.000000, 112.000000
1553025077.675838, 0.995325, 53.000000, 112.000000
1553025077.680711, 1.000450, 60.000000, 113.000000
1553025077.680937, 1.000450, 63.000000, 113.000000
1553025077.681098, 1.000450, 69.000000, 113.000000
1553025077.681242, 1.000450, 53.000000, 113.000000
1553025078.134582, 1.500692, 60.000000, 119.000000
1553025078.134781, 1.500692, 63.000000, 119.000000
1553025078.134898, 1.500692, 69.000000, 119.000000
1553025078.135003, 1.500692, 53.000000, 119.000000
1553025078.135124, 1.500692, 70.000000, 119.000000
1553025078.135257, 1.500692, 46.000000, 119.000000
1553025078.365225, 1.746918, 70.000000, 120.000000
1553025078.365433, 1.746918, 46.000000, 120.000000
1553025078.488486, 1.875894, 72.000000, 122.000000
1553025078.603492, 1.999008, 72.000000, 122.000000
1553025078.608765, 2.005005, 58.000000, 123.000000
1553025078.608983, 2.005005, 62.000000, 123.000000
1553025078.609937, 2.005005, 74.000000, 123.000000
1553025078.610150, 2.005005, 53.000000, 123.000000
1553025079.067331, 2.498994, 58.000000, 124.000000
1553025079.067669, 2.498994, 62.000000, 124.000000
1553025079.067845, 2.498994, 74.000000, 124.000000
1553025079.068029, 2.498994, 53.000000, 124.000000
1553025079.073080, 2.505652, 75.000000, 125.000000
1553025079.073294, 2.505652, 46.000000, 125.000000
1553025079.274261, 2.749934, 75.000000, 125.000000
1553025079.274447, 2.749934, 46.000000, 125.000000
1553025079.280136, 2.756720, 77.000000, 126.000000
1553025079.481166, 3.000608, 77.000000, 126.000000
1553025079.481394, 3.000608, 51.000000, 126.000000
1553025079.481547, 3.000608, 79.000000, 126.000000
1553025079.481678, 3.000608, 39.000000, 126.000000
1553025079.821569, 3.247831, 79.000000, 124.000000
1553025079.996155, 3.375563, 81.000000, 122.000000
1553025080.166429, 3.495054, 51.000000, 121.000000
1553025080.166686, 3.495054, 81.000000, 121.000000
1553025080.166793, 3.495054, 39.000000, 121.000000
1553025080.174998, 3.502806, 82.000000, 120.000000
1553025080.175138, 3.502806, 55.000000, 120.000000
1553025080.279953, 3.565963, 58.000000, 117.000000
1553025080.384820, 3.632629, 63.000000, 114.000000
1553025080.487989, 3.699295, 67.000000, 111.000000
1553025080.969696, 3.997536, 67.000000, 97.000000
1553025080.970014, 3.997536, 55.000000, 97.000000
1553025080.970363, 3.997536, 58.000000, 97.000000
1553025080.970540, 3.997536, 63.000000, 97.000000
1553025080.975594, 4.001249, 81.000000, 96.000000
1553025081.059028, 4.059951, 82.000000, 94.000000
1553025081.315105, 4.248636, 81.000000, 84.000000
1553025081.320348, 4.252829, 79.000000, 84.000000
1553025081.649126, 4.496023, 79.000000, 72.000000
1553025081.654619, 4.500208, 77.000000, 71.000000
1553025081.654765, 4.500208, 46.000000, 71.000000
1553025081.743551, 4.564921, 77.000000, 69.000000
1553025081.743772, 4.564921, 82.000000, 69.000000
1553025081.871993, 4.653900, 82.000000, 65.000000
1553025081.999105, 4.746924, 46.000000, 61.000000
1553025082.184587, 4.876348, 82.000000, 56.000000
1553025082.352661, 4.997684, 82.000000, 51.000000
1553025082.357878, 5.001925, 58.000000, 50.000000
1553025082.358078, 5.001925, 62.000000, 50.000000
1553025082.358194, 5.001925, 74.000000, 50.000000
1553025082.358284, 5.001925, 53.000000, 50.000000
1553025082.974223, 5.497483, 58.000000, 44.000000
1553025082.974415, 5.497483, 62.000000, 44.000000
1553025082.974576, 5.497483, 53.000000, 44.000000
1553025082.980278, 5.503321, 58.000000, 44.000000
1553025082.980451, 5.503321, 62.000000, 44.000000
1553025082.980608, 5.503321, 53.000000, 44.000000
1553025083.346870, 6.000000, 53.000000, 45.000000
1553025083.347031, 6.000000, 58.000000, 45.000000
1553025083.347151, 6.000000, 62.000000, 45.000000
1553025083.347249, 6.000000, 74.000000, 45.000000
