time,palm_pos,palm_vel,span
1550699926.600403, 0.000000, 0.000000, 0.000000
1550699926.606434, 0.000000, 0.000000, 0.000000
1550699926.612342, 0.000000, 0.000000, 0.000000
1550699926.629199, 0.000000, 0.000000, 0.000000
1550699926.635358, 220.639664, -34.133434, 124.221187
1550699926.641043, 220.371048, -32.883900, 124.230762
1550699926.646411, 220.371048, -32.883900, 124.230762
1550699926.651660, 220.060867, -33.312855, 124.237355
1550699926.657108, 219.753052, -33.497608, 124.238786
1550699926.663092, 219.753052, -33.497608, 124.238786
1550699926.668970, 219.475204, -32.618732, 124.255992
1550699926.674410, 219.082779, -35.748741, 124.252796
1550699926.679663, 219.082779, -35.748741, 124.252796
1550699926.684957, 218.780716, -35.071663, 124.253024
1550699926.690245, 218.488693, -34.316193, 124.265148
1550699926.695904, 218.488693, -34.316193, 124.265148
1550699926.701449, 218.244247, -32.224003, 124.291180
1550699926.706735, 218.244247, -32.224003, 124.291180
1550699926.712159, 217.982620, -31.419792, 124.302292
1550699926.717447, 217.982620, -31.419792, 124.302292
1550699926.722805, 217.698990, -30.835840, 124.328101
1550699926.728445, 217.455200, -30.346807, 124.353680
1550699926.734381, 217.455200, -30.346807, 124.353680
1550699926.739929, 217.143433, -28.556007, 124.388084
1550699926.745410, 216.982803, -28.439024, 124.394120
1550699926.750694, 216.982803, -28.439024, 124.394120
1550699926.756037, 216.693954, -29.413589, 124.405306
1550699926.761890, 216.693954, -29.413589, 124.405306
1550699926.767448, 216.489929, -27.526159, 124.412180
1550699926.772861, 216.321106, -25.082674, 124.434169
1550699926.778174, 216.321106, -25.082674, 124.434169
1550699926.783451, 216.156921, -23.179596, 124.446766
1550699926.788998, 216.021133, -20.916883, 124.456213
1550699926.794340, 216.021133, -20.916883, 124.456213
1550699926.799600, 215.895065, -19.007767, 124.459895
1550699926.804856, 215.895065, -19.007767, 124.459895
1550699926.810320, 215.791000, -16.948259, 124.462448
1550699926.815635, 215.706024, -14.872387, 124.466193
1550699926.821067, 215.706024, -14.872387, 124.466193
1550699926.826364, 215.642181, -12.705317, 124.470629
1550699926.832021, 215.642181, -12.705317, 124.470629
1550699926.837611, 215.591202, -10.758241, 124.477120
1550699926.843041, 215.591202, -10.758241, 124.477120
1550699926.848878, 215.552338, -8.989691, 124.498710
1550699926.854213, 215.528961, -7.223316, 124.533581
1550699926.859647, 215.528961, -7.223316, 124.533581
1550699926.865364, 215.516846, -5.600822, 124.549449
1550699926.870674, 215.517578, -4.031225, 124.565769
1550699926.876546, 215.517578, -4.031225, 124.565769
1550699926.882397, 215.522476, -2.774993, 124.560335
1550699926.888201, 215.522476, -2.774993, 124.560335
1550699926.894397, 215.537384, -1.553478, 124.549525
1550699926.900213, 215.537384, -1.553478, 124.549525
1550699926.905626, 215.578964, 0.179642, 124.547196
1550699926.910977, 215.641083, 2.102893, 124.541279
1550699926.916222, 215.774872, 5.578435, 124.548878
1550699926.922071, 215.774872, 5.578435, 124.548878
1550699926.927334, 215.970184, 10.043303, 124.543332
1550699926.932667, 215.970184, 10.043303, 124.543332
1550699926.938019, 216.187408, 13.894100, 124.538625
1550699926.943345, 216.420074, 17.157858, 124.500186
1550699926.948741, 216.420074, 17.157858, 124.500186
1550699926.954056, 216.652695, 19.477606, 124.438218
1550699926.959736, 216.652695, 19.477606, 124.438218
1550699926.965120, 216.887329, 21.344858, 124.384448
1550699926.970455, 217.138138, 22.956087, 124.326646
1550699926.975915, 217.138138, 22.956087, 124.326646
1550699926.981233, 217.376785, 24.044369, 124.278530
1550699926.986529, 217.376785, 24.044369, 124.278530
1550699926.991923, 217.567062, 23.215189, 124.191889
1550699926.997261, 217.714920, 21.345169, 124.097879
1550699927.002949, 217.714920, 21.345169, 124.097879
1550699927.008336, 217.837875, 19.221863, 123.990209
1550699927.013611, 217.837875, 19.221863, 123.990209
1550699927.019295, 217.939392, 16.994959, 123.903811
1550699927.024723, 218.027679, 15.007707, 123.838099
1550699927.030097, 218.027679, 15.007707, 123.838099
1550699927.035465, 218.094482, 12.900229, 123.746059
1550699927.040816, 218.094482, 12.900229, 123.746059
1550699927.046142, 218.147659, 10.984407, 123.627305
1550699927.051519, 218.189667, 9.227288, 123.553378
1550699927.057249, 218.189667, 9.227288, 123.553378
1550699927.062663, 218.207413, 7.234220, 123.496657
1550699927.068273, 218.207413, 7.234220, 123.496657
1550699927.073472, 218.203445, 5.116823, 123.448998
1550699927.078798, 218.157761, 2.320538, 123.390507
1550699927.084767, 218.157761, 2.320538, 123.390507
1550699927.091113, 218.089325, -0.406770, 123.341455
1550699927.098040, 218.089325, -0.406770, 123.341455
1550699927.103393, 218.089325, -0.406770, 123.341455
1550699927.109081, 217.943359, -4.515728, 123.302293
1550699927.114967, 217.943359, -4.515728, 123.302293
1550699927.120498, 217.943359, -4.515728, 123.302293
1550699927.126010, 217.943359, -4.515728, 123.302293
1550699927.131979, 217.782959, -8.739512, 123.265350
1550699927.137913, 217.407898, -16.473228, 123.233435
1550699927.143206, 217.407898, -16.473228, 123.233435
1550699927.148823, 217.407898, -16.473228, 123.233435
1550699927.154282, 217.407898, -16.473228, 123.233435
1550699927.165084, 217.407898, -16.473228, 123.233435
1550699927.171287, 215.988724, -34.148872, 123.218697
1550699927.176761, 215.988724, -34.148872, 123.218697
1550699927.182423, 214.480133, -47.483208, 123.246144
1550699927.188142, 214.480133, -47.483208, 123.246144
1550699927.193609, 214.076996, -46.664379, 123.258342
1550699927.199019, 213.516891, -50.885548, 123.323019
1550699927.205935, 213.516891, -50.885548, 123.323019
1550699927.211993, 213.516891, -50.885548, 123.323019
1550699927.217800, 213.032928, -51.597107, 123.400908
1550699927.223720, 212.533554, -52.586834, 123.439578
1550699927.237029, 211.966644, -55.318066, 123.512225
1550699927.242511, 211.376907, -58.183472, 123.591729
1550699927.248497, 210.719727, -60.604927, 123.670026
1550699927.254431, 210.229218, -60.446484, 123.778555
1550699927.261082, 209.788162, -57.244354, 123.971905
1550699927.266417, 209.788162, -57.244354, 123.971905
1550699927.271775, 209.427261, -52.451744, 124.144884
1550699927.277930, 209.427261, -52.451744, 124.144884
1550699927.283377, 209.100449, -47.919903, 124.355075
1550699927.289162, 209.100449, -47.919903, 124.355075
1550699927.294563, 208.826141, -43.126637, 124.572237
1550699927.300497, 208.553589, -39.574692, 124.777495
1550699927.306064, 208.553589, -39.574692, 124.777495
1550699927.311579, 208.341171, -35.121071, 124.930414
1550699927.317531, 208.189606, -30.017975, 125.064348
1550699927.323381, 208.086456, -24.946604, 125.179923
1550699927.329008, 208.086456, -24.946604, 125.179923
1550699927.334867, 208.026016, -19.884361, 125.347780
1550699927.340369, 208.026016, -19.884361, 125.347780
1550699927.347312, 207.998474, -15.247386, 125.466595
1550699927.353171, 207.995010, -11.167146, 125.621792
1550699927.360457, 208.013046, -7.534710, 125.746032
1550699927.366643, 208.013046, -7.534710, 125.746032
1550699927.373620, 208.062622, -3.943714, 125.877702
1550699927.379168, 208.062622, -3.943714, 125.877702
1550699927.385821, 208.281525, 3.817876, 126.005253
1550699927.395379, 208.573074, 11.660707, 126.114519
1550699927.400991, 208.573074, 11.660707, 126.114519
1550699927.406470, 208.573074, 11.660707, 126.114519
1550699927.412025, 208.573074, 11.660707, 126.114519
1550699927.418491, 210.260193, 41.681614, 126.172794
1550699927.424049, 210.557465, 41.584606, 126.188031
1550699927.429856, 210.557465, 41.584606, 126.188031
1550699927.435190, 211.128174, 47.492931, 126.223082
1550699927.440570, 211.128174, 47.492931, 126.223082
1550699927.446079, 211.599426, 48.403751, 126.224518
1550699927.451790, 212.064758, 49.648151, 126.215926
1550699927.457218, 212.064758, 49.648151, 126.215926
1550699927.462851, 212.445694, 47.593266, 126.208763
1550699927.468502, 212.715149, 42.684219, 126.181808
1550699927.473819, 212.715149, 42.684219, 126.181808
1550699927.479442, 212.959427, 38.352638, 126.150355
1550699927.484930, 212.959427, 38.352638, 126.150355
1550699927.491143, 213.191071, 34.850067, 126.126168
1550699927.496444, 213.367188, 30.630346, 126.091313
1550699927.502599, 213.367188, 30.630346, 126.091313
1550699927.509198, 213.500961, 26.246269, 126.042688
1550699927.514555, 213.589798, 21.713955, 125.993645
1550699927.520232, 213.589798, 21.713955, 125.993645
1550699927.525964, 213.626495, 16.862928, 125.922446
1550699927.532233, 213.626495, 16.862928, 125.922446
1550699927.538187, 213.626633, 12.230293, 125.883533
1550699927.543688, 213.607391, 8.275890, 125.822099
1550699927.549388, 213.607391, 8.275890, 125.822099
1550699927.554736, 213.478836, 2.034158, 125.732812
1550699927.560654, 213.174332, -7.785045, 125.672428
1550699927.566300, 213.174332, -7.785045, 125.672428
1550699927.571895, 212.526840, -25.644770, 125.600706
1550699927.577585, 212.526840, -25.644770, 125.600706
1550699927.583529, 211.497787, -49.952221, 125.478317
1550699927.594651, 211.497787, -49.952221, 125.478317
1550699927.600436, 210.305313, -72.562325, 125.335061
