time, beats
1550699931.697592, 0.390377
1550699931.703250, 0.393538
1550699931.708899, 0.396699
1550699931.714140, 0.399859
1550699931.719749, 0.403020
1550699931.725018, 0.406181
1550699931.737345, 0.409342
1550699931.742698, 0.412503
1550699931.748214, 0.415664
1550699931.754242, 0.418825
1550699931.759508, 0.421985
1550699931.766384, 0.425146
1550699931.772702, 0.428307
1550699931.778149, 0.431468
1550699931.783727, 0.434629
1550699931.789800, 0.437790
1550699931.795490, 0.440950
1550699931.800823, 0.444111
1550699931.806545, 0.447272
1550699931.812343, 0.450433
1550699931.818601, 0.453594
1550699931.824238, 0.456755
1550699931.830030, 0.459916
1550699931.835434, 0.463076
1550699931.840632, 0.466237
1550699931.846721, 0.469398
1550699931.852515, 0.472559
1550699931.859685, 0.475720
1550699931.865705, 0.478881
1550699931.870923, 0.482042
1550699931.876906, 0.485202
1550699931.882141, 0.488363
1550699931.888127, 0.491524
1550699931.895302, 0.494685
1550699931.902494, 0.497846
1550699931.907904, 0.501007
1550699931.913509, 0.504167
1550699931.919444, 0.507328
1550699931.925308, 0.512745
1550699931.930834, 0.518161
1550699931.936091, 0.523578
1550699931.941547, 0.528994
1550699931.947280, 0.534410
1550699931.952616, 0.539827
1550699931.957909, 0.545243
1550699931.963765, 0.550660
1550699931.969377, 0.556076
1550699931.974576, 0.561493
1550699931.979737, 0.566909
1550699931.985050, 0.572326
1550699931.990299, 0.577742
1550699931.996183, 0.583158
1550699932.001372, 0.588575
1550699932.007205, 0.593991
1550699932.012628, 0.599408
1550699932.018896, 0.604824
1550699932.024091, 0.610241
1550699932.030148, 0.615657
1550699932.035577, 0.621074
1550699932.040679, 0.626490
1550699932.046413, 0.631906
1550699932.051623, 0.637323
1550699932.056841, 0.642739
1550699932.062976, 0.648156
1550699932.068798, 0.653572
1550699932.074669, 0.658989
1550699932.080051, 0.664405
1550699932.085323, 0.669821
1550699932.090601, 0.675238
1550699932.099864, 0.680654
1550699932.105554, 0.686071
1550699932.111141, 0.691487
1550699932.117147, 0.696904
1550699932.122691, 0.702320
1550699932.128524, 0.707737
1550699932.133822, 0.713153
1550699932.140432, 0.718569
1550699932.146154, 0.723986
1550699932.151880, 0.729402
1550699932.157809, 0.734819
1550699932.163932, 0.740235
1550699932.169925, 0.745652
1550699932.175721, 0.751068
1550699932.181882, 0.756485
1550699932.187729, 0.761901
1550699932.193081, 0.767317
1550699932.199924, 0.772734
1550699932.205794, 0.778150
1550699932.211661, 0.783567
1550699932.217230, 0.788983
1550699932.224736, 0.794400
1550699932.234718, 0.799816
1550699932.240246, 0.805232
1550699932.246469, 0.810649
1550699932.252075, 0.816065
1550699932.257865, 0.821482
1550699932.264408, 0.826898
1550699932.270311, 0.832315
1550699932.275564, 0.837731
1550699932.281322, 0.843148
1550699932.287569, 0.848564
1550699932.293447, 0.853980
1550699932.299256, 0.859397
1550699932.304749, 0.864813
1550699932.310031, 0.870230
1550699932.315741, 0.875646
1550699932.321147, 0.881063
1550699932.326489, 0.886479
1550699932.331919, 0.891896
1550699932.337175, 0.897312
1550699932.342857, 0.902728
1550699932.348946, 0.908145
1550699932.354863, 0.913561
1550699932.360198, 0.918978
1550699932.365838, 0.924394
1550699932.371508, 0.929811
1550699932.376880, 0.935227
1550699932.382350, 0.940643
1550699932.388280, 0.946060
1550699932.394268, 0.951476
1550699932.400498, 0.956893
1550699932.406059, 0.962309
1550699932.411841, 0.967726
1550699932.417564, 0.973142
1550699932.423098, 0.978559
1550699932.428844, 0.983975
1550699932.434755, 0.989391
1550699932.440658, 0.994808
1550699932.446352, 1.000224
1550699932.452346, 1.005641
1550699932.457580, 1.011057
1550699932.462864, 1.016911
1550699932.468678, 1.022765
1550699932.474386, 1.028618
1550699932.480319, 1.034472
1550699932.485542, 1.040326
1550699932.491531, 1.046179
1550699932.497638, 1.052033
1550699932.505154, 1.057887
1550699932.510328, 1.063741
1550699932.516379, 1.069594
1550699932.521696, 1.075448
1550699932.527442, 1.081302
1550699932.532897, 1.087156
1550699932.538059, 1.093009
1550699932.543182, 1.098863
1550699932.549180, 1.104717
1550699932.554480, 1.110570
1550699932.559592, 1.116424
1550699932.565482, 1.122278
1550699932.570903, 1.128132
1550699932.576034, 1.133985
1550699932.581181, 1.139839
1550699932.586615, 1.145693
1550699932.594266, 1.151546
1550699932.600001, 1.157400
1550699932.606213, 1.163254
1550699932.613644, 1.169108
1550699932.619762, 1.174961
1550699932.624895, 1.180815
1550699932.630287, 1.186669
1550699932.635390, 1.192522
1550699932.640837, 1.198376
1550699932.646090, 1.204230
1550699932.651805, 1.210084
1550699932.657498, 1.215937
1550699932.663210, 1.221791
1550699932.668937, 1.227645
1550699932.674900, 1.233498
1550699932.680631, 1.239352
1550699932.686424, 1.245206
1550699932.691696, 1.251060
1550699932.697673, 1.256913
1550699932.702808, 1.262767
1550699932.708120, 1.268621
1550699932.713248, 1.274474
1550699932.718395, 1.280328
1550699932.724160, 1.286182
1550699932.729526, 1.292036
1550699932.734663, 1.297889
1550699932.739838, 1.303743
1550699932.746169, 1.309597
1550699932.751312, 1.315450
1550699932.756609, 1.321304
1550699932.762342, 1.327158
1550699932.767454, 1.333012
1550699932.773147, 1.338865
1550699932.778871, 1.344719
1550699932.784158, 1.350573
1550699932.789416, 1.356426
1550699932.794690, 1.362280
1550699932.799848, 1.368134
1550699932.805515, 1.373988
1550699932.811695, 1.379841
1550699932.817618, 1.385695
1550699932.823017, 1.391549
1550699932.828737, 1.397403
1550699932.834228, 1.403256
1550699932.840026, 1.409110
1550699932.845434, 1.414964
1550699932.850574, 1.420817
1550699932.856081, 1.426671
1550699932.861363, 1.432525
1550699932.867095, 1.438379
1550699932.872579, 1.444232
1550699932.877814, 1.450086
1550699932.883322, 1.455940
1550699932.888510, 1.461793
1550699932.894835, 1.467647
1550699932.900529, 1.473501
1550699932.905760, 1.479355
1550699932.911485, 1.485208
1550699932.917221, 1.491062
1550699932.922971, 1.496916
1550699932.928309, 1.502769
1550699932.934179, 1.508623
1550699932.942562, 1.514477
1550699932.948696, 1.520331
1550699932.954251, 1.526556
1550699932.959450, 1.532782
1550699932.964597, 1.539008
1550699932.969825, 1.545234
1550699932.975228, 1.551460
1550699932.980966, 1.557685
1550699932.986460, 1.563911
1550699932.992170, 1.570137
1550699932.997366, 1.576363
1550699933.002662, 1.582588
1550699933.007821, 1.588814
1550699933.013631, 1.595040
1550699933.019429, 1.601266
1550699933.025525, 1.607492
1550699933.031236, 1.613717
1550699933.036398, 1.619943
1550699933.041707, 1.626169
1550699933.046806, 1.632395
1550699933.052236, 1.638621
1550699933.057402, 1.644846
1550699933.062855, 1.651072
1550699933.068138, 1.657298
1550699933.073417, 1.663524
1550699933.078700, 1.669749
1550699933.084312, 1.675975
1550699933.091410, 1.682201
1550699933.097228, 1.688427
1550699933.103048, 1.694653
1550699933.108300, 1.700878
1550699933.113512, 1.707104
1550699933.119012, 1.713330
1550699933.124341, 1.719556
1550699933.129902, 1.725782
1550699933.135624, 1.732007
1550699933.141109, 1.738233
1550699933.146613, 1.744459
1550699933.152321, 1.750685
1550699933.158104, 1.756910
1550699933.163341, 1.763136
1550699933.168632, 1.769362
1550699933.174117, 1.775588
1550699933.179814, 1.781814
1550699933.185107, 1.788039
1550699933.190542, 1.794265
1550699933.195796, 1.800491
1550699933.201197, 1.806717
1550699933.206279, 1.812943
1550699933.211579, 1.819168
1550699933.216792, 1.825394
1550699933.222491, 1.831620
1550699933.227896, 1.837846
1550699933.235519, 1.844071
1550699933.242110, 1.850297
1550699933.247755, 1.856523
1550699933.253775, 1.862749
1550699933.259053, 1.868975
1550699933.264198, 1.875200
1550699933.269395, 1.881426
1550699933.275062, 1.887652
1550699933.281191, 1.893878
1550699933.287128, 1.900104
1550699933.292781, 1.906329
1550699933.298363, 1.912555
1550699933.303728, 1.918781
1550699933.308823, 1.925007
1550699933.314439, 1.931232
1550699933.320029, 1.937458
1550699933.326525, 1.943684
1550699933.332228, 1.949910
1550699933.337792, 1.956136
1550699933.343305, 1.962361
1550699933.349021, 1.968587
1550699933.354736, 1.974813
1550699933.360147, 1.981039
1550699933.365902, 1.987265
1550699933.371579, 1.993490
1550699933.376971, 1.999716
1550699933.382213, 2.005942
1550699933.388073, 2.012168
1550699933.394159, 2.018393
1550699933.399242, 2.024619
1550699933.404516, 2.030845
1550699933.413080, 2.037071
1550699933.418431, 2.043297
1550699933.423804, 2.049496
1550699933.429212, 2.055695
1550699933.434937, 2.061895
1550699933.440379, 2.068094
1550699933.445821, 2.074293
1550699933.450995, 2.080493
1550699933.456600, 2.086692
1550699933.462036, 2.092891
1550699933.467559, 2.099091
1550699933.474325, 2.105290
1550699933.479494, 2.111489
1550699933.484615, 2.117689
1550699933.489987, 2.123888
1550699933.496412, 2.130087
1550699933.502352, 2.136287
1550699933.507681, 2.142486
1550699933.512793, 2.148685
1550699933.519074, 2.154885
1550699933.524227, 2.161084
1550699933.529358, 2.167283
1550699933.534526, 2.173483
1550699933.539857, 2.179682
1550699933.545556, 2.185881
1550699933.550782, 2.192081
1550699933.556049, 2.198280
1550699933.561318, 2.204479
1550699933.567358, 2.210679
1550699933.572703, 2.216878
1550699933.577852, 2.223077
1550699933.583194, 2.229277
1550699933.589028, 2.235476
1550699933.595397, 2.241675
1550699933.601664, 2.247875
1550699933.606974, 2.254074
1550699933.612373, 2.260273
1550699933.617893, 2.266473
1550699933.623456, 2.272672
1550699933.628779, 2.278871
1550699933.633992, 2.285071
1550699933.639735, 2.291270
1550699933.645418, 2.297469
1550699933.650639, 2.303669
1550699933.656020, 2.309868
1550699933.661422, 2.316067
1550699933.666611, 2.322267
1550699933.672785, 2.328466
1550699933.678255, 2.334666
1550699933.683467, 2.340865
1550699933.689435, 2.347064
1550699933.694574, 2.353264
1550699933.700308, 2.359463
1550699933.705799, 2.365662
1550699933.710991, 2.371862
1550699933.716385, 2.378061
1550699933.721467, 2.384260
1550699933.726597, 2.390460
1550699933.738976, 2.396659
1550699933.744803, 2.402858
1550699933.750451, 2.409058
1550699933.756008, 2.415257
1550699933.761765, 2.421456
1550699933.767061, 2.427656
1550699933.772808, 2.433855
1550699933.778026, 2.440054
1550699933.783252, 2.446254
1550699933.788362, 2.452453
1550699933.793550, 2.458652
1550699933.798854, 2.464852
1550699933.804708, 2.471051
1550699933.810168, 2.477250
1550699933.815816, 2.483450
1550699933.821161, 2.489649
1550699933.826877, 2.495848
1550699933.832478, 2.502048
1550699933.837940, 2.508247
1550699933.843872, 2.514446
1550699933.850269, 2.520646
1550699933.856067, 2.527782
1550699933.861704, 2.534918
1550699933.867130, 2.542054
1550699933.872488, 2.549190
1550699933.877815, 2.556326
1550699933.883198, 2.563462
1550699933.888424, 2.570598
1550699933.895385, 2.577735
1550699933.900740, 2.584871
1550699933.906187, 2.592007
1550699933.911446, 2.599143
1550699933.917221, 2.606279
1550699933.922922, 2.613415
1550699933.928290, 2.620551
1550699933.933599, 2.627687
1550699933.939001, 2.634824
1550699933.944826, 2.641960
1550699933.950137, 2.649096
1550699933.955249, 2.656232
1550699933.960417, 2.663368
1550699933.965785, 2.670504
1550699933.971397, 2.677640
1550699933.976832, 2.684776
1550699933.982025, 2.691912
1550699933.987137, 2.699049
1550699933.992826, 2.706185
1550699933.998351, 2.713321
1550699934.003507, 2.720457
1550699934.008819, 2.727593
1550699934.014025, 2.734729
1550699934.019526, 2.741865
1550699934.025031, 2.749001
1550699934.030290, 2.756138
1550699934.035608, 2.763274
1550699934.040918, 2.770410
1550699934.046231, 2.777546
1550699934.051674, 2.784682
1550699934.056968, 2.791818
1550699934.062354, 2.798954
1550699934.067479, 2.806090
1550699934.072904, 2.813227
1550699934.078476, 2.820363
1550699934.083602, 2.827499
1550699934.088929, 2.834635
1550699934.094617, 2.841771
1550699934.100976, 2.848907
1550699934.106387, 2.856043
1550699934.111653, 2.863179
1550699934.116843, 2.870315
1550699934.122305, 2.877452
1550699934.127561, 2.884588
1550699934.133288, 2.891724
1550699934.138732, 2.898860
1550699934.144807, 2.905996
1550699934.150410, 2.913132
1550699934.155520, 2.920268
1550699934.161503, 2.927404
1550699934.167108, 2.934541
1550699934.172460, 2.941677
1550699934.177605, 2.948813
1550699934.183400, 2.955949
1550699934.188821, 2.963085
1550699934.194247, 2.970221
1550699934.199551, 2.977357
1550699934.205289, 2.984493
1550699934.211069, 2.991629
1550699934.216758, 2.998766
1550699934.221957, 3.005902
1550699934.227566, 3.013038
1550699934.234854, 3.020174
1550699934.240564, 3.027310
1550699934.245765, 3.034446
1550699934.251505, 3.041582
1550699934.257085, 3.048718
1550699934.266530, 3.055855
1550699934.275830, 3.062991
1550699934.283602, 3.070127
1550699934.289510, 3.077263
1550699934.294913, 3.084399
1550699934.301794, 3.091535
1550699934.307950, 3.098671
1550699934.313250, 3.105807
1550699934.321572, 3.112943
1550699934.326858, 3.120080
1550699934.333172, 3.127216
1550699934.338871, 3.134352
1550699934.344106, 3.141488
1550699934.349404, 3.148624
1550699934.355200, 3.155760
1550699934.360534, 3.162896
1550699934.366240, 3.170032
1550699934.371366, 3.177169
1550699934.376486, 3.184305
1550699934.381673, 3.191441
1550699934.387223, 3.198577
1550699934.393760, 3.205713
1550699934.399726, 3.212849
1550699934.405118, 3.219985
1550699934.410687, 3.227121
1550699934.415996, 3.234257
1550699934.421410, 3.241394
1550699934.426713, 3.248530
1550699934.432418, 3.255666
1550699934.437911, 3.262802
1550699934.443102, 3.269938
1550699934.448564, 3.277074
1550699934.453880, 3.279465
1550699934.459464, 3.281856
1550699934.464984, 3.284246
1550699934.470862, 3.286637
1550699934.475966, 3.289028
1550699934.481670, 3.291419
1550699934.487534, 3.293809
1550699934.492893, 3.296200
1550699934.498610, 3.298591
1550699934.504321, 3.300981
1550699934.510027, 3.303372
1550699934.515147, 3.305763
1550699934.520420, 3.308154
1550699934.526232, 3.310544
1550699934.531771, 3.312935
1550699934.537526, 3.315326
1550699934.542928, 3.317716
1550699934.548265, 3.320107
1550699934.554159, 3.322498
1550699934.559313, 3.324889
1550699934.564592, 3.327279
1550699934.570057, 3.329670
1550699934.575334, 3.332061
1550699934.580742, 3.334452
1550699934.586042, 3.336842
1550699934.591190, 3.339233
1550699934.596784, 3.341624
1550699934.601856, 3.344014
1550699934.606989, 3.346405
1550699934.612726, 3.348796
1550699934.617826, 3.351187
1550699934.623051, 3.353577
1550699934.628443, 3.355968
1550699934.633812, 3.358359
1550699934.639527, 3.360749
1550699934.645849, 3.363140
1550699934.651039, 3.365531
1550699934.656709, 3.367922
1550699934.664187, 3.370312
1550699934.674465, 3.372703
1550699934.679738, 3.375094
1550699934.684990, 3.377484
1550699934.690570, 3.379875
1550699934.696369, 3.382266
1550699934.701588, 3.384657
1550699934.706856, 3.387047
1550699934.712570, 3.389438
1550699934.717847, 3.391829
1550699934.723237, 3.394220
1550699934.728450, 3.396610
1550699934.735376, 3.399001
1550699934.740538, 3.401392
1550699934.745961, 3.403782
1550699934.751522, 3.406173
1550699934.758722, 3.408564
1550699934.764030, 3.410955
1550699934.769397, 3.413345
1550699934.774506, 3.415736
1550699934.780677, 3.418127
1550699934.786116, 3.420517
1550699934.791197, 3.422908
1550699934.796556, 3.425299
1550699934.801662, 3.427690
1550699934.807487, 3.430080
1550699934.812900, 3.432471
1550699934.818688, 3.434862
1550699934.823858, 3.437253
1550699934.831890, 3.439643
1550699934.837073, 3.442034
1550699934.842962, 3.444425
1550699934.848553, 3.446815
1550699934.853966, 3.449206
1550699934.859707, 3.451597
1550699934.865566, 3.453988
1550699934.870667, 3.456378
1550699934.875785, 3.458769
1550699934.881089, 3.461160
1550699934.886735, 3.463550
1550699934.895852, 3.465941
1550699934.901113, 3.468332
1550699934.906569, 3.470723
1550699934.912238, 3.473113
1550699934.917643, 3.475504
1550699934.922944, 3.477895
1550699934.928523, 3.480286
1550699934.935259, 3.482676
1550699934.940616, 3.485067
1550699934.945682, 3.487458
1550699934.950900, 3.489848
1550699934.956334, 3.492239
1550699934.962090, 3.494630
1550699934.967337, 3.497021
1550699934.972713, 3.499411
1550699934.978027, 3.501802
1550699934.983802, 3.504193
1550699934.989548, 3.506583
1550699934.994824, 3.508974
1550699935.000167, 3.511365
1550699935.005532, 3.513756
1550699935.011237, 3.516146
1550699935.017993, 3.518537
1550699935.023151, 3.520928
1550699935.029414, 3.523318
1550699935.034765, 3.525709
1550699935.040057, 3.528100
1550699935.045258, 3.530491
1550699935.050980, 3.532881
1550699935.056856, 3.535272
1550699935.062447, 3.537663
1550699935.067595, 3.540054
1550699935.074136, 3.542444
1550699935.079419, 3.544835
1550699935.084862, 3.547226
1550699935.090059, 3.549616
1550699935.095695, 3.552007
1550699935.101525, 3.554398
1550699935.107470, 3.556789
1550699935.112740, 3.559179
1550699935.118338, 3.561570
1550699935.126385, 3.563961
1550699935.131515, 3.566351
1550699935.136661, 3.568742
1550699935.142111, 3.571133
1550699935.147705, 3.573524
1550699935.153070, 3.575914
1550699935.158223, 3.578305
1550699935.164964, 3.580696
1550699935.171157, 3.583087
1550699935.176573, 3.585477
1550699935.182287, 3.587868
1550699935.188642, 3.590259
1550699935.193986, 3.592649
1550699935.199332, 3.595040
1550699935.205017, 3.597431
1550699935.210261, 3.599822
1550699935.215477, 3.602212
1550699935.220804, 3.604603
1550699935.226134, 3.606994
1550699935.231314, 3.609384
1550699935.239213, 3.611775
1550699935.244413, 3.614166
1550699935.249663, 3.616557
1550699935.255375, 3.618947
1550699935.261030, 3.621338
1550699935.266724, 3.623729
1550699935.272448, 3.626120
1550699935.277585, 3.628510
1550699935.283722, 3.630901
1550699935.289199, 3.633292
1550699935.295053, 3.635682
1550699935.300525, 3.638073
1550699935.305811, 3.640464
1550699935.310956, 3.642855
1550699935.316091, 3.645245
1550699935.321172, 3.647636
1550699935.326324, 3.650027
1550699935.332334, 3.652417
1550699935.337515, 3.654808
1550699935.342912, 3.657199
1550699935.349298, 3.659590
1550699935.354868, 3.661980
1550699935.360612, 3.664371
1550699935.366338, 3.666762
1550699935.372031, 3.669152
1550699935.378323, 3.671543
1550699935.384031, 3.673934
1550699935.392346, 3.676325
1550699935.399104, 3.678715
1550699935.404187, 3.681106
1550699935.409394, 3.683497
1550699935.415652, 3.685888
1550699935.421409, 3.688278
1550699935.426993, 3.690669
1550699935.432135, 3.693060
1550699935.437312, 3.695450
1550699935.442755, 3.697841
1550699935.448276, 3.700232
1550699935.453980, 3.702623
1550699935.459106, 3.705013
1550699935.464433, 3.707404
1550699935.469881, 3.709795
1550699935.475601, 3.712185
1550699935.481388, 3.714576
1550699935.486707, 3.716967
1550699935.491983, 3.719358
1550699935.497663, 3.721748
1550699935.502985, 3.724139
1550699935.508395, 3.726530
1550699935.513679, 3.728921
1550699935.520337, 3.731311
1550699935.525830, 3.733702
1550699935.531380, 3.736093
1550699935.536873, 3.737651
1550699935.541980, 3.739209
1550699935.547276, 3.740767
1550699935.553018, 3.742325
1550699935.558180, 3.743883
1550699935.563384, 3.745441
1550699935.568525, 3.746999
1550699935.573730, 3.748557
1550699935.580740, 3.750115
1550699935.586531, 3.751674
1550699935.594918, 3.753232
1550699935.600431, 3.754790
1550699935.605742, 3.756348
1550699935.611077, 3.757906
1550699935.616439, 3.759464
1550699935.621606, 3.761022
1550699935.626727, 3.762580
1550699935.632396, 3.764138
1550699935.637943, 3.765696
1550699935.643819, 3.767254
1550699935.649379, 3.768813
1550699935.655168, 3.770371
1550699935.660892, 3.771929
1550699935.666619, 3.773487
1550699935.671896, 3.775045
1550699935.677528, 3.776603
1550699935.682713, 3.778161
1550699935.688235, 3.779719
1550699935.693518, 3.781277
1550699935.698729, 3.782835
1550699935.704000, 3.784393
1550699935.709221, 3.785952
1550699935.715272, 3.787510
1550699935.720472, 3.789068
1550699935.727555, 3.790626
1550699935.733675, 3.792184
1550699935.739720, 3.793742
1550699935.745031, 3.795300
1550699935.750393, 3.796858
1550699935.756102, 3.798416
1550699935.761650, 3.799974
1550699935.766866, 3.801532
1550699935.772199, 3.803090
1550699935.777361, 3.804649
1550699935.783084, 3.806207
1550699935.788565, 3.807765
1550699935.794206, 3.809323
1550699935.799920, 3.810881
1550699935.805497, 3.812439
1550699935.810822, 3.813997
1550699935.816540, 3.815555
1550699935.821737, 3.817113
1550699935.827242, 3.818671
1550699935.832709, 3.820229
1550699935.837943, 3.821788
1550699935.843745, 3.823346
1550699935.849459, 3.824904
1550699935.855140, 3.826462
1550699935.860414, 3.828020
1550699935.865814, 3.829578
1550699935.871459, 3.831136
1550699935.876574, 3.832694
1550699935.882620, 3.834252
1550699935.888102, 3.835810
1550699935.893426, 3.837368
1550699935.898678, 3.838927
1550699935.904677, 3.840485
1550699935.909772, 3.842043
1550699935.915613, 3.843601
1550699935.920956, 3.845159
1550699935.926195, 3.846717
1550699935.931693, 3.848275
1550699935.937344, 3.849833
1550699935.942485, 3.851391
1550699935.947706, 3.852949
1550699935.953409, 3.854507
1550699935.959235, 3.856066
1550699935.964598, 3.857624
1550699935.970327, 3.859182
1550699935.975571, 3.860740
1550699935.981279, 3.862298
1550699935.986988, 3.863856
1550699935.992687, 3.865414
1550699935.999168, 3.866972
1550699936.004579, 3.868530
1550699936.009737, 3.870088
1550699936.014937, 3.871646
1550699936.020684, 3.873204
1550699936.025908, 3.874763
1550699936.031684, 3.876321
1550699936.036992, 3.877879
1550699936.042573, 3.879437
1550699936.047893, 3.880995
1550699936.053631, 3.882553
1550699936.059393, 3.884111
1550699936.064581, 3.885669
1550699936.069899, 3.887227
1550699936.075326, 3.888785
1550699936.081209, 3.890343
1550699936.087092, 3.891902
1550699936.093505, 3.893460
1550699936.098797, 3.895018
1550699936.104921, 3.896576
1550699936.110904, 3.898134
1550699936.116610, 3.899692
1550699936.122413, 3.901250
1550699936.127543, 3.902808
1550699936.133272, 3.904366
1550699936.138722, 3.905924
1550699936.144490, 3.907482
1550699936.149706, 3.909041
1550699936.155095, 3.910599
1550699936.160382, 3.912157
1550699936.165836, 3.913715
1550699936.171047, 3.915273
1550699936.176410, 3.916831
1550699936.181851, 3.918389
1550699936.187099, 3.919947
1550699936.192215, 3.921505
1550699936.197348, 3.923063
1550699936.202772, 3.924621
1550699936.208181, 3.926179
1550699936.213372, 3.927738
1550699936.218539, 3.929296
1550699936.223748, 3.930854
1550699936.229618, 3.932412
1550699936.242107, 3.933970
1550699936.247457, 3.935528
1550699936.252935, 3.937086
1550699936.258625, 3.938644
1550699936.263739, 3.940202
1550699936.269453, 3.941760
1550699936.274665, 3.943318
1550699936.279937, 3.944877
1550699936.285921, 3.946435
1550699936.291623, 3.947993
1550699936.296777, 3.949551
1550699936.302528, 3.951109
1550699936.308090, 3.952667
1550699936.313233, 3.954225
1550699936.318528, 3.955783
1550699936.324352, 3.957341
1550699936.329950, 3.958899
1550699936.335044, 3.960457
1550699936.340326, 3.962016
1550699936.345433, 3.963574
1550699936.350679, 3.965132
1550699936.355892, 3.966690
1550699936.361368, 3.968248
1550699936.366638, 3.969806
1550699936.371904, 3.971364
1550699936.377152, 3.972922
1550699936.382867, 3.974480
1550699936.388104, 3.976038
1550699936.393856, 3.977596
1550699936.399567, 3.979155
1550699936.405311, 3.980713
1550699936.411062, 3.982271
1550699936.416802, 3.983829
1550699936.422618, 3.985387
1550699936.427925, 3.986945
1550699936.433101, 3.988503
1550699936.438223, 3.990061
1550699936.445187, 3.991619
1550699936.450559, 3.993177
1550699936.456420, 3.994735
1550699936.462229, 3.996293
1550699936.468017, 3.997852
1550699936.473652, 3.999410
1550699936.479325, 4.000968
1550699936.484557, 4.002526
1550699936.490416, 4.004084
1550699936.496146, 4.005642
1550699936.501307, 4.007200
1550699936.508473, 4.008758
1550699936.515276, 4.010316
1550699936.521364, 4.011874
1550699936.526528, 4.013432
1550699936.532243, 4.014991
1550699936.538029, 4.016549
1550699936.543117, 4.018107
1550699936.548661, 4.019665
1550699936.554045, 4.021223
1550699936.559317, 4.022781
1550699936.565036, 4.024339
1550699936.570463, 4.025897
1550699936.576204, 4.027455
1550699936.581806, 4.029013
1550699936.587607, 4.030571
1550699936.594794, 4.032130
1550699936.599966, 4.033688
1550699936.605883, 4.035246
1550699936.611258, 4.036804
1550699936.616531, 4.038362
1550699936.622280, 4.039920
1550699936.627998, 4.041478
1550699936.633317, 4.043036
1550699936.639085, 4.044594
1550699936.644263, 4.046152
1550699936.649716, 4.047710
1550699936.655483, 4.049268
1550699936.660906, 4.050827
1550699936.666135, 4.052385
1550699936.672658, 4.053943
1550699936.678384, 4.055501
1550699936.684765, 4.057059
1550699936.690251, 4.058617
1550699936.703265, 4.060175
1550699936.708902, 4.061733
1550699936.756831, 4.063291
1550699936.785754, 4.065616
1550699936.790943, 4.067941
1550699936.796416, 4.070265
1550699936.807241, 4.072590
1550699936.812535, 4.074915
1550699936.818081, 4.077239
1550699936.825776, 4.079564
1550699936.830903, 4.081889
1550699936.836659, 4.084213
1550699936.841840, 4.086538
1550699936.847060, 4.088863
1550699936.852314, 4.091187
1550699936.858113, 4.093512
1550699936.866048, 4.095836
