time,beats,midi_note,midi_vel
1551453584.853547, 0.004175, 41.000000, 87.000000
1551453584.853912, 0.004175, 65.000000, 87.000000
1551453585.014460, 0.121078, 65.000000, 90.000000
1551453585.187043, 0.246331, 41.000000, 94.000000
1551453585.357208, 0.375760, 65.000000, 99.000000
1551453585.520337, 0.496838, 65.000000, 102.000000
1551453585.525573, 0.501223, 53.000000, 103.000000
1551453585.525787, 0.501223, 60.000000, 103.000000
1551453585.525947, 0.501223, 63.000000, 103.000000
1551453585.526091, 0.501223, 67.000000, 103.000000
1551453586.072134, 0.995325, 53.000000, 112.000000
1551453586.072311, 0.995325, 60.000000, 112.000000
1551453586.072430, 0.995325, 63.000000, 112.000000
1551453586.072535, 0.995325, 67.000000, 112.000000
1551453586.077903, 1.000450, 53.000000, 113.000000
1551453586.078075, 1.000450, 60.000000, 113.000000
1551453586.078173, 1.000450, 63.000000, 113.000000
1551453586.078262, 1.000450, 69.000000, 113.000000
1551453586.536681, 1.500692, 53.000000, 119.000000
1551453586.536923, 1.500692, 60.000000, 119.000000
1551453586.537072, 1.500692, 63.000000, 119.000000
1551453586.537206, 1.500692, 69.000000, 119.000000
1551453586.537305, 1.500692, 46.000000, 119.000000
1551453586.537396, 1.500692, 70.000000, 119.000000
1551453586.769324, 1.746918, 46.000000, 120.000000
1551453586.769505, 1.746918, 70.000000, 120.000000
1551453586.891541, 1.875894, 72.000000, 122.000000
1551453587.007988, 1.999008, 72.000000, 122.000000
1551453587.013544, 2.005005, 53.000000, 123.000000
1551453587.013688, 2.005005, 58.000000, 123.000000
1551453587.013806, 2.005005, 62.000000, 123.000000
1551453587.013912, 2.005005, 74.000000, 123.000000
1551453587.470926, 2.498994, 53.000000, 124.000000
1551453587.471070, 2.498994, 58.000000, 124.000000
1551453587.471165, 2.498994, 62.000000, 124.000000
1551453587.471271, 2.498994, 74.000000, 124.000000
1551453587.476630, 2.505652, 46.000000, 125.000000
1551453587.476804, 2.505652, 75.000000, 125.000000
1551453587.681770, 2.749934, 46.000000, 125.000000
1551453587.681926, 2.749934, 75.000000, 125.000000
1551453587.687587, 2.756720, 77.000000, 126.000000
1551453587.890299, 3.000608, 77.000000, 126.000000
1551453587.890429, 3.000608, 39.000000, 126.000000
1551453587.890518, 3.000608, 51.000000, 126.000000
1551453587.890635, 3.000608, 79.000000, 126.000000
1551453588.233624, 3.247831, 79.000000, 124.000000
1551453588.403057, 3.375563, 81.000000, 122.000000
1551453588.566099, 3.495054, 39.000000, 121.000000
1551453588.566255, 3.495054, 51.000000, 121.000000
1551453588.566329, 3.495054, 81.000000, 121.000000
1551453588.576997, 3.502806, 55.000000, 120.000000
1551453588.577146, 3.502806, 82.000000, 120.000000
1551453588.667333, 3.558945, 82.000000, 118.000000
1551453588.678635, 3.565963, 84.000000, 117.000000
1551453588.678760, 3.565963, 58.000000, 117.000000
1551453588.773046, 3.622103, 84.000000, 115.000000
1551453588.778585, 3.625611, 82.000000, 114.000000
1551453588.789743, 3.632629, 63.000000, 114.000000
1551453588.874337, 3.685260, 82.000000, 112.000000
1551453588.879933, 3.688768, 84.000000, 111.000000
1551453588.896452, 3.699295, 67.000000, 111.000000
1551453588.970118, 3.744908, 84.000000, 109.000000
1551453588.983958, 3.751925, 82.000000, 108.000000
1551453589.073915, 3.808065, 82.000000, 106.000000
1551453589.084746, 3.815082, 84.000000, 105.000000
1551453589.173173, 3.871222, 84.000000, 103.000000
1551453589.184199, 3.878240, 82.000000, 102.000000
1551453589.275481, 3.934379, 82.000000, 100.000000
1551453589.280780, 3.937888, 84.000000, 99.000000
1551453589.375837, 3.997536, 58.000000, 97.000000
1551453589.376041, 3.997536, 63.000000, 97.000000
1551453589.376215, 3.997536, 55.000000, 97.000000
1551453589.376356, 3.997536, 67.000000, 97.000000
1551453589.376650, 3.997536, 84.000000, 97.000000
1551453589.381489, 4.001249, 81.000000, 96.000000
1551453589.715132, 4.248636, 81.000000, 84.000000
1551453589.720653, 4.252829, 79.000000, 84.000000
1551453590.049992, 4.496023, 79.000000, 72.000000
1551453590.055695, 4.500208, 46.000000, 71.000000
1551453590.055889, 4.500208, 77.000000, 71.000000
1551453590.148918, 4.564921, 77.000000, 69.000000
1551453590.149507, 4.564921, 82.000000, 69.000000
1551453590.272155, 4.653900, 82.000000, 65.000000
1551453590.402262, 4.746924, 46.000000, 61.000000
1551453590.582183, 4.876348, 82.000000, 56.000000
1551453590.754155, 4.997684, 82.000000, 51.000000
1551453590.759388, 5.001925, 53.000000, 50.000000
1551453590.759519, 5.001925, 58.000000, 50.000000
1551453590.759647, 5.001925, 62.000000, 50.000000
1551453590.759733, 5.001925, 74.000000, 50.000000
1551453591.378033, 5.497483, 53.000000, 44.000000
1551453591.378159, 5.497483, 58.000000, 44.000000
1551453591.378237, 5.497483, 62.000000, 44.000000
1551453591.383768, 5.503321, 53.000000, 44.000000
1551453591.383928, 5.503321, 58.000000, 44.000000
1551453591.384039, 5.503321, 62.000000, 44.000000
1551453591.760390, 6.000000, 53.000000, 45.000000
1551453591.760547, 6.000000, 58.000000, 45.000000
1551453591.760663, 6.000000, 62.000000, 45.000000
1551453591.760733, 6.000000, 74.000000, 45.000000
