time,palm_pos,palm_vel,span
1551875330.896772, 0.000000, 0.000000, 0.000000
1551875330.909268, 0.000000, 0.000000, 0.000000
1551875330.914771, 0.000000, 0.000000, 0.000000
1551875330.920325, 0.000000, 0.000000, 0.000000
1551875330.926772, 300.879242, -39.476559, 76.688210
1551875330.932087, 300.879242, -39.476559, 76.688210
1551875330.938088, 300.879242, -39.476559, 76.688210
1551875330.943347, 299.955505, -45.340607, 76.604806
1551875330.948727, 299.955505, -45.340607, 76.604806
1551875330.954219, 299.955505, -45.340607, 76.604806
1551875330.960111, 299.033966, -49.475025, 76.575280
1551875330.966128, 299.033966, -49.475025, 76.575280
1551875330.971717, 299.033966, -49.475025, 76.575280
1551875330.976968, 299.033966, -49.475025, 76.575280
1551875330.984122, 297.998413, -54.284241, 76.574732
1551875330.990305, 297.998413, -54.284241, 76.574732
1551875330.996077, 296.743378, -62.553852, 76.571413
1551875331.001547, 296.743378, -62.553852, 76.571413
1551875331.007035, 296.743378, -62.553852, 76.571413
1551875331.012915, 296.743378, -62.553852, 76.571413
1551875331.018166, 295.149231, -76.069473, 76.570230
1551875331.023757, 295.149231, -76.069473, 76.570230
1551875331.029156, 293.712494, -78.980965, 76.536726
1551875331.034521, 293.712494, -78.980965, 76.536726
1551875331.040532, 293.712494, -78.980965, 76.536726
1551875331.045839, 292.161835, -83.913956, 76.529434
1551875331.051418, 292.161835, -83.913956, 76.529434
1551875331.058090, 292.161835, -83.913956, 76.529434
1551875331.063959, 290.715424, -83.407814, 76.523821
1551875331.069483, 290.715424, -83.407814, 76.523821
1551875331.075344, 290.715424, -83.407814, 76.523821
1551875331.081206, 289.015961, -90.412422, 76.510282
1551875331.086723, 289.015961, -90.412422, 76.510282
1551875331.092496, 289.015961, -90.412422, 76.510282
1551875331.097805, 287.223877, -96.602890, 76.482784
1551875331.103671, 287.223877, -96.602890, 76.482784
1551875331.109396, 287.223877, -96.602890, 76.482784
1551875331.115358, 285.338226, -102.272835, 76.466620
1551875331.120861, 285.338226, -102.272835, 76.466620
1551875331.130807, 285.338226, -102.272835, 76.466620
1551875331.136423, 283.663391, -99.065613, 76.431911
1551875331.143013, 283.663391, -99.065613, 76.431911
1551875331.148477, 283.663391, -99.065613, 76.431911
1551875331.154385, 281.110718, -118.938911, 76.371916
1551875331.162058, 281.110718, -118.938911, 76.371916
1551875331.167377, 278.934692, -125.139328, 76.392810
1551875331.173227, 278.934692, -125.139328, 76.392810
1551875331.179136, 278.934692, -125.139328, 76.392810
1551875331.184696, 276.177551, -140.819473, 76.465865
1551875331.190680, 276.177551, -140.819473, 76.465865
1551875331.197694, 276.177551, -140.819473, 76.465865
1551875331.203239, 273.704254, -141.507446, 76.583324
1551875331.209120, 273.704254, -141.507446, 76.583324
1551875331.215215, 273.704254, -141.507446, 76.583324
1551875331.221477, 271.224182, -142.200424, 76.898903
1551875331.227007, 271.224182, -142.200424, 76.898903
1551875331.232586, 271.224182, -142.200424, 76.898903
1551875331.238505, 267.476288, -176.326233, 77.544424
1551875331.243818, 267.476288, -176.326233, 77.544424
1551875331.249136, 267.476288, -176.326233, 77.544424
1551875331.254447, 263.891632, -190.407257, 78.334948
1551875331.260262, 263.891632, -190.407257, 78.334948
1551875331.267213, 263.891632, -190.407257, 78.334948
1551875331.272676, 260.459106, -190.443192, 80.022318
1551875331.278552, 260.459106, -190.443192, 80.022318
1551875331.285826, 260.459106, -190.443192, 80.022318
1551875331.291309, 260.459106, -190.443192, 80.022318
1551875331.297189, 256.898987, -200.769135, 83.159926
1551875331.303295, 256.898987, -200.769135, 83.159926
1551875331.309167, 253.218918, -206.175095, 87.892863
1551875331.314617, 253.218918, -206.175095, 87.892863
1551875331.319899, 253.218918, -206.175095, 87.892863
1551875331.325297, 250.096390, -194.100372, 92.887408
1551875331.330708, 250.096390, -194.100372, 92.887408
1551875331.336047, 250.096390, -194.100372, 92.887408
1551875331.341363, 247.776413, -166.148102, 97.089937
1551875331.346925, 247.776413, -166.148102, 97.089937
1551875331.353086, 247.776413, -166.148102, 97.089937
1551875331.358759, 247.776413, -166.148102, 97.089937
1551875331.365277, 246.063507, -134.990967, 100.346126
1551875331.371265, 246.063507, -134.990967, 100.346126
1551875331.377682, 246.063507, -134.990967, 100.346126
1551875331.383343, 244.498932, -114.342155, 103.603434
1551875331.389217, 244.498932, -114.342155, 103.603434
1551875331.395076, 243.018921, -100.480446, 106.690295
1551875331.433195, 240.807358, -73.272568, 111.062551
1551875331.439331, 240.807358, -73.272568, 111.062551
1551875331.445098, 240.807358, -73.272568, 111.062551
1551875331.450595, 240.123795, -57.403477, 112.742951
1551875331.456543, 240.123795, -57.403477, 112.742951
1551875331.461886, 240.123795, -57.403477, 112.742951
1551875331.467231, 239.430939, -49.496712, 114.473492
1551875331.477645, 239.430939, -49.496712, 114.473492
1551875331.483123, 239.049255, -36.603096, 115.905519
1551875331.488598, 239.049255, -36.603096, 115.905519
1551875331.493965, 239.049255, -36.603096, 115.905519
1551875331.508095, 238.778214, -27.111691, 117.079063
1551875331.513594, 238.778214, -27.111691, 117.079063
1551875331.519193, 238.553955, -19.215475, 118.127795
1551875331.524653, 238.553955, -19.215475, 118.127795
1551875331.530637, 238.553955, -19.215475, 118.127795
1551875331.536542, 238.419540, -14.022203, 119.037489
1551875331.541890, 238.419540, -14.022203, 119.037489
1551875331.548172, 238.326035, -10.714534, 119.998013
1551875331.553779, 238.326035, -10.714534, 119.998013
1551875331.565951, 238.326035, -10.714534, 119.998013
1551875331.571264, 238.326035, -10.714534, 119.998013
1551875331.576673, 238.254166, -6.043717, 121.505803
1551875331.582544, 238.254166, -6.043717, 121.505803
1551875331.595718, 238.233231, -4.772555, 122.328068
1551875331.601331, 238.233231, -4.772555, 122.328068
1551875331.606845, 238.233231, -4.772555, 122.328068
1551875331.612170, 238.207474, -3.004466, 124.283405
1551875331.617849, 238.207474, -3.004466, 124.283405
1551875331.623261, 238.194763, -2.202400, 125.926476
1551875331.629448, 238.194763, -2.202400, 125.926476
1551875331.635357, 238.194763, -2.202400, 125.926476
1551875331.641012, 238.186462, -1.397499, 128.631284
1551875331.647229, 238.186462, -1.397499, 128.631284
1551875331.653139, 238.239441, 0.655315, 131.110596
1551875331.659019, 238.239441, 0.655315, 131.110596
1551875331.664909, 238.239441, 0.655315, 131.110596
1551875331.670784, 238.293503, 1.790723, 133.552050
1551875331.676066, 238.293503, 1.790723, 133.552050
1551875331.681554, 238.293503, 1.790723, 133.552050
1551875331.687259, 238.293503, 1.790723, 133.552050
1551875331.692650, 238.335037, 2.068433, 135.722346
1551875331.698865, 238.335037, 2.068433, 135.722346
1551875331.704249, 238.335037, 2.068433, 135.722346
1551875331.709561, 238.438217, 3.857717, 137.910034
1551875331.715477, 238.438217, 3.857717, 137.910034
1551875331.722980, 238.438217, 3.857717, 137.910034
1551875331.728757, 238.438217, 3.857717, 137.910034
1551875331.735174, 238.600754, 6.352360, 139.982205
1551875331.742542, 238.600754, 6.352360, 139.982205
1551875331.747970, 238.775330, 7.302193, 142.029038
1551875331.753357, 238.775330, 7.302193, 142.029038
1551875331.759212, 238.978455, 10.437344, 143.448660
1551875331.765269, 238.978455, 10.437344, 143.448660
1551875331.772269, 238.978455, 10.437344, 143.448660
1551875331.777610, 239.305466, 14.322372, 145.194466
1551875331.784768, 239.305466, 14.322372, 145.194466
1551875331.790045, 239.305466, 14.322372, 145.194466
1551875331.795906, 239.739868, 18.338104, 146.816234
1551875331.802106, 239.739868, 18.338104, 146.816234
1551875331.807969, 239.739868, 18.338104, 146.816234
1551875331.813644, 240.211075, 23.573870, 148.103375
1551875331.819218, 240.211075, 23.573870, 148.103375
1551875331.824722, 240.211075, 23.573870, 148.103375
1551875331.830129, 240.746033, 26.951376, 149.395943
1551875331.835459, 240.746033, 26.951376, 149.395943
1551875331.841271, 240.746033, 26.951376, 149.395943
1551875331.846647, 241.190735, 26.250723, 150.502927
1551875331.851971, 241.190735, 26.250723, 150.502927
1551875331.857627, 241.190735, 26.250723, 150.502927
1551875331.863273, 241.449417, 21.111624, 151.418780
1551875331.873524, 241.449417, 21.111624, 151.418780
1551875331.878899, 241.449417, 21.111624, 151.418780
1551875331.884756, 241.686981, 15.490487, 152.186395
1551875331.890898, 241.686981, 15.490487, 152.186395
1551875331.896227, 241.865067, 14.959760, 152.535152
1551875331.902085, 241.865067, 14.959760, 152.535152
1551875331.908274, 241.865067, 14.959760, 152.535152
1551875331.913574, 242.098831, 14.271571, 153.081920
1551875331.918972, 242.098831, 14.271571, 153.081920
1551875331.925929, 242.098831, 14.271571, 153.081920
1551875331.931514, 242.098831, 14.271571, 153.081920
1551875331.937045, 242.098831, 14.271571, 153.081920
1551875331.943874, 242.039444, 5.296809, 153.723947
1551875331.949675, 242.039444, 5.296809, 153.723947
1551875331.956732, 241.822769, -2.883184, 154.016160
1551875331.962573, 241.822769, -2.883184, 154.016160
1551875331.968567, 241.345367, -14.565358, 154.342174
1551875331.974584, 241.345367, -14.565358, 154.342174
1551875331.980465, 241.345367, -14.565358, 154.342174
1551875331.985905, 240.551926, -28.780050, 154.645162
1551875331.997328, 240.551926, -28.780050, 154.645162
1551875332.002737, 240.551926, -28.780050, 154.645162
1551875332.008591, 239.251877, -44.615810, 154.859418
1551875332.015592, 239.251877, -44.615810, 154.859418
1551875332.021049, 239.251877, -44.615810, 154.859418
1551875332.026703, 238.054474, -64.203629, 154.963846
1551875332.032552, 238.054474, -64.203629, 154.963846
1551875332.038036, 236.239182, -82.724426, 155.160845
1551875332.043697, 236.239182, -82.724426, 155.160845
1551875332.051157, 236.239182, -82.724426, 155.160845
1551875332.056993, 234.689316, -85.915955, 155.264786
1551875332.074031, 233.860703, -68.315392, 155.393955
1551875332.079982, 233.860703, -68.315392, 155.393955
1551875332.085455, 233.860703, -68.315392, 155.393955
1551875332.090807, 233.512253, -46.100906, 155.478160
1551875332.096830, 233.512253, -46.100906, 155.478160
1551875332.102791, 233.512253, -46.100906, 155.478160
1551875332.108129, 233.499695, -25.159214, 155.607883
1551875332.116386, 233.499695, -25.159214, 155.607883
1551875332.122944, 233.499695, -25.159214, 155.607883
1551875332.128323, 233.916458, -1.695436, 155.775452
1551875332.134154, 233.916458, -1.695436, 155.775452
1551875332.139517, 235.155350, 33.401493, 155.875577
1551875332.145590, 235.155350, 33.401493, 155.875577
1551875332.151503, 235.155350, 33.401493, 155.875577
1551875332.158118, 238.806732, 115.146324, 155.972671
1551875332.163431, 238.806732, 115.146324, 155.972671
1551875332.168826, 238.806732, 115.146324, 155.972671
1551875332.174270, 243.147812, 177.288025, 155.988222
1551875332.180369, 243.147812, 177.288025, 155.988222
1551875332.185778, 243.147812, 177.288025, 155.988222
1551875332.191749, 247.147354, 201.749313, 155.964237
1551875332.197691, 247.147354, 201.749313, 155.964237
1551875332.203115, 247.147354, 201.749313, 155.964237
1551875332.208708, 251.078918, 213.500641, 155.797178
1551875332.214197, 251.078918, 213.500641, 155.797178
1551875332.220142, 251.078918, 213.500641, 155.797178
1551875332.227512, 251.078918, 213.500641, 155.797178
1551875332.235598, 254.487000, 205.891190, 155.353280
1551875332.243614, 254.487000, 205.891190, 155.353280
1551875332.249224, 257.607605, 187.915924, 154.624746
1551875332.257452, 257.607605, 187.915924, 154.624746
1551875332.263009, 257.607605, 187.915924, 154.624746
1551875332.268364, 260.077515, 146.855743, 153.695968
1551875332.273720, 260.077515, 146.855743, 153.695968
1551875332.279294, 260.711182, 115.817711, 152.971539
1551875332.289850, 260.711182, 115.817711, 152.971539
1551875332.296537, 260.924469, 68.060295, 151.008096
1551875332.304546, 260.924469, 68.060295, 151.008096
1551875332.310388, 260.924469, 68.060295, 151.008096
1551875332.316374, 260.462921, 23.647808, 149.258442
1551875332.321858, 260.462921, 23.647808, 149.258442
1551875332.327359, 260.462921, 23.647808, 149.258442
1551875332.333409, 257.504272, -65.986481, 147.543598
1551875332.339685, 257.504272, -65.986481, 147.543598
1551875332.345593, 257.504272, -65.986481, 147.543598
1551875332.352379, 250.456558, -225.108475, 145.916517
1551875332.358463, 250.456558, -225.108475, 145.916517
1551875332.365596, 242.029037, -346.367706, 144.491703
1551875332.372598, 242.029037, -346.367706, 144.491703
1551875332.378189, 242.029037, -346.367706, 144.491703
1551875332.384044, 231.005646, -479.849731, 143.404309
1551875332.389697, 231.005646, -479.849731, 143.404309
1551875332.395105, 231.005646, -479.849731, 143.404309
1551875332.400947, 219.580368, -562.165100, 142.813251
1551875332.406520, 219.580368, -562.165100, 142.813251
1551875332.412490, 219.580368, -562.165100, 142.813251
1551875332.418320, 208.469437, -598.450806, 142.740655
1551875332.424144, 208.469437, -598.450806, 142.740655
1551875332.433468, 208.469437, -598.450806, 142.740655
1551875332.439319, 198.546341, -582.473511, 142.797475
1551875332.444692, 198.546341, -582.473511, 142.797475
1551875332.450036, 198.546341, -582.473511, 142.797475
1551875332.455516, 192.740982, -471.460083, 143.164162
1551875332.461087, 192.740982, -471.460083, 143.164162
1551875332.466519, 192.740982, -471.460083, 143.164162
1551875332.472162, 191.488846, -287.389282, 144.076258
1551875332.477531, 191.488846, -287.389282, 144.076258
1551875332.483111, 191.488846, -287.389282, 144.076258
1551875332.490071, 192.460297, -127.759430, 144.965596
1551875332.496384, 192.460297, -127.759430, 144.965596
1551875332.502660, 192.460297, -127.759430, 144.965596
1551875332.508670, 200.938660, 156.674225, 145.282130
1551875332.514111, 200.938660, 156.674225, 145.282130
1551875332.521477, 215.189362, 465.264709, 145.330042
1551875332.526834, 215.189362, 465.264709, 145.330042
1551875332.532709, 215.189362, 465.264709, 145.330042
1551875332.538651, 215.189362, 465.264709, 145.330042
1551875332.544320, 231.278564, 679.264282, 144.716239
1551875332.549710, 231.278564, 679.264282, 144.716239
1551875332.555062, 231.278564, 679.264282, 144.716239
1551875332.561263, 248.935745, 835.615112, 143.553443
1551875332.566882, 248.935745, 835.615112, 143.553443
1551875332.572578, 267.286285, 938.267273, 141.349578
1551875332.578012, 267.286285, 938.267273, 141.349578
1551875332.584173, 267.286285, 938.267273, 141.349578
1551875332.590010, 283.623627, 940.245239, 138.903289
1551875332.595457, 283.623627, 940.245239, 138.903289
1551875332.601348, 283.623627, 940.245239, 138.903289
1551875332.607395, 298.369049, 895.754822, 136.564003
1551875332.613135, 298.369049, 895.754822, 136.564003
1551875332.618668, 298.369049, 895.754822, 136.564003
1551875332.624884, 298.369049, 895.754822, 136.564003
1551875332.630416, 310.253601, 801.223450, 133.742806
1551875332.636287, 310.253601, 801.223450, 133.742806
1551875332.645134, 320.529694, 701.481323, 130.821338
1551875332.651036, 320.529694, 701.481323, 130.821338
1551875332.656945, 320.529694, 701.481323, 130.821338
1551875332.662302, 327.576263, 563.345947, 128.284601
1551875332.667571, 327.576263, 563.345947, 128.284601
1551875332.673400, 327.576263, 563.345947, 128.284601
1551875332.678820, 332.037933, 425.948792, 125.666268
1551875332.684919, 332.037933, 425.948792, 125.666268
1551875332.690370, 332.037933, 425.948792, 125.666268
1551875332.695892, 332.826233, 250.216873, 122.599610
1551875332.702843, 332.826233, 250.216873, 122.599610
1551875332.708367, 332.826233, 250.216873, 122.599610
1551875332.719060, 332.744568, 131.604233, 119.838371
1551875332.724393, 332.744568, 131.604233, 119.838371
1551875332.730082, 332.744568, 131.604233, 119.838371
1551875332.746060, 328.086761, -52.869274, 117.133050
1551875332.752372, 319.940430, -244.885818, 114.523912
1551875332.757777, 319.940430, -244.885818, 114.523912
1551875332.763679, 319.940430, -244.885818, 114.523912
1551875332.769191, 308.366669, -428.113159, 112.188345
1551875332.774588, 308.366669, -428.113159, 112.188345
1551875332.779872, 295.369232, -593.909119, 109.317054
1551875332.785277, 295.369232, -593.909119, 109.317054
1551875332.791545, 295.369232, -593.909119, 109.317054
1551875332.796861, 295.369232, -593.909119, 109.317054
1551875332.802320, 280.697998, -679.490723, 106.832886
