time,beats,midi_note,midi_vel
1552499181.449912, 0.004175, 65.000000, 87.000000
1552499181.450284, 0.004175, 41.000000, 87.000000
1552499181.602799, 0.121078, 65.000000, 90.000000
1552499181.766017, 0.246331, 41.000000, 94.000000
1552499181.937770, 0.375760, 65.000000, 99.000000
1552499182.102746, 0.496838, 65.000000, 102.000000
1552499182.108269, 0.501223, 60.000000, 103.000000
1552499182.108410, 0.501223, 63.000000, 103.000000
1552499182.108519, 0.501223, 67.000000, 103.000000
1552499182.108629, 0.501223, 53.000000, 103.000000
1552499182.657712, 0.995325, 60.000000, 112.000000
1552499182.657845, 0.995325, 63.000000, 112.000000
1552499182.657926, 0.995325, 67.000000, 112.000000
1552499182.658002, 0.995325, 53.000000, 112.000000
1552499182.662819, 1.000450, 60.000000, 113.000000
1552499182.663058, 1.000450, 63.000000, 113.000000
1552499182.663203, 1.000450, 69.000000, 113.000000
1552499182.663335, 1.000450, 53.000000, 113.000000
1552499183.118117, 1.500692, 60.000000, 119.000000
1552499183.118289, 1.500692, 63.000000, 119.000000
1552499183.118439, 1.500692, 69.000000, 119.000000
1552499183.118541, 1.500692, 53.000000, 119.000000
1552499183.118627, 1.500692, 70.000000, 119.000000
1552499183.118697, 1.500692, 46.000000, 119.000000
1552499183.370615, 1.746918, 70.000000, 120.000000
1552499183.370785, 1.746918, 46.000000, 120.000000
1552499183.501629, 1.875894, 72.000000, 122.000000
1552499183.616852, 1.999008, 72.000000, 122.000000
1552499183.624096, 2.005005, 58.000000, 123.000000
1552499183.624335, 2.005005, 62.000000, 123.000000
1552499183.624630, 2.005005, 74.000000, 123.000000
1552499183.624910, 2.005005, 53.000000, 123.000000
1552499184.081820, 2.498994, 58.000000, 124.000000
1552499184.082138, 2.498994, 62.000000, 124.000000
1552499184.083064, 2.498994, 74.000000, 124.000000
1552499184.083218, 2.498994, 53.000000, 124.000000
1552499184.087201, 2.505652, 75.000000, 125.000000
1552499184.087479, 2.505652, 46.000000, 125.000000
1552499184.293005, 2.749934, 75.000000, 125.000000
1552499184.293177, 2.749934, 46.000000, 125.000000
1552499184.300778, 2.756720, 77.000000, 126.000000
1552499184.531250, 3.000608, 77.000000, 126.000000
1552499184.531405, 3.000608, 51.000000, 126.000000
1552499184.531491, 3.000608, 79.000000, 126.000000
1552499184.531557, 3.000608, 39.000000, 126.000000
1552499184.881146, 3.247831, 79.000000, 124.000000
1552499185.062954, 3.375563, 81.000000, 122.000000
1552499185.228406, 3.495054, 51.000000, 121.000000
1552499185.228595, 3.495054, 81.000000, 121.000000
1552499185.228708, 3.495054, 39.000000, 121.000000
1552499185.238981, 3.502806, 82.000000, 120.000000
1552499185.239401, 3.502806, 55.000000, 120.000000
1552499185.344411, 3.565963, 58.000000, 117.000000
1552499185.465318, 3.632629, 63.000000, 114.000000
1552499185.584529, 3.699295, 67.000000, 111.000000
1552499186.092853, 3.997536, 67.000000, 97.000000
1552499186.093016, 3.997536, 55.000000, 97.000000
1552499186.093132, 3.997536, 58.000000, 97.000000
1552499186.093232, 3.997536, 63.000000, 97.000000
1552499186.098537, 4.001249, 81.000000, 96.000000
1552499186.179703, 4.059951, 82.000000, 94.000000
1552499186.432771, 4.248636, 81.000000, 84.000000
1552499186.437951, 4.252829, 79.000000, 84.000000
1552499186.762696, 4.496023, 79.000000, 72.000000
1552499186.767890, 4.500208, 77.000000, 71.000000
1552499186.768031, 4.500208, 46.000000, 71.000000
1552499186.860793, 4.564921, 77.000000, 69.000000
1552499186.861236, 4.564921, 82.000000, 69.000000
1552499186.983959, 4.653900, 82.000000, 65.000000
1552499187.116937, 4.746924, 46.000000, 61.000000
1552499187.308767, 4.876348, 82.000000, 56.000000
1552499187.482593, 4.997684, 82.000000, 51.000000
1552499187.488289, 5.001925, 58.000000, 50.000000
1552499187.488499, 5.001925, 62.000000, 50.000000
1552499187.488611, 5.001925, 74.000000, 50.000000
1552499187.488689, 5.001925, 53.000000, 50.000000
1552499188.141818, 5.497483, 58.000000, 44.000000
1552499188.142034, 5.497483, 62.000000, 44.000000
1552499188.142171, 5.497483, 53.000000, 44.000000
1552499188.147478, 5.503321, 58.000000, 44.000000
1552499188.147650, 5.503321, 62.000000, 44.000000
1552499188.147771, 5.503321, 53.000000, 44.000000
1552499188.546980, 6.000000, 53.000000, 45.000000
1552499188.547179, 6.000000, 58.000000, 45.000000
1552499188.547305, 6.000000, 62.000000, 45.000000
1552499188.547392, 6.000000, 74.000000, 45.000000
