time,beats,midi_note,midi_vel
1551293533.207156, 0.009131, 46.000000, 97.000000
1551293533.207754, 0.009131, 75.000000, 97.000000
1551293533.369195, 0.246547, 75.000000, 97.000000
1551293533.377462, 0.255678, 73.000000, 97.000000
1551293533.517372, 0.477061, 46.000000, 89.000000
1551293533.533832, 0.499279, 73.000000, 89.000000
1551293533.541632, 0.506685, 54.000000, 89.000000
1551293533.541889, 0.506685, 61.000000, 89.000000
1551293533.542223, 0.506685, 66.000000, 89.000000
1551293533.542407, 0.506685, 78.000000, 89.000000
1551293533.903975, 0.980676, 54.000000, 83.000000
1551293533.904111, 0.980676, 61.000000, 83.000000
1551293533.904219, 0.980676, 66.000000, 83.000000
1551293533.904279, 0.980676, 78.000000, 83.000000
1551293533.924550, 1.004166, 45.000000, 83.000000
1551293533.924825, 1.004166, 75.000000, 83.000000
1551293534.101553, 1.246897, 75.000000, 86.000000
1551293534.106973, 1.254727, 73.000000, 86.000000
1551293534.268574, 1.473968, 45.000000, 92.000000
1551293534.287174, 1.497458, 73.000000, 92.000000
1551293534.292896, 1.505288, 52.000000, 92.000000
1551293534.293121, 1.505288, 57.000000, 92.000000
1551293534.293246, 1.505288, 61.000000, 92.000000
1551293534.293346, 1.505288, 67.000000, 92.000000
1551293534.293442, 1.505288, 79.000000, 92.000000
1551293534.671273, 1.975500, 52.000000, 76.000000
1551293534.671714, 1.975500, 57.000000, 76.000000
1551293534.671955, 1.975500, 61.000000, 76.000000
1551293534.672408, 1.975500, 67.000000, 76.000000
1551293534.672567, 1.975500, 79.000000, 80.000000
1551293534.692455, 2.004053, 75.000000, 80.000000
1551293534.883933, 2.252050, 75.000000, 80.000000
1551293534.884136, 2.252050, 73.000000, 80.000000
1551293535.066133, 2.500370, 73.000000, 72.000000
1551293535.066328, 2.500370, 85.000000, 72.000000
1551293535.243309, 2.740929, 85.000000, 88.000000
1551293535.470776, 3.000512, 44.000000, 88.000000
1551293535.471188, 3.000512, 68.000000, 88.000000
1551293535.704307, 3.246788, 68.000000, 81.000000
1551293535.709771, 3.252516, 69.000000, 81.000000
1551293535.927049, 3.475882, 44.000000, 81.000000
1551293535.948700, 3.498791, 69.000000, 81.000000
1551293535.955394, 3.504519, 56.000000, 81.000000
1551293535.957070, 3.504519, 61.000000, 81.000000
1551293535.957161, 3.504519, 64.000000, 81.000000
1551293535.957236, 3.504519, 68.000000, 81.000000
1551293536.010799, 3.561792, 68.000000, 81.000000
1551293536.015989, 3.567520, 69.000000, 81.000000
1551293536.081461, 3.624793, 69.000000, 81.000000
1551293536.086601, 3.630520, 68.000000, 81.000000
1551293536.201766, 3.745067, 68.000000, 81.000000
1551293536.207181, 3.750795, 67.000000, 81.000000
1551293536.431697, 3.974161, 56.000000, 53.000000
1551293536.431859, 3.974161, 61.000000, 53.000000
1551293536.431984, 3.974161, 64.000000, 53.000000
1551293536.455201, 3.997071, 67.000000, 53.000000
1551293536.459544, 4.002798, 54.000000, 53.000000
1551293536.459711, 4.002798, 56.000000, 53.000000
1551293536.459807, 4.002798, 60.000000, 53.000000
1551293536.459901, 4.002798, 68.000000, 53.000000
1551293536.868520, 4.245662, 68.000000, 49.000000
1551293536.879886, 4.250818, 76.000000, 49.000000
1551293537.135568, 4.476133, 54.000000, 64.000000
1551293537.135707, 4.476133, 56.000000, 64.000000
1551293537.135783, 4.476133, 60.000000, 64.000000
1551293537.153093, 4.498125, 76.000000, 64.000000
1551293537.158495, 4.505456, 37.000000, 64.000000
1551293537.158661, 4.505456, 73.000000, 64.000000
1551293537.356953, 4.747365, 73.000000, 64.000000
1551293537.362021, 4.754696, 61.000000, 64.000000
1551293537.528089, 4.974614, 37.000000, 68.000000
1551293537.551232, 4.999936, 61.000000, 68.000000
1551293537.559870, 5.005934, 56.000000, 68.000000
1551293537.560213, 5.005934, 64.000000, 68.000000
1551293537.560723, 5.005934, 73.000000, 68.000000
1551293538.033487, 5.479713, 56.000000, 60.000000
1551293538.033719, 5.479713, 64.000000, 60.000000
1551293538.054631, 5.503702, 56.000000, 60.000000
1551293538.054819, 5.503702, 64.000000, 60.000000
1551293538.513145, 5.952892, 73.000000, 46.000000
1551293538.536349, 5.975133, 56.000000, 46.000000
1551293538.536530, 5.975133, 64.000000, 46.000000
