time,palm_pos,palm_vel,span
1551293530.178720, 0.000000, 0.000000, 0.000000
1551293530.190751, 0.000000, 0.000000, 0.000000
1551293530.196677, 0.000000, 0.000000, 0.000000
1551293530.202436, 0.000000, 0.000000, 0.000000
1551293530.208206, 0.000000, 0.000000, 0.000000
1551293530.213534, 0.000000, 0.000000, 0.000000
1551293530.218956, 0.000000, 0.000000, 0.000000
1551293530.224708, 0.000000, 0.000000, 0.000000
1551293530.230241, 0.000000, 0.000000, 0.000000
1551293530.235991, 0.000000, 0.000000, 0.000000
1551293530.241560, 0.000000, 0.000000, 0.000000
1551293530.246902, 0.000000, 0.000000, 0.000000
1551293530.252647, 0.000000, 0.000000, 0.000000
1551293530.257765, 0.000000, 0.000000, 0.000000
1551293530.262935, 0.000000, 0.000000, 0.000000
1551293530.268646, 0.000000, 0.000000, 0.000000
1551293530.274356, 0.000000, 0.000000, 0.000000
1551293530.279464, 0.000000, 0.000000, 0.000000
1551293530.285248, 0.000000, 0.000000, 0.000000
1551293530.290990, 0.000000, 0.000000, 0.000000
1551293530.296271, 0.000000, 0.000000, 0.000000
1551293530.302398, 0.000000, 0.000000, 0.000000
1551293530.308128, 0.000000, 0.000000, 0.000000
1551293530.313536, 0.000000, 0.000000, 0.000000
1551293530.319255, 0.000000, 0.000000, 0.000000
1551293530.325078, 0.000000, 0.000000, 0.000000
1551293530.330811, 0.000000, 0.000000, 0.000000
1551293530.336667, 0.000000, 0.000000, 0.000000
1551293530.342300, 0.000000, 0.000000, 0.000000
1551293530.347615, 0.000000, 0.000000, 0.000000
1551293530.353367, 0.000000, 0.000000, 0.000000
1551293530.359084, 0.000000, 0.000000, 0.000000
1551293530.364768, 0.000000, 0.000000, 0.000000
1551293530.370041, 0.000000, 0.000000, 0.000000
1551293530.375203, 0.000000, 0.000000, 0.000000
1551293530.380603, 0.000000, 0.000000, 0.000000
1551293530.386443, 0.000000, 0.000000, 0.000000
1551293530.392206, 0.000000, 0.000000, 0.000000
1551293530.397898, 0.000000, 0.000000, 0.000000
1551293530.403475, 0.000000, 0.000000, 0.000000
1551293530.408938, 0.000000, 0.000000, 0.000000
1551293530.414261, 0.000000, 0.000000, 0.000000
1551293530.419649, 0.000000, 0.000000, 0.000000
1551293530.424866, 0.000000, 0.000000, 0.000000
1551293530.429958, 0.000000, 0.000000, 0.000000
1551293530.435823, 0.000000, 0.000000, 0.000000
1551293530.441137, 0.000000, 0.000000, 0.000000
1551293530.446525, 0.000000, 0.000000, 0.000000
1551293530.452038, 0.000000, 0.000000, 0.000000
1551293530.457208, 0.000000, 0.000000, 0.000000
1551293530.462616, 0.000000, 0.000000, 0.000000
1551293530.467717, 0.000000, 0.000000, 0.000000
1551293530.472823, 0.000000, 0.000000, 0.000000
1551293530.477964, 0.000000, 0.000000, 0.000000
1551293530.483262, 0.000000, 0.000000, 0.000000
1551293530.488824, 0.000000, 0.000000, 0.000000
1551293530.493912, 0.000000, 0.000000, 0.000000
1551293530.499334, 0.000000, 0.000000, 0.000000
1551293530.505166, 0.000000, 0.000000, 0.000000
1551293530.510459, 0.000000, 0.000000, 0.000000
1551293530.515951, 0.000000, 0.000000, 0.000000
1551293530.521749, 0.000000, 0.000000, 0.000000
1551293530.527011, 0.000000, 0.000000, 0.000000
1551293530.532416, 0.000000, 0.000000, 0.000000
1551293530.537596, 0.000000, 0.000000, 0.000000
1551293530.543212, 0.000000, 0.000000, 0.000000
1551293530.548346, 0.000000, 0.000000, 0.000000
1551293530.554054, 0.000000, 0.000000, 0.000000
1551293530.559238, 0.000000, 0.000000, 0.000000
1551293530.564842, 0.000000, 0.000000, 0.000000
1551293530.569959, 0.000000, 0.000000, 0.000000
1551293530.575348, 0.000000, 0.000000, 0.000000
1551293530.580659, 0.000000, 0.000000, 0.000000
1551293530.586202, 0.000000, 0.000000, 0.000000
1551293530.591475, 0.000000, 0.000000, 0.000000
1551293530.596749, 0.000000, 0.000000, 0.000000
1551293530.602186, 0.000000, 0.000000, 0.000000
1551293530.608548, 0.000000, 0.000000, 0.000000
1551293530.613717, 0.000000, 0.000000, 0.000000
1551293530.619192, 0.000000, 0.000000, 0.000000
1551293530.625120, 0.000000, 0.000000, 0.000000
1551293530.630244, 0.000000, 0.000000, 0.000000
1551293530.636554, 0.000000, 0.000000, 0.000000
1551293530.641672, 0.000000, 0.000000, 0.000000
1551293530.646775, 0.000000, 0.000000, 0.000000
1551293530.652190, 0.000000, 0.000000, 0.000000
1551293530.657643, 0.000000, 0.000000, 0.000000
1551293530.662883, 0.000000, 0.000000, 0.000000
1551293530.668150, 0.000000, 0.000000, 0.000000
1551293530.673593, 0.000000, 0.000000, 0.000000
1551293530.684369, 0.000000, 0.000000, 0.000000
1551293530.693286, 0.000000, 0.000000, 0.000000
1551293530.699637, 0.000000, 0.000000, 0.000000
1551293530.706012, 0.000000, 0.000000, 0.000000
1551293530.721717, 77.367043, 0.000000, 113.696349
1551293530.729412, 66.647148, -804.615601, 117.738847
1551293530.740695, 66.647148, -804.615601, 117.738847
1551293530.746868, 55.789921, -756.645508, 126.174613
1551293530.757327, 55.789921, -756.645508, 126.174613
1551293530.763904, 41.541233, -720.411621, 136.456310
1551293530.773102, 39.620308, -697.757202, 137.914570
1551293530.779556, 39.620308, -697.757202, 137.914570
1551293530.786036, 33.740261, -603.347168, 141.669249
1551293530.791924, 33.740261, -603.347168, 141.669249
1551293530.797530, 33.740261, -603.347168, 141.669249
1551293530.803520, 33.740261, -603.347168, 141.669249
1551293530.809247, 33.740261, -603.347168, 141.669249
1551293530.816086, 33.740261, -603.347168, 141.669249
1551293530.822231, 33.740261, -603.347168, 141.669249
1551293530.828131, 33.740261, -603.347168, 141.669249
1551293530.834030, 30.984022, -537.619141, 142.887372
1551293530.840111, 30.984022, -537.619141, 142.887372
1551293530.846358, 41.948471, 98.968842, 144.269218
1551293530.855795, 44.421551, 148.327530, 144.407952
1551293530.861109, 49.182156, 255.251801, 144.754494
