time,palm_pos,palm_vel,span
1552946158.610660, 0.000000, 0.000000, 0.000000
1552946158.625326, 0.000000, 0.000000, 0.000000
1552946158.631079, 0.000000, 0.000000, 0.000000
1552946158.636205, 0.000000, 0.000000, 0.000000
1552946158.641941, 0.000000, 0.000000, 0.000000
1552946158.648150, 0.000000, 0.000000, 0.000000
1552946158.653303, 0.000000, 0.000000, 0.000000
1552946158.658757, 0.000000, 0.000000, 0.000000
1552946158.663904, 0.000000, 0.000000, 0.000000
1552946158.669170, 0.000000, 0.000000, 0.000000
1552946158.674324, 0.000000, 0.000000, 0.000000
1552946158.680209, 0.000000, 0.000000, 0.000000
1552946158.687379, 0.000000, 0.000000, 0.000000
1552946158.692692, 0.000000, 0.000000, 0.000000
1552946158.698441, 0.000000, 0.000000, 0.000000
1552946158.704210, 0.000000, 0.000000, 0.000000
1552946158.710685, 0.000000, 0.000000, 0.000000
1552946158.722864, 0.000000, 0.000000, 0.000000
1552946158.732784, 0.000000, 0.000000, 0.000000
1552946158.739200, 106.524498, -151.022720, 125.793427
1552946158.745590, 106.524498, -151.022720, 125.793427
1552946158.750984, 109.744415, 15.240632, 126.045823
1552946158.756460, 109.744415, 15.240632, 126.045823
1552946158.761665, 116.631889, 205.038788, 126.438573
1552946158.766912, 120.273666, 273.430542, 126.532762
1552946158.772769, 120.273666, 273.430542, 126.532762
1552946158.778747, 124.179039, 320.855713, 126.601408
1552946158.784246, 128.726044, 374.785309, 126.629140
1552946158.790048, 128.726044, 374.785309, 126.629140
1552946158.795928, 133.077133, 408.898987, 126.638466
1552946158.801317, 138.035446, 450.716919, 126.629896
1552946158.806672, 138.035446, 450.716919, 126.629896
1552946158.812505, 142.732025, 475.860016, 126.612791
1552946158.817749, 147.235748, 487.531097, 126.586201
1552946158.823227, 147.235748, 487.531097, 126.586201
1552946158.829472, 151.845352, 499.925110, 126.542509
1552946158.835223, 156.137619, 498.006104, 126.415237
1552946158.840511, 156.137619, 498.006104, 126.415237
1552946158.846820, 160.664200, 504.614288, 126.259093
1552946158.852014, 164.880295, 499.492920, 125.956538
1552946158.857493, 164.880295, 499.492920, 125.956538
1552946158.862670, 168.971054, 492.012787, 125.542122
1552946158.868123, 168.971054, 492.012787, 125.542122
1552946158.873615, 172.519409, 470.150269, 124.928072
1552946158.878887, 175.656433, 441.183655, 124.011877
1552946158.884271, 175.656433, 441.183655, 124.011877
1552946158.890167, 177.859604, 391.424377, 123.148986
1552946158.895409, 179.577423, 340.177429, 122.228344
1552946158.900807, 179.577423, 340.177429, 122.228344
1552946158.906303, 180.739624, 285.424438, 121.338127
1552946158.911495, 181.396881, 229.496185, 120.379451
1552946158.916925, 181.396881, 229.496185, 120.379451
1552946158.922729, 181.748444, 179.231506, 119.297230
1552946158.928080, 181.748444, 179.231506, 119.297230
1552946158.933976, 181.889404, 135.776611, 118.269000
1552946158.939565, 181.741379, 95.227768, 117.336720
1552946158.944933, 181.741379, 95.227768, 117.336720
1552946158.950821, 180.906021, 44.269302, 116.462601
1552946158.956077, 178.551178, -39.752846, 115.756637
1552946158.961486, 178.551178, -39.752846, 115.756637
1552946158.966657, 174.664612, -148.423706, 115.222489
1552946158.972347, 170.435989, -238.628387, 114.858218
1552946158.977586, 170.435989, -238.628387, 114.858218
1552946158.983036, 165.844376, -315.869202, 114.652974
1552946158.988357, 165.844376, -315.869202, 114.652974
1552946158.993677, 160.906509, -383.689301, 114.537142
1552946158.999007, 160.906509, -383.689301, 114.537142
1552946159.005118, 155.773560, -438.574646, 114.521933
1552946159.011091, 149.952286, -500.149261, 114.742622
1552946159.016970, 149.952286, -500.149261, 114.742622
1552946159.022589, 144.131714, -546.057373, 115.390334
1552946159.028459, 138.574768, -571.140869, 116.259289
1552946159.033754, 132.873108, -594.576782, 117.481493
1552946159.039159, 132.873108, -594.576782, 117.481493
1552946159.044479, 126.976791, -617.041199, 118.814561
1552946159.049830, 126.976791, -617.041199, 118.814561
1552946159.055381, 121.998199, -604.811829, 120.080340
1552946159.061035, 117.989761, -567.863953, 121.116816
1552946159.066444, 117.989761, -567.863953, 121.116816
1552946159.072430, 117.989761, -567.863953, 121.116816
1552946159.077769, 114.290321, -528.905640, 122.070515
1552946159.083417, 111.582863, -471.299713, 122.856299
1552946159.088996, 110.143974, -391.143250, 123.404853
1552946159.094296, 110.143974, -391.143250, 123.404853
1552946159.099837, 109.491974, -306.914764, 123.867062
1552946159.105878, 109.327538, -230.435867, 124.304522
1552946159.111672, 109.327538, -230.435867, 124.304522
1552946159.117283, 109.327538, -230.435867, 124.304522
1552946159.124058, 109.327538, -230.435867, 124.304522
1552946159.129752, 109.327538, -230.435867, 124.304522
1552946159.135446, 109.477585, -164.240677, 124.668654
1552946159.141631, 110.478897, -89.962387, 124.964093
1552946159.147546, 110.478897, -89.962387, 124.964093
1552946159.154651, 119.617966, 176.807312, 125.356228
1552946159.160185, 119.617966, 176.807312, 125.356228
1552946159.165579, 119.617966, 176.807312, 125.356228
1552946159.171440, 119.617966, 176.807312, 125.356228
1552946159.177509, 122.609436, 207.014908, 125.480259
1552946159.182832, 122.609436, 207.014908, 125.480259
1552946159.188338, 125.411354, 254.079330, 125.556597
1552946159.194424, 135.331055, 400.156494, 125.660869
1552946159.199732, 135.331055, 400.156494, 125.660869
1552946159.205153, 145.036346, 476.498199, 125.703066
1552946159.210396, 145.036346, 476.498199, 125.703066
1552946159.217774, 145.036346, 476.498199, 125.703066
1552946159.224136, 145.036346, 476.498199, 125.703066
1552946159.230023, 159.370682, 514.750427, 125.704596
1552946159.235528, 162.284775, 468.209351, 125.619155
1552946159.241043, 162.284775, 468.209351, 125.619155
1552946159.246468, 165.253464, 438.740875, 125.332883
1552946159.251920, 168.307724, 418.076508, 124.896534
1552946159.257863, 168.307724, 418.076508, 124.896534
1552946159.263440, 168.307724, 418.076508, 124.896534
1552946159.268843, 171.238907, 397.797394, 124.282963
1552946159.274133, 174.199539, 381.433868, 123.559183
1552946159.280020, 176.738434, 357.981049, 122.862103
1552946159.285733, 176.738434, 357.981049, 122.862103
1552946159.291596, 178.541183, 318.594452, 122.122428
1552946159.297285, 179.716721, 270.524780, 121.266289
1552946159.302639, 179.716721, 270.524780, 121.266289
1552946159.308023, 180.385590, 218.694351, 120.295959
1552946159.313591, 180.683578, 169.942139, 119.354234
1552946159.319131, 180.683578, 169.942139, 119.354234
1552946159.325018, 180.695023, 123.751213, 118.400088
1552946159.330565, 180.450317, 84.118256, 117.394540
1552946159.336404, 180.450317, 84.118256, 117.394540
1552946159.342279, 179.471970, 31.744833, 116.411877
1552946159.347614, 179.471970, 31.744833, 116.411877
1552946159.353018, 177.598587, -34.172512, 115.635063
1552946159.358450, 174.044769, -134.157028, 114.993748
1552946159.363757, 174.044769, -134.157028, 114.993748
1552946159.369258, 170.141678, -218.417419, 114.522815
1552946159.374736, 166.004379, -285.229980, 114.074513
1552946159.380234, 166.004379, -285.229980, 114.074513
1552946159.385678, 161.504395, -349.228424, 113.825934
1552946159.390943, 156.770554, -401.940460, 113.616185
1552946159.396819, 156.770554, -401.940460, 113.616185
1552946159.402184, 151.855789, -445.810547, 113.634852
1552946159.408050, 151.855789, -445.810547, 113.634852
1552946159.413943, 146.421875, -489.297546, 113.933791
1552946159.419524, 141.377014, -518.309692, 114.404874
1552946159.424855, 141.377014, -518.309692, 114.404874
1552946159.430739, 136.717499, -524.291687, 115.125052
1552946159.436526, 132.520721, -513.398804, 116.182980
1552946159.442069, 132.520721, -513.398804, 116.182980
1552946159.447595, 128.799469, -488.751160, 117.140879
1552946159.453231, 128.799469, -488.751160, 117.140879
1552946159.458492, 126.229515, -438.794708, 118.003369
1552946159.464408, 125.072464, -358.035919, 118.758955
1552946159.470656, 124.455421, -281.847870, 119.277300
1552946159.476028, 124.455421, -281.847870, 119.277300
1552946159.481446, 124.221664, -214.297409, 119.714419
1552946159.486769, 124.237175, -156.076614, 120.091603
1552946159.492658, 124.237175, -156.076614, 120.091603
1552946159.498901, 124.576447, -104.563873, 120.427144
