time,beats,midi_note,midi_vel
1552946161.760112, 0.006405, 44.000000, 57.000000
1552946161.761327, 0.006405, 64.000000, 57.000000
1552946161.761432, 0.006405, 76.000000, 57.000000
1552946162.204916, 0.473971, 44.000000, 57.000000
1552946162.205077, 0.473971, 64.000000, 57.000000
1552946162.205188, 0.473971, 76.000000, 57.000000
1552946162.232196, 0.506859, 49.000000, 58.000000
1552946162.232414, 0.506859, 54.000000, 58.000000
1552946162.232545, 0.506859, 58.000000, 58.000000
1552946162.232643, 0.506859, 66.000000, 58.000000
1552946162.232759, 0.506859, 78.000000, 58.000000
1552946162.586682, 0.975794, 49.000000, 62.000000
1552946162.586844, 0.975794, 54.000000, 62.000000
1552946162.586942, 0.975794, 58.000000, 62.000000
1552946162.608586, 1.004934, 49.000000, 63.000000
1552946162.608764, 1.004934, 54.000000, 63.000000
1552946162.608876, 1.004934, 58.000000, 63.000000
1552946162.768026, 1.210436, 66.000000, 63.000000
1552946162.768217, 1.210436, 78.000000, 63.000000
1552946162.802409, 1.252953, 61.000000, 63.000000
1552946162.802600, 1.252953, 73.000000, 63.000000
1552946162.978134, 1.479714, 49.000000, 63.000000
1552946162.978336, 1.479714, 54.000000, 63.000000
1552946162.978484, 1.479714, 58.000000, 63.000000
1552946162.984195, 1.486800, 61.000000, 63.000000
1552946162.984694, 1.486800, 73.000000, 63.000000
1552946162.996217, 1.500825, 35.000000, 63.000000
1552946162.998100, 1.500825, 47.000000, 63.000000
1552946162.998242, 1.500825, 63.000000, 63.000000
1552946162.998577, 1.500825, 75.000000, 63.000000
1552946163.214407, 1.735218, 63.000000, 60.000000
1552946163.214611, 1.735218, 75.000000, 60.000000
1552946163.230566, 1.753249, 66.000000, 59.000000
1552946163.230761, 1.753249, 78.000000, 59.000000
1552946163.443725, 1.975622, 35.000000, 56.000000
1552946163.443921, 1.975622, 47.000000, 56.000000
1552946163.453107, 1.987642, 66.000000, 56.000000
1552946163.453247, 1.987642, 78.000000, 56.000000
1552946163.469280, 2.005644, 51.000000, 55.000000
1552946163.469482, 2.005644, 54.000000, 55.000000
1552946163.469751, 2.005644, 59.000000, 55.000000
1552946163.469926, 2.005644, 68.000000, 55.000000
1552946163.470083, 2.005644, 80.000000, 55.000000
1552946163.910038, 2.478056, 51.000000, 47.000000
1552946163.910198, 2.478056, 54.000000, 47.000000
1552946163.910303, 2.478056, 59.000000, 47.000000
1552946163.910438, 2.478056, 68.000000, 47.000000
1552946163.910547, 2.478056, 80.000000, 47.000000
1552946163.932646, 2.501610, 51.000000, 46.000000
1552946163.933103, 2.501610, 54.000000, 46.000000
1552946163.933229, 2.501610, 59.000000, 46.000000
1552946163.933504, 2.501610, 63.000000, 46.000000
1552946163.933644, 2.501610, 75.000000, 46.000000
1552946164.492943, 2.974542, 51.000000, 39.000000
1552946164.493110, 2.974542, 54.000000, 39.000000
1552946164.493213, 2.974542, 59.000000, 39.000000
1552946164.493395, 2.974542, 63.000000, 39.000000
1552946164.493557, 2.974542, 75.000000, 39.000000
1552946164.524118, 3.003069, 30.000000, 38.000000
1552946164.524682, 3.003069, 42.000000, 38.000000
1552946164.524843, 3.003069, 64.000000, 38.000000
1552946164.524973, 3.003069, 76.000000, 38.000000
1552946165.192850, 3.476165, 30.000000, 34.000000
1552946165.193048, 3.476165, 42.000000, 34.000000
1552946165.193167, 3.476165, 64.000000, 34.000000
1552946165.193300, 3.476165, 76.000000, 34.000000
1552946165.230925, 3.503869, 49.000000, 34.000000
1552946165.231138, 3.503869, 54.000000, 34.000000
1552946165.231303, 3.503869, 58.000000, 34.000000
1552946165.231409, 3.503869, 66.000000, 34.000000
1552946165.231524, 3.503869, 78.000000, 34.000000
1552946165.861412, 3.974204, 49.000000, 34.000000
1552946165.861990, 3.974204, 54.000000, 34.000000
1552946165.862160, 3.974204, 58.000000, 34.000000
1552946165.898797, 4.001582, 49.000000, 34.000000
1552946165.899100, 4.001582, 54.000000, 34.000000
1552946165.899258, 4.001582, 58.000000, 34.000000
1552946166.385664, 4.209915, 66.000000, 27.000000
1552946166.385892, 4.209915, 78.000000, 27.000000
1552946166.478503, 4.252077, 61.000000, 26.000000
1552946166.478719, 4.252077, 73.000000, 26.000000
1552946166.981632, 4.475291, 49.000000, 18.000000
1552946166.981842, 4.475291, 54.000000, 18.000000
1552946166.981942, 4.475291, 58.000000, 18.000000
1552946167.005021, 4.485212, 61.000000, 18.000000
1552946167.005187, 4.485212, 73.000000, 18.000000
1552946167.038092, 4.500066, 35.000000, 18.000000
1552946167.038276, 4.500066, 47.000000, 18.000000
1552946167.038402, 4.500066, 63.000000, 18.000000
1552946167.038514, 4.500066, 75.000000, 18.000000
1552946168.549998, 4.974955, 35.000000, 25.000000
1552946168.630942, 5.002683, 54.000000, 26.000000
1552946168.631096, 5.002683, 59.000000, 26.000000
1552946169.378370, 5.451212, 47.000000, 43.000000
1552946169.378591, 5.451212, 63.000000, 43.000000
1552946169.378739, 5.451212, 75.000000, 43.000000
1552946169.418880, 5.474298, 54.000000, 44.000000
1552946169.419032, 5.474298, 59.000000, 44.000000
1552946169.466931, 5.500887, 63.000000, 45.000000
1552946170.117358, 5.998238, 63.000000, 51.000000
1552946170.122439, 6.002440, 64.000000, 51.000000
1552946170.595703, 6.354463, 64.000000, 46.000000
1552946170.623500, 6.375170, 63.000000, 45.000000
1552946170.783656, 6.491131, 63.000000, 44.000000
1552946170.800861, 6.503673, 62.000000, 43.000000
1552946170.801022, 6.503673, 68.000000, 43.000000
1552946170.801132, 6.503673, 71.000000, 43.000000
1552946171.406259, 6.974277, 62.000000, 37.000000
1552946171.406409, 6.974277, 68.000000, 37.000000
1552946171.406505, 6.974277, 71.000000, 37.000000
1552946171.445292, 7.003410, 39.000000, 36.000000
1552946171.445496, 7.003410, 61.000000, 36.000000
1552946171.445626, 7.003410, 67.000000, 36.000000
1552946171.445806, 7.003410, 70.000000, 36.000000
1552946172.201682, 7.476488, 39.000000, 27.000000
1552946172.202168, 7.476488, 61.000000, 27.000000
1552946172.202444, 7.476488, 67.000000, 27.000000
1552946172.202596, 7.476488, 70.000000, 27.000000
1552946172.240655, 7.500589, 44.000000, 26.000000
1552946172.240836, 7.500589, 68.000000, 26.000000
1552946173.144409, 8.000236, 51.000000, 25.000000
1552946173.145014, 8.000236, 56.000000, 25.000000
1552946173.145180, 8.000236, 59.000000, 25.000000
1552946173.145315, 8.000236, 63.000000, 25.000000
1552946173.618265, 8.452150, 44.000000, 44.000000
1552946173.618453, 8.452150, 68.000000, 44.000000
1552946173.646464, 8.478733, 51.000000, 46.000000
1552946173.646590, 8.478733, 56.000000, 46.000000
1552946173.646690, 8.478733, 59.000000, 46.000000
1552946173.646805, 8.478733, 63.000000, 46.000000
