time,beats,midi_note,midi_vel
1552499408.434499, 0.000000, 46.000000, 59.000000
1552499408.435255, 0.000000, 75.000000, 59.000000
1552499409.382526, 0.248837, 75.000000, 61.000000
1552499409.389693, 0.258870, 73.000000, 61.000000
1552499409.524835, 0.479599, 46.000000, 61.000000
1552499409.535787, 0.499665, 73.000000, 61.000000
1552499409.542322, 0.509699, 54.000000, 102.000000
1552499409.542621, 0.509699, 61.000000, 102.000000
1552499409.542735, 0.509699, 66.000000, 102.000000
1552499409.542837, 0.509699, 78.000000, 102.000000
1552499409.834095, 0.981255, 54.000000, 102.000000
1552499409.834293, 0.981255, 61.000000, 102.000000
1552499409.834412, 0.981255, 66.000000, 102.000000
1552499409.834495, 0.981255, 78.000000, 102.000000
1552499409.850872, 1.001322, 45.000000, 102.000000
1552499409.851068, 1.001322, 75.000000, 102.000000
1552499409.988346, 1.252150, 75.000000, 86.000000
1552499409.988569, 1.252150, 73.000000, 86.000000
1552499410.136104, 1.474037, 45.000000, 86.000000
1552499410.651149, 1.494894, 73.000000, 79.000000
1552499410.752460, 1.503623, 52.000000, 79.000000
1552499410.752663, 1.503623, 57.000000, 79.000000
1552499410.752804, 1.503623, 61.000000, 79.000000
1552499410.752918, 1.503623, 67.000000, 79.000000
1552499410.753062, 1.503623, 79.000000, 79.000000
1552499411.319372, 1.975652, 52.000000, 94.000000
1552499411.319496, 1.975652, 57.000000, 94.000000
1552499411.319569, 1.975652, 61.000000, 94.000000
1552499411.319642, 1.975652, 67.000000, 94.000000
1552499411.319716, 1.975652, 79.000000, 94.000000
1552499411.357265, 2.000760, 75.000000, 94.000000
1552499411.724622, 2.245581, 75.000000, 82.000000
1552499411.736240, 2.250508, 73.000000, 82.000000
1552499412.230579, 2.497886, 73.000000, 71.000000
1552499412.235755, 2.503903, 85.000000, 71.000000
1552499412.452079, 2.738576, 85.000000, 95.000000
1552499412.695526, 3.003335, 44.000000, 95.000000
1552499412.696594, 3.003335, 68.000000, 95.000000
1552499412.932275, 3.250042, 68.000000, 95.000000
1552499412.932425, 3.250042, 69.000000, 95.000000
1552499413.152326, 3.478698, 44.000000, 22.000000
1552499413.170119, 3.496750, 69.000000, 17.000000
1552499413.176182, 3.502767, 56.000000, 17.000000
1552499413.176405, 3.502767, 61.000000, 17.000000
1552499413.176530, 3.502767, 64.000000, 17.000000
1552499413.176619, 3.502767, 68.000000, 17.000000
1552499413.235064, 3.562939, 68.000000, 17.000000
1552499413.235278, 3.562939, 69.000000, 17.000000
1552499413.291462, 3.623112, 69.000000, 17.000000
1552499413.296586, 3.629129, 68.000000, 17.000000
1552499413.415069, 3.749474, 68.000000, 17.000000
1552499413.420713, 3.755492, 67.000000, 17.000000
1552499413.641842, 3.978130, 56.000000, 57.000000
1552499413.642042, 3.978130, 61.000000, 57.000000
1552499413.642213, 3.978130, 64.000000, 57.000000
1552499413.660758, 3.996182, 67.000000, 57.000000
1552499413.666301, 4.002199, 54.000000, 57.000000
1552499413.666475, 4.002199, 56.000000, 57.000000
1552499413.666655, 4.002199, 60.000000, 57.000000
1552499413.666805, 4.002199, 68.000000, 57.000000
1552499414.727812, 4.245798, 68.000000, 22.000000
1552499414.733573, 4.252099, 76.000000, 22.000000
1552499414.937993, 4.478905, 54.000000, 22.000000
1552499414.938825, 4.478905, 56.000000, 22.000000
1552499414.939044, 4.478905, 60.000000, 22.000000
1552499414.960190, 4.497806, 76.000000, 22.000000
1552499414.965569, 4.504106, 37.000000, 22.000000
1552499414.965734, 4.504106, 73.000000, 22.000000
1552499415.224977, 4.747239, 73.000000, 29.000000
1552499415.230689, 4.750131, 61.000000, 29.000000
1552499415.669922, 4.975755, 37.000000, 41.000000
1552499415.698686, 5.000889, 61.000000, 41.000000
1552499415.698864, 5.000889, 56.000000, 41.000000
1552499415.699046, 5.000889, 64.000000, 41.000000
1552499415.699185, 5.000889, 73.000000, 41.000000
1552499416.127195, 5.478160, 56.000000, 76.000000
1552499416.127464, 5.478160, 64.000000, 76.000000
1552499416.153676, 5.503959, 56.000000, 76.000000
1552499416.154068, 5.503959, 64.000000, 76.000000
1552499416.786924, 5.948282, 73.000000, 77.000000
1552499416.837915, 5.976181, 56.000000, 66.000000
1552499416.838082, 5.976181, 64.000000, 66.000000
