time,palm_pos,palm_vel,span
1552502176.875200, 0.000000, 0.000000, 0.000000
1552502176.880622, 0.000000, 0.000000, 0.000000
1552502176.890859, 0.000000, 0.000000, 0.000000
1552502176.896610, 0.000000, 0.000000, 0.000000
1552502176.901849, 0.000000, 0.000000, 0.000000
1552502176.907252, 0.000000, 0.000000, 0.000000
1552502176.912666, 0.000000, 0.000000, 0.000000
1552502176.917891, 0.000000, 0.000000, 0.000000
1552502176.923329, 0.000000, 0.000000, 0.000000
1552502176.928491, 0.000000, 0.000000, 0.000000
1552502176.933638, 0.000000, 0.000000, 0.000000
1552502176.938766, 0.000000, 0.000000, 0.000000
1552502176.944495, 0.000000, 0.000000, 0.000000
1552502176.949917, 0.000000, 0.000000, 0.000000
1552502176.956934, 0.000000, 0.000000, 0.000000
1552502176.962114, 0.000000, 0.000000, 0.000000
1552502176.967273, 0.000000, 0.000000, 0.000000
1552502176.973030, 0.000000, 0.000000, 0.000000
1552502176.978253, 0.000000, 0.000000, 0.000000
1552502176.984963, 0.000000, 0.000000, 0.000000
1552502176.992953, 0.000000, 0.000000, 0.000000
1552502176.999030, 218.614960, 0.387974, 102.861550
1552502177.005510, 218.614960, 0.387974, 102.861550
1552502177.010956, 218.617096, 0.337199, 102.862100
1552502177.016830, 218.619507, 0.327678, 102.858776
1552502177.022668, 218.622543, 0.339401, 102.849158
1552502177.028008, 218.622543, 0.339401, 102.849158
1552502177.033890, 218.626785, 0.378910, 102.842167
1552502177.039200, 218.632355, 0.450000, 102.830337
1552502177.044495, 218.632355, 0.450000, 102.830337
1552502177.049721, 218.639008, 0.533066, 102.812492
1552502177.055120, 218.646896, 0.634474, 102.801545
1552502177.060716, 218.646896, 0.634474, 102.801545
1552502177.066587, 218.655548, 0.730670, 102.793807
1552502177.071842, 218.672424, 1.054797, 102.785152
1552502177.077323, 218.672424, 1.054797, 102.785152
1552502177.082876, 218.692993, 1.404498, 102.780916
1552502177.088261, 218.692993, 1.404498, 102.780916
1552502177.093840, 218.720154, 1.863496, 102.781431
1552502177.099382, 218.753204, 2.384333, 102.787467
1552502177.104828, 218.753204, 2.384333, 102.787467
1552502177.110001, 218.792847, 2.962667, 102.789696
1552502177.115439, 218.832855, 3.401285, 102.790647
1552502177.121226, 218.832855, 3.401285, 102.790647
1552502177.126523, 218.873795, 3.754002, 102.791260
1552502177.132157, 218.873795, 3.754002, 102.791260
1552502177.138018, 218.914276, 3.995024, 102.802278
1552502177.143483, 218.955963, 4.214495, 102.806772
1552502177.148912, 218.955963, 4.214495, 102.806772
1552502177.154183, 218.998093, 4.381752, 102.811668
1552502177.159629, 219.034561, 4.336071, 102.814513
1552502177.165035, 219.034561, 4.336071, 102.814513
1552502177.170884, 219.074097, 4.393584, 102.810643
1552502177.176685, 219.074097, 4.393584, 102.810643
1552502177.181878, 219.074097, 4.393584, 102.810643
1552502177.187205, 219.074097, 4.393584, 102.810643
1552502177.192388, 219.074097, 4.393584, 102.810643
1552502177.198307, 219.167648, 3.912287, 102.807523
1552502177.203730, 219.189529, 3.541135, 102.818760
1552502177.209208, 219.189529, 3.541135, 102.818760
1552502177.214481, 219.223724, 3.654990, 102.828733
1552502177.220004, 219.256546, 3.684235, 102.838408
1552502177.225368, 219.256546, 3.684235, 102.838408
1552502177.230623, 219.286331, 3.619335, 102.863598
1552502177.236126, 219.319931, 3.686906, 102.884236
1552502177.241679, 219.319931, 3.686906, 102.884236
1552502177.247129, 219.356552, 3.833475, 102.898879
1552502177.252565, 219.356552, 3.833475, 102.898879
1552502177.257827, 219.390884, 3.866540, 102.910047
1552502177.263297, 219.424957, 3.884084, 102.918175
1552502177.268802, 219.424957, 3.884084, 102.918175
1552502177.274382, 219.458786, 3.885626, 102.925553
1552502177.279855, 219.491348, 3.851812, 102.930115
1552502177.285369, 219.491348, 3.851812, 102.930115
1552502177.290973, 219.525803, 3.882872, 102.936130
1552502177.296225, 219.525803, 3.882872, 102.936130
1552502177.301596, 219.559967, 3.895577, 102.940100
1552502177.307025, 219.594925, 3.930877, 102.948044
1552502177.312476, 219.594925, 3.930877, 102.948044
1552502177.317761, 219.631882, 4.023824, 102.955252
1552502177.323114, 219.684479, 4.564183, 102.969061
1552502177.329313, 219.684479, 4.564183, 102.969061
1552502177.334787, 219.741516, 5.102674, 102.972896
1552502177.340502, 219.741516, 5.102674, 102.972896
1552502177.346202, 219.822296, 6.214809, 102.977113
1552502177.351620, 219.903732, 7.068474, 102.980509
1552502177.357059, 219.903732, 7.068474, 102.980509
1552502177.362507, 220.026337, 8.940430, 102.982205
1552502177.367774, 220.230133, 12.814853, 102.985850
1552502177.373230, 220.230133, 12.814853, 102.985850
1552502177.380376, 220.414490, 15.079144, 102.981214
1552502177.386310, 220.414490, 15.079144, 102.981214
1552502177.396918, 220.620911, 16.713428, 102.981497
1552502177.403140, 220.620911, 16.713428, 102.981497
1552502177.408997, 220.809982, 18.838028, 102.976763
1552502177.415818, 220.809982, 18.838028, 102.976763
1552502177.422274, 221.256866, 20.328899, 102.971405
1552502177.429764, 221.441391, 20.340082, 102.968518
1552502177.437886, 221.603271, 21.189941, 102.964498
1552502177.443822, 221.800262, 21.756628, 102.955541
1552502177.449699, 221.800262, 21.756628, 102.955541
1552502177.456021, 221.944977, 20.625772, 102.955487
1552502177.461525, 222.098969, 20.343910, 102.953310
1552502177.467403, 222.250107, 19.588133, 102.951057
1552502177.472705, 222.374527, 18.179161, 102.950363
1552502177.478509, 222.374527, 18.179161, 102.950363
1552502177.485150, 222.500671, 16.477718, 102.949114
1552502177.490429, 222.586502, 15.391940, 102.942444
1552502177.495823, 222.586502, 15.391940, 102.942444
1552502177.501223, 222.686172, 14.348645, 102.941361
1552502177.506544, 222.774719, 13.242929, 102.937687
1552502177.511964, 222.774719, 13.242929, 102.937687
1552502177.517252, 222.863434, 12.463580, 102.935229
1552502177.522664, 222.863434, 12.463580, 102.935229
1552502177.528494, 222.948273, 11.752231, 102.932127
1552502177.533788, 223.052841, 11.842324, 102.933524
1552502177.539227, 223.052841, 11.842324, 102.933524
1552502177.545133, 223.146011, 11.539927, 102.926942
1552502177.550427, 223.289215, 12.865570, 102.920757
1552502177.556103, 223.289215, 12.865570, 102.920757
1552502177.561692, 223.289215, 12.865570, 102.920757
1552502177.567577, 223.448090, 14.305354, 102.916868
1552502177.573048, 223.635620, 16.160065, 102.914748
1552502177.578407, 223.797455, 16.950319, 102.914375
1552502177.583825, 223.797455, 16.950319, 102.914375
1552502177.589217, 223.946869, 17.023552, 102.912705
1552502177.594511, 224.102249, 17.244276, 102.905818
1552502177.599887, 224.102249, 17.244276, 102.905818
1552502177.605185, 224.241623, 16.935133, 102.899823
1552502177.610559, 224.363434, 16.147589, 102.898918
1552502177.616035, 224.363434, 16.147589, 102.898918
1552502177.621344, 224.472427, 15.060007, 102.900553
1552502177.626682, 224.472427, 15.060007, 102.900553
1552502177.632584, 224.564804, 14.040881, 102.899650
1552502177.637942, 224.564804, 14.040881, 102.899650
1552502177.643827, 224.663620, 13.342706, 102.898886
1552502177.649202, 224.765152, 12.669243, 102.886335
1552502177.654749, 224.853271, 12.214999, 102.865266
1552502177.659993, 224.853271, 12.214999, 102.865266
1552502177.665496, 224.938965, 11.585621, 102.861705
1552502177.670904, 224.938965, 11.585621, 102.861705
1552502177.676291, 225.016602, 10.894442, 102.859430
1552502177.681620, 225.093277, 10.355715, 102.852493
1552502177.686952, 225.093277, 10.355715, 102.852493
1552502177.692863, 225.169983, 9.943980, 102.844846
1552502177.698175, 225.245056, 9.587982, 102.836937
1552502177.703597, 225.245056, 9.587982, 102.836937
1552502177.709207, 225.245056, 9.587982, 102.836937
1552502177.714691, 225.308701, 9.015785, 102.826649
1552502177.720115, 225.367386, 8.340718, 102.816566
1552502177.725403, 225.420609, 7.818048, 102.808237
1552502177.730805, 225.420609, 7.818048, 102.808237
1552502177.736172, 225.479355, 7.541012, 102.782000
1552502177.741503, 225.479355, 7.541012, 102.782000
1552502177.746906, 225.531113, 7.122721, 102.751657
1552502177.752214, 225.576431, 6.617055, 102.736891
1552502177.758553, 225.576431, 6.617055, 102.736891
1552502177.763912, 225.623703, 6.309723, 102.725810
1552502177.769619, 225.673538, 6.130264, 102.713078
1552502177.774892, 225.673538, 6.130264, 102.713078
1552502177.780325, 225.728760, 6.217830, 102.698365
1552502177.785695, 225.792007, 6.507511, 102.685702
1552502177.791460, 225.792007, 6.507511, 102.685702
1552502177.796830, 225.859116, 6.837395, 102.670683
1552502177.802223, 225.859116, 6.837395, 102.670683
1552502177.807626, 225.935455, 7.364172, 102.665608
1552502177.812948, 226.013184, 7.758486, 102.664883
1552502177.818351, 226.013184, 7.758486, 102.664883
1552502177.823752, 226.086975, 7.968842, 102.655724
