time,palm_pos,palm_vel,span
1554929400.882243, 0.000000, 0.000000, 0.000000
1554929400.887774, 0.000000, 0.000000, 0.000000
1554929400.897216, 0.000000, 0.000000, 0.000000
1554929400.902469, 0.000000, 0.000000, 0.000000
1554929400.907608, 0.000000, 0.000000, 0.000000
1554929400.913086, 0.000000, 0.000000, 0.000000
1554929400.918207, 0.000000, 0.000000, 0.000000
1554929400.923370, 0.000000, 0.000000, 0.000000
1554929400.928475, 0.000000, 0.000000, 0.000000
1554929400.933656, 0.000000, 0.000000, 0.000000
1554929400.938762, 0.000000, 0.000000, 0.000000
1554929400.943919, 0.000000, 0.000000, 0.000000
1554929400.949057, 0.000000, 0.000000, 0.000000
1554929400.954240, 0.000000, 0.000000, 0.000000
1554929400.959976, 0.000000, 0.000000, 0.000000
1554929400.965341, 0.000000, 0.000000, 0.000000
1554929400.971082, 0.000000, 0.000000, 0.000000
1554929400.976612, 0.000000, 0.000000, 0.000000
1554929400.982073, 0.000000, 0.000000, 0.000000
1554929400.987805, 0.000000, 0.000000, 0.000000
1554929400.993382, 0.000000, 0.000000, 0.000000
1554929400.998832, 0.000000, 0.000000, 0.000000
1554929401.004556, 0.000000, 0.000000, 0.000000
1554929401.009985, 0.000000, 0.000000, 0.000000
1554929401.015992, 314.590210, 47.656017, 57.416177
1554929401.021989, 314.590210, 47.656017, 57.416177
1554929401.027295, 316.304993, 81.481064, 56.920322
1554929401.032548, 322.003723, 242.322296, 56.681289
1554929401.037884, 322.003723, 242.322296, 56.681289
1554929401.043511, 323.750183, 225.534454, 56.444876
1554929401.048888, 324.429657, 181.880310, 56.287577
1554929401.054254, 324.429657, 181.880310, 56.287577
1554929401.060183, 324.579773, 130.830933, 56.162746
1554929401.065806, 324.579773, 130.830933, 56.162746
1554929401.071094, 324.652466, 98.153770, 56.074204
1554929401.076441, 324.652466, 98.153770, 56.074204
1554929401.081961, 326.293610, 119.247169, 55.990899
1554929401.087705, 326.193970, 82.881027, 55.924579
1554929401.093288, 326.193970, 82.881027, 55.924579
1554929401.099162, 323.792542, -13.528056, 55.869081
1554929401.104460, 323.792542, -13.528056, 55.869081
1554929401.109829, 322.300812, -54.821213, 55.821456
1554929401.115066, 322.759613, -25.221741, 55.547344
1554929401.120334, 322.759613, -25.221741, 55.547344
1554929401.125787, 323.257263, -2.920492, 54.567940
1554929401.131428, 323.257263, -2.920492, 54.567940
1554929401.136813, 322.817963, -15.417082, 52.489450
1554929401.142074, 322.817963, -15.417082, 52.489450
1554929401.147605, 322.039459, -34.573982, 51.275004
1554929401.152892, 321.169342, -51.038010, 49.520637
1554929401.158253, 321.169342, -51.038010, 49.520637
1554929401.163514, 317.653381, -142.972336, 48.305611
1554929401.169324, 317.653381, -142.972336, 48.305611
1554929401.174666, 313.273987, -234.941315, 47.025085
1554929401.180222, 309.236206, -290.128265, 46.269246
1554929401.186124, 309.236206, -290.128265, 46.269246
1554929401.191358, 306.596130, -287.077087, 45.846522
1554929401.196699, 306.596130, -287.077087, 45.846522
1554929401.202146, 307.284180, -184.234146, 45.608095
1554929401.207398, 307.284180, -184.234146, 45.608095
1554929401.212843, 307.653717, -120.464745, 45.584877
1554929401.218286, 307.119904, -102.092346, 45.606084
1554929401.224105, 307.119904, -102.092346, 45.606084
1554929401.229620, 307.655518, -56.586140, 45.623963
1554929401.235297, 307.655518, -56.586140, 45.623963
1554929401.240675, 306.825989, -65.698944, 45.609277
1554929401.246311, 306.688293, -51.039097, 45.605702
1554929401.251809, 306.688293, -51.039097, 45.605702
1554929401.257063, 306.557770, -40.438351, 45.329688
1554929401.262315, 306.557770, -40.438351, 45.329688
1554929401.267701, 306.317780, -36.174633, 45.063099
1554929401.273169, 306.317780, -36.174633, 45.063099
1554929401.278437, 306.075378, -33.186150, 44.763469
1554929401.283777, 306.404541, -13.732905, 44.784900
1554929401.288992, 306.404541, -13.732905, 44.784900
1554929401.294341, 304.210449, -76.274246, 44.805543
1554929401.300208, 304.210449, -76.274246, 44.805543
1554929401.305463, 302.473846, -107.014458, 44.821331
1554929401.310726, 302.473846, -107.014458, 44.821331
1554929401.316163, 301.241455, -113.779831, 44.845295
1554929401.321348, 300.147644, -114.421700, 44.865308
1554929401.326810, 300.147644, -114.421700, 44.865308
1554929401.332101, 299.742340, -93.567841, 44.866380
1554929401.338027, 299.742340, -93.567841, 44.866380
1554929401.343618, 299.473114, -75.351448, 44.856188
1554929401.349093, 299.208344, -61.830044, 44.845988
1554929401.354310, 299.208344, -61.830044, 44.845988
1554929401.359560, 299.031250, -49.552261, 43.699908
1554929401.365466, 299.031250, -49.552261, 43.699908
1554929401.370656, 298.668579, -46.367817, 42.781908
1554929401.376319, 298.668579, -46.367817, 42.781908
1554929401.383500, 298.483582, -38.727493, 42.248074
1554929401.389258, 297.399200, -59.356125, 41.902842
1554929401.396639, 297.399200, -59.356125, 41.902842
1554929401.402685, 297.399200, -59.356125, 41.902842
1554929401.408552, 296.526093, -62.069397, 41.651808
1554929401.414506, 296.324646, -56.986485, 41.547954
1554929401.419977, 296.377716, -40.214058, 41.377746
1554929401.426071, 296.377716, -40.214058, 41.377746
1554929401.431841, 297.713928, 11.753436, 37.236670
1554929401.437501, 297.713928, 11.753436, 37.236670
1554929401.443723, 299.608551, 65.784668, 32.368898
1554929401.449412, 299.697296, 49.653599, 29.532671
1554929401.454735, 299.697296, 49.653599, 29.532671
1554929401.460071, 299.825256, 39.324944, 28.173223
1554929401.466717, 299.808044, 27.560808, 26.717704
1554929401.472882, 299.808044, 27.560808, 26.717704
1554929401.478805, 299.852509, 20.844419, 26.069008
1554929401.484538, 299.852509, 20.844419, 26.069008
1554929401.490432, 299.991302, 19.279047, 25.550116
1554929401.495829, 300.252228, 21.593567, 25.191236
1554929401.501144, 300.252228, 21.593567, 25.191236
1554929401.507479, 300.516815, 23.518190, 24.723981
1554929401.512897, 300.506836, 16.494551, 24.513583
1554929401.518350, 300.506836, 16.494551, 24.513583
1554929401.523687, 300.491058, 11.312355, 24.375279
1554929401.529696, 300.491058, 11.312355, 24.375279
1554929401.535755, 300.587921, 11.008946, 23.782584
1554929401.541477, 300.587921, 11.008946, 23.782584
1554929401.546800, 300.566833, 7.225868, 22.782242
1554929401.552319, 300.487701, 2.764761, 20.918183
1554929401.557933, 300.487701, 2.764761, 20.918183
1554929401.563905, 300.496552, 2.241815, 20.259587
1554929401.569673, 300.554321, 3.352185, 20.127775
1554929401.575272, 300.554321, 3.352185, 20.127775
1554929401.581168, 300.702759, 6.894789, 19.825562
1554929401.586716, 300.702759, 6.894789, 19.825562
1554929401.592101, 300.760925, 6.687098, 19.182049
1554929401.597483, 300.688599, 2.584781, 18.627491
1554929401.603011, 300.688599, 2.584781, 18.627491
1554929401.608925, 300.639465, 0.357471, 18.188843
1554929401.615263, 300.639465, 0.357471, 18.188843
1554929401.621577, 300.730377, 3.009645, 17.744815
1554929401.627109, 301.187836, 15.997127, 17.518354
1554929401.633014, 301.187836, 15.997127, 17.518354
1554929401.638821, 301.231262, 12.749419, 17.270070
1554929401.644752, 300.932709, 0.067092, 17.097033
1554929401.650709, 300.932709, 0.067092, 17.097033
1554929401.656587, 301.019226, 2.663035, 17.104644
