time,beats,midi_note,midi_vel
1551293287.879683, 0.038309, 41.000000, 127.000000
1551293287.880286, 0.038309, 65.000000, 127.000000
1551293290.710048, 0.123956, 65.000000, 127.000000
1551293290.814895, 0.249249, 41.000000, 127.000000
1551293290.950062, 0.387149, 65.000000, 123.000000
1551293291.124886, 0.499046, 65.000000, 123.000000
1551293291.140182, 0.514512, 53.000000, 123.000000
1551293291.140587, 0.514512, 60.000000, 123.000000
1551293291.140951, 0.514512, 63.000000, 123.000000
1551293291.141571, 0.514512, 67.000000, 123.000000
1551293291.838622, 1.008613, 53.000000, 89.000000
1551293291.838831, 1.008613, 60.000000, 89.000000
1551293291.838949, 1.008613, 63.000000, 89.000000
1551293291.839054, 1.008613, 67.000000, 89.000000
1551293291.839218, 1.008613, 53.000000, 89.000000
1551293291.841708, 1.008613, 60.000000, 89.000000
1551293291.841964, 1.008613, 63.000000, 89.000000
1551293291.842071, 1.008613, 69.000000, 89.000000
1551293292.378676, 1.509594, 53.000000, 101.000000
1551293292.379016, 1.509594, 60.000000, 101.000000
1551293292.379276, 1.509594, 63.000000, 101.000000
1551293292.380973, 1.509594, 69.000000, 101.000000
1551293292.381170, 1.509594, 46.000000, 101.000000
1551293292.381393, 1.509594, 70.000000, 101.000000
1551293292.658192, 1.759667, 46.000000, 127.000000
1551293292.658546, 1.759667, 70.000000, 127.000000
1551293292.792574, 1.878491, 72.000000, 127.000000
1551293292.963961, 1.999253, 72.000000, 127.000000
1551293292.973669, 2.016504, 53.000000, 127.000000
1551293292.973867, 2.016504, 58.000000, 127.000000
1551293292.974017, 2.016504, 62.000000, 127.000000
1551293292.974127, 2.016504, 74.000000, 127.000000
1551293293.467946, 2.498982, 53.000000, 124.000000
1551293293.468728, 2.498982, 58.000000, 124.000000
1551293293.468885, 2.498982, 62.000000, 124.000000
1551293293.469021, 2.519991, 74.000000, 124.000000
1551293293.469147, 2.519991, 46.000000, 124.000000
1551293293.469252, 2.519991, 75.000000, 124.000000
1551293293.701637, 2.748983, 46.000000, 127.000000
1551293293.702049, 2.748983, 75.000000, 127.000000
1551293293.710818, 2.769696, 77.000000, 127.000000
1551293294.052958, 3.003064, 77.000000, 127.000000
1551293294.054269, 3.003064, 39.000000, 127.000000
1551293294.054454, 3.003064, 51.000000, 127.000000
1551293294.055105, 3.003064, 79.000000, 127.000000
1551293294.361402, 3.259947, 79.000000, 127.000000
1551293294.578594, 3.378228, 81.000000, 102.000000
1551293294.791102, 3.497132, 39.000000, 102.000000
1551293294.791418, 3.497132, 51.000000, 102.000000
1551293294.791684, 3.497132, 81.000000, 102.000000
1551293294.794252, 3.510230, 55.000000, 102.000000
1551293294.794432, 3.510230, 82.000000, 102.000000
1551293294.960482, 3.560434, 82.000000, 110.000000
1551293294.972980, 3.572772, 84.000000, 110.000000
1551293294.973517, 3.572772, 58.000000, 110.000000
1551293295.011135, 3.622122, 84.000000, 110.000000
1551293295.034313, 3.634459, 82.000000, 110.000000
1551293295.034750, 3.634459, 63.000000, 110.000000
1551293295.114746, 3.685058, 82.000000, 110.000000
1551293295.124236, 3.697900, 84.000000, 110.000000
1551293295.133594, 3.710741, 67.000000, 110.000000
1551293295.162558, 3.749267, 84.000000, 110.000000
1551293295.172673, 3.762109, 82.000000, 110.000000
1551293295.270798, 3.813687, 82.000000, 102.000000
1551293295.271577, 3.813687, 84.000000, 102.000000
1551293295.321288, 3.878779, 84.000000, 102.000000
1551293295.321613, 3.878779, 82.000000, 102.000000
1551293295.505438, 3.943448, 82.000000, 102.000000
1551293295.511153, 3.943448, 84.000000, 102.000000
1551293295.546579, 3.995183, 58.000000, 102.000000
1551293295.546746, 3.995183, 63.000000, 102.000000
1551293295.546859, 3.995183, 55.000000, 102.000000
1551293295.546976, 3.995183, 67.000000, 102.000000
1551293295.547071, 3.995183, 84.000000, 102.000000
1551293295.567196, 4.008117, 81.000000, 102.000000
1551293296.177600, 4.250309, 81.000000, 54.000000
1551293296.177769, 4.250309, 79.000000, 54.000000
1551293296.631007, 4.502797, 79.000000, 77.000000
1551293296.631193, 4.502797, 46.000000, 77.000000
1551293296.631379, 4.502797, 77.000000, 77.000000
1551293296.814304, 4.566425, 77.000000, 97.000000
1551293296.814474, 4.566425, 82.000000, 97.000000
1551293296.893009, 4.652547, 82.000000, 97.000000
1551293296.969706, 4.755853, 46.000000, 97.000000
1551293297.152706, 4.879435, 82.000000, 104.000000
1551293297.300790, 4.994993, 82.000000, 104.000000
1551293297.309880, 5.009593, 53.000000, 104.000000
1551293297.310034, 5.009593, 58.000000, 104.000000
1551293297.310174, 5.009593, 62.000000, 104.000000
1551293297.310304, 5.009593, 74.000000, 104.000000
1551293298.105818, 5.501172, 53.000000, 101.000000
1551293298.105982, 5.501172, 58.000000, 101.000000
1551293298.106134, 5.501172, 62.000000, 101.000000
1551293298.106273, 5.501172, 53.000000, 101.000000
1551293298.106435, 5.501172, 58.000000, 101.000000
1551293298.106575, 5.501172, 62.000000, 101.000000
1551293299.984028, 5.994877, 53.000000, 87.000000
1551293299.984246, 5.994877, 58.000000, 87.000000
1551293299.984504, 5.994877, 62.000000, 87.000000
1551293299.984664, 5.994877, 74.000000, 87.000000
