time,palm_pos,palm_vel,span
1553027993.720667, 0.000000, 0.000000, 0.000000
1553027993.734032, 0.000000, 0.000000, 0.000000
1553027993.739774, 0.000000, 0.000000, 0.000000
1553027993.745568, 0.000000, 0.000000, 0.000000
1553027993.751207, 0.000000, 0.000000, 0.000000
1553027993.757319, 0.000000, 0.000000, 0.000000
1553027993.763293, 0.000000, 0.000000, 0.000000
1553027993.768585, 0.000000, 0.000000, 0.000000
1553027993.773742, 0.000000, 0.000000, 0.000000
1553027993.778947, 0.000000, 0.000000, 0.000000
1553027993.784050, 0.000000, 0.000000, 0.000000
1553027993.789515, 0.000000, 0.000000, 0.000000
1553027993.794647, 0.000000, 0.000000, 0.000000
1553027993.800282, 0.000000, 0.000000, 0.000000
1553027993.805419, 0.000000, 0.000000, 0.000000
1553027993.810967, 0.000000, 0.000000, 0.000000
1553027993.816091, 0.000000, 0.000000, 0.000000
1553027993.822160, 0.000000, 0.000000, 0.000000
1553027993.828340, 0.000000, 0.000000, 0.000000
1553027993.839469, 0.000000, 0.000000, 0.000000
1553027993.845343, 0.000000, 0.000000, 0.000000
1553027993.850617, 0.000000, 0.000000, 0.000000
1553027993.856467, 0.000000, 0.000000, 0.000000
1553027993.865985, 139.155533, -37.844818, 136.800889
1553027993.872121, 139.036514, -25.588972, 137.221850
1553027993.878137, 139.036514, -25.588972, 137.221850
1553027993.883794, 138.974625, -13.992091, 137.645689
1553027993.890479, 138.935577, -10.979555, 137.865622
1553027993.896541, 138.935577, -10.979555, 137.865622
1553027993.902393, 138.894379, -5.162038, 138.512684
1553027993.908250, 138.894379, -5.162038, 138.512684
1553027993.913715, 138.906769, -3.404279, 138.788481
1553027993.919191, 138.943008, -1.387789, 139.025389
1553027993.924506, 138.943008, -1.387789, 139.025389
1553027993.930167, 138.915604, -1.854494, 139.272104
1553027993.935597, 138.893066, -2.056318, 139.502471
1553027993.941328, 138.893066, -2.056318, 139.502471
1553027993.946582, 138.874130, -2.090924, 139.692023
