time,palm_pos,palm_vel,span
1552501607.958002, 0.000000, 0.000000, 0.000000
1552501607.968752, 0.000000, 0.000000, 0.000000
1552501607.973927, 0.000000, 0.000000, 0.000000
1552501607.979081, 0.000000, 0.000000, 0.000000
1552501607.984241, 0.000000, 0.000000, 0.000000
1552501607.989378, 0.000000, 0.000000, 0.000000
1552501607.994487, 0.000000, 0.000000, 0.000000
1552501607.999866, 0.000000, 0.000000, 0.000000
1552501608.005268, 0.000000, 0.000000, 0.000000
1552501608.010572, 0.000000, 0.000000, 0.000000
1552501608.015692, 0.000000, 0.000000, 0.000000
1552501608.020792, 0.000000, 0.000000, 0.000000
1552501608.025896, 0.000000, 0.000000, 0.000000
1552501608.031032, 0.000000, 0.000000, 0.000000
1552501608.036165, 0.000000, 0.000000, 0.000000
1552501608.041570, 0.000000, 0.000000, 0.000000
1552501608.046784, 0.000000, 0.000000, 0.000000
1552501608.052498, 0.000000, 0.000000, 0.000000
1552501608.057869, 0.000000, 0.000000, 0.000000
1552501608.065622, 0.000000, 0.000000, 0.000000
1552501608.071493, 0.000000, 0.000000, 0.000000
1552501608.078034, 271.470795, 1.716197, 127.765559
1552501608.086850, 271.471832, 1.371372, 127.793679
1552501608.092782, 271.464630, 0.782948, 127.855392
1552501608.098204, 271.460266, 0.443023, 127.933440
1552501608.103679, 271.447113, -0.078055, 128.001981
1552501608.109092, 271.447113, -0.078055, 128.001981
1552501608.114370, 271.290558, -4.853926, 128.012789
1552501608.119760, 271.290558, -4.853926, 128.012789
1552501608.125098, 270.963745, -13.613940, 127.975871
1552501608.130437, 270.674011, -18.885323, 127.907146
1552501608.135898, 270.674011, -18.885323, 127.907146
1552501608.141150, 270.290253, -25.621477, 127.746363
1552501608.146708, 270.290253, -25.621477, 127.746363
1552501608.152451, 270.104401, -24.506422, 127.373334
1552501608.157674, 269.380646, -40.229534, 126.653737
1552501608.163403, 269.380646, -40.229534, 126.653737
1552501608.169293, 268.771851, -48.193760, 125.474491
1552501608.174638, 268.061035, -57.145031, 124.360376
1552501608.180070, 268.061035, -57.145031, 124.360376
1552501608.185964, 267.041412, -73.258842, 123.085503
1552501608.191198, 266.250641, -77.981483, 121.850160
1552501608.196518, 266.250641, -77.981483, 121.850160
1552501608.202354, 264.828217, -100.853943, 120.567159
1552501608.207668, 264.828217, -100.853943, 120.567159
1552501608.213472, 263.516327, -114.232269, 119.446822
1552501608.218842, 262.156342, -125.611771, 118.470140
1552501608.224296, 262.156342, -125.611771, 118.470140
1552501608.230198, 260.341888, -147.989853, 117.221438
1552501608.235806, 258.542480, -163.778275, 116.278634
1552501608.241195, 258.542480, -163.778275, 116.278634
1552501608.246416, 256.690155, -176.916840, 115.511037
1552501608.251881, 254.726242, -189.935776, 114.967612
1552501608.257343, 254.726242, -189.935776, 114.967612
1552501608.262588, 252.365509, -212.101395, 114.613529
1552501608.268143, 252.365509, -212.101395, 114.613529
1552501608.274150, 250.335602, -217.973801, 114.352573
1552501608.279571, 248.706177, -209.893082, 114.070080
1552501608.285416, 248.706177, -209.893082, 114.070080
1552501608.291509, 246.955444, -207.755692, 113.858148
1552501608.296854, 245.368225, -201.358765, 113.739512
1552501608.302396, 245.368225, -201.358765, 113.739512
1552501608.308715, 243.583191, -202.451492, 113.695434
1552501608.314220, 242.560196, -179.845718, 113.752530
1552501608.319502, 242.560196, -179.845718, 113.752530
1552501608.325433, 241.746658, -157.079987, 113.862489
1552501608.330818, 241.082611, -135.701767, 113.969446
1552501608.336132, 241.082611, -135.701767, 113.969446
1552501608.341425, 241.082611, -135.701767, 113.969446
1552501608.346816, 241.082611, -135.701767, 113.969446
1552501608.352072, 241.082611, -135.701767, 113.969446
1552501608.357584, 240.252518, -72.892006, 114.216550
1552501608.363361, 240.252518, -72.892006, 114.216550
1552501608.369116, 240.020660, -60.681198, 114.301949
1552501608.374612, 239.802216, -51.215111, 114.496958
1552501608.380243, 239.802216, -51.215111, 114.496958
1552501608.386690, 239.662521, -41.875244, 114.657446
1552501608.391941, 239.827011, -25.692213, 114.838324
1552501608.397213, 239.827011, -25.692213, 114.838324
1552501608.402519, 239.984955, -13.997972, 115.071384
1552501608.408436, 240.298538, -0.657676, 115.271543
1552501608.413893, 240.298538, -0.657676, 115.271543
1552501608.419136, 240.641327, 10.033872, 115.454043
1552501608.424747, 241.204453, 24.648378, 115.647719
1552501608.430253, 241.204453, 24.648378, 115.647719
1552501608.435629, 241.905670, 39.591133, 115.887569
1552501608.441122, 241.905670, 39.591133, 115.887569
1552501608.447006, 242.482605, 46.769512, 116.071222
1552501608.452539, 242.988892, 49.856010, 116.236561
1552501608.459882, 242.988892, 49.856010, 116.236561
1552501608.467176, 243.558670, 52.716759, 116.392180
1552501608.473104, 243.558670, 52.716759, 116.392180
1552501608.479476, 244.131409, 55.079063, 116.579536
1552501608.486427, 244.131409, 55.079063, 116.579536
1552501608.494380, 244.583389, 55.584019, 116.749040
1552501608.499890, 245.335037, 50.093018, 116.993932
1552501608.505284, 245.335037, 50.093018, 116.993932
1552501608.511029, 245.335037, 50.093018, 116.993932
1552501608.516729, 245.335037, 50.093018, 116.993932
1552501608.522032, 245.335037, 50.093018, 116.993932
1552501608.527431, 246.106827, 60.019192, 117.150166
1552501608.533295, 246.479019, 57.623791, 117.264481
1552501608.539504, 246.479019, 57.623791, 117.264481
1552501608.546080, 248.050659, 59.345337, 117.484708
1552501608.551963, 248.533630, 56.687309, 117.557735
1552501608.557479, 249.067627, 59.653706, 117.647615
1552501608.562879, 249.067627, 59.653706, 117.647615
1552501608.568758, 249.751846, 64.795059, 117.754277
1552501608.574282, 249.751846, 64.795059, 117.754277
1552501608.579651, 250.252304, 62.875046, 117.848374
1552501608.585399, 250.686722, 59.536545, 117.974999
1552501608.590942, 251.119141, 56.986145, 118.120962
1552501608.596310, 251.119141, 56.986145, 118.120962
1552501608.602384, 251.478912, 52.859444, 118.229605
1552501608.607604, 251.478912, 52.859444, 118.229605
1552501608.612877, 251.917221, 52.221905, 118.345464
1552501608.618600, 252.298111, 49.965172, 118.474291
1552501608.624003, 252.298111, 49.965172, 118.474291
1552501608.629844, 252.773010, 51.279167, 118.614151
1552501608.635119, 253.399200, 56.872154, 118.771330
1552501608.640549, 253.399200, 56.872154, 118.771330
1552501608.646789, 253.859085, 55.464878, 118.954655
1552501608.652115, 253.859085, 55.464878, 118.954655
1552501608.657835, 254.281662, 54.051666, 119.105026
1552501608.663154, 254.973984, 60.272617, 119.206179
1552501608.668656, 254.973984, 60.272617, 119.206179
1552501608.674030, 255.451660, 59.541882, 119.335801
1552501608.680003, 255.909241, 57.441906, 119.465145
1552501608.685906, 255.909241, 57.441906, 119.465145
1552501608.691352, 256.441437, 58.488850, 119.559611
1552501608.696639, 256.750488, 52.656456, 119.592168
1552501608.702057, 256.750488, 52.656456, 119.592168
1552501608.707485, 257.085999, 48.964184, 119.624436
1552501608.712797, 257.434967, 46.649288, 119.663088
1552501608.718178, 257.434967, 46.649288, 119.663088
1552501608.724044, 257.893799, 45.144344, 119.719598
1552501608.729585, 257.893799, 45.144344, 119.719598
1552501608.735531, 258.212433, 46.053593, 119.764343
1552501608.741410, 258.622498, 46.427197, 119.842214
1552501608.746767, 258.622498, 46.427197, 119.842214
1552501608.752474, 258.995911, 45.530632, 119.875227
1552501608.758280, 259.334900, 43.714050, 119.927275
1552501608.763591, 259.644714, 41.477451, 119.943869
1552501608.768966, 259.644714, 41.477451, 119.943869
1552501608.774282, 259.859131, 37.199947, 119.953246
1552501608.779600, 259.859131, 37.199947, 119.953246
1552501608.785179, 260.287537, 40.411270, 119.993269
1552501608.790620, 260.287537, 40.411270, 119.993269
1552501608.796376, 260.724213, 43.047825, 120.056044
1552501608.803282, 261.008209, 40.323833, 120.111884
1552501608.808557, 261.276764, 37.844345, 120.192343
1552501608.814055, 261.276764, 37.844345, 120.192343
1552501608.819602, 261.567963, 36.733746, 120.284982
1552501608.825071, 261.860229, 35.910088, 120.398092
