time,palm_pos,palm_vel,span
1553204727.377931, 0.000000, 0.000000, 0.000000
1553204727.390221, 0.000000, 0.000000, 0.000000
1553204727.396595, 214.401794, -7.514192, 143.692203
1553204727.402043, 214.401794, -7.514192, 143.692203
1553204727.407920, 214.357986, -6.827633, 143.789014
1553204727.413384, 214.357986, -6.827633, 143.789014
1553204727.419285, 214.320572, -6.186254, 143.868251
1553204727.424536, 214.288834, -5.516737, 143.957254
1553204727.430022, 214.288834, -5.516737, 143.957254
1553204727.435437, 214.260696, -4.909946, 144.021323
1553204727.440779, 214.238266, -4.291481, 144.108204
1553204727.446294, 214.238266, -4.291481, 144.108204
1553204727.451927, 214.216888, -3.812045, 144.240044
1553204727.457729, 214.203476, -3.203253, 144.383607
1553204727.463071, 214.203476, -3.203253, 144.383607
1553204727.468908, 214.189957, -2.764013, 144.505880
1553204727.474898, 214.189957, -2.764013, 144.505880
1553204727.480160, 214.181702, -2.285519, 144.607721
1553204727.485499, 214.177933, -1.792270, 144.729252
1553204727.491274, 214.177933, -1.792270, 144.729252
1553204727.496757, 214.177505, -1.327588, 144.871828
1553204727.502407, 214.178726, -0.937981, 144.991142
1553204727.507870, 214.178726, -0.937981, 144.991142
1553204727.513745, 214.181534, -0.602476, 145.071894
1553204727.518968, 214.185516, -0.320144, 145.126080
1553204727.524333, 214.185516, -0.320144, 145.126080
1553204727.530109, 214.191391, -0.054518, 145.147147
1553204727.535557, 214.198624, 0.181894, 145.150936
1553204727.541746, 214.198624, 0.181894, 145.150936
1553204727.547174, 214.215210, 0.642195, 145.084097
1553204727.552473, 214.234299, 1.057481, 145.044356
1553204727.557917, 214.234299, 1.057481, 145.044356
1553204727.563853, 214.257736, 1.493693, 145.038545
1553204727.569311, 214.257736, 1.493693, 145.038545
1553204727.574557, 214.283081, 1.867683, 145.055923
1553204727.579775, 214.308182, 2.148286, 145.072687
1553204727.585091, 214.308182, 2.148286, 145.072687
1553204727.591017, 214.336243, 2.437634, 145.085693
1553204727.596209, 214.364792, 2.669177, 145.093123
1553204727.601675, 214.364792, 2.669177, 145.093123
1553204727.607579, 214.400269, 3.044258, 145.117990
1553204727.612892, 214.400269, 3.044258, 145.117990
1553204727.618748, 214.434814, 3.293625, 145.176532
1553204727.624048, 214.473755, 3.610429, 145.236562
1553204727.629281, 214.473755, 3.610429, 145.236562
1553204727.635181, 214.504013, 3.582649, 145.291004
1553204727.640410, 214.545517, 3.887830, 145.351223
1553204727.645782, 214.545517, 3.887830, 145.351223
1553204727.651039, 214.579849, 3.921163, 145.396295
1553204727.656548, 214.610107, 3.785278, 145.434843
1553204727.661960, 214.610107, 3.785278, 145.434843
1553204727.667292, 214.635620, 3.579648, 145.508829
1553204727.672670, 214.635620, 3.579648, 145.508829
1553204727.678691, 214.657867, 3.308568, 145.594281
1553204727.684184, 214.675888, 2.980815, 145.681171
1553204727.689563, 214.675888, 2.980815, 145.681171
1553204727.695149, 214.689941, 2.622334, 145.775946
1553204727.700661, 214.698776, 2.194574, 145.840763
1553204727.706102, 214.698776, 2.194574, 145.840763
1553204727.711403, 214.706268, 1.835674, 145.946904
1553204727.717206, 214.711349, 1.506271, 146.054323
1553204727.724332, 214.711349, 1.506271, 146.054323
1553204727.730195, 214.714218, 1.194678, 146.137606
1553204727.735405, 214.715637, 0.920124, 146.210339
1553204727.740778, 214.715637, 0.920124, 146.210339
1553204727.746037, 214.715347, 0.666978, 146.272109
1553204727.751295, 214.715347, 0.666978, 146.272109
1553204727.756548, 214.711746, 0.378151, 146.287961
1553204727.761806, 214.705063, 0.072919, 146.260690
1553204727.767202, 214.705063, 0.072919, 146.260690
1553204727.773280, 214.696457, -0.210570, 146.199458
1553204727.778703, 214.682297, -0.589017, 146.142637
1553204727.784054, 214.682297, -0.589017, 146.142637
1553204727.789439, 214.651260, -1.385111, 146.072037
1553204727.794789, 214.651260, -1.385111, 146.072037
1553204727.800292, 214.621750, -1.921405, 145.994461
1553204727.805514, 214.591324, -2.344512, 145.910512
1553204727.811010, 214.591324, -2.344512, 145.910512
1553204727.817249, 214.550995, -2.959774, 145.859050
1553204727.822584, 214.550995, -2.959774, 145.859050
1553204727.827924, 214.496811, -3.693248, 145.807495
1553204727.833763, 214.446152, -4.433235, 145.775605
1553204727.838989, 214.379135, -5.317220, 145.735690
1553204727.844485, 214.379135, -5.317220, 145.735690
1553204727.849801, 214.317017, -5.802737, 145.722013
1553204727.855151, 214.317017, -5.802737, 145.722013
1553204727.860567, 214.255569, -6.141947, 145.705366
1553204727.865830, 214.191193, -6.489172, 145.679096
1553204727.871220, 214.191193, -6.489172, 145.679096
1553204727.879082, 214.128815, -6.676509, 145.656213
1553204727.886864, 214.128815, -6.676509, 145.656213
1553204727.898460, 214.128815, -6.676509, 145.656213
1553204727.907980, 214.048477, -6.746932, 145.664733
1553204727.918648, 213.983429, -6.572510, 145.701235
1553204727.928391, 213.835892, -7.428944, 145.766398
1553204727.938968, 213.750854, -7.758305, 145.785982
1553204727.949716, 213.695007, -8.573675, 145.797831
1553204727.960771, 213.572327, -9.690691, 145.837444
1553204727.966086, 213.483459, -9.342739, 145.847864
