time,beats,midi_note,midi_vel
1551269350.830551, 0.004175, 41.000000, 87.000000
1551269350.830958, 0.004175, 65.000000, 87.000000
1551269350.995618, 0.121078, 65.000000, 90.000000
1551269351.167766, 0.246331, 41.000000, 94.000000
1551269351.341864, 0.375760, 65.000000, 99.000000
1551269351.513800, 0.496838, 65.000000, 102.000000
1551269351.518867, 0.501223, 53.000000, 103.000000
1551269351.519025, 0.501223, 60.000000, 103.000000
1551269351.519185, 0.501223, 63.000000, 103.000000
1551269351.519291, 0.501223, 67.000000, 103.000000
1551269352.093710, 0.995325, 53.000000, 112.000000
1551269352.093939, 0.995325, 60.000000, 112.000000
1551269352.094124, 0.995325, 63.000000, 112.000000
1551269352.094205, 0.995325, 67.000000, 112.000000
1551269352.100751, 1.000450, 53.000000, 113.000000
1551269352.100934, 1.000450, 60.000000, 113.000000
1551269352.101048, 1.000450, 63.000000, 113.000000
1551269352.101152, 1.000450, 69.000000, 113.000000
1551269352.545565, 1.500692, 53.000000, 119.000000
1551269352.545758, 1.500692, 60.000000, 119.000000
1551269352.545908, 1.500692, 63.000000, 119.000000
1551269352.546047, 1.500692, 69.000000, 119.000000
1551269352.546118, 1.500692, 46.000000, 119.000000
1551269352.546216, 1.500692, 70.000000, 119.000000
1551269352.780816, 1.746918, 46.000000, 120.000000
1551269352.780958, 1.746918, 70.000000, 120.000000
1551269352.902705, 1.875894, 72.000000, 122.000000
1551269353.025443, 1.999008, 72.000000, 122.000000
1551269353.031162, 2.005005, 53.000000, 123.000000
1551269353.031346, 2.005005, 58.000000, 123.000000
1551269353.031441, 2.005005, 62.000000, 123.000000
1551269353.031542, 2.005005, 74.000000, 123.000000
1551269353.499369, 2.498994, 53.000000, 124.000000
1551269353.499542, 2.498994, 58.000000, 124.000000
1551269353.499693, 2.498994, 62.000000, 124.000000
1551269353.499789, 2.498994, 74.000000, 124.000000
1551269353.505230, 2.505652, 46.000000, 125.000000
1551269353.505435, 2.505652, 75.000000, 125.000000
1551269353.708277, 2.749934, 46.000000, 125.000000
1551269353.708424, 2.749934, 75.000000, 125.000000
1551269353.713629, 2.756720, 77.000000, 126.000000
1551269353.913492, 3.000608, 77.000000, 126.000000
1551269353.913734, 3.000608, 39.000000, 126.000000
1551269353.913862, 3.000608, 51.000000, 126.000000
1551269353.914011, 3.000608, 79.000000, 126.000000
1551269354.241123, 3.247831, 79.000000, 124.000000
1551269354.413161, 3.375563, 81.000000, 122.000000
1551269354.571825, 3.495054, 39.000000, 121.000000
1551269354.571979, 3.495054, 51.000000, 121.000000
1551269354.572055, 3.495054, 81.000000, 121.000000
1551269354.582772, 3.502806, 55.000000, 120.000000
1551269354.583133, 3.502806, 82.000000, 120.000000
1551269354.670154, 3.558945, 82.000000, 118.000000
1551269354.680606, 3.565963, 84.000000, 117.000000
1551269354.680811, 3.565963, 58.000000, 117.000000
1551269354.767959, 3.622103, 84.000000, 115.000000
1551269354.773349, 3.625611, 82.000000, 114.000000
1551269354.784117, 3.632629, 63.000000, 114.000000
1551269354.870299, 3.685260, 82.000000, 112.000000
1551269354.875730, 3.688768, 84.000000, 111.000000
1551269354.891593, 3.699295, 67.000000, 111.000000
1551269354.961753, 3.744908, 84.000000, 109.000000
1551269354.972455, 3.751925, 82.000000, 108.000000
1551269355.063046, 3.808065, 82.000000, 106.000000
1551269355.074844, 3.815082, 84.000000, 105.000000
1551269355.163384, 3.871222, 84.000000, 103.000000
1551269355.177665, 3.878240, 82.000000, 102.000000
1551269355.270962, 3.934379, 82.000000, 100.000000
1551269355.276465, 3.937888, 84.000000, 99.000000
1551269355.369032, 3.997536, 58.000000, 97.000000
1551269355.369235, 3.997536, 63.000000, 97.000000
1551269355.369359, 3.997536, 55.000000, 97.000000
1551269355.369492, 3.997536, 67.000000, 97.000000
1551269355.369602, 3.997536, 84.000000, 97.000000
1551269355.374107, 4.001249, 81.000000, 96.000000
1551269355.715110, 4.248636, 81.000000, 84.000000
1551269355.720197, 4.252829, 79.000000, 84.000000
1551269356.036730, 4.496023, 79.000000, 72.000000
1551269356.042753, 4.500208, 46.000000, 71.000000
1551269356.043056, 4.500208, 77.000000, 71.000000
1551269356.136095, 4.564921, 77.000000, 69.000000
1551269356.136305, 4.564921, 82.000000, 69.000000
1551269356.265551, 4.653900, 82.000000, 65.000000
1551269356.391373, 4.746924, 46.000000, 61.000000
1551269356.567271, 4.876348, 82.000000, 56.000000
1551269356.739017, 4.997684, 82.000000, 51.000000
1551269356.744347, 5.001925, 53.000000, 50.000000
1551269356.744531, 5.001925, 58.000000, 50.000000
1551269356.744686, 5.001925, 62.000000, 50.000000
1551269356.744801, 5.001925, 74.000000, 50.000000
1551269357.354549, 5.497483, 53.000000, 44.000000
1551269357.354846, 5.497483, 58.000000, 44.000000
1551269357.354981, 5.497483, 62.000000, 44.000000
1551269357.359923, 5.503321, 53.000000, 44.000000
1551269357.360214, 5.503321, 58.000000, 44.000000
1551269357.360329, 5.503321, 62.000000, 44.000000
1551269357.733072, 6.000000, 53.000000, 45.000000
1551269357.733275, 6.000000, 58.000000, 45.000000
1551269357.733405, 6.000000, 62.000000, 45.000000
1551269357.733542, 6.000000, 74.000000, 45.000000
