time,beats,midi_note,midi_vel
1551269273.245075, 0.004175, 41.000000, 87.000000
1551269273.245391, 0.004175, 65.000000, 87.000000
1551269273.409646, 0.121078, 65.000000, 90.000000
1551269273.599037, 0.246331, 41.000000, 94.000000
1551269273.785072, 0.375760, 65.000000, 99.000000
1551269273.950340, 0.496838, 65.000000, 102.000000
1551269273.956491, 0.501223, 53.000000, 103.000000
1551269273.956710, 0.501223, 60.000000, 103.000000
1551269273.957001, 0.501223, 63.000000, 103.000000
1551269273.957184, 0.501223, 67.000000, 103.000000
1551269274.512292, 0.995325, 53.000000, 112.000000
1551269274.512456, 0.995325, 60.000000, 112.000000
1551269274.512554, 0.995325, 63.000000, 112.000000
1551269274.512683, 0.995325, 67.000000, 112.000000
1551269274.519587, 1.000450, 53.000000, 113.000000
1551269274.519840, 1.000450, 60.000000, 113.000000
1551269274.519960, 1.000450, 63.000000, 113.000000
1551269274.520107, 1.000450, 69.000000, 113.000000
1551269275.015277, 1.500692, 53.000000, 119.000000
1551269275.015451, 1.500692, 60.000000, 119.000000
1551269275.015618, 1.500692, 63.000000, 119.000000
1551269275.015718, 1.500692, 69.000000, 119.000000
1551269275.015816, 1.500692, 46.000000, 119.000000
1551269275.016078, 1.500692, 70.000000, 119.000000
1551269275.245084, 1.746918, 46.000000, 120.000000
1551269275.245383, 1.746918, 70.000000, 120.000000
1551269275.379648, 1.875894, 72.000000, 122.000000
1551269275.500926, 1.999008, 72.000000, 122.000000
1551269275.508516, 2.005005, 53.000000, 123.000000
1551269275.508838, 2.005005, 58.000000, 123.000000
1551269275.508978, 2.005005, 62.000000, 123.000000
1551269275.509120, 2.005005, 74.000000, 123.000000
1551269275.964389, 2.498994, 53.000000, 124.000000
1551269275.964543, 2.498994, 58.000000, 124.000000
1551269275.964647, 2.498994, 62.000000, 124.000000
1551269275.964749, 2.498994, 74.000000, 124.000000
1551269275.970071, 2.505652, 46.000000, 125.000000
1551269275.970197, 2.505652, 75.000000, 125.000000
1551269276.175587, 2.749934, 46.000000, 125.000000
1551269276.175789, 2.749934, 75.000000, 125.000000
1551269276.181237, 2.756720, 77.000000, 126.000000
1551269276.377977, 3.000608, 77.000000, 126.000000
1551269276.378163, 3.000608, 39.000000, 126.000000
1551269276.378315, 3.000608, 51.000000, 126.000000
1551269276.378437, 3.000608, 79.000000, 126.000000
1551269276.717691, 3.247831, 79.000000, 124.000000
1551269276.887535, 3.375563, 81.000000, 122.000000
1551269277.044579, 3.495054, 39.000000, 121.000000
1551269277.044737, 3.495054, 51.000000, 121.000000
1551269277.044911, 3.495054, 81.000000, 121.000000
1551269277.055578, 3.502806, 55.000000, 120.000000
1551269277.056231, 3.502806, 82.000000, 120.000000
1551269277.151311, 3.558945, 82.000000, 118.000000
1551269277.161667, 3.565963, 84.000000, 117.000000
1551269277.161906, 3.565963, 58.000000, 117.000000
1551269277.252458, 3.622103, 84.000000, 115.000000
1551269277.257738, 3.625611, 82.000000, 114.000000
1551269277.267944, 3.632629, 63.000000, 114.000000
1551269277.347297, 3.685260, 82.000000, 112.000000
1551269277.352471, 3.688768, 84.000000, 111.000000
1551269277.368593, 3.699295, 67.000000, 111.000000
1551269277.439722, 3.744908, 84.000000, 109.000000
1551269277.449734, 3.751925, 82.000000, 108.000000
1551269277.537366, 3.808065, 82.000000, 106.000000
1551269277.548714, 3.815082, 84.000000, 105.000000
1551269277.640573, 3.871222, 84.000000, 103.000000
1551269277.651313, 3.878240, 82.000000, 102.000000
1551269277.748840, 3.934379, 82.000000, 100.000000
1551269277.754125, 3.937888, 84.000000, 99.000000
1551269277.846461, 3.997536, 58.000000, 97.000000
1551269277.846721, 3.997536, 63.000000, 97.000000
1551269277.846912, 3.997536, 55.000000, 97.000000
1551269277.847003, 3.997536, 67.000000, 97.000000
1551269277.847082, 3.997536, 84.000000, 97.000000
1551269277.852370, 4.001249, 81.000000, 96.000000
1551269278.179410, 4.248636, 81.000000, 84.000000
1551269278.184563, 4.252829, 79.000000, 84.000000
1551269278.505672, 4.496023, 79.000000, 72.000000
1551269278.511402, 4.500208, 46.000000, 71.000000
1551269278.511559, 4.500208, 77.000000, 71.000000
1551269278.603460, 4.564921, 77.000000, 69.000000
1551269278.603628, 4.564921, 82.000000, 69.000000
1551269278.724545, 4.653900, 82.000000, 65.000000
1551269278.851196, 4.746924, 46.000000, 61.000000
1551269279.034641, 4.876348, 82.000000, 56.000000
1551269279.201471, 4.997684, 82.000000, 51.000000
1551269279.206681, 5.001925, 53.000000, 50.000000
1551269279.206916, 5.001925, 58.000000, 50.000000
1551269279.207320, 5.001925, 62.000000, 50.000000
1551269279.207613, 5.001925, 74.000000, 50.000000
1551269279.828371, 5.497483, 53.000000, 44.000000
1551269279.828609, 5.497483, 58.000000, 44.000000
1551269279.828758, 5.497483, 62.000000, 44.000000
1551269279.833562, 5.503321, 53.000000, 44.000000
1551269279.833740, 5.503321, 58.000000, 44.000000
1551269279.833869, 5.503321, 62.000000, 44.000000
1551269280.220525, 6.000000, 53.000000, 45.000000
1551269280.220700, 6.000000, 58.000000, 45.000000
1551269280.220900, 6.000000, 62.000000, 45.000000
1551269280.221015, 6.000000, 74.000000, 45.000000
