time, beats
1550926337.102026, 0.873634
1550926337.107427, 0.881689
1550926337.115563, 0.889745
1550926337.120971, 0.897800
1550926337.126368, 0.905856
1550926337.132975, 0.913911
1550926337.139855, 0.921966
1550926337.145974, 0.930022
1550926337.151364, 0.938077
1550926337.157132, 0.946133
1550926337.163876, 0.954188
1550926337.169504, 0.962243
1550926337.177492, 0.970299
1550926337.186019, 0.978354
1550926337.192297, 0.986409
1550926337.197996, 0.994465
1550926337.203567, 1.002520
1550926337.209518, 1.010576
1550926337.216408, 1.018631
1550926337.222827, 1.026686
1550926337.229458, 1.034742
1550926337.235807, 1.042797
1550926337.240944, 1.050853
1550926337.246340, 1.058908
1550926337.252109, 1.066963
1550926337.257608, 1.075019
1550926337.264941, 1.083074
1550926337.270809, 1.091129
1550926337.276227, 1.099185
1550926337.282037, 1.107240
1550926337.287332, 1.115296
1550926337.292638, 1.123351
1550926337.298481, 1.131406
1550926337.308116, 1.139462
1550926337.317504, 1.147517
1550926337.323750, 1.155572
1550926337.329505, 1.163628
1550926337.335531, 1.171683
1550926337.340951, 1.179739
1550926337.347128, 1.187794
1550926337.352847, 1.195849
1550926337.358535, 1.203905
1550926337.364250, 1.211960
1550926337.369551, 1.220016
1550926337.375068, 1.228071
1550926337.380830, 1.236126
1550926337.386526, 1.244182
1550926337.391702, 1.252237
1550926337.397114, 1.260292
1550926337.402947, 1.268348
1550926337.409284, 1.276403
1550926337.414759, 1.284459
1550926337.420154, 1.292514
1550926337.425888, 1.300569
1550926337.431150, 1.308625
1550926337.436456, 1.316680
1550926337.445608, 1.324735
1550926337.450899, 1.332791
1550926337.456655, 1.340846
1550926337.462133, 1.348902
1550926337.467279, 1.356532
1550926337.472683, 1.364163
1550926337.478242, 1.371794
1550926337.484432, 1.379425
1550926337.490753, 1.387056
1550926337.496687, 1.394687
1550926337.501975, 1.402317
1550926337.507101, 1.409948
1550926337.512388, 1.417579
1550926337.517836, 1.425210
1550926337.523110, 1.432841
1550926337.528375, 1.440471
1550926337.534782, 1.448102
1550926337.540056, 1.455733
1550926337.545266, 1.463364
1550926337.550737, 1.470995
1550926337.555940, 1.478626
1550926337.561594, 1.486256
1550926337.566723, 1.493887
1550926337.572061, 1.501518
1550926337.577438, 1.509149
1550926337.582722, 1.516780
1550926337.588460, 1.524410
1550926337.593615, 1.532041
1550926337.599045, 1.539672
1550926337.605156, 1.547303
1550926337.610451, 1.554934
1550926337.616759, 1.562565
1550926337.622215, 1.570195
1550926337.627468, 1.577826
1550926337.632561, 1.585457
1550926337.637672, 1.593088
1550926337.643404, 1.600719
1550926337.649172, 1.608350
1550926337.654602, 1.615980
1550926337.660032, 1.623611
1550926337.665276, 1.631242
1550926337.671029, 1.638873
1550926337.676223, 1.646504
1550926337.681930, 1.654134
1550926337.687569, 1.661765
1550926337.692847, 1.669396
1550926337.699030, 1.677027
1550926337.704198, 1.684658
1550926337.709654, 1.692289
1550926337.714945, 1.699919
1550926337.720364, 1.707550
1550926337.726048, 1.715181
1550926337.731477, 1.722812
1550926337.736660, 1.730443
1550926337.742809, 1.738073
1550926337.752829, 1.745704
1550926337.758796, 1.753335
1550926337.763963, 1.760966
1550926337.769199, 1.768597
1550926337.774600, 1.776228
1550926337.780208, 1.783858
1550926337.785553, 1.791489
1550926337.790997, 1.799120
1550926337.798786, 1.806751
1550926337.807899, 1.814382
1550926337.818522, 1.822012
1550926337.824761, 1.829643
1550926337.830482, 1.837274
1550926337.835644, 1.844905
1550926337.840805, 1.852536
1550926337.845993, 1.860918
1550926337.851147, 1.869300
1550926337.856779, 1.877682
1550926337.862224, 1.886064
1550926337.867494, 1.894446
1550926337.873024, 1.902828
1550926337.880089, 1.911210
1550926337.886145, 1.919593
1550926337.891438, 1.927975
1550926337.896819, 1.936357
1550926337.901961, 1.944739
1550926337.907304, 1.953121
1550926337.912469, 1.961503
1550926337.917648, 1.969885
1550926337.922865, 1.978267
1550926337.930483, 1.986649
1550926337.936409, 1.995031
1550926337.947711, 2.003414
1550926337.954298, 2.011796
1550926337.962269, 2.020178
1550926337.967746, 2.028560
1550926337.973155, 2.036942
1550926337.979445, 2.045324
1550926337.985483, 2.053706
1550926337.990955, 2.062088
1550926337.996447, 2.070470
1550926338.002205, 2.078852
1550926338.007497, 2.087235
1550926338.013330, 2.095617
1550926338.018723, 2.103999
1550926338.024807, 2.112381
1550926338.030093, 2.120763
1550926338.035827, 2.129145
1550926338.041216, 2.137527
1550926338.046680, 2.145909
1550926338.051883, 2.154291
1550926338.057289, 2.162674
1550926338.064284, 2.171056
1550926338.070414, 2.179438
1550926338.075999, 2.187820
1550926338.081792, 2.196202
1550926338.087228, 2.204584
1550926338.093379, 2.212966
1550926338.098987, 2.221348
1550926338.106110, 2.229730
1550926338.111900, 2.238112
1550926338.117682, 2.246495
1550926338.123527, 2.254877
1550926338.130002, 2.263259
1550926338.135820, 2.271641
1550926338.141712, 2.280023
1550926338.146956, 2.288405
1550926338.152277, 2.296787
1550926338.157771, 2.305169
1550926338.165833, 2.313551
1550926338.171720, 2.321933
1550926338.177276, 2.330316
1550926338.183311, 2.338698
1550926338.189106, 2.347080
1550926338.196155, 2.355462
1550926338.201895, 2.363844
1550926338.207179, 2.372226
1550926338.214166, 2.380608
1550926338.220783, 2.388990
1550926338.226109, 2.397372
1550926338.234714, 2.405754
1550926338.240740, 2.414137
1550926338.245948, 2.422519
1550926338.251560, 2.430901
1550926338.256656, 2.439283
1550926338.261868, 2.447665
1550926338.267431, 2.456047
1550926338.273041, 2.464429
1550926338.279311, 2.472811
1550926338.285039, 2.481193
1550926338.290154, 2.489575
1550926338.295974, 2.497958
1550926338.308190, 2.506340
1550926338.314987, 2.514722
1550926338.320279, 2.521476
1550926338.325982, 2.528231
1550926338.331779, 2.534986
1550926338.337039, 2.541740
1550926338.342756, 2.548495
1550926338.348184, 2.555250
1550926338.353901, 2.562004
1550926338.359732, 2.568759
1550926338.365468, 2.575514
1550926338.371212, 2.582269
1550926338.376472, 2.589023
1550926338.381857, 2.595778
1550926338.387554, 2.602533
1550926338.393314, 2.609287
1550926338.398617, 2.616042
1550926338.404038, 2.622797
1550926338.409315, 2.629551
1550926338.415089, 2.636306
1550926338.421006, 2.643061
1550926338.426696, 2.649815
1550926338.432129, 2.656570
1550926338.437596, 2.663325
1550926338.444122, 2.670079
1550926338.449922, 2.676834
1550926338.455777, 2.683589
1550926338.461318, 2.690343
1550926338.466750, 2.697098
1550926338.472260, 2.703853
1550926338.477985, 2.710607
1550926338.483341, 2.717362
1550926338.488656, 2.724117
1550926338.493959, 2.730871
1550926338.499364, 2.737626
1550926338.504632, 2.744381
1550926338.510513, 2.751135
1550926338.516223, 2.757890
1550926338.521474, 2.764645
1550926338.526947, 2.771399
1550926338.532817, 2.778154
1550926338.539194, 2.784909
1550926338.544562, 2.791663
1550926338.549672, 2.798418
1550926338.555374, 2.805173
1550926338.561239, 2.811927
1550926338.566651, 2.818682
1550926338.572053, 2.825437
1550926338.577593, 2.832191
1550926338.582743, 2.838946
1550926338.588057, 2.845701
1550926338.593414, 2.852455
1550926338.598789, 2.859210
1550926338.603963, 2.865965
1550926338.609075, 2.872719
1550926338.614835, 2.879474
1550926338.620494, 2.886229
1550926338.625794, 2.892983
1550926338.631578, 2.899738
1550926338.636946, 2.906493
1550926338.642974, 2.913248
1550926338.649597, 2.920002
1550926338.654694, 2.926757
1550926338.660255, 2.933512
1550926338.666502, 2.940266
1550926338.671917, 2.947021
1550926338.677197, 2.953776
1550926338.682466, 2.960530
1550926338.687910, 2.967285
1550926338.693831, 2.974040
1550926338.699025, 2.980794
1550926338.704295, 2.987549
1550926338.710001, 2.994304
1550926338.715203, 3.001058
1550926338.720324, 3.007813
1550926338.725930, 3.014568
1550926338.731271, 3.021322
1550926338.737208, 3.028077
1550926338.743239, 3.034832
1550926338.748939, 3.041586
1550926338.754082, 3.048341
1550926338.759176, 3.055096
1550926338.765049, 3.061850
1550926338.770758, 3.068605
1550926338.775861, 3.075360
1550926338.781191, 3.082114
1550926338.786364, 3.088869
1550926338.792301, 3.095624
1550926338.797666, 3.102378
1550926338.816115, 3.109133
1550926338.821314, 3.115888
1550926338.827269, 3.122642
1550926338.833002, 3.129397
1550926338.838718, 3.136152
1550926338.843850, 3.142906
1550926338.849334, 3.149661
1550926338.855492, 3.156416
1550926338.860861, 3.163170
1550926338.866533, 3.169925
1550926338.872557, 3.176680
1550926338.877706, 3.183434
1550926338.883114, 3.190189
1550926338.888267, 3.196944
1550926338.894746, 3.203698
1550926338.900978, 3.210453
1550926338.906084, 3.217208
1550926338.912088, 3.223962
1550926338.918364, 3.230717
1550926338.923737, 3.237472
1550926338.929817, 3.244227
1550926338.935175, 3.250981
1550926338.940742, 3.257736
1550926338.950853, 3.264491
1550926338.956678, 3.271245
1550926338.962164, 3.278000
1550926338.967572, 3.284755
1550926338.975688, 3.291509
1550926338.981991, 3.298264
1550926338.987492, 3.305019
1550926338.992901, 3.311773
1550926338.998406, 3.318528
1550926339.004370, 3.325283
1550926339.009754, 3.332037
1550926339.014940, 3.338792
1550926339.020702, 3.345547
1550926339.027199, 3.352301
1550926339.032644, 3.359056
1550926339.037892, 3.365811
1550926339.044697, 3.372565
1550926339.050972, 3.379320
1550926339.056077, 3.386075
1550926339.061386, 3.392829
1550926339.066776, 3.399584
1550926339.072426, 3.406339
1550926339.078134, 3.413093
1550926339.084086, 3.419848
1550926339.089708, 3.426603
1550926339.096358, 3.433357
1550926339.101762, 3.440112
1550926339.106879, 3.446867
1550926339.113636, 3.453621
1550926339.120120, 3.460376
1550926339.125845, 3.467131
1550926339.131192, 3.473885
1550926339.136911, 3.480640
1550926339.142311, 3.487395
1550926339.147546, 3.494149
1550926339.153126, 3.500904
1550926339.158768, 3.507659
1550926339.163915, 3.514413
1550926339.169033, 3.521168
1550926339.174319, 3.527923
1550926339.179930, 3.534677
1550926339.188081, 3.541432
1550926339.193224, 3.548187
1550926339.198950, 3.554941
1550926339.204565, 3.561696
1550926339.210015, 3.568451
1550926339.215321, 3.575206
1550926339.221039, 3.581960
1550926339.226311, 3.588715
1550926339.232176, 3.595470
1550926339.238000, 3.602224
1550926339.243714, 3.608979
1550926339.249079, 3.615734
1550926339.254908, 3.622488
1550926339.260024, 3.629243
1550926339.265307, 3.635998
1550926339.270924, 3.642752
1550926339.276226, 3.649507
1550926339.281729, 3.656262
1550926339.286920, 3.663016
1550926339.292185, 3.669771
1550926339.298889, 3.676526
1550926339.307091, 3.683280
1550926339.315917, 3.690035
1550926339.321411, 3.696790
1550926339.326681, 3.703544
1550926339.332382, 3.710299
1550926339.337621, 3.717054
1550926339.342934, 3.723808
1550926339.348118, 3.730563
1550926339.353825, 3.737318
1550926339.359280, 3.744072
1550926339.364548, 3.750827
1550926339.369854, 3.757582
1550926339.375251, 3.764336
1550926339.380661, 3.771091
1550926339.385956, 3.777846
1550926339.391256, 3.784600
1550926339.396614, 3.791355
1550926339.401821, 3.798110
1550926339.406947, 3.804864
1550926339.412734, 3.811619
1550926339.417954, 3.818374
1550926339.423265, 3.825128
1550926339.429116, 3.831883
1550926339.434646, 3.838638
1550926339.440177, 3.845392
1550926339.445669, 3.852147
1550926339.451398, 3.858902
1550926339.456521, 3.865656
1550926339.462996, 3.872411
1550926339.470155, 3.879166
1550926339.475490, 3.885921
1550926339.480789, 3.892675
1550926339.486201, 3.899430
1550926339.491384, 3.906185
1550926339.497293, 3.912939
1550926339.502641, 3.915646
1550926339.508307, 3.918352
1550926339.513546, 3.921059
1550926339.518740, 3.923765
1550926339.524128, 3.926472
1550926339.530772, 3.929178
1550926339.535861, 3.931885
1550926339.541570, 3.934591
1550926339.546715, 3.937298
1550926339.551831, 3.940004
1550926339.556981, 3.942711
1550926339.562900, 3.945417
1550926339.568183, 3.948124
1550926339.573550, 3.950830
1550926339.579738, 3.953537
1550926339.585831, 3.956243
1550926339.591526, 3.958950
1550926339.597244, 3.961656
1550926339.602837, 3.964363
1550926339.607969, 3.967069
1550926339.613058, 3.969775
1550926339.618446, 3.972482
1550926339.624171, 3.975188
1550926339.629274, 3.977895
1550926339.634383, 3.980601
1550926339.640142, 3.983308
1550926339.645232, 3.986014
1550926339.650888, 3.988721
1550926339.656289, 3.991427
1550926339.661901, 3.994134
1550926339.667628, 3.996840
1550926339.672763, 3.999547
1550926339.678395, 4.002253
1550926339.683915, 4.004960
1550926339.689635, 4.007666
1550926339.694933, 4.010373
1550926339.702365, 4.013079
1550926339.708111, 4.015786
1550926339.713207, 4.018492
1550926339.718715, 4.021199
1550926339.723970, 4.023905
1550926339.729057, 4.026612
1550926339.734298, 4.029318
1550926339.739608, 4.032025
1550926339.744871, 4.034731
1550926339.750602, 4.037438
1550926339.756122, 4.040144
1550926339.761417, 4.042851
1550926339.766706, 4.045557
1550926339.772098, 4.048264
1550926339.777411, 4.050970
1550926339.782795, 4.053677
1550926339.788093, 4.056383
1550926339.793787, 4.059090
1550926339.799235, 4.061796
1550926339.809926, 4.064503
1550926339.815355, 4.067209
1550926339.820656, 4.069916
1550926339.825973, 4.072622
1550926339.831633, 4.075329
1550926339.837523, 4.078035
1550926339.843035, 4.080742
1550926339.848357, 4.083448
1550926339.853899, 4.086155
1550926339.859327, 4.088861
1550926339.865202, 4.091568
1550926339.870350, 4.094274
1550926339.876066, 4.096981
1550926339.881905, 4.099687
1550926339.887074, 4.102394
1550926339.892495, 4.105100
1550926339.898218, 4.107807
1550926339.904342, 4.110513
1550926339.909751, 4.113219
1550926339.915479, 4.115926
1550926339.921286, 4.118632
1550926339.926581, 4.121339
1550926339.931866, 4.124045
1550926339.937404, 4.131454
1550926339.946235, 4.138862
1550926339.951618, 4.146271
1550926339.957317, 4.153679
1550926339.963359, 4.161087
1550926339.968440, 4.168496
1550926339.973756, 4.175904
1550926339.979140, 4.183313
1550926339.984594, 4.190721
1550926339.990684, 4.198129
1550926339.995977, 4.205538
1550926340.001683, 4.212946
1550926340.006807, 4.220354
1550926340.013381, 4.227763
1550926340.021563, 4.235171
1550926340.027452, 4.242580
1550926340.032573, 4.249988
1550926340.037808, 4.257396
1550926340.043235, 4.264805
1550926340.048964, 4.272213
1550926340.056015, 4.279622
1550926340.061698, 4.287030
1550926340.067549, 4.294438
1550926340.072865, 4.301847
1550926340.078804, 4.309255
1550926340.084683, 4.316663
1550926340.089889, 4.324072
1550926340.095554, 4.331480
1550926340.101131, 4.338889
1550926340.106502, 4.346297
1550926340.111833, 4.353705
1550926340.117642, 4.361114
1550926340.122919, 4.368522
1550926340.128233, 4.375931
1550926340.133610, 4.383339
1550926340.138905, 4.390747
1550926340.144348, 4.398156
1550926340.149590, 4.405564
1550926340.155046, 4.412972
1550926340.160305, 4.420381
1550926340.165762, 4.427789
1550926340.171025, 4.435198
1550926340.176766, 4.442606
1550926340.181985, 4.450014
1550926340.187242, 4.457423
1550926340.194676, 4.464831
1550926340.199845, 4.472240
1550926340.206039, 4.479648
1550926340.211222, 4.487056
1550926340.216554, 4.494465
1550926340.221916, 4.501873
1550926340.227454, 4.509282
1550926340.232634, 4.516690
1550926340.238512, 4.524098
1550926340.244231, 4.531507
1550926340.249455, 4.538915
1550926340.255712, 4.546323
1550926340.263147, 4.553732
1550926340.268356, 4.561140
1550926340.274070, 4.568549
1550926340.281554, 4.575957
1550926340.286853, 4.583365
1550926340.292168, 4.590774
1550926340.298836, 4.598182
1550926340.304692, 4.605591
1550926340.310924, 4.612999
1550926340.316072, 4.620407
1550926340.321390, 4.627816
1550926340.326793, 4.635224
1550926340.332498, 4.642632
1550926340.337887, 4.650041
1550926340.343178, 4.657449
1550926340.348862, 4.664858
1550926340.354242, 4.672266
1550926340.361645, 4.679674
1550926340.367431, 4.687083
1550926340.373824, 4.694491
1550926340.379064, 4.701900
1550926340.384768, 4.709308
1550926340.390120, 4.716716
1550926340.395374, 4.724125
1550926340.401148, 4.731533
1550926340.406485, 4.738941
1550926340.412251, 4.746350
1550926340.417960, 4.753758
1550926340.423311, 4.761167
1550926340.428599, 4.768575
1550926340.434319, 4.775983
1550926340.439775, 4.783392
1550926340.445311, 4.790800
1550926340.450426, 4.798209
1550926340.455913, 4.805617
1550926340.462187, 4.813025
1550926340.467676, 4.820434
1550926340.473853, 4.827842
1550926340.479359, 4.835250
1550926340.484750, 4.842659
1550926340.490445, 4.850067
1550926340.495618, 4.857476
1550926340.500959, 4.863157
1550926340.506825, 4.868838
1550926340.511979, 4.874519
1550926340.517560, 4.880200
1550926340.522714, 4.885882
1550926340.528022, 4.891563
1550926340.533440, 4.897244
1550926340.538711, 4.902925
1550926340.544041, 4.908606
1550926340.555183, 4.914287
1550926340.560877, 4.919969
1550926340.566157, 4.925650
1550926340.572016, 4.931331
1550926340.577557, 4.937012
1550926340.583281, 4.942693
1550926340.588468, 4.948375
1550926340.593743, 4.954056
1550926340.599441, 4.959737
1550926340.604570, 4.965418
1550926340.609737, 4.971099
1550926340.615146, 4.976781
1550926340.620474, 4.982462
1550926340.625782, 4.988143
1550926340.631345, 4.993824
1550926340.636541, 4.999505
1550926340.641854, 5.005186
1550926340.646997, 5.010868
1550926340.652173, 5.016549
1550926340.657764, 5.022230
1550926340.664915, 5.027911
1550926340.671013, 5.033592
1550926340.681004, 5.039274
1550926340.686250, 5.044955
1550926340.691601, 5.050636
1550926340.697338, 5.056317
1550926340.702444, 5.061998
1550926340.708172, 5.067679
1550926340.714226, 5.073361
1550926340.719451, 5.079042
1550926340.724792, 5.084723
1550926340.731227, 5.090404
1550926340.737612, 5.096085
1550926340.743400, 5.101767
1550926340.750295, 5.107448
1550926340.756135, 5.113129
1550926340.765333, 5.118810
1550926340.770654, 5.124491
1550926340.776598, 5.130172
1550926340.781922, 5.135854
1550926340.787373, 5.141535
1550926340.793825, 5.147216
1550926340.801180, 5.152897
1550926340.812085, 5.158578
1550926340.817640, 5.164260
1550926340.823026, 5.169941
1550926340.828312, 5.175622
1550926340.834061, 5.181303
1550926340.839860, 5.186984
1550926340.845479, 5.192665
1550926340.850606, 5.198347
1550926340.858157, 5.204028
1550926340.863257, 5.209709
1550926340.868677, 5.215390
1550926340.873961, 5.221071
1550926340.879254, 5.226753
1550926340.884671, 5.232434
1550926340.891680, 5.238115
1550926340.896951, 5.243796
1550926340.902834, 5.249477
1550926340.908022, 5.255158
1550926340.913240, 5.260840
1550926340.918720, 5.266521
1550926340.924746, 5.272202
1550926340.931831, 5.277883
1550926340.937650, 5.283564
1550926340.944958, 5.290778
1550926340.950652, 5.297991
1550926340.956348, 5.305204
1550926340.961845, 5.312417
1550926340.967256, 5.319630
1550926340.972771, 5.326843
1550926340.978261, 5.334056
1550926340.983925, 5.341269
1550926340.989666, 5.348482
1550926340.995404, 5.355695
1550926341.000881, 5.362909
1550926341.006866, 5.370122
1550926341.011979, 5.377335
1550926341.018415, 5.384548
1550926341.026685, 5.391761
1550926341.031787, 5.398974
1550926341.037054, 5.406187
1550926341.042801, 5.413400
1550926341.048174, 5.420613
1550926341.053782, 5.427826
1550926341.059196, 5.435040
1550926341.065557, 5.442253
1550926341.071267, 5.449466
1550926341.076958, 5.456679
1550926341.082230, 5.463892
1550926341.087692, 5.471105
1550926341.092963, 5.478318
1550926341.098355, 5.485531
1550926341.103650, 5.492744
1550926341.109365, 5.499957
1550926341.115072, 5.507171
1550926341.120901, 5.514384
1550926341.126191, 5.521597
1550926341.131345, 5.528810
1550926341.137406, 5.536023
1550926341.142886, 5.543236
1550926341.148041, 5.550449
1550926341.153513, 5.557662
1550926341.159046, 5.564875
1550926341.165699, 5.572088
1550926341.172001, 5.579302
1550926341.177682, 5.586515
1550926341.183165, 5.593728
1550926341.188626, 5.600941
1550926341.194110, 5.608154
1550926341.199331, 5.615367
1550926341.205548, 5.622580
1550926341.210852, 5.629793
1550926341.216174, 5.637006
1550926341.221615, 5.644220
1550926341.227273, 5.651433
1550926341.232381, 5.658646
1550926341.237582, 5.665859
1550926341.242820, 5.673072
1550926341.248435, 5.680285
1550926341.253994, 5.687498
1550926341.259865, 5.694711
1550926341.265124, 5.701924
1550926341.271541, 5.709137
1550926341.277383, 5.716351
1550926341.282741, 5.723564
1550926341.288113, 5.730777
1550926341.293534, 5.737990
1550926341.299235, 5.745203
1550926341.309796, 5.752416
1550926341.316752, 5.759629
1550926341.322297, 5.766842
1550926341.327528, 5.774055
1550926341.332800, 5.781268
1550926341.337905, 5.788482
1550926341.343105, 5.795695
1550926341.348404, 5.802908
1550926341.353684, 5.810121
1550926341.359167, 5.817334
1550926341.364545, 5.824547
1550926341.370257, 5.831760
1550926341.375566, 5.838973
1550926341.380792, 5.846186
1550926341.386408, 5.853399
1550926341.392125, 5.860613
1550926341.397841, 5.867826
1550926341.403423, 5.875039
1550926341.408907, 5.882252
1550926341.414506, 5.889465
1550926341.421164, 5.896678
1550926341.426874, 5.903891
1550926341.432266, 5.911104
1550926341.437620, 5.917593
1550926341.446609, 5.924081
1550926341.452784, 5.930569
1550926341.458819, 5.937057
1550926341.465041, 5.943545
1550926341.471293, 5.950034
1550926341.476681, 5.956522
1550926341.482226, 5.963010
1550926341.487923, 5.969498
1550926341.493166, 5.975987
