time,beats,midi_note,midi_vel
1552502161.603898, 0.006835, 46.000000, 95.000000
1552502161.604191, 0.006835, 75.000000, 95.000000
1552502161.798040, 0.246068, 75.000000, 99.000000
1552502161.803488, 0.252903, 73.000000, 100.000000
1552502161.984938, 0.478466, 46.000000, 104.000000
1552502162.003291, 0.498972, 73.000000, 104.000000
1552502162.009073, 0.506166, 54.000000, 105.000000
1552502162.009236, 0.506166, 61.000000, 105.000000
1552502162.009335, 0.506166, 66.000000, 105.000000
1552502162.009434, 0.506166, 78.000000, 105.000000
1552502162.374975, 0.977899, 54.000000, 113.000000
1552502162.375105, 0.977899, 61.000000, 113.000000
1552502162.375211, 0.977899, 66.000000, 113.000000
1552502162.375294, 0.977899, 78.000000, 113.000000
1552502162.397340, 1.005436, 45.000000, 113.000000
1552502162.397525, 1.005436, 75.000000, 113.000000
1552502162.636579, 1.250276, 75.000000, 112.000000
1552502162.636712, 1.250276, 73.000000, 112.000000
1552502162.856699, 1.478035, 45.000000, 111.000000
1552502162.873208, 1.495117, 73.000000, 111.000000
1552502162.879084, 1.500732, 52.000000, 110.000000
1552502162.879271, 1.500732, 57.000000, 110.000000
1552502162.879421, 1.500732, 61.000000, 110.000000
1552502162.879556, 1.500732, 67.000000, 110.000000
1552502162.879622, 1.500732, 79.000000, 110.000000
1552502163.394765, 1.978472, 52.000000, 102.000000
1552502163.394918, 1.978472, 57.000000, 102.000000
1552502163.395009, 1.978472, 61.000000, 102.000000
1552502163.395079, 1.978472, 67.000000, 102.000000
1552502163.395146, 1.978472, 79.000000, 102.000000
1552502163.424427, 2.003257, 75.000000, 101.000000
1552502163.761349, 2.248724, 75.000000, 89.000000
1552502163.766425, 2.252748, 73.000000, 89.000000
1552502164.103430, 2.498215, 73.000000, 77.000000
1552502164.108940, 2.500883, 85.000000, 76.000000
1552502164.926088, 2.735714, 85.000000, 61.000000
1552502165.859990, 3.001924, 44.000000, 45.000000
1552502165.860164, 3.001924, 68.000000, 45.000000
1552502166.170456, 3.248937, 68.000000, 60.000000
1552502166.176113, 3.253348, 69.000000, 61.000000
1552502166.458577, 3.478307, 44.000000, 75.000000
1552502166.480418, 3.495950, 69.000000, 76.000000
1552502166.486094, 3.500495, 56.000000, 77.000000
1552502166.486243, 3.500495, 61.000000, 77.000000
1552502166.486352, 3.500495, 64.000000, 77.000000
1552502166.486461, 3.500495, 68.000000, 77.000000
1552502166.541960, 3.560933, 68.000000, 78.000000
1552502166.547036, 3.566976, 69.000000, 78.000000
1552502166.599797, 3.621370, 69.000000, 79.000000
1552502166.605516, 3.627414, 68.000000, 79.000000
1552502166.716878, 3.748289, 68.000000, 81.000000
1552502166.722545, 3.754332, 67.000000, 82.000000
1552502166.929314, 3.977951, 56.000000, 86.000000
1552502166.929492, 3.977951, 61.000000, 86.000000
1552502166.929632, 3.977951, 64.000000, 86.000000
1552502166.946660, 3.996082, 67.000000, 86.000000
1552502166.952069, 4.002368, 54.000000, 86.000000
1552502166.952245, 4.002368, 56.000000, 86.000000
1552502166.952364, 4.002368, 60.000000, 86.000000
1552502166.952500, 4.002368, 68.000000, 86.000000
1552502167.158113, 4.251477, 68.000000, 84.000000
1552502167.158282, 4.251477, 76.000000, 84.000000
1552502167.345174, 4.480389, 54.000000, 82.000000
1552502167.345321, 4.480389, 56.000000, 82.000000
1552502167.345400, 4.480389, 60.000000, 82.000000
1552502167.361616, 4.500423, 76.000000, 81.000000
1552502167.361755, 4.500423, 37.000000, 81.000000
1552502167.361849, 4.500423, 73.000000, 81.000000
1552502167.646904, 4.747969, 73.000000, 73.000000
1552502167.652270, 4.752823, 61.000000, 72.000000
1552502167.908947, 4.976100, 37.000000, 64.000000
1552502167.930659, 4.995516, 61.000000, 64.000000
1552502167.936129, 5.000303, 56.000000, 63.000000
1552502167.936311, 5.000303, 64.000000, 63.000000
1552502167.936447, 5.000303, 73.000000, 63.000000
1552502168.596635, 5.474426, 56.000000, 43.000000
1552502168.596814, 5.474426, 64.000000, 43.000000
1552502168.635547, 5.503244, 56.000000, 41.000000
1552502168.635731, 5.503244, 64.000000, 41.000000
1552502169.078194, 5.949766, 73.000000, 34.000000
1552502169.105272, 5.977674, 56.000000, 34.000000
1552502169.105434, 5.977674, 64.000000, 34.000000
