time,beats,midi_note,midi_vel
1551458706.463548, 0.004175, 41.000000, 87.000000
1551458706.464152, 0.004175, 65.000000, 87.000000
1551458706.651462, 0.121078, 65.000000, 90.000000
1551458706.838167, 0.246331, 41.000000, 94.000000
1551458707.021631, 0.375760, 65.000000, 99.000000
1551458707.188342, 0.496838, 65.000000, 102.000000
1551458707.193165, 0.501223, 53.000000, 103.000000
1551458707.193325, 0.501223, 60.000000, 103.000000
1551458707.193476, 0.501223, 63.000000, 103.000000
1551458707.193628, 0.501223, 67.000000, 103.000000
1551458707.766234, 0.995325, 53.000000, 112.000000
1551458707.766453, 0.995325, 60.000000, 112.000000
1551458707.766592, 0.995325, 63.000000, 112.000000
1551458707.766708, 0.995325, 67.000000, 112.000000
1551458707.771857, 1.000450, 53.000000, 113.000000
1551458707.772177, 1.000450, 60.000000, 113.000000
1551458707.772683, 1.000450, 63.000000, 113.000000
1551458707.772846, 1.000450, 69.000000, 113.000000
1551458708.232244, 1.500692, 53.000000, 119.000000
1551458708.232403, 1.500692, 60.000000, 119.000000
1551458708.232489, 1.500692, 63.000000, 119.000000
1551458708.232571, 1.500692, 69.000000, 119.000000
1551458708.232682, 1.500692, 46.000000, 119.000000
1551458708.232817, 1.500692, 70.000000, 119.000000
1551458708.462751, 1.746918, 46.000000, 120.000000
1551458708.462934, 1.746918, 70.000000, 120.000000
1551458708.584726, 1.875894, 72.000000, 122.000000
1551458708.705709, 1.999008, 72.000000, 122.000000
1551458708.710858, 2.005005, 53.000000, 123.000000
1551458708.711018, 2.005005, 58.000000, 123.000000
1551458708.711121, 2.005005, 62.000000, 123.000000
1551458708.711226, 2.005005, 74.000000, 123.000000
1551458709.165586, 2.498994, 53.000000, 124.000000
1551458709.166011, 2.498994, 58.000000, 124.000000
1551458709.166159, 2.498994, 62.000000, 124.000000
1551458709.170557, 2.498994, 74.000000, 124.000000
1551458709.171092, 2.505652, 46.000000, 125.000000
1551458709.171266, 2.505652, 75.000000, 125.000000
1551458709.375027, 2.749934, 46.000000, 125.000000
1551458709.375204, 2.749934, 75.000000, 125.000000
1551458709.383347, 2.756720, 77.000000, 126.000000
1551458709.578489, 3.000608, 77.000000, 126.000000
1551458709.578680, 3.000608, 39.000000, 126.000000
1551458709.578866, 3.000608, 51.000000, 126.000000
1551458709.578964, 3.000608, 79.000000, 126.000000
1551458709.917087, 3.247831, 79.000000, 124.000000
1551458710.088048, 3.375563, 81.000000, 122.000000
1551458710.254629, 3.495054, 39.000000, 121.000000
1551458710.254820, 3.495054, 51.000000, 121.000000
1551458710.254961, 3.495054, 81.000000, 121.000000
1551458710.267026, 3.502806, 55.000000, 120.000000
1551458710.267394, 3.502806, 82.000000, 120.000000
1551458710.352996, 3.558945, 82.000000, 118.000000
1551458710.363278, 3.565963, 84.000000, 117.000000
1551458710.363606, 3.565963, 58.000000, 117.000000
1551458710.457862, 3.622103, 84.000000, 115.000000
1551458710.463182, 3.625611, 82.000000, 114.000000
1551458710.473483, 3.632629, 63.000000, 114.000000
1551458710.558533, 3.685260, 82.000000, 112.000000
1551458710.564040, 3.688768, 84.000000, 111.000000
1551458710.581223, 3.699295, 67.000000, 111.000000
1551458710.661722, 3.744908, 84.000000, 109.000000
1551458710.676901, 3.751925, 82.000000, 108.000000
1551458710.760859, 3.808065, 82.000000, 106.000000
1551458710.771696, 3.815082, 84.000000, 105.000000
1551458710.865411, 3.871222, 84.000000, 103.000000
1551458710.875842, 3.878240, 82.000000, 102.000000
1551458710.964374, 3.934379, 82.000000, 100.000000
1551458710.969459, 3.937888, 84.000000, 99.000000
1551458711.064082, 3.997536, 58.000000, 97.000000
1551458711.064276, 3.997536, 63.000000, 97.000000
1551458711.064422, 3.997536, 55.000000, 97.000000
1551458711.064549, 3.997536, 67.000000, 97.000000
1551458711.064643, 3.997536, 84.000000, 97.000000
1551458711.069003, 4.001249, 81.000000, 96.000000
1551458711.398046, 4.248636, 81.000000, 84.000000
1551458711.403479, 4.252829, 79.000000, 84.000000
1551458711.737048, 4.496023, 79.000000, 72.000000
1551458711.742470, 4.500208, 46.000000, 71.000000
1551458711.742693, 4.500208, 77.000000, 71.000000
1551458711.829172, 4.564921, 77.000000, 69.000000
1551458711.829367, 4.564921, 82.000000, 69.000000
1551458711.955143, 4.653900, 82.000000, 65.000000
1551458712.084014, 4.746924, 46.000000, 61.000000
1551458712.269886, 4.876348, 82.000000, 56.000000
1551458712.441454, 4.997684, 82.000000, 51.000000
1551458712.447129, 5.001925, 53.000000, 50.000000
1551458712.447317, 5.001925, 58.000000, 50.000000
1551458712.447461, 5.001925, 62.000000, 50.000000
1551458712.447587, 5.001925, 74.000000, 50.000000
1551458713.056060, 5.497483, 53.000000, 44.000000
1551458713.056274, 5.497483, 58.000000, 44.000000
1551458713.056459, 5.497483, 62.000000, 44.000000
1551458713.061597, 5.503321, 53.000000, 44.000000
1551458713.064247, 5.503321, 58.000000, 44.000000
1551458713.064464, 5.503321, 62.000000, 44.000000
1551458713.437819, 6.000000, 53.000000, 45.000000
1551458713.438167, 6.000000, 58.000000, 45.000000
1551458713.438337, 6.000000, 62.000000, 45.000000
1551458713.438568, 6.000000, 74.000000, 45.000000
