time,palm_pos,palm_vel,span
1551878112.562986, 0.000000, 0.000000, 0.000000
1551878112.575753, 0.000000, 0.000000, 0.000000
1551878112.580954, 0.000000, 0.000000, 0.000000
1551878112.586845, 0.000000, 0.000000, 0.000000
1551878112.592087, 0.000000, 0.000000, 0.000000
1551878112.597863, 0.000000, 0.000000, 0.000000
1551878112.603606, 0.000000, 0.000000, 0.000000
1551878112.608865, 0.000000, 0.000000, 0.000000
1551878112.614275, 0.000000, 0.000000, 0.000000
1551878112.620231, 0.000000, 0.000000, 0.000000
1551878112.625506, 0.000000, 0.000000, 0.000000
1551878112.632021, 0.000000, 0.000000, 0.000000
1551878112.637746, 0.000000, 0.000000, 0.000000
1551878112.642980, 0.000000, 0.000000, 0.000000
1551878112.648872, 0.000000, 0.000000, 0.000000
1551878112.653953, 0.000000, 0.000000, 0.000000
1551878112.660995, 0.000000, 0.000000, 0.000000
1551878112.667740, 0.000000, 0.000000, 0.000000
1551878112.673478, 0.000000, 0.000000, 0.000000
1551878112.678693, 0.000000, 0.000000, 0.000000
1551878112.684417, 0.000000, 0.000000, 0.000000
1551878112.689568, 0.000000, 0.000000, 0.000000
1551878112.694893, 0.000000, 0.000000, 0.000000
1551878112.700608, 0.000000, 0.000000, 0.000000
1551878112.705791, 0.000000, 0.000000, 0.000000
1551878112.711197, 0.000000, 0.000000, 0.000000
1551878112.716371, 0.000000, 0.000000, 0.000000
1551878112.722055, 0.000000, 0.000000, 0.000000
1551878112.727342, 0.000000, 0.000000, 0.000000
1551878112.732449, 0.000000, 0.000000, 0.000000
1551878112.738168, 0.000000, 0.000000, 0.000000
1551878112.743585, 0.000000, 0.000000, 0.000000
1551878112.748855, 0.000000, 0.000000, 0.000000
1551878112.754039, 0.000000, 0.000000, 0.000000
1551878112.759395, 0.000000, 0.000000, 0.000000
1551878112.764542, 0.000000, 0.000000, 0.000000
1551878112.770267, 0.000000, 0.000000, 0.000000
1551878112.775644, 0.000000, 0.000000, 0.000000
1551878112.781365, 0.000000, 0.000000, 0.000000
1551878112.787042, 0.000000, 0.000000, 0.000000
1551878112.792266, 0.000000, 0.000000, 0.000000
1551878112.797809, 0.000000, 0.000000, 0.000000
1551878112.803531, 0.000000, 0.000000, 0.000000
1551878112.808917, 0.000000, 0.000000, 0.000000
1551878112.814635, 0.000000, 0.000000, 0.000000
1551878112.819769, 0.000000, 0.000000, 0.000000
1551878112.825125, 0.000000, 0.000000, 0.000000
1551878112.830655, 0.000000, 0.000000, 0.000000
1551878112.836378, 0.000000, 0.000000, 0.000000
1551878112.842079, 0.000000, 0.000000, 0.000000
1551878112.847793, 0.000000, 0.000000, 0.000000
1551878112.853354, 0.000000, 0.000000, 0.000000
1551878112.858428, 0.000000, 0.000000, 0.000000
1551878112.864745, 0.000000, 0.000000, 0.000000
1551878112.870487, 0.000000, 0.000000, 0.000000
1551878112.875563, 0.000000, 0.000000, 0.000000
1551878112.881280, 0.000000, 0.000000, 0.000000
1551878112.886657, 0.000000, 0.000000, 0.000000
1551878112.891759, 0.000000, 0.000000, 0.000000
1551878112.897842, 0.000000, 0.000000, 0.000000
1551878112.903567, 0.000000, 0.000000, 0.000000
1551878112.908763, 0.000000, 0.000000, 0.000000
1551878112.913883, 0.000000, 0.000000, 0.000000
1551878112.919613, 0.000000, 0.000000, 0.000000
1551878112.925339, 0.000000, 0.000000, 0.000000
1551878112.931280, 0.000000, 0.000000, 0.000000
1551878112.936992, 0.000000, 0.000000, 0.000000
1551878112.942445, 0.000000, 0.000000, 0.000000
1551878112.948169, 0.000000, 0.000000, 0.000000
1551878112.954035, 0.000000, 0.000000, 0.000000
1551878112.959545, 0.000000, 0.000000, 0.000000
1551878112.965122, 0.000000, 0.000000, 0.000000
1551878112.970847, 0.000000, 0.000000, 0.000000
1551878112.976537, 0.000000, 0.000000, 0.000000
1551878112.982234, 0.000000, 0.000000, 0.000000
1551878112.987927, 0.000000, 0.000000, 0.000000
1551878112.993168, 0.000000, 0.000000, 0.000000
1551878112.999091, 0.000000, 0.000000, 0.000000
1551878113.004208, 0.000000, 0.000000, 0.000000
1551878113.009388, 0.000000, 0.000000, 0.000000
1551878113.015121, 0.000000, 0.000000, 0.000000
1551878113.020868, 0.000000, 0.000000, 0.000000
1551878113.026057, 0.000000, 0.000000, 0.000000
1551878113.031181, 0.000000, 0.000000, 0.000000
1551878113.036899, 0.000000, 0.000000, 0.000000
1551878113.042352, 0.000000, 0.000000, 0.000000
1551878113.048078, 0.000000, 0.000000, 0.000000
1551878113.053215, 0.000000, 0.000000, 0.000000
1551878113.059059, 0.000000, 0.000000, 0.000000
1551878113.065968, 0.000000, 0.000000, 0.000000
1551878113.071710, 0.000000, 0.000000, 0.000000
1551878113.077532, 0.000000, 0.000000, 0.000000
1551878113.083557, 0.000000, 0.000000, 0.000000
1551878113.089167, 0.000000, 0.000000, 0.000000
1551878113.095611, 0.000000, 0.000000, 0.000000
1551878113.101316, 0.000000, 0.000000, 0.000000
1551878113.107319, 0.000000, 0.000000, 0.000000
1551878113.114403, 0.000000, 0.000000, 0.000000
1551878113.121665, 0.000000, 0.000000, 0.000000
1551878113.126935, 0.000000, 0.000000, 0.000000
1551878113.133050, 0.000000, 0.000000, 0.000000
1551878113.138778, 0.000000, 0.000000, 0.000000
1551878113.145620, 0.000000, 0.000000, 0.000000
1551878113.151345, 0.000000, 0.000000, 0.000000
1551878113.156498, 0.000000, 0.000000, 0.000000
1551878113.167023, 0.000000, 0.000000, 0.000000
1551878113.173272, 0.000000, 0.000000, 0.000000
1551878113.181620, 0.000000, 0.000000, 0.000000
1551878113.187265, 0.000000, 0.000000, 0.000000
1551878113.192598, 0.000000, 0.000000, 0.000000
1551878113.200001, 0.000000, 0.000000, 0.000000
1551878113.205152, 0.000000, 0.000000, 0.000000
1551878113.210407, 0.000000, 0.000000, 0.000000
1551878113.216074, 0.000000, 0.000000, 0.000000
1551878113.221594, 0.000000, 0.000000, 0.000000
1551878113.227102, 0.000000, 0.000000, 0.000000
1551878113.235157, 0.000000, 0.000000, 0.000000
1551878113.241665, 0.000000, 0.000000, 0.000000
1551878113.246930, 0.000000, 0.000000, 0.000000
1551878113.252787, 0.000000, 0.000000, 0.000000
1551878113.258197, 0.000000, 0.000000, 0.000000
1551878113.267196, 0.000000, 0.000000, 0.000000
1551878113.272455, 0.000000, 0.000000, 0.000000
1551878113.278572, 0.000000, 0.000000, 0.000000
1551878113.284076, 0.000000, 0.000000, 0.000000
1551878113.289163, 0.000000, 0.000000, 0.000000
1551878113.296789, 0.000000, 0.000000, 0.000000
1551878113.302533, 0.000000, 0.000000, 0.000000
1551878113.308157, 0.000000, 0.000000, 0.000000
1551878113.314449, 0.000000, 0.000000, 0.000000
1551878113.320031, 0.000000, 0.000000, 0.000000
1551878113.326012, 0.000000, 0.000000, 0.000000
1551878113.331807, 0.000000, 0.000000, 0.000000
1551878113.337563, 0.000000, 0.000000, 0.000000
1551878113.343377, 0.000000, 0.000000, 0.000000
1551878113.348586, 0.000000, 0.000000, 0.000000
1551878113.354465, 0.000000, 0.000000, 0.000000
1551878113.359959, 0.000000, 0.000000, 0.000000
1551878113.365734, 0.000000, 0.000000, 0.000000
1551878113.372838, 0.000000, 0.000000, 0.000000
1551878113.378765, 0.000000, 0.000000, 0.000000
1551878113.384123, 0.000000, 0.000000, 0.000000
1551878113.389291, 0.000000, 0.000000, 0.000000
1551878113.394951, 0.000000, 0.000000, 0.000000
1551878113.400680, 0.000000, 0.000000, 0.000000
1551878113.406399, 0.000000, 0.000000, 0.000000
1551878113.411591, 0.000000, 0.000000, 0.000000
1551878113.417367, 0.000000, 0.000000, 0.000000
1551878113.422615, 0.000000, 0.000000, 0.000000
1551878113.428930, 0.000000, 0.000000, 0.000000
1551878113.434119, 0.000000, 0.000000, 0.000000
1551878113.439241, 0.000000, 0.000000, 0.000000
