time,beats,midi_note,midi_vel
1551878115.816449, 0.006410, 44.000000, 127.000000
1551878115.816960, 0.006410, 64.000000, 127.000000
1551878115.817128, 0.006410, 76.000000, 127.000000
1551878116.226483, 0.474359, 44.000000, 127.000000
1551878116.226630, 0.474359, 64.000000, 127.000000
1551878116.226702, 0.474359, 76.000000, 127.000000
1551878116.254461, 0.506410, 49.000000, 127.000000
1551878116.254622, 0.506410, 54.000000, 127.000000
1551878116.254731, 0.506410, 58.000000, 127.000000
1551878116.254839, 0.506410, 66.000000, 127.000000
1551878116.254963, 0.506410, 78.000000, 127.000000
1551878116.667200, 0.974359, 49.000000, 127.000000
1551878116.667559, 0.974359, 54.000000, 127.000000
1551878116.667733, 0.974359, 58.000000, 127.000000
1551878116.704783, 1.006410, 49.000000, 127.000000
1551878116.704958, 1.006410, 54.000000, 127.000000
1551878116.705048, 1.006410, 58.000000, 127.000000
1551878116.882525, 1.211538, 66.000000, 41.000000
1551878116.882767, 1.211538, 78.000000, 41.000000
1551878116.920115, 1.256410, 61.000000, 41.000000
1551878116.920337, 1.256410, 73.000000, 41.000000
1551878117.128046, 1.474359, 49.000000, 41.000000
1551878117.128211, 1.474359, 54.000000, 41.000000
1551878117.128366, 1.474359, 58.000000, 41.000000
1551878117.139148, 1.487179, 61.000000, 41.000000
1551878117.139333, 1.487179, 73.000000, 41.000000
1551878117.156866, 1.506410, 35.000000, 41.000000
1551878117.157000, 1.506410, 47.000000, 41.000000
1551878117.157075, 1.506410, 63.000000, 41.000000
1551878117.157144, 1.506410, 75.000000, 41.000000
1551878117.359563, 1.737179, 63.000000, 41.000000
1551878117.359788, 1.737179, 75.000000, 41.000000
1551878117.375723, 1.756410, 66.000000, 41.000000
1551878117.375915, 1.756410, 78.000000, 41.000000
1551878117.572163, 1.974359, 35.000000, 111.000000
1551878117.572290, 1.974359, 47.000000, 111.000000
1551878117.583069, 1.987179, 66.000000, 111.000000
1551878117.583260, 1.987179, 78.000000, 111.000000
1551878117.600155, 2.006410, 51.000000, 111.000000
1551878117.600293, 2.006410, 54.000000, 111.000000
1551878117.600449, 2.006410, 59.000000, 111.000000
1551878117.600569, 2.006410, 68.000000, 111.000000
1551878117.600677, 2.006410, 80.000000, 111.000000
1551878118.029271, 2.474359, 51.000000, 111.000000
1551878118.029621, 2.474359, 54.000000, 111.000000
1551878118.030084, 2.474359, 59.000000, 111.000000
1551878118.030504, 2.474359, 68.000000, 111.000000
1551878118.030613, 2.474359, 80.000000, 111.000000
1551878118.062113, 2.506410, 51.000000, 111.000000
1551878118.062504, 2.506410, 54.000000, 111.000000
1551878118.062797, 2.506410, 59.000000, 111.000000
1551878118.062924, 2.506410, 63.000000, 111.000000
1551878118.063038, 2.506410, 75.000000, 111.000000
1551878118.471281, 2.974359, 51.000000, 111.000000
1551878118.471457, 2.974359, 54.000000, 111.000000
1551878118.471555, 2.974359, 59.000000, 111.000000
1551878118.471645, 2.974359, 63.000000, 111.000000
1551878118.471732, 2.974359, 75.000000, 111.000000
1551878118.499615, 3.006410, 30.000000, 111.000000
1551878118.499767, 3.006410, 42.000000, 111.000000
1551878118.499884, 3.006410, 64.000000, 111.000000
1551878118.499975, 3.006410, 76.000000, 111.000000
1551878118.914351, 3.474359, 30.000000, 111.000000
1551878118.914606, 3.474359, 42.000000, 111.000000
1551878118.914754, 3.474359, 64.000000, 111.000000
1551878118.914901, 3.474359, 76.000000, 111.000000
1551878118.941818, 3.506410, 49.000000, 111.000000
1551878118.941968, 3.506410, 54.000000, 111.000000
1551878118.942106, 3.506410, 58.000000, 111.000000
1551878118.942217, 3.506410, 66.000000, 111.000000
1551878118.942350, 3.506410, 78.000000, 111.000000
1551878119.361181, 3.974359, 49.000000, 111.000000
1551878119.361423, 3.974359, 54.000000, 111.000000
1551878119.361566, 3.974359, 58.000000, 111.000000
1551878119.387710, 4.006410, 49.000000, 111.000000
1551878119.387902, 4.006410, 54.000000, 111.000000
