time,beats,midi_note,midi_vel
1551720223.657532, 0.004175, 41.000000, 87.000000
1551720223.657870, 0.004175, 65.000000, 87.000000
1551720223.815292, 0.121078, 65.000000, 90.000000
1551720223.975689, 0.246331, 41.000000, 94.000000
1551720224.157460, 0.375760, 65.000000, 99.000000
1551720224.319478, 0.496838, 65.000000, 102.000000
1551720224.324094, 0.501223, 53.000000, 103.000000
1551720224.324255, 0.501223, 60.000000, 103.000000
1551720224.324389, 0.501223, 63.000000, 103.000000
1551720224.324535, 0.501223, 67.000000, 103.000000
1551720224.891921, 0.995325, 53.000000, 112.000000
1551720224.892067, 0.995325, 60.000000, 112.000000
1551720224.892145, 0.995325, 63.000000, 112.000000
1551720224.892230, 0.995325, 67.000000, 112.000000
1551720224.897703, 1.000450, 53.000000, 113.000000
1551720224.897841, 1.000450, 60.000000, 113.000000
1551720224.897951, 1.000450, 63.000000, 113.000000
1551720224.898528, 1.000450, 69.000000, 113.000000
1551720225.343198, 1.500692, 53.000000, 119.000000
1551720225.343441, 1.500692, 60.000000, 119.000000
1551720225.343969, 1.500692, 63.000000, 119.000000
1551720225.344110, 1.500692, 69.000000, 119.000000
1551720225.344201, 1.500692, 46.000000, 119.000000
1551720225.344332, 1.500692, 70.000000, 119.000000
1551720225.569006, 1.746918, 46.000000, 120.000000
1551720225.569126, 1.746918, 70.000000, 120.000000
1551720225.689852, 1.875894, 72.000000, 122.000000
1551720225.806608, 1.999008, 72.000000, 122.000000
1551720225.811882, 2.005005, 53.000000, 123.000000
1551720225.812033, 2.005005, 58.000000, 123.000000
1551720225.812172, 2.005005, 62.000000, 123.000000
1551720225.812286, 2.005005, 74.000000, 123.000000
1551720226.269787, 2.498994, 53.000000, 124.000000
1551720226.269992, 2.498994, 58.000000, 124.000000
1551720226.270253, 2.498994, 62.000000, 124.000000
1551720226.270363, 2.498994, 74.000000, 124.000000
1551720226.274924, 2.505652, 46.000000, 125.000000
1551720226.275171, 2.505652, 75.000000, 125.000000
1551720226.469345, 2.749934, 46.000000, 125.000000
1551720226.469520, 2.749934, 75.000000, 125.000000
1551720226.475031, 2.756720, 77.000000, 126.000000
1551720226.670019, 3.000608, 77.000000, 126.000000
1551720226.670206, 3.000608, 39.000000, 126.000000
1551720226.670291, 3.000608, 51.000000, 126.000000
1551720226.670395, 3.000608, 79.000000, 126.000000
1551720227.005968, 3.247831, 79.000000, 124.000000
1551720227.176664, 3.375563, 81.000000, 122.000000
1551720227.340458, 3.495054, 39.000000, 121.000000
1551720227.340717, 3.495054, 51.000000, 121.000000
1551720227.340847, 3.495054, 81.000000, 121.000000
1551720227.351374, 3.502806, 55.000000, 120.000000
1551720227.351571, 3.502806, 82.000000, 120.000000
1551720227.439574, 3.558945, 82.000000, 118.000000
1551720227.449929, 3.565963, 84.000000, 117.000000
1551720227.450085, 3.565963, 58.000000, 117.000000
1551720227.535189, 3.622103, 84.000000, 115.000000
1551720227.540340, 3.625611, 82.000000, 114.000000
1551720227.551721, 3.632629, 63.000000, 114.000000
1551720227.632979, 3.685260, 82.000000, 112.000000
1551720227.638331, 3.688768, 84.000000, 111.000000
1551720227.655252, 3.699295, 67.000000, 111.000000
1551720227.729896, 3.744908, 84.000000, 109.000000
1551720227.740837, 3.751925, 82.000000, 108.000000
1551720227.833534, 3.808065, 82.000000, 106.000000
1551720227.844056, 3.815082, 84.000000, 105.000000
1551720227.930247, 3.871222, 84.000000, 103.000000
1551720227.941030, 3.878240, 82.000000, 102.000000
1551720228.029768, 3.934379, 82.000000, 100.000000
1551720228.035879, 3.937888, 84.000000, 99.000000
1551720228.132430, 3.997536, 58.000000, 97.000000
1551720228.132556, 3.997536, 63.000000, 97.000000
1551720228.132618, 3.997536, 55.000000, 97.000000
1551720228.132684, 3.997536, 67.000000, 97.000000
1551720228.132744, 3.997536, 84.000000, 97.000000
1551720228.137681, 4.001249, 81.000000, 96.000000
1551720228.467858, 4.248636, 81.000000, 84.000000
1551720228.472900, 4.252829, 79.000000, 84.000000
1551720228.799178, 4.496023, 79.000000, 72.000000
1551720228.804297, 4.500208, 46.000000, 71.000000
1551720228.804434, 4.500208, 77.000000, 71.000000
1551720228.894787, 4.564921, 77.000000, 69.000000
1551720228.895025, 4.564921, 82.000000, 69.000000
1551720229.027362, 4.653900, 82.000000, 65.000000
1551720229.155965, 4.746924, 46.000000, 61.000000
1551720229.344219, 4.876348, 82.000000, 56.000000
1551720229.509343, 4.997684, 82.000000, 51.000000
1551720229.514518, 5.001925, 53.000000, 50.000000
1551720229.514637, 5.001925, 58.000000, 50.000000
1551720229.514709, 5.001925, 62.000000, 50.000000
1551720229.514762, 5.001925, 74.000000, 50.000000
1551720230.125778, 5.497483, 53.000000, 44.000000
1551720230.125978, 5.497483, 58.000000, 44.000000
1551720230.126120, 5.497483, 62.000000, 44.000000
1551720230.131014, 5.503321, 53.000000, 44.000000
1551720230.131181, 5.503321, 58.000000, 44.000000
1551720230.131280, 5.503321, 62.000000, 44.000000
1551720230.494015, 6.000000, 53.000000, 45.000000
1551720230.494188, 6.000000, 58.000000, 45.000000
1551720230.494349, 6.000000, 62.000000, 45.000000
1551720230.494497, 6.000000, 74.000000, 45.000000
