time,beats,midi_note,midi_vel
1552501860.744219, 0.000000, 65.000000, 3.000000
1552501860.744815, 0.000000, 41.000000, 3.000000
1552501862.425777, 0.119824, 65.000000, 65.000000
1552501862.688465, 0.245760, 41.000000, 84.000000
1552501862.870889, 0.378043, 65.000000, 84.000000
1552501863.037537, 0.497524, 65.000000, 84.000000
1552501863.044682, 0.501791, 60.000000, 84.000000
1552501863.044966, 0.501791, 63.000000, 84.000000
1552501863.045108, 0.501791, 67.000000, 84.000000
1552501863.045246, 0.501791, 53.000000, 84.000000
1552501863.723168, 0.998695, 60.000000, 48.000000
1552501863.723379, 0.998695, 63.000000, 48.000000
1552501863.723511, 0.998695, 67.000000, 48.000000
1552501863.723626, 0.998695, 53.000000, 48.000000
1552501863.729060, 1.002931, 60.000000, 48.000000
1552501863.729280, 1.002931, 63.000000, 48.000000
1552501863.729368, 1.002931, 69.000000, 48.000000
1552501863.729441, 1.002931, 53.000000, 48.000000
1552501864.214109, 1.500143, 60.000000, 53.000000
1552501864.214389, 1.500143, 63.000000, 53.000000
1552501864.214536, 1.500143, 69.000000, 53.000000
1552501864.214648, 1.500143, 53.000000, 53.000000
1552501864.214808, 1.500143, 70.000000, 53.000000
1552501864.214959, 1.500143, 46.000000, 53.000000
1552501864.445463, 1.746622, 70.000000, 53.000000
1552501864.445936, 1.746622, 46.000000, 53.000000
1552501864.572095, 1.879257, 72.000000, 67.000000
1552501864.692718, 2.000359, 72.000000, 67.000000
1552501864.693156, 2.000359, 58.000000, 67.000000
1552501864.693293, 2.000359, 62.000000, 67.000000
1552501864.693482, 2.000359, 74.000000, 67.000000
1552501864.693617, 2.000359, 53.000000, 67.000000
1552501865.240597, 2.499045, 58.000000, 127.000000
1552501865.240790, 2.499045, 62.000000, 127.000000
1552501865.240897, 2.499045, 74.000000, 127.000000
1552501865.241019, 2.499045, 53.000000, 127.000000
1552501865.246080, 2.504320, 75.000000, 127.000000
1552501865.246280, 2.504320, 46.000000, 127.000000
1552501865.528712, 2.746948, 75.000000, 63.000000
1552501865.528974, 2.746948, 46.000000, 63.000000
1552501865.534224, 2.752222, 77.000000, 63.000000
1552501865.838190, 2.995927, 77.000000, 40.000000
1552501865.843598, 3.000713, 51.000000, 40.000000
1552501865.843870, 3.000713, 79.000000, 40.000000
1552501865.844011, 3.000713, 39.000000, 40.000000
1552501866.169130, 3.244809, 79.000000, 127.000000
1552501866.345945, 3.377351, 81.000000, 127.000000
1552501866.508572, 3.498636, 51.000000, 33.000000
1552501866.509102, 3.498636, 81.000000, 33.000000
1552501866.509273, 3.498636, 39.000000, 33.000000
1552501866.513896, 3.503128, 82.000000, 33.000000
1552501866.514034, 3.503128, 55.000000, 33.000000
1552501866.600709, 3.566016, 58.000000, 33.000000
1552501866.693625, 3.633396, 63.000000, 33.000000
1552501866.789536, 3.700777, 67.000000, 33.000000
1552501867.207177, 3.997250, 67.000000, 62.000000
1552501867.207552, 3.997250, 55.000000, 62.000000
1552501867.207685, 3.997250, 58.000000, 62.000000
1552501867.207842, 3.997250, 63.000000, 62.000000
1552501867.213514, 4.001742, 81.000000, 62.000000
1552501867.304370, 4.060138, 82.000000, 62.000000
1552501867.678274, 4.246545, 81.000000, 40.000000
1552501867.689462, 4.252882, 79.000000, 40.000000
1552501868.101197, 4.495666, 79.000000, 68.000000
1552501868.109628, 4.500335, 77.000000, 68.000000
1552501868.109812, 4.500335, 46.000000, 68.000000
1552501868.194122, 4.565696, 77.000000, 68.000000
1552501868.194313, 4.565696, 82.000000, 68.000000
1552501868.302987, 4.654400, 82.000000, 68.000000
1552501868.411694, 4.747772, 46.000000, 68.000000
1552501868.579743, 4.878494, 82.000000, 79.000000
1552501868.724971, 4.994936, 82.000000, 79.000000
1552501868.736576, 5.004136, 58.000000, 79.000000
1552501868.736769, 5.004136, 62.000000, 79.000000
1552501868.736891, 5.004136, 74.000000, 79.000000
1552501868.737021, 5.004136, 53.000000, 79.000000
1552501869.230805, 5.497832, 58.000000, 24.000000
1552501869.230969, 5.497832, 62.000000, 24.000000
1552501869.231126, 5.497832, 53.000000, 24.000000
1552501869.238268, 5.506925, 58.000000, 96.000000
1552501869.238638, 5.506925, 62.000000, 96.000000
1552501869.238733, 5.506925, 53.000000, 96.000000
1552501869.589502, 5.997933, 53.000000, 112.000000
1552501869.589719, 5.997933, 58.000000, 112.000000
1552501869.589894, 5.997933, 62.000000, 112.000000
1552501869.590015, 5.997933, 74.000000, 112.000000
