time,palm_pos,palm_vel,span
1552501855.938310, 0.000000, 0.000000, 0.000000
1552501855.950941, 0.000000, 0.000000, 0.000000
1552501855.956682, 64.155701, 62.977043, 50.289950
1552501855.961949, 64.640121, 61.085567, 50.614701
1552501855.967258, 64.640121, 61.085567, 50.614701
1552501855.972514, 56.883411, -193.124420, 50.649127
1552501855.977689, 56.883411, -193.124420, 50.649127
1552501855.983259, 56.883411, -193.124420, 50.649127
1552501855.988586, 56.883411, -193.124420, 50.649127
1552501855.993748, 56.883411, -193.124420, 50.649127
1552501855.998849, 56.883411, -193.124420, 50.649127
1552501856.004267, 56.883411, -193.124420, 50.649127
1552501856.009822, 56.883411, -193.124420, 50.649127
1552501856.014961, 56.883411, -193.124420, 50.649127
1552501856.020435, 56.883411, -193.124420, 50.649127
1552501856.025547, 56.883411, -193.124420, 50.649127
1552501856.031195, 56.883411, -193.124420, 50.649127
1552501856.036921, 56.883411, -193.124420, 50.649127
1552501856.042270, 56.883411, -193.124420, 50.649127
1552501856.047637, 56.883411, -193.124420, 50.649127
1552501856.052920, 56.883411, -193.124420, 50.649127
1552501856.058405, 56.883411, -193.124420, 50.649127
1552501856.063815, 56.883411, -193.124420, 50.649127
1552501856.069549, 56.883411, -193.124420, 50.649127
1552501856.074861, 56.883411, -193.124420, 50.649127
1552501856.079981, 56.883411, -193.124420, 50.649127
1552501856.085179, 56.883411, -193.124420, 50.649127
1552501856.090579, 56.883411, -193.124420, 50.649127
1552501856.096311, 56.883411, -193.124420, 50.649127
1552501856.101698, 56.883411, -193.124420, 50.649127
1552501856.107149, 56.883411, -193.124420, 50.649127
1552501856.112268, 56.883411, -193.124420, 50.649127
1552501856.117837, 56.883411, -193.124420, 50.649127
1552501856.123221, 56.883411, -193.124420, 50.649127
1552501856.128505, 56.883411, -193.124420, 50.649127
1552501856.133579, 56.883411, -193.124420, 50.649127
1552501856.138758, 56.883411, -193.124420, 50.649127
1552501856.143855, 56.883411, -193.124420, 50.649127
1552501856.149248, 56.883411, -193.124420, 50.649127
1552501856.154536, 56.883411, -193.124420, 50.649127
1552501856.159633, 56.883411, -193.124420, 50.649127
1552501856.165018, 56.883411, -193.124420, 50.649127
1552501856.170123, 56.883411, -193.124420, 50.649127
1552501856.175458, 56.883411, -193.124420, 50.649127
1552501856.180950, 56.883411, -193.124420, 50.649127
1552501856.186234, 56.883411, -193.124420, 50.649127
1552501856.191795, 56.883411, -193.124420, 50.649127
1552501856.197069, 56.883411, -193.124420, 50.649127
1552501856.202153, 56.883411, -193.124420, 50.649127
1552501856.207390, 56.883411, -193.124420, 50.649127
1552501856.212833, 56.883411, -193.124420, 50.649127
1552501856.218084, 56.883411, -193.124420, 50.649127
1552501856.223810, 56.883411, -193.124420, 50.649127
1552501856.228935, 56.883411, -193.124420, 50.649127
1552501856.234666, 56.883411, -193.124420, 50.649127
1552501856.239798, 56.883411, -193.124420, 50.649127
1552501856.245040, 56.883411, -193.124420, 50.649127
1552501856.250369, 56.883411, -193.124420, 50.649127
1552501856.256081, 56.883411, -193.124420, 50.649127
1552501856.261642, 56.883411, -193.124420, 50.649127
1552501856.266976, 56.883411, -193.124420, 50.649127
1552501856.272320, 56.883411, -193.124420, 50.649127
1552501856.277421, 56.883411, -193.124420, 50.649127
1552501856.283135, 56.883411, -193.124420, 50.649127
1552501856.288365, 56.883411, -193.124420, 50.649127
1552501856.293788, 56.883411, -193.124420, 50.649127
1552501856.298909, 56.883411, -193.124420, 50.649127
1552501856.304679, 56.883411, -193.124420, 50.649127
1552501856.309812, 56.883411, -193.124420, 50.649127
1552501856.315052, 56.883411, -193.124420, 50.649127
1552501856.320173, 56.883411, -193.124420, 50.649127
1552501856.325896, 56.883411, -193.124420, 50.649127
1552501856.331605, 56.883411, -193.124420, 50.649127
1552501856.337303, 56.883411, -193.124420, 50.649127
1552501856.342985, 56.883411, -193.124420, 50.649127
1552501856.348128, 56.883411, -193.124420, 50.649127
1552501856.353533, 56.883411, -193.124420, 50.649127
1552501856.359245, 56.883411, -193.124420, 50.649127
1552501856.364962, 56.883411, -193.124420, 50.649127
1552501856.370091, 56.883411, -193.124420, 50.649127
1552501856.375790, 56.883411, -193.124420, 50.649127
1552501856.381060, 56.883411, -193.124420, 50.649127
1552501856.386349, 56.883411, -193.124420, 50.649127
1552501856.392060, 56.883411, -193.124420, 50.649127
1552501856.397746, 56.883411, -193.124420, 50.649127
1552501856.403424, 56.883411, -193.124420, 50.649127
1552501856.409103, 56.883411, -193.124420, 50.649127
1552501856.414366, 56.883411, -193.124420, 50.649127
1552501856.419717, 56.883411, -193.124420, 50.649127
1552501856.425115, 56.883411, -193.124420, 50.649127
1552501856.430550, 56.883411, -193.124420, 50.649127
1552501856.436348, 56.883411, -193.124420, 50.649127
1552501856.442880, 56.883411, -193.124420, 50.649127
1552501856.449628, 56.883411, -193.124420, 50.649127
1552501856.461292, 56.883411, -193.124420, 50.649127
1552501856.474091, 56.883411, -193.124420, 50.649127
1552501856.479817, 56.883411, -193.124420, 50.649127
1552501856.485502, 56.883411, -193.124420, 50.649127
1552501856.491719, 56.883411, -193.124420, 50.649127
1552501856.498221, 56.883411, -193.124420, 50.649127
1552501856.505783, 56.883411, -193.124420, 50.649127
1552501856.511506, 56.883411, -193.124420, 50.649127
1552501856.517586, 56.883411, -193.124420, 50.649127
1552501856.522801, 56.883411, -193.124420, 50.649127
1552501856.528539, 56.883411, -193.124420, 50.649127
1552501856.535921, 56.883411, -193.124420, 50.649127
1552501856.541968, 56.883411, -193.124420, 50.649127
1552501856.547611, 56.883411, -193.124420, 50.649127
1552501856.553015, 56.883411, -193.124420, 50.649127
1552501856.559884, 56.883411, -193.124420, 50.649127
1552501856.565201, 56.883411, -193.124420, 50.649127
1552501856.570947, 56.883411, -193.124420, 50.649127
1552501856.576886, 56.883411, -193.124420, 50.649127
1552501856.582376, 56.883411, -193.124420, 50.649127
1552501856.588287, 56.883411, -193.124420, 50.649127
1552501856.594979, 56.883411, -193.124420, 50.649127
1552501856.600702, 56.883411, -193.124420, 50.649127
1552501856.606579, 56.883411, -193.124420, 50.649127
1552501856.612307, 56.883411, -193.124420, 50.649127
1552501856.617423, 56.883411, -193.124420, 50.649127
1552501856.622785, 56.883411, -193.124420, 50.649127
1552501856.629067, 56.883411, -193.124420, 50.649127
1552501856.634426, 56.883411, -193.124420, 50.649127
1552501856.640917, 56.883411, -193.124420, 50.649127
1552501856.646644, 56.883411, -193.124420, 50.649127
1552501856.652054, 56.883411, -193.124420, 50.649127
1552501856.658359, 56.883411, -193.124420, 50.649127
1552501856.663713, 56.883411, -193.124420, 50.649127
1552501856.669457, 56.883411, -193.124420, 50.649127
1552501856.674964, 56.883411, -193.124420, 50.649127
1552501856.681249, 56.883411, -193.124420, 50.649127
1552501856.687001, 56.883411, -193.124420, 50.649127
1552501856.692698, 56.883411, -193.124420, 50.649127
1552501856.698726, 56.883411, -193.124420, 50.649127
1552501856.704111, 56.883411, -193.124420, 50.649127
1552501856.711338, 56.883411, -193.124420, 50.649127
1552501856.716541, 56.883411, -193.124420, 50.649127
1552501856.722293, 56.883411, -193.124420, 50.649127
1552501856.727655, 56.883411, -193.124420, 50.649127
1552501856.733417, 56.883411, -193.124420, 50.649127
1552501856.739165, 56.883411, -193.124420, 50.649127
1552501856.744753, 56.883411, -193.124420, 50.649127
1552501856.749994, 56.883411, -193.124420, 50.649127
1552501856.755698, 56.883411, -193.124420, 50.649127
1552501856.761469, 56.883411, -193.124420, 50.649127
1552501856.770714, 56.883411, -193.124420, 50.649127
1552501856.777305, 56.883411, -193.124420, 50.649127
1552501856.783033, 56.883411, -193.124420, 50.649127
1552501856.788359, 56.883411, -193.124420, 50.649127
1552501856.794175, 56.883411, -193.124420, 50.649127
1552501856.799435, 56.883411, -193.124420, 50.649127
1552501856.805564, 56.883411, -193.124420, 50.649127
1552501856.812128, 56.883411, -193.124420, 50.649127
1552501856.817903, 56.883411, -193.124420, 50.649127
1552501856.823711, 56.883411, -193.124420, 50.649127
1552501856.829192, 56.883411, -193.124420, 50.649127
1552501856.835701, 56.883411, -193.124420, 50.649127
1552501856.841028, 56.883411, -193.124420, 50.649127
1552501856.846448, 56.883411, -193.124420, 50.649127
1552501856.853083, 56.883411, -193.124420, 50.649127
1552501856.858360, 56.883411, -193.124420, 50.649127
1552501856.863843, 56.883411, -193.124420, 50.649127
1552501856.870031, 56.883411, -193.124420, 50.649127
1552501856.875775, 56.883411, -193.124420, 50.649127
1552501856.881190, 56.883411, -193.124420, 50.649127
1552501856.889247, 56.883411, -193.124420, 50.649127
1552501856.894863, 56.883411, -193.124420, 50.649127
1552501856.900099, 56.883411, -193.124420, 50.649127
