time, beats
1552501860.744170, 0.000000
1552501860.749318, 0.000000
1552501860.754730, 0.000000
1552501860.761447, 0.000000
1552501860.766983, 0.000000
1552501860.772230, 0.000000
1552501860.780803, 0.000000
1552501860.787540, 0.000000
1552501860.792867, 0.000000
1552501860.798050, 0.000000
1552501860.804405, 0.000000
1552501860.809677, 0.000000
1552501860.815488, 0.000000
1552501860.821226, 0.000000
1552501860.826688, 0.000000
1552501860.832777, 0.000000
1552501860.839063, 0.000000
1552501860.844330, 0.000000
1552501860.849548, 0.000000
1552501860.856849, 0.000000
1552501860.862013, 0.000000
1552501860.867647, 0.000000
1552501860.873255, 0.000000
1552501860.878563, 0.000000
1552501860.884898, 0.000000
1552501860.891313, 0.000000
1552501860.896652, 0.000000
1552501860.902074, 0.000000
1552501860.908715, 0.000000
1552501860.914101, 0.000000
1552501860.919477, 0.000000
1552501860.925727, 0.000000
1552501860.931129, 0.000000
1552501860.936708, 0.000000
1552501860.943077, 0.000000
1552501860.948329, 0.000000
1552501860.955058, 0.000000
1552501860.961532, 0.000000
1552501860.968953, 0.000000
1552501860.974053, 0.000000
1552501860.979419, 0.000000
1552501860.986620, 0.000000
1552501860.992049, 0.000000
1552501860.997831, 0.000000
1552501861.003907, 0.000000
1552501861.009375, 0.000000
1552501861.014821, 0.000000
1552501861.021179, 0.000000
1552501861.026349, 0.000000
1552501861.032104, 0.000000
1552501861.038329, 0.000000
1552501861.043549, 0.000000
1552501861.050087, 0.000000
1552501861.060274, 0.000000
1552501861.065419, 0.000000
1552501861.070973, 0.000000
1552501861.076318, 0.000000
1552501861.082216, 0.000000
1552501861.087684, 0.000000
1552501861.093440, 0.000000
1552501861.099564, 0.000000
1552501861.105174, 0.000000
1552501861.110412, 0.000000
1552501861.117351, 0.000000
1552501861.122860, 0.000000
1552501861.128195, 0.000000
1552501861.133733, 0.000000
1552501861.139554, 0.000000
1552501861.144953, 0.000000
1552501861.150948, 0.000000
1552501861.156419, 0.000000
1552501861.162484, 0.000000
1552501861.168577, 0.000000
1552501861.173856, 0.000000
1552501861.179082, 0.000000
1552501861.186843, 0.000000
1552501861.194468, 0.000000
1552501861.199782, 0.000000
1552501861.205486, 0.000000
1552501861.211361, 0.000000
1552501861.217252, 0.000000
1552501861.222503, 0.000000
1552501861.228629, 0.000000
1552501861.234031, 0.000000
1552501861.239308, 0.000000
1552501861.245383, 0.000000
1552501861.250958, 0.000000
1552501861.256225, 0.000000
1552501861.261468, 0.000000
1552501861.266974, 0.000000
1552501861.273652, 0.000000
1552501861.279802, 0.000000
1552501861.285694, 0.000000
1552501861.291077, 0.000000
1552501861.296428, 0.000000
1552501861.302297, 0.000000
1552501861.308374, 0.000000
1552501861.315681, 0.000000
1552501861.321399, 0.000000
1552501861.326594, 0.000000
1552501861.333118, 0.000000
1552501861.338792, 0.000000
1552501861.344122, 0.000000
1552501861.351019, 0.000000
1552501861.356739, 0.000000
1552501861.362018, 0.000000
1552501861.367502, 0.000000
1552501861.372865, 0.000000
1552501861.378463, 0.000000
1552501861.385178, 0.000000
1552501861.390928, 0.000000
1552501861.396777, 0.000000
1552501861.403012, 0.000000
1552501861.408167, 0.000000
1552501861.413412, 0.000000
1552501861.420297, 0.000000
1552501861.425992, 0.000000
1552501861.431279, 0.000000
1552501861.438802, 0.000000
1552501861.450340, 0.000000
1552501861.455963, 0.000000
1552501861.461307, 0.000000
1552501861.466808, 0.000000
1552501861.473076, 0.000000
1552501861.479123, 0.000000
1552501861.484832, 0.000000
1552501861.491477, 0.000000
1552501861.498250, 0.000000
1552501861.503727, 0.000000
1552501861.509098, 0.000000
1552501861.515144, 0.000000
1552501861.520259, 0.000000
1552501861.525624, 0.000000
1552501861.532775, 0.000000
1552501861.538254, 0.000000
1552501861.543644, 0.000000
1552501861.550169, 0.000000
1552501861.557915, 0.000000
1552501861.563634, 0.000000
1552501861.569797, 0.000000
1552501861.576905, 0.000000
1552501861.582485, 0.000000
1552501861.588988, 0.000000
1552501861.594848, 0.000000
1552501861.602137, 0.000000
1552501861.607452, 0.000000
1552501861.612749, 0.000000
1552501861.619155, 0.000000
1552501861.624705, 0.000000
1552501861.629839, 0.000000
1552501861.638291, 0.000000
1552501861.643848, 0.000000
1552501861.650210, 0.000000
1552501861.655603, 0.000000
1552501861.660924, 0.000000
1552501861.666045, 0.000000
1552501861.671289, 0.000000
1552501861.677040, 0.000000
1552501861.682183, 0.000000
1552501861.687595, 0.000000
1552501861.692849, 0.000000
1552501861.698241, 0.000000
1552501861.703482, 0.000000
1552501861.708651, 0.000000
1552501861.714053, 0.000000
1552501861.719285, 0.000000
1552501861.724680, 0.000000
1552501861.730899, 0.000000
1552501861.736900, 0.000000
1552501861.742290, 0.000000
1552501861.747816, 0.000000
1552501861.753370, 0.000000
1552501861.758954, 0.000000
1552501861.764461, 0.000000
1552501861.769911, 0.000000
1552501861.775305, 0.000000
1552501861.781092, 0.000000
1552501861.787089, 0.001070
1552501861.792419, 0.002140
1552501861.797807, 0.003210
1552501861.802888, 0.004279
1552501861.808603, 0.005349
1552501861.813848, 0.006419
1552501861.819563, 0.007489
1552501861.824857, 0.008559
1552501861.831777, 0.009629
1552501861.837577, 0.010699
1552501861.843202, 0.011768
1552501861.848553, 0.012838
1552501861.854174, 0.013908
1552501861.859762, 0.014978
1552501861.865397, 0.016048
1552501861.870730, 0.017118
1552501861.877303, 0.018188
1552501861.882901, 0.019257
1552501861.888241, 0.020327
1552501861.893508, 0.021397
1552501861.898753, 0.022467
1552501861.903888, 0.023537
1552501861.909045, 0.024607
1552501861.914220, 0.025676
1552501861.919535, 0.026746
1552501861.928717, 0.027816
1552501861.934243, 0.028886
1552501861.939507, 0.029956
1552501861.944715, 0.031026
1552501861.949984, 0.032096
1552501861.955281, 0.033165
1552501861.960721, 0.034235
1552501861.966068, 0.035305
1552501861.971199, 0.036375
1552501861.976557, 0.037445
1552501861.982006, 0.038515
1552501861.987355, 0.039585
1552501861.992667, 0.040654
1552501861.998027, 0.041724
1552501862.003804, 0.042794
1552501862.009145, 0.043864
