time, beats
1553622779.697504, 0.812800
1553622779.703210, 0.819200
1553622779.708722, 0.825600
1553622779.714382, 0.832000
1553622779.719820, 0.838400
1553622779.725528, 0.844800
1553622779.731243, 0.851200
1553622779.736958, 0.857600
1553622779.742116, 0.864000
1553622779.747818, 0.870400
1553622779.753551, 0.876800
1553622779.759297, 0.883200
1553622779.765021, 0.889600
1553622779.770739, 0.896000
1553622779.776489, 0.902400
1553622779.782228, 0.908800
1553622779.787823, 0.915200
1553622779.793153, 0.921600
1553622779.798391, 0.928000
1553622779.804101, 0.934400
1553622779.809806, 0.940800
1553622779.815583, 0.947200
1553622779.821667, 0.953600
1553622779.826989, 0.960000
1553622779.832727, 0.966400
1553622779.838451, 0.972800
1553622779.843633, 0.979200
1553622779.848997, 0.985600
1553622779.854526, 0.992000
1553622779.860244, 0.998400
1553622779.865338, 1.004800
1553622779.871117, 1.011200
1553622779.876703, 1.017600
1553622779.882430, 1.024000
1553622779.888183, 1.030400
1553622779.894014, 1.036800
1553622779.899718, 1.043200
1553622779.905480, 1.049600
1553622779.910652, 1.056000
1553622779.916414, 1.062400
1553622779.921858, 1.068800
1553622779.927306, 1.075200
1553622779.933029, 1.081600
1553622779.938420, 1.088000
1553622779.944098, 1.094400
1553622779.949844, 1.100800
1553622779.955010, 1.107200
1553622779.961966, 1.113600
1553622779.967379, 1.120000
1553622779.973057, 1.126400
1553622779.978788, 1.132800
1553622779.984733, 1.139200
1553622779.990332, 1.145600
1553622779.996015, 1.152000
1553622780.001720, 1.158400
1553622780.007098, 1.164800
1553622780.013044, 1.171200
1553622780.019134, 1.177600
1553622780.025726, 1.184000
1553622780.031114, 1.190400
1553622780.036333, 1.196800
1553622780.041515, 1.203200
1553622780.046764, 1.209600
1553622780.052467, 1.216000
1553622780.058138, 1.222400
1553622780.063248, 1.228800
1553622780.068445, 1.235200
1553622780.074178, 1.241600
1553622780.079885, 1.248000
1553622780.085573, 1.254400
1553622780.091305, 1.260800
1553622780.096757, 1.267200
1553622780.102017, 1.273600
1553622780.107194, 1.280000
1553622780.112584, 1.286400
1553622780.118279, 1.292800
1553622780.124200, 1.299200
1553622780.129628, 1.305600
1553622780.135314, 1.312000
1553622780.140524, 1.318400
1553622780.145950, 1.324800
1553622780.151175, 1.331200
1553622780.156877, 1.337600
1553622780.162603, 1.344000
1553622780.168302, 1.350400
1553622780.173986, 1.356800
1553622780.179142, 1.363200
1553622780.184841, 1.369600
1553622780.190504, 1.376000
1553622780.196230, 1.382400
1553622780.201987, 1.388800
1553622780.207714, 1.395200
1553622780.213447, 1.401600
1553622780.219172, 1.408000
1553622780.224577, 1.414400
1553622780.230295, 1.420800
1553622780.235633, 1.427200
1553622780.240723, 1.433600
1553622780.246446, 1.440000
1553622780.253130, 1.446400
1553622780.258791, 1.452800
1553622780.264514, 1.459200
1553622780.270235, 1.465600
1553622780.276058, 1.472000
1553622780.281780, 1.478400
1553622780.286978, 1.484800
1553622780.292386, 1.491200
1553622780.298091, 1.497600
1553622780.303747, 1.504000
1553622780.308963, 1.510400
1553622780.314625, 1.516800
1553622780.320069, 1.523200
1553622780.325791, 1.529600
1553622780.331036, 1.536000
1553622780.336383, 1.542400
1553622780.341579, 1.548800
1553622780.346899, 1.555200
1553622780.352631, 1.561600
1553622780.358373, 1.568000
1553622780.363835, 1.574400
1553622780.369537, 1.580800
1553622780.375252, 1.587200
1553622780.380995, 1.593600
1553622780.386732, 1.600000
1553622780.392363, 1.606400
1553622780.398114, 1.612800
1553622780.403178, 1.619200
1553622780.408736, 1.625600
1553622780.414224, 1.632000
1553622780.419958, 1.638400
1553622780.425209, 1.644800
1553622780.430391, 1.651200
1553622780.436117, 1.657600
1553622780.441825, 1.664000
1553622780.447012, 1.670400
1553622780.452174, 1.676800
1553622780.457690, 1.683200
1553622780.463012, 1.689600
1553622780.468237, 1.696000
1553622780.473935, 1.702400
1553622780.479684, 1.708800
1553622780.485393, 1.715200
1553622780.490813, 1.721600
1553622780.496079, 1.728000
1553622780.501239, 1.734400
1553622780.506419, 1.740800
1553622780.512191, 1.747200
1553622780.518585, 1.753600
1553622780.529433, 1.760000
1553622780.535137, 1.766400
1553622780.540856, 1.772800
1553622780.546562, 1.779200
1553622780.551817, 1.785600
1553622780.557149, 1.792000
1553622780.562480, 1.798400
1553622780.568867, 1.804800
1553622780.574560, 1.811200
1553622780.580275, 1.817600
1553622780.585374, 1.824000
1553622780.590447, 1.830400
1553622780.596148, 1.836800
1553622780.601879, 1.843200
1553622780.607411, 1.849600
1553622780.613170, 1.856000
1553622780.618858, 1.862400
1553622780.624429, 1.868800
1553622780.633167, 1.875200
1553622780.638766, 1.881600
1553622780.644456, 1.888000
