time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1552230892.453984, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230892.460057, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230892.465768, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230892.470988, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230892.476420, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1552230892.481915, 95.924049, 100.502296, 0.302696, 0.302696, 30.269565, 30.269565, 1.000000
1552230892.487923, 96.607185, 95.788071, 0.605507, 0.605507, 30.281173, 30.281173, 1.000000
1552230892.493837, 96.600960, 69.262001, 0.870420, 0.870420, 26.491272, 26.491272, 1.000000
1552230892.499250, 96.828903, 57.240200, 1.163666, 1.163666, 29.324587, 29.324587, 0.888889
1552230892.504960, 96.828903, 57.240200, 1.537467, 1.537467, 37.380129, 37.380129, 0.800000
1552230892.510422, 97.043037, 47.740555, 1.976201, 1.976201, 43.873336, 43.873336, 0.700000
1552230892.516005, 97.043037, 47.740555, 2.518578, 2.518578, 54.237735, 54.237735, 0.600000
1552230892.521871, 97.210892, 39.895943, 3.148024, 3.148024, 62.944586, 62.944586, 0.500000
1552230892.527715, 97.830284, 47.759914, 3.915966, 3.915966, 76.794234, 76.794234, 0.400000
1552230892.533261, 97.830284, 47.759914, 4.800957, 4.800957, 88.499117, 88.499117, 0.300000
1552230892.538556, 98.212372, 46.253044, 5.799890, 5.799890, 99.893256, 99.893256, 0.200000
1552230892.543958, 98.212372, 46.253044, 6.916573, 6.916573, 111.668271, 111.668271, 0.100000
1552230892.549278, 98.432625, 40.243629, 8.130028, 8.130028, 121.345557, 121.345557, 0.000000
1552230892.554726, 98.432625, 40.243629, 9.452735, 9.452735, 132.270661, 132.270661, 0.000000
1552230892.560561, 98.709763, 37.598988, 10.868458, 10.868458, 141.572291, 141.572291, 0.000000
1552230892.566144, 99.127037, 39.973717, 12.382008, 12.382008, 151.355078, 151.355078, 0.000000
1552230892.571413, 99.127037, 39.973717, 13.974401, 13.974401, 159.239271, 159.239271, 0.000000
1552230892.577246, 99.438721, 38.420769, 15.628166, 15.628166, 165.376476, 165.376476, 0.000000
1552230892.582671, 100.152054, 49.611176, 17.333880, 17.333880, 170.571430, 170.571430, 0.000000
1552230892.587972, 100.152054, 49.611176, 19.110073, 19.110073, 177.619306, 177.619306, 0.000000
1552230892.593566, 100.152054, 49.611176, 20.908856, 20.908856, 179.878285, 179.878285, 0.000000
1552230892.599057, 101.117645, 52.103096, 22.712819, 22.712819, 180.396308, 180.396308, 0.000000
1552230892.604342, 101.117645, 52.103096, 24.525015, 24.525015, 181.219534, 181.219534, 0.000000
1552230892.610188, 101.466766, 48.341225, 26.309246, 26.309246, 178.423182, 178.423182, 0.000000
1552230892.615510, 101.466766, 48.341225, 28.064227, 28.064227, 175.498037, 175.498037, 0.000000
1552230892.620792, 101.849548, 46.751617, 29.772497, 29.772497, 170.827033, 170.827033, 0.000000
1552230892.626076, 102.970589, 68.102112, 31.490941, 31.490941, 171.844375, 171.844375, 0.000000
1552230892.631229, 102.970589, 68.102112, 33.146751, 33.146751, 165.580999, 165.580999, 0.000000
1552230892.636393, 103.583336, 67.953812, 34.735038, 34.735038, 158.828739, 158.828739, 0.000000
1552230892.641720, 103.583336, 67.953812, 36.252890, 36.252890, 151.785194, 151.785194, 0.000000
1552230892.647010, 107.540970, 169.799850, 37.698085, 37.698085, 144.519480, 144.519480, 0.000000
1552230892.652468, 107.540970, 169.799850, 39.376339, 39.376339, 167.825390, 167.825390, 0.000000
1552230892.657732, 107.560997, 123.681190, 40.995600, 40.995600, 161.926147, 161.926147, 0.000000
1552230892.663122, 107.575691, 90.037521, 42.447091, 42.447091, 145.149036, 145.149036, 0.000000
1552230892.668455, 107.575691, 90.037521, 43.792419, 43.792419, 134.532783, 134.532783, 0.000000
1552230892.674196, 107.549911, 64.474861, 45.145695, 45.145695, 135.327620, 135.327620, 0.000000
1552230892.680046, 107.549911, 64.474861, 46.437806, 46.437806, 129.211138, 129.211138, 0.000000
1552230892.685887, 108.949936, 89.434631, 47.824894, 47.824894, 138.708767, 138.708767, 0.000000
1552230892.691786, 108.874390, 62.404606, 49.153949, 49.153949, 132.905528, 132.905528, 0.000000
1552230892.698031, 108.874390, 62.404606, 50.509265, 50.509265, 135.531563, 135.531563, 0.000000
1552230892.703328, 108.581261, 36.276543, 51.810759, 51.810759, 130.149464, 130.149464, 0.000000
1552230892.708629, 108.232224, 15.615936, 53.069378, 53.069378, 125.861867, 125.861867, 0.000000
1552230892.714042, 108.232224, 15.615936, 54.334850, 54.334850, 126.547213, 126.547213, 0.000000
1552230892.719378, 107.053444, -24.633270, 55.470403, 55.470403, 113.555267, 113.555267, 0.000000
1552230892.724753, 107.053444, -24.633270, 56.576113, 56.576113, 110.571019, 110.571019, 0.000000
1552230892.730023, 106.382057, -38.304867, 57.584425, 57.584425, 100.831207, 100.831207, 0.000000
1552230892.735508, 105.997208, -39.514027, 58.505461, 58.505461, 92.103579, 92.103579, 0.000000
1552230892.740803, 105.997208, -39.514027, 59.314700, 59.314700, 80.923920, 80.923920, 0.000000
1552230892.746514, 105.483414, -44.254734, 59.971357, 59.971357, 65.665714, 65.665714, 0.000000
1552230892.751986, 105.483414, -44.254734, 60.464791, 60.464791, 49.343333, 49.343333, 0.000000
1552230892.757149, 105.246674, -39.294422, 60.470060, 60.470060, 0.526963, 0.526963, 0.000000
1552230892.762568, 104.362595, -55.459663, 60.193602, 60.193602, -27.645793, -150.000000, 0.000000
1552230892.767961, 104.362595, -55.459663, 59.709865, 59.709865, -48.373699, -150.000000, 0.000000
1552230892.773586, 102.100372, -109.034279, 58.781781, 58.781781, -92.808411, -150.000000, 0.000000
1552230892.778939, 102.100372, -109.034279, 57.501797, 57.501797, -127.998398, -150.000000, 0.000000
1552230892.784276, 102.099571, -78.995827, 55.955813, 55.955813, -154.598372, -154.598372, 0.000000
1552230892.789691, 102.106743, -57.124989, 54.069390, 54.069390, -188.642327, -188.642327, 0.000000
1552230892.794963, 102.106743, -57.124989, 51.794218, 51.794218, -227.517194, -227.517194, 0.000000
1552230892.800671, 100.513283, -89.889122, 48.988121, 48.988121, -280.609724, -280.609724, 0.000000
1552230892.806025, 100.513283, -89.889122, 45.778204, 45.778204, -320.991689, -320.991689, 0.000000
1552230892.811354, 99.377724, -99.628258, 42.146611, 42.146611, -363.159337, -363.159337, 0.000000
1552230892.817151, 99.006020, -83.557243, 38.178822, 38.178822, -396.778889, -396.778889, 0.000000
1552230892.822481, 99.006020, -83.557243, 33.864893, 33.864893, -431.392834, -431.392834, 0.000000
1552230892.827863, 98.945160, -62.426682, 29.279847, 29.279847, -458.504599, -458.504599, 0.000000
1552230892.833111, 98.945160, -62.426682, 24.406370, 24.406370, -487.347707, -487.347707, 0.000000
1552230892.838466, 98.926041, -45.829731, 19.325603, 19.325603, -508.076748, -508.076748, 0.000000
1552230892.845230, 98.875702, -34.753628, 14.047116, 14.047116, -527.848691, -527.848691, 0.000000
1552230892.851039, 98.875702, -34.753628, 8.667177, 8.667177, -537.993903, -537.993903, 0.000000
1552230892.856556, 99.153595, -15.696819, 3.210071, 3.210071, -545.710630, -545.710630, 0.000000
1552230892.861997, 99.172234, -11.351440, -2.236937, -20.000000, -544.700792, -544.700792, 0.000000
1552230892.867278, 99.172234, -11.351440, -7.619534, -20.000000, -538.259636, -538.259636, 0.000000
1552230892.873131, 99.179543, -7.998432, -12.878755, -20.000000, -525.922191, -525.922191, 0.000000
1552230892.878420, 99.284088, -2.607487, -17.954972, -20.000000, -507.621676, -507.621676, 0.000000
1552230892.884424, 99.284088, -2.607487, -22.755439, -22.755439, -480.046646, -480.046646, 0.000000
1552230892.889776, 99.348221, 0.066713, -27.238634, -27.238634, -448.319574, -448.319574, 0.000000
1552230892.895218, 99.348221, 0.066713, -31.350501, -31.350501, -411.186705, -411.186705, 0.000000
1552230892.900629, 99.276436, -2.140405, -35.117901, -35.117901, -376.739907, -376.739907, 0.000000
1552230892.906185, 98.949356, -11.512094, -38.431181, -38.431181, -331.328030, -331.328030, 0.000000
1552230892.912021, 98.949356, -11.512094, -41.287174, -41.287174, -285.599355, -285.599355, 0.000000
1552230892.918424, 98.829430, -12.015934, -43.637954, -43.637954, -235.077980, -235.077980, 0.000000
1552230892.923636, 98.773430, -10.414264, -45.465240, -45.465240, -182.728604, -182.728604, 0.000000
1552230892.929188, 98.773430, -10.414264, -47.091479, -47.091479, -162.623863, -162.623863, 0.000000
1552230892.934574, 98.434738, -17.870243, -48.265876, -48.265876, -117.439673, -150.000000, 0.000000
1552230892.939929, 98.434738, -17.870243, -48.862865, -48.862865, -59.698898, -150.000000, 0.000000
1552230892.946562, 97.929031, -28.363890, -48.984328, -48.984328, -12.146330, -150.000000, 0.000000
1552230892.952261, 97.929031, -28.363890, -48.736059, -48.736059, 24.826885, 24.826885, 0.000000
1552230892.958087, 98.317680, -8.717303, -48.021896, -48.021896, 71.416259, 71.416259, 0.000000
1552230892.966621, 98.653282, 3.919278, -47.057636, -47.057636, 96.426070, 96.426070, 0.000000
1552230892.975418, 98.653282, 3.919278, -45.767112, -45.767112, 129.052410, 129.052410, 0.000000
1552230892.981266, 98.849579, 8.700089, -44.258067, -44.258067, 150.904454, 150.904454, 0.000000
1552230892.991043, 98.849579, 8.700089, -42.505897, -42.505897, 175.217042, 175.217042, 0.000000
1552230892.998172, 98.731674, 2.622432, -40.580424, -40.580424, 192.547303, 192.547303, 0.000000
1552230893.003661, 98.689957, 0.029492, -38.568473, -38.568473, 201.195072, 201.195072, 0.000000
1552230893.009022, 98.689957, 0.029492, -36.373168, -36.373168, 219.530461, 219.530461, 0.000000
1552230893.014797, 98.970093, 8.748938, -34.117282, -34.117282, 225.588631, 225.588631, 0.000000
1552230893.025524, 98.970093, 8.748938, -31.811087, -31.811087, 230.619475, 230.619475, 0.000000
1552230893.030824, 99.236992, 14.701434, -29.514098, -29.514098, 229.698966, 229.698966, 0.000000
1552230893.037429, 99.236992, 14.701434, -27.233619, -27.233619, 228.047840, 228.047840, 0.000000
1552230893.047148, 99.356567, 13.662332, -24.995934, -24.995934, 223.768530, 223.768530, 0.000000
1552230893.052957, 99.356567, 13.662332, -22.829431, -22.829431, 216.650273, 216.650273, 0.000000
1552230893.059134, 99.858986, 20.599510, -20.745077, -20.745077, 208.435463, 208.435463, 0.000000
1552230893.068114, 99.845398, 12.756272, -18.736652, -20.000000, 200.842428, 200.842428, 0.000000
1552230893.074180, 99.802254, 9.453857, -16.848230, -20.000000, 188.842231, 188.842231, 0.000000
1552230893.079818, 99.802254, 9.453857, -14.909737, -20.000000, 193.849325, 193.849325, 0.000000
1552230893.085894, 100.316879, 18.372314, -13.047912, -20.000000, 186.182426, 186.182426, 0.000000
1552230893.091145, 100.330605, 13.822852, -11.387329, -20.000000, 166.058333, 166.058333, 0.000000
1552230893.096512, 100.201736, 6.057833, -9.911781, -20.000000, 147.554845, 147.554845, 0.000000
1552230893.102658, 100.201736, 6.057833, -8.534011, -20.000000, 137.777003, 137.777003, 0.000000
1552230893.109174, 100.110573, 1.630872, -7.165520, -20.000000, 136.849030, 136.849030, 0.000000
1552230893.114852, 100.110573, 1.630872, -5.882917, -20.000000, 128.260309, 128.260309, 0.000000
1552230893.120745, 99.893044, -5.450607, -4.667297, -20.000000, 121.562022, 121.562022, 0.000000
1552230893.126904, 99.893044, -5.450607, -3.564843, -20.000000, 110.245409, 110.245409, 0.000000
1552230893.132392, 99.649048, -11.388165, -2.537046, -20.000000, 102.779738, 102.779738, 0.000000
1552230893.138078, 99.649048, -11.388165, -1.624592, -20.000000, 91.245397, 91.245397, 0.000000
1552230893.143997, 99.737068, -5.567360, -0.744243, -20.000000, 88.034810, 88.034810, 0.100000
1552230893.152411, 99.737068, -5.567360, 0.037830, 0.037830, 78.207298, 78.207298, 0.200000
1552230893.158459, 100.226318, 10.854430, 0.821676, 0.821676, 78.384626, 78.384626, 0.300000
1552230893.163965, 100.207176, 7.362143, 1.526625, 1.526625, 70.494962, 70.494962, 0.300000
1552230893.169552, 100.207176, 7.362143, 2.179169, 2.179169, 65.254319, 65.254319, 0.300000
1552230893.177433, 100.069534, 0.242923, 2.712120, 2.712120, 53.295135, 53.295135, 0.300000
1552230893.183840, 100.102394, 1.171365, 3.190989, 3.190989, 47.886907, 47.886907, 0.300000
1552230893.189372, 100.102394, 1.171365, 3.622252, 3.622252, 43.126331, 43.126331, 0.300000
1552230893.194781, 100.411308, 10.318865, 4.019985, 4.019985, 39.773281, 39.773281, 0.300000
1552230893.200399, 100.672455, 15.432008, 4.363420, 4.363420, 34.343488, 34.343488, 0.300000
1552230893.209247, 100.443756, 4.219251, 4.644619, 4.644619, 28.119942, 28.119942, 0.200000
1552230893.214820, 100.443756, 4.219251, 4.838383, 4.838383, 19.376406, 19.376406, 0.100000
1552230893.220718, 100.024902, -9.704718, 4.943310, 4.943310, 10.492685, 10.492685, 0.000000
1552230893.226577, 99.646240, -18.550043, 4.965785, 4.965785, 2.247487, 2.247487, 0.000000
1552230893.232442, 99.646240, -18.550043, 4.957422, 4.957422, -0.836323, -150.000000, 0.000000
1552230893.237801, 99.839340, -7.433233, 4.922861, 4.922861, -3.456089, -150.000000, 0.000000
1552230893.243585, 99.921097, -2.956739, 4.836060, 4.836060, -8.680116, -150.000000, 0.000000
1552230893.248979, 99.921097, -2.956739, 4.691645, 4.691645, -14.441489, -150.000000, 0.000000
1552230893.254273, 99.968231, -0.704444, 4.524780, 4.524780, -16.686473, -150.000000, 0.000000
1552230893.259812, 99.968231, -0.704444, 4.314381, 4.314381, -21.039946, -150.000000, 0.000000
1552230893.265805, 99.977921, -0.213987, 4.102729, 4.102729, -21.165164, -150.000000, 0.000000
1552230893.272107, 99.977921, -0.213987, 3.872407, 3.872407, -23.032213, -150.000000, 0.000000
1552230893.277514, 99.984253, 0.038639, 3.573846, 3.573846, -29.856140, -150.000000, 0.000000
1552230893.283926, 99.984253, 0.038639, 3.233391, 3.233391, -34.045467, -150.000000, 0.000000
1552230893.289599, 99.985619, 0.070236, 2.893490, 2.893490, -33.990087, -150.000000, 0.000000
