time,beats,midi_note,midi_vel
1552230895.461381, 0.005350, 46.000000, 69.000000
1552230895.462209, 0.005350, 75.000000, 69.000000
1552230895.725487, 0.246083, 75.000000, 87.000000
1552230895.733096, 0.251433, 73.000000, 87.000000
1552230895.998216, 0.476117, 46.000000, 87.000000
1552230896.020881, 0.497516, 73.000000, 87.000000
1552230896.026064, 0.502865, 54.000000, 87.000000
1552230896.026210, 0.502865, 61.000000, 87.000000
1552230896.026307, 0.502865, 66.000000, 87.000000
1552230896.026394, 0.502865, 78.000000, 87.000000
1552230896.636873, 0.975442, 54.000000, 73.000000
1552230896.637216, 0.975442, 61.000000, 73.000000
1552230896.637560, 0.975442, 66.000000, 73.000000
1552230896.637753, 0.975442, 78.000000, 73.000000
1552230896.675411, 1.003694, 45.000000, 73.000000
1552230896.675721, 1.003694, 75.000000, 73.000000
1552230897.007449, 1.248764, 75.000000, 69.000000
1552230897.012888, 1.253065, 73.000000, 69.000000
1552230897.311837, 1.476687, 45.000000, 60.000000
1552230897.350104, 1.498189, 73.000000, 60.000000
1552230897.356214, 1.502490, 52.000000, 60.000000
1552230897.356369, 1.502490, 57.000000, 60.000000
1552230897.356457, 1.502490, 61.000000, 60.000000
1552230897.356534, 1.502490, 67.000000, 60.000000
1552230897.356599, 1.502490, 79.000000, 60.000000
1552230897.959608, 1.975791, 52.000000, 67.000000
1552230897.959803, 1.975791, 57.000000, 67.000000
1552230897.959974, 1.975791, 61.000000, 67.000000
1552230897.960085, 1.975791, 67.000000, 67.000000
1552230897.960185, 1.975791, 79.000000, 67.000000
1552230897.995382, 2.001344, 75.000000, 67.000000
1552230898.259960, 2.247721, 75.000000, 75.000000
1552230898.265359, 2.253195, 73.000000, 75.000000
1552230898.528220, 2.499519, 73.000000, 54.000000
1552230898.532618, 2.504993, 85.000000, 54.000000
1552230898.768471, 2.734895, 85.000000, 42.000000
1552230899.085889, 3.000548, 44.000000, 29.000000
1552230899.086097, 3.000548, 68.000000, 29.000000
1552230899.387467, 3.245018, 68.000000, 25.000000
1552230899.400075, 3.254605, 69.000000, 25.000000
1552230899.672839, 3.478742, 44.000000, 24.000000
1552230899.697405, 3.499385, 69.000000, 24.000000
1552230899.704174, 3.504546, 56.000000, 24.000000
1552230899.704728, 3.504546, 61.000000, 24.000000
1552230899.704940, 3.504546, 64.000000, 24.000000
1552230899.705124, 3.504546, 68.000000, 24.000000
1552230899.777294, 3.561315, 68.000000, 24.000000
1552230899.783616, 3.566476, 69.000000, 24.000000
1552230899.861799, 3.623244, 69.000000, 24.000000
1552230899.869850, 3.628405, 68.000000, 24.000000
1552230900.024879, 3.747104, 68.000000, 34.000000
1552230900.030492, 3.752265, 67.000000, 34.000000
1552230900.295587, 3.974408, 56.000000, 34.000000
1552230900.295765, 3.974408, 61.000000, 34.000000
1552230900.295867, 3.974408, 64.000000, 34.000000
1552230900.323060, 3.996896, 67.000000, 34.000000
1552230900.328932, 4.001394, 54.000000, 48.000000
1552230900.329234, 4.001394, 56.000000, 48.000000
1552230900.329676, 4.001394, 60.000000, 48.000000
1552230900.329885, 4.001394, 68.000000, 48.000000
1552230900.656386, 4.248762, 68.000000, 55.000000
1552230900.661962, 4.253259, 76.000000, 55.000000
1552230900.938071, 4.478217, 54.000000, 55.000000
1552230900.938194, 4.478217, 56.000000, 55.000000
1552230900.938257, 4.478217, 60.000000, 55.000000
1552230900.963619, 4.498469, 76.000000, 51.000000
1552230900.968759, 4.503532, 37.000000, 51.000000
1552230900.968967, 4.503532, 73.000000, 51.000000
1552230901.244586, 4.746558, 73.000000, 51.000000
1552230901.250191, 4.751621, 61.000000, 51.000000
1552230901.510584, 4.977580, 37.000000, 53.000000
1552230901.532183, 4.995954, 61.000000, 53.000000
1552230901.538059, 5.000548, 56.000000, 53.000000
1552230901.538401, 5.000548, 64.000000, 53.000000
1552230901.538554, 5.000548, 73.000000, 53.000000
1552230902.144050, 5.478282, 56.000000, 47.000000
1552230902.144200, 5.478282, 64.000000, 47.000000
1552230902.171460, 5.501250, 56.000000, 47.000000
1552230902.171676, 5.501250, 64.000000, 47.000000
1552230902.810507, 5.951159, 73.000000, 4.000000
1552230902.853598, 5.977550, 56.000000, 4.000000
1552230902.853958, 5.977550, 64.000000, 4.000000
