time,palm_pos,palm_vel,span
1551458652.998542, 0.000000, 0.000000, 0.000000
1551458653.010987, 0.000000, 0.000000, 0.000000
1551458653.017370, 107.532127, 43.684650, 116.748221
1551458653.022713, 107.532127, 43.684650, 116.748221
1551458653.028180, 107.801857, 40.334866, 116.730635
1551458653.033710, 107.891869, 31.420767, 116.705313
1551458653.039135, 107.889290, 23.052925, 116.685119
1551458653.045219, 107.772858, 13.730106, 116.666034
1551458653.050792, 107.772858, 13.730106, 116.666034
1551458653.056210, 107.772858, 13.730106, 116.666034
1551458653.062288, 107.262405, -5.794874, 116.660173
1551458653.068194, 107.262405, -5.794874, 116.660173
1551458653.073493, 106.836754, -17.852926, 116.649125
1551458653.078791, 106.836754, -17.852926, 116.649125
1551458653.084385, 106.125839, -35.696007, 116.644811
1551458653.089943, 104.925407, -61.613972, 116.588835
1551458653.095747, 104.925407, -61.613972, 116.588835
1551458653.101300, 104.925407, -61.613972, 116.588835
1551458653.106909, 102.524086, -99.595695, 116.508512
1551458653.112895, 102.524086, -99.595695, 116.508512
1551458653.118339, 100.943161, -121.393867, 116.478770
1551458653.124343, 99.574287, -131.104477, 116.456967
1551458653.129743, 99.574287, -131.104477, 116.456967
1551458653.135357, 96.333008, -157.042053, 116.386197
1551458653.140905, 95.333267, -146.048111, 116.376766
1551458653.147114, 95.333267, -146.048111, 116.376766
1551458653.152648, 93.944176, -149.653961, 116.334984
1551458653.158101, 92.787804, -145.224701, 116.300089
1551458653.168469, 92.787804, -145.224701, 116.300089
1551458653.173951, 91.418388, -148.293640, 116.271038
1551458653.180181, 90.740814, -119.979065, 116.252227
1551458653.186679, 90.536736, -102.734459, 116.287894
1551458653.192544, 90.536736, -102.734459, 116.287894
1551458653.198121, 90.222290, -85.031990, 116.452227
1551458653.203515, 90.010887, -68.276772, 116.486901
1551458653.209551, 90.010887, -68.276772, 116.486901
1551458653.215036, 89.941071, -52.745136, 116.542216
1551458653.220533, 89.880379, -40.556095, 116.771386
1551458653.226542, 89.880379, -40.556095, 116.771386
