time,beats,midi_note,midi_vel
1551458657.518436, 0.130927, 41.000000, 54.000000
1551458657.519008, 0.130927, 65.000000, 54.000000
1551458657.519160, 0.130927, 65.000000, 54.000000
1551458657.774894, 0.262349, 41.000000, 80.000000
1551458657.894658, 0.393770, 65.000000, 80.000000
1551458658.092028, 0.525208, 65.000000, 60.000000
1551458658.109837, 0.525208, 53.000000, 60.000000
1551458658.110009, 0.525208, 60.000000, 60.000000
1551458658.116009, 0.525208, 63.000000, 60.000000
1551458658.116161, 0.525208, 67.000000, 60.000000
1551458658.579593, 1.050896, 53.000000, 112.000000
1551458658.579900, 1.050896, 60.000000, 112.000000
1551458658.580168, 1.050896, 63.000000, 112.000000
1551458658.580328, 1.050896, 67.000000, 112.000000
1551458658.581097, 1.050896, 53.000000, 112.000000
1551458658.583498, 1.050896, 60.000000, 112.000000
1551458658.594635, 1.050896, 63.000000, 112.000000
1551458658.594820, 1.050896, 69.000000, 112.000000
1551458659.092058, 1.577801, 53.000000, 127.000000
1551458659.092413, 1.577801, 60.000000, 127.000000
1551458659.092646, 1.577801, 63.000000, 127.000000
1551458659.092786, 1.577801, 69.000000, 127.000000
1551458659.093058, 1.577801, 46.000000, 127.000000
1551458659.093197, 1.577801, 70.000000, 127.000000
1551458659.346743, 1.833055, 46.000000, 127.000000
1551458659.347205, 1.833055, 70.000000, 127.000000
1551458659.495058, 1.958988, 72.000000, 127.000000
1551458659.597924, 2.083036, 72.000000, 66.000000
1551458659.598077, 2.083036, 53.000000, 66.000000
1551458659.598182, 2.083036, 58.000000, 66.000000
1551458659.598326, 2.083036, 62.000000, 66.000000
1551458659.598475, 2.083036, 74.000000, 66.000000
1551458660.075512, 2.588745, 53.000000, 30.000000
1551458660.076722, 2.588745, 58.000000, 30.000000
1551458660.076896, 2.588745, 62.000000, 30.000000
1551458660.077097, 2.588745, 74.000000, 30.000000
1551458660.077224, 2.588745, 46.000000, 30.000000
1551458660.077326, 2.588745, 75.000000, 30.000000
1551458660.285684, 2.838754, 46.000000, 34.000000
1551458660.286960, 2.838754, 75.000000, 34.000000
1551458660.287127, 2.838754, 77.000000, 34.000000
1551458660.507930, 3.087677, 77.000000, 39.000000
1551458660.509584, 3.087677, 39.000000, 39.000000
1551458660.509766, 3.087677, 51.000000, 39.000000
1551458660.510141, 3.087677, 79.000000, 39.000000
1551458660.785003, 3.342644, 79.000000, 30.000000
1551458660.868945, 3.470127, 81.000000, 30.000000
1551458661.005432, 3.594582, 39.000000, 39.000000
1551458661.005669, 3.594582, 51.000000, 39.000000
1551458661.011717, 3.594582, 81.000000, 39.000000
1551458661.023254, 3.594582, 55.000000, 39.000000
1551458661.039865, 3.594582, 82.000000, 39.000000
1551458661.040385, 3.594582, 82.000000, 39.000000
1551458661.080715, 3.594582, 84.000000, 39.000000
1551458661.081974, 3.594582, 58.000000, 39.000000
1551458661.123280, 3.726584, 84.000000, 39.000000
1551458661.126469, 3.726584, 82.000000, 39.000000
1551458661.126671, 3.726584, 63.000000, 39.000000
1551458661.126930, 3.726584, 82.000000, 39.000000
1551458661.127091, 3.726584, 84.000000, 39.000000
1551458661.129636, 3.726584, 67.000000, 39.000000
1551458661.218121, 3.849406, 84.000000, 32.000000
1551458661.218309, 3.849406, 82.000000, 32.000000
1551458661.218461, 3.849406, 82.000000, 32.000000
1551458661.218583, 3.849406, 84.000000, 32.000000
1551458661.332536, 3.977254, 84.000000, 32.000000
1551458661.332705, 3.977254, 82.000000, 32.000000
1551458661.332908, 3.977254, 82.000000, 32.000000
1551458661.333012, 3.977254, 84.000000, 32.000000
1551458661.502813, 4.107801, 58.000000, 84.000000
1551458661.503045, 4.107801, 63.000000, 84.000000
1551458661.503152, 4.107801, 55.000000, 84.000000
1551458661.503263, 4.107801, 67.000000, 84.000000
1551458661.503350, 4.107801, 84.000000, 84.000000
1551458661.503451, 4.107801, 81.000000, 84.000000
1551458661.728218, 4.368895, 81.000000, 126.000000
1551458661.728567, 4.368895, 79.000000, 126.000000
1551458661.897519, 4.498258, 79.000000, 126.000000
1551458662.018300, 4.622313, 46.000000, 37.000000
1551458662.019755, 4.622313, 77.000000, 37.000000
1551458662.019929, 4.622313, 77.000000, 37.000000
1551458662.020250, 4.622313, 82.000000, 37.000000
1551458662.087992, 4.748765, 82.000000, 37.000000
1551458662.088149, 4.748765, 46.000000, 37.000000
1551458662.375269, 4.997766, 82.000000, 49.000000
1551458662.375469, 4.997766, 82.000000, 49.000000
1551458662.504746, 5.123108, 53.000000, 24.000000
1551458662.504958, 5.123108, 58.000000, 24.000000
1551458662.505120, 5.123108, 62.000000, 24.000000
1551458662.505234, 5.123108, 74.000000, 24.000000
1551458662.955219, 5.515914, 53.000000, 19.000000
1551458662.955494, 5.515914, 58.000000, 19.000000
1551458662.955634, 5.515914, 62.000000, 19.000000
1551458662.955735, 5.515914, 53.000000, 19.000000
1551458662.955916, 5.515914, 58.000000, 19.000000
1551458662.956055, 5.515914, 62.000000, 19.000000
1551458663.549630, 6.098398, 53.000000, 9.000000
1551458663.550071, 6.098398, 58.000000, 9.000000
1551458663.550352, 6.098398, 62.000000, 9.000000
1551458663.550486, 6.098398, 74.000000, 9.000000
