time,beats,midi_note,midi_vel
1552502085.935403, 0.003631, 46.000000, 9.000000
1552502085.935864, 0.003631, 75.000000, 9.000000
1552502086.318931, 0.246934, 75.000000, 51.000000
1552502086.326067, 0.250566, 73.000000, 51.000000
1552502086.593812, 0.475785, 46.000000, 44.000000
1552502086.616297, 0.498067, 73.000000, 44.000000
1552502086.621737, 0.503638, 54.000000, 44.000000
1552502086.621948, 0.503638, 61.000000, 44.000000
1552502086.622060, 0.503638, 66.000000, 44.000000
1552502086.622148, 0.503638, 78.000000, 44.000000
1552502087.132433, 0.975940, 54.000000, 44.000000
1552502087.132642, 0.975940, 61.000000, 44.000000
1552502087.132782, 0.975940, 66.000000, 44.000000
1552502087.132897, 0.975940, 78.000000, 44.000000
1552502087.161298, 1.000717, 45.000000, 44.000000
1552502087.161489, 1.000717, 75.000000, 44.000000
1552502087.464654, 1.248486, 75.000000, 36.000000
1552502087.470067, 1.253441, 73.000000, 36.000000
1552502087.739246, 1.476737, 45.000000, 35.000000
1552502087.762716, 1.496761, 73.000000, 35.000000
1552502087.768557, 1.501767, 52.000000, 35.000000
1552502087.768750, 1.501767, 57.000000, 35.000000
1552502087.768867, 1.501767, 61.000000, 35.000000
1552502087.768944, 1.501767, 67.000000, 35.000000
1552502087.769034, 1.501767, 79.000000, 35.000000
1552502088.305338, 1.977340, 52.000000, 78.000000
1552502088.305542, 1.977340, 57.000000, 78.000000
1552502088.305677, 1.977340, 61.000000, 78.000000
1552502088.305801, 1.977340, 67.000000, 78.000000
1552502088.305943, 1.977340, 79.000000, 78.000000
1552502088.334355, 2.002370, 75.000000, 78.000000
1552502088.614647, 2.247665, 75.000000, 59.000000
1552502088.619898, 2.252671, 73.000000, 59.000000
1552502088.996363, 2.496631, 73.000000, 38.000000
1552502089.009424, 2.502621, 85.000000, 38.000000
1552502089.364724, 2.736176, 85.000000, 18.000000
1552502089.608084, 3.003495, 44.000000, 37.000000
1552502089.608264, 3.003495, 68.000000, 37.000000
1552502089.828300, 3.245947, 68.000000, 37.000000
1552502089.833474, 3.252163, 69.000000, 37.000000
1552502090.035584, 3.475965, 44.000000, 37.000000
1552502090.056996, 3.500832, 69.000000, 37.000000
1552502090.057355, 3.500832, 56.000000, 37.000000
1552502090.058103, 3.500832, 61.000000, 37.000000
1552502090.058274, 3.500832, 64.000000, 37.000000
1552502090.058395, 3.500832, 68.000000, 37.000000
1552502090.114422, 3.562999, 68.000000, 37.000000
1552502090.114782, 3.562999, 69.000000, 37.000000
1552502090.170204, 3.625166, 69.000000, 37.000000
1552502090.170382, 3.625166, 68.000000, 37.000000
1552502090.279723, 3.749501, 68.000000, 56.000000
1552502090.285274, 3.755718, 67.000000, 56.000000
1552502090.587231, 3.975170, 56.000000, 50.000000
1552502090.588294, 3.975170, 61.000000, 50.000000
1552502090.588507, 3.975170, 64.000000, 50.000000
1552502090.626193, 3.995437, 67.000000, 50.000000
1552502090.637205, 4.001227, 54.000000, 50.000000
1552502090.637530, 4.001227, 56.000000, 50.000000
1552502090.637705, 4.001227, 60.000000, 50.000000
1552502090.637894, 4.001227, 68.000000, 50.000000
1552502090.891487, 4.247530, 68.000000, 44.000000
1552502090.896966, 4.255949, 76.000000, 44.000000
1552502091.046813, 4.474864, 54.000000, 71.000000
1552502091.046986, 4.474864, 56.000000, 71.000000
1552502091.047133, 4.474864, 60.000000, 71.000000
1552502091.069339, 4.500124, 76.000000, 71.000000
1552502091.069595, 4.500124, 37.000000, 71.000000
1552502091.069806, 4.500124, 73.000000, 71.000000
1552502091.251084, 4.752718, 73.000000, 75.000000
1552502091.251293, 4.752718, 61.000000, 75.000000
1552502091.444847, 4.974817, 37.000000, 75.000000
1552502091.469698, 4.998359, 61.000000, 75.000000
1552502091.476270, 5.004245, 56.000000, 75.000000
1552502091.476463, 5.004245, 64.000000, 75.000000
1552502091.476595, 5.004245, 73.000000, 75.000000
1552502091.926011, 5.475085, 56.000000, 124.000000
1552502091.926998, 5.475085, 64.000000, 124.000000
1552502091.954306, 5.504512, 56.000000, 124.000000
1552502091.954698, 5.504512, 64.000000, 124.000000
1552502092.501663, 5.948251, 73.000000, 94.000000
1552502092.537371, 5.974114, 56.000000, 94.000000
1552502092.537628, 5.974114, 64.000000, 94.000000
