time,beats,midi_note,midi_vel
1551275657.790747, 0.006869, 46.000000, 106.000000
1551275657.791185, 0.006869, 75.000000, 106.000000
1551275657.988736, 0.247290, 75.000000, 111.000000
1551275657.995269, 0.254160, 73.000000, 111.000000
1551275658.171956, 0.473973, 46.000000, 116.000000
1551275658.193891, 0.501532, 73.000000, 117.000000
1551275658.194228, 0.501532, 54.000000, 117.000000
1551275658.194498, 0.501532, 61.000000, 117.000000
1551275658.194645, 0.501532, 66.000000, 117.000000
1551275658.194777, 0.501532, 78.000000, 117.000000
1551275658.553966, 0.980429, 54.000000, 126.000000
1551275658.554111, 0.980429, 61.000000, 126.000000
1551275658.554194, 0.980429, 66.000000, 126.000000
1551275658.554280, 0.980429, 78.000000, 126.000000
1551275658.570074, 1.001737, 45.000000, 126.000000
1551275658.570247, 1.001737, 75.000000, 126.000000
1551275658.810970, 1.248450, 75.000000, 125.000000
1551275658.816328, 1.254187, 73.000000, 125.000000
1551275659.029454, 1.477950, 45.000000, 124.000000
1551275659.045683, 1.495162, 73.000000, 124.000000
1551275659.051196, 1.500807, 52.000000, 123.000000
1551275659.051388, 1.500807, 57.000000, 123.000000
1551275659.051527, 1.500807, 61.000000, 123.000000
1551275659.051639, 1.500807, 67.000000, 123.000000
1551275659.051744, 1.500807, 79.000000, 123.000000
1551275659.577365, 1.974102, 52.000000, 114.000000
1551275659.577505, 1.974102, 57.000000, 114.000000
1551275659.577585, 1.974102, 61.000000, 114.000000
1551275659.577680, 1.974102, 67.000000, 114.000000
1551275659.577780, 1.974102, 79.000000, 114.000000
1551275659.615868, 2.003886, 75.000000, 113.000000
1551275659.953370, 2.245308, 75.000000, 99.000000
1551275659.969603, 2.253356, 73.000000, 99.000000
1551275660.311723, 2.498801, 73.000000, 85.000000
1551275660.317402, 2.501118, 85.000000, 84.000000
1551275661.131929, 2.735092, 85.000000, 69.000000
1551275662.052114, 3.002519, 44.000000, 51.000000
1551275662.052462, 3.002519, 68.000000, 51.000000
1551275662.352606, 3.247694, 68.000000, 68.000000
1551275662.358003, 3.252151, 69.000000, 68.000000
1551275662.634475, 3.475038, 44.000000, 84.000000
1551275662.662380, 3.497326, 69.000000, 85.000000
1551275662.667467, 3.502432, 56.000000, 86.000000
1551275662.667605, 3.502432, 61.000000, 86.000000
1551275662.667712, 3.502432, 64.000000, 86.000000
1551275662.667772, 3.502432, 68.000000, 86.000000
1551275662.726301, 3.563203, 68.000000, 87.000000
1551275662.726484, 3.563203, 69.000000, 87.000000
1551275662.780710, 3.623973, 69.000000, 88.000000
1551275662.786979, 3.630050, 68.000000, 88.000000
1551275662.895783, 3.745514, 68.000000, 91.000000
1551275662.901006, 3.751592, 67.000000, 91.000000
1551275663.112284, 3.976443, 56.000000, 96.000000
1551275663.112457, 3.976443, 61.000000, 96.000000
1551275663.112605, 3.976443, 64.000000, 96.000000
1551275663.135753, 4.000827, 67.000000, 96.000000
1551275663.135975, 4.000827, 54.000000, 96.000000
1551275663.136087, 4.000827, 56.000000, 96.000000
1551275663.136181, 4.000827, 60.000000, 96.000000
1551275663.136251, 4.000827, 68.000000, 96.000000
1551275663.357546, 4.248581, 68.000000, 94.000000
1551275663.363244, 4.255277, 76.000000, 93.000000
1551275663.544609, 4.476246, 54.000000, 91.000000
1551275663.544834, 4.476246, 56.000000, 91.000000
1551275663.544920, 4.476246, 60.000000, 91.000000
1551275663.560216, 4.496334, 76.000000, 91.000000
1551275663.565393, 4.502229, 37.000000, 90.000000
1551275663.565542, 4.502229, 73.000000, 90.000000
1551275663.838125, 4.748474, 73.000000, 81.000000
1551275663.843201, 4.753399, 61.000000, 81.000000
1551275664.088410, 4.975020, 37.000000, 72.000000
1551275664.115079, 4.999644, 61.000000, 72.000000
1551275664.120750, 5.003713, 56.000000, 71.000000
1551275664.120898, 5.003713, 64.000000, 71.000000
1551275664.121001, 5.003713, 73.000000, 71.000000
1551275664.772650, 5.475966, 56.000000, 48.000000
1551275664.772817, 5.475966, 64.000000, 48.000000
1551275664.811245, 5.505526, 56.000000, 46.000000
1551275664.811440, 5.505526, 64.000000, 46.000000
1551275665.253926, 5.949997, 73.000000, 38.000000
1551275665.280286, 5.977776, 56.000000, 38.000000
1551275665.280530, 5.977776, 64.000000, 38.000000
