time,beats,midi_note,midi_vel
1552939239.979955, 0.004175, 65.000000, 87.000000
1552939239.980455, 0.004175, 41.000000, 87.000000
1552939240.146931, 0.121078, 65.000000, 90.000000
1552939240.332992, 0.246331, 41.000000, 94.000000
1552939240.504791, 0.375760, 65.000000, 98.000000
1552939240.666878, 0.496838, 65.000000, 102.000000
1552939240.671999, 0.501223, 60.000000, 103.000000
1552939240.672144, 0.501223, 63.000000, 103.000000
1552939240.672283, 0.501223, 67.000000, 103.000000
1552939240.672403, 0.501223, 53.000000, 103.000000
1552939241.219073, 0.995325, 60.000000, 112.000000
1552939241.219293, 0.995325, 63.000000, 112.000000
1552939241.219445, 0.995325, 67.000000, 112.000000
1552939241.219593, 0.995325, 53.000000, 112.000000
1552939241.224510, 1.000450, 60.000000, 113.000000
1552939241.224714, 1.000450, 63.000000, 113.000000
1552939241.225026, 1.000450, 69.000000, 113.000000
1552939241.225144, 1.000450, 53.000000, 113.000000
1552939241.668934, 1.500692, 60.000000, 119.000000
1552939241.669470, 1.500692, 63.000000, 119.000000
1552939241.669775, 1.500692, 69.000000, 119.000000
1552939241.670034, 1.500692, 53.000000, 119.000000
1552939241.670180, 1.500692, 70.000000, 119.000000
1552939241.670485, 1.500692, 46.000000, 119.000000
1552939241.916174, 1.746918, 70.000000, 120.000000
1552939241.917867, 1.746918, 46.000000, 120.000000
1552939242.034950, 1.875894, 72.000000, 122.000000
1552939242.155835, 1.999008, 72.000000, 122.000000
1552939242.164464, 2.005005, 58.000000, 123.000000
1552939242.164728, 2.005005, 62.000000, 123.000000
1552939242.164863, 2.005005, 74.000000, 123.000000
1552939242.164981, 2.005005, 53.000000, 123.000000
1552939242.633517, 2.498994, 58.000000, 124.000000
1552939242.634066, 2.498994, 62.000000, 124.000000
1552939242.634355, 2.498994, 74.000000, 124.000000
1552939242.634487, 2.498994, 53.000000, 124.000000
1552939242.639518, 2.505652, 75.000000, 125.000000
1552939242.640179, 2.505652, 46.000000, 125.000000
1552939242.840992, 2.749934, 75.000000, 125.000000
1552939242.841213, 2.749934, 46.000000, 125.000000
1552939242.846592, 2.756720, 77.000000, 126.000000
1552939243.047372, 3.000608, 77.000000, 126.000000
1552939243.048735, 3.000608, 51.000000, 126.000000
1552939243.048968, 3.000608, 79.000000, 126.000000
1552939243.049120, 3.000608, 39.000000, 126.000000
1552939243.376818, 3.247831, 79.000000, 124.000000
1552939243.545438, 3.375563, 81.000000, 122.000000
1552939243.705570, 3.495054, 51.000000, 121.000000
1552939243.705761, 3.495054, 81.000000, 121.000000
1552939243.705909, 3.495054, 39.000000, 121.000000
1552939243.715936, 3.502806, 82.000000, 120.000000
1552939243.716241, 3.502806, 55.000000, 120.000000
1552939243.824637, 3.565963, 58.000000, 117.000000
1552939243.928980, 3.632629, 63.000000, 114.000000
1552939244.034884, 3.699295, 67.000000, 111.000000
1552939244.509291, 3.997536, 67.000000, 97.000000
1552939244.509524, 3.997536, 55.000000, 97.000000
1552939244.509649, 3.997536, 58.000000, 97.000000
1552939244.509816, 3.997536, 63.000000, 97.000000
1552939244.514302, 4.001249, 81.000000, 96.000000
1552939244.592083, 4.059951, 82.000000, 94.000000
1552939244.836354, 4.248636, 81.000000, 84.000000
1552939244.841667, 4.252829, 79.000000, 84.000000
1552939245.161701, 4.496023, 79.000000, 72.000000
1552939245.166809, 4.500208, 77.000000, 71.000000
1552939245.166955, 4.500208, 46.000000, 71.000000
1552939245.257898, 4.564921, 77.000000, 69.000000
1552939245.258323, 4.564921, 82.000000, 69.000000
1552939245.382415, 4.653900, 82.000000, 65.000000
1552939245.510143, 4.746924, 46.000000, 61.000000
1552939245.684957, 4.876348, 82.000000, 56.000000
1552939245.858647, 4.997684, 82.000000, 51.000000
1552939245.865176, 5.001925, 58.000000, 50.000000
1552939245.865350, 5.001925, 62.000000, 50.000000
1552939245.865645, 5.001925, 74.000000, 50.000000
1552939245.865768, 5.001925, 53.000000, 50.000000
1552939246.496277, 5.497483, 58.000000, 44.000000
1552939246.496515, 5.497483, 62.000000, 44.000000
1552939246.496725, 5.497483, 53.000000, 44.000000
1552939246.501290, 5.503321, 58.000000, 44.000000
1552939246.501449, 5.503321, 62.000000, 44.000000
1552939246.501746, 5.503321, 53.000000, 44.000000
1552939246.891813, 6.000000, 53.000000, 45.000000
1552939246.892286, 6.000000, 58.000000, 45.000000
1552939246.893504, 6.000000, 62.000000, 45.000000
1552939246.893725, 6.000000, 74.000000, 45.000000
