time,palm_pos,palm_vel,span
1552939235.453374, 0.000000, 0.000000, 0.000000
1552939235.464532, 0.000000, 0.000000, 0.000000
1552939235.469964, 0.000000, 0.000000, 0.000000
1552939235.475285, 0.000000, 0.000000, 0.000000
1552939235.480589, 0.000000, 0.000000, 0.000000
1552939235.485844, 0.000000, 0.000000, 0.000000
1552939235.491189, 0.000000, 0.000000, 0.000000
1552939235.496294, 0.000000, 0.000000, 0.000000
1552939235.501528, 0.000000, 0.000000, 0.000000
1552939235.506992, 0.000000, 0.000000, 0.000000
1552939235.512292, 0.000000, 0.000000, 0.000000
1552939235.517815, 0.000000, 0.000000, 0.000000
1552939235.523114, 0.000000, 0.000000, 0.000000
1552939235.528927, 0.000000, 0.000000, 0.000000
1552939235.534144, 0.000000, 0.000000, 0.000000
1552939235.539251, 0.000000, 0.000000, 0.000000
1552939235.544681, 0.000000, 0.000000, 0.000000
1552939235.549959, 0.000000, 0.000000, 0.000000
1552939235.555772, 0.000000, 0.000000, 0.000000
1552939235.563585, 179.822906, -6.049450, 152.689609
1552939235.569247, 179.822906, -6.049450, 152.689609
1552939235.575322, 179.784195, -5.958354, 152.669218
1552939235.581775, 179.731445, -5.824114, 152.657755
1552939235.587767, 179.690903, -5.745137, 152.617797
1552939235.593376, 179.639847, -5.791932, 152.557122
1552939235.598784, 179.639847, -5.791932, 152.557122
1552939235.604069, 179.591568, -5.730514, 152.522915
1552939235.609562, 179.544724, -5.644467, 152.488415
1552939235.614995, 179.544724, -5.644467, 152.488415
1552939235.620830, 179.495132, -5.663761, 152.468750
1552939235.626443, 179.445084, -5.695484, 152.421357
1552939235.631870, 179.445084, -5.695484, 152.421357
1552939235.637160, 179.392349, -5.794821, 152.386025
1552939235.642722, 179.392349, -5.794821, 152.386025
1552939235.648440, 179.322174, -6.400885, 152.350687
1552939235.653678, 179.244415, -7.089148, 152.334020
1552939235.659198, 179.244415, -7.089148, 152.334020
1552939235.664760, 179.144577, -8.262142, 152.298988
1552939235.670268, 179.011642, -10.145634, 152.253613
1552939235.675991, 179.011642, -10.145634, 152.253613
