time,palm_pos,palm_vel,span
1552499132.029760, 0.000000, 0.000000, 0.000000
1552499132.042283, 0.000000, 0.000000, 0.000000
1552499132.048634, 140.138229, 86.834930, 106.144528
1552499132.054034, 140.138229, 86.834930, 106.144528
1552499132.059925, 141.490509, 105.314209, 106.137896
1552499132.065176, 142.927109, 121.298737, 106.135267
1552499132.072208, 142.927109, 121.298737, 106.135267
1552499132.077769, 144.463913, 136.337875, 106.129098
1552499132.083178, 146.075058, 149.375076, 106.125750
1552499132.088516, 146.075058, 149.375076, 106.125750
1552499132.094257, 147.577042, 155.652145, 106.121729
1552499132.100110, 149.041748, 159.351303, 106.109819
1552499132.107832, 149.041748, 159.351303, 106.109819
1552499132.120157, 150.601120, 164.686493, 106.092739
1552499132.129299, 150.601120, 164.686493, 106.092739
1552499132.139597, 153.667557, 159.889175, 106.068283
1552499132.146603, 155.040451, 145.531738, 106.038722
1552499132.152601, 155.952972, 143.735458, 105.996474
1552499132.158509, 157.119186, 143.041061, 105.938665
1552499132.164140, 158.298080, 143.283188, 105.898572
1552499132.169429, 159.307632, 146.437607, 105.848182
1552499132.174704, 159.307632, 146.437607, 105.848182
1552499132.180344, 160.357330, 139.580902, 105.808904
1552499132.185924, 160.357330, 139.580902, 105.808904
1552499132.191421, 161.286484, 131.050552, 105.772332
1552499132.197008, 162.017365, 118.508575, 105.742993
1552499132.202630, 162.017365, 118.508575, 105.742993
1552499132.208030, 162.637863, 106.173584, 105.721421
1552499132.213910, 163.175110, 94.405525, 105.692776
1552499132.219517, 163.175110, 94.405525, 105.692776
1552499132.224869, 163.572983, 81.479591, 105.656166
1552499132.230470, 163.572983, 81.479591, 105.656166
1552499132.235906, 163.995178, 72.717400, 105.630218
1552499132.241832, 164.332245, 63.718086, 105.612625
1552499132.247148, 164.607574, 54.887764, 105.584103
1552499132.252523, 164.607574, 54.887764, 105.584103
1552499132.258402, 164.607574, 54.887764, 105.584103
1552499132.264266, 164.821487, 47.099277, 105.566272
1552499132.270163, 165.005356, 40.197872, 105.550878
1552499132.276036, 165.156128, 34.191044, 105.536364
1552499132.281776, 165.156128, 34.191044, 105.536364
1552499132.287574, 165.269104, 28.554031, 105.525091
1552499132.293051, 165.328690, 22.775021, 105.497202
1552499132.298290, 165.358368, 17.634989, 105.455245
1552499132.303936, 165.358368, 17.634989, 105.455245
1552499132.309850, 165.365585, 13.169312, 105.417023
1552499132.315338, 165.365585, 13.169312, 105.417023
1552499132.320635, 165.365097, 9.647201, 105.390530
1552499132.326743, 165.349243, 6.578283, 105.360286
1552499132.332661, 165.349243, 6.578283, 105.360286
1552499132.338539, 165.279755, 2.698893, 105.317833
1552499132.344409, 165.161819, -1.636908, 105.301552
1552499132.350062, 165.161819, -1.636908, 105.301552
1552499132.355986, 165.010178, -5.851985, 105.285381
1552499132.361867, 164.739563, -12.603008, 105.280018
1552499132.367273, 164.739563, -12.603008, 105.280018
1552499132.372800, 164.447403, -18.217474, 105.270991
1552499132.378254, 164.117096, -23.482929, 105.268254
1552499132.383632, 164.117096, -23.482929, 105.268254
1552499132.389433, 163.831268, -25.907196, 105.246018
1552499132.395121, 163.831268, -25.907196, 105.246018
1552499132.400523, 163.579147, -26.844320, 105.245601
1552499132.407601, 163.320389, -27.646942, 105.229464
1552499132.412985, 163.054398, -28.464056, 105.205445
1552499132.418768, 163.054398, -28.464056, 105.205445
1552499132.424623, 162.801132, -28.682018, 105.168906
1552499132.429997, 162.568710, -28.171923, 105.139495
1552499132.435343, 162.568710, -28.171923, 105.139495
1552499132.440845, 162.375366, -26.615349, 105.148034
1552499132.446113, 162.196884, -24.988091, 105.125998
1552499132.451648, 162.196884, -24.988091, 105.125998
1552499132.457728, 162.044052, -23.057135, 105.115469
1552499132.463102, 162.044052, -23.057135, 105.115469
1552499132.468827, 162.044052, -23.057135, 105.115469
1552499132.474698, 162.044052, -23.057135, 105.115469
1552499132.479933, 161.815826, -14.405693, 105.083523
1552499132.485199, 161.815826, -14.405693, 105.083523
1552499132.491055, 161.752319, -12.540435, 105.077644
1552499132.496860, 161.752319, -12.540435, 105.077644
1552499132.502194, 161.657257, -12.111065, 105.078355
1552499132.507882, 161.575897, -11.389548, 105.086453
1552499132.513336, 161.575897, -11.389548, 105.086453
1552499132.518919, 161.506622, -10.484040, 105.090326
1552499132.526255, 161.506622, -10.484040, 105.090326
