time,beats,midi_note,midi_vel
1552499136.534388, 0.093923, 65.000000, 84.000000
1552499136.534939, 0.093923, 41.000000, 84.000000
1552499136.582093, 0.186282, 65.000000, 111.000000
1552499136.684660, 0.278640, 41.000000, 111.000000
1552499136.829291, 0.463059, 65.000000, 124.000000
1552499136.997891, 0.555152, 65.000000, 124.000000
1552499136.998069, 0.555152, 60.000000, 124.000000
1552499136.998198, 0.555152, 63.000000, 124.000000
1552499136.998316, 0.555152, 67.000000, 124.000000
1552499136.998428, 0.555152, 53.000000, 124.000000
1552499137.612587, 1.044673, 60.000000, 122.000000
1552499137.612793, 1.044673, 63.000000, 122.000000
1552499137.613050, 1.044673, 67.000000, 122.000000
1552499137.613860, 1.044673, 53.000000, 122.000000
1552499137.613983, 1.044673, 60.000000, 122.000000
1552499137.614203, 1.044673, 63.000000, 122.000000
1552499137.614346, 1.044673, 69.000000, 122.000000
1552499137.614520, 1.044673, 53.000000, 122.000000
1552499138.210387, 1.570369, 60.000000, 126.000000
1552499138.210596, 1.570369, 63.000000, 126.000000
1552499138.210754, 1.570369, 69.000000, 126.000000
1552499138.210913, 1.570369, 53.000000, 126.000000
1552499138.211049, 1.570369, 70.000000, 126.000000
1552499138.211155, 1.570369, 46.000000, 126.000000
1552499138.525835, 1.796943, 70.000000, 127.000000
1552499138.526576, 1.796943, 46.000000, 127.000000
1552499138.638836, 1.905929, 72.000000, 126.000000
1552499138.809782, 2.023407, 72.000000, 126.000000
1552499138.811832, 2.023407, 58.000000, 126.000000
1552499138.812011, 2.023407, 62.000000, 126.000000
1552499138.812277, 2.023407, 74.000000, 126.000000
1552499138.812430, 2.023407, 53.000000, 126.000000
1552499139.430984, 2.598230, 58.000000, 122.000000
1552499139.434394, 2.598230, 62.000000, 122.000000
1552499139.434573, 2.598230, 74.000000, 122.000000
1552499139.434989, 2.598230, 53.000000, 122.000000
1552499139.435133, 2.598230, 75.000000, 122.000000
1552499139.435367, 2.598230, 46.000000, 122.000000
1552499139.760207, 2.841528, 75.000000, 127.000000
1552499139.760734, 2.841528, 46.000000, 127.000000
1552499139.760906, 2.841528, 77.000000, 127.000000
1552499140.080579, 3.081815, 77.000000, 127.000000
1552499140.080953, 3.081815, 51.000000, 127.000000
1552499140.081168, 3.081815, 79.000000, 127.000000
1552499140.081324, 3.081815, 39.000000, 127.000000
1552499140.409335, 3.266918, 79.000000, 127.000000
1552499140.532950, 3.378389, 81.000000, 127.000000
1552499140.833223, 3.584611, 51.000000, 127.000000
1552499140.841100, 3.584611, 81.000000, 127.000000
1552499140.841436, 3.584611, 39.000000, 127.000000
1552499140.841616, 3.584611, 82.000000, 127.000000
1552499140.841883, 3.584611, 55.000000, 127.000000
1552499140.857517, 3.584611, 58.000000, 127.000000
1552499141.027419, 3.673242, 63.000000, 127.000000
1552499141.183061, 3.732288, 67.000000, 127.000000
1552499141.778900, 4.014733, 67.000000, 100.000000
1552499141.781910, 4.014733, 55.000000, 100.000000
1552499141.782752, 4.014733, 58.000000, 100.000000
1552499141.782991, 4.014733, 63.000000, 100.000000
1552499141.783262, 4.014733, 81.000000, 100.000000
1552499142.012930, 4.146323, 82.000000, 53.000000
1552499142.289521, 4.271960, 81.000000, 53.000000
1552499142.290123, 4.271960, 79.000000, 53.000000
1552499142.494622, 4.531668, 79.000000, 39.000000
1552499142.494940, 4.531668, 77.000000, 39.000000
1552499142.495093, 4.531668, 46.000000, 39.000000
1552499142.694457, 4.621230, 77.000000, 90.000000
1552499142.694603, 4.621230, 82.000000, 90.000000
1552499142.714133, 4.710792, 82.000000, 90.000000
1552499142.840746, 4.815698, 46.000000, 90.000000
1552499142.970239, 4.922612, 82.000000, 58.000000
1552499143.095998, 5.032627, 82.000000, 58.000000
1552499143.096187, 5.032627, 58.000000, 58.000000
1552499143.096794, 5.032627, 62.000000, 58.000000
1552499143.096938, 5.032627, 74.000000, 58.000000
1552499143.097060, 5.032627, 53.000000, 58.000000
1552499143.692482, 5.558021, 58.000000, 61.000000
1552499143.692683, 5.558021, 62.000000, 61.000000
1552499143.692944, 5.558021, 53.000000, 61.000000
1552499143.693340, 5.558021, 58.000000, 61.000000
1552499143.693476, 5.558021, 62.000000, 61.000000
1552499143.693736, 5.558021, 53.000000, 61.000000
1552499144.313075, 6.008439, 53.000000, 45.000000
1552499144.313260, 6.008439, 58.000000, 45.000000
1552499144.313461, 6.008439, 62.000000, 45.000000
1552499144.313759, 6.008439, 74.000000, 45.000000
