time,beats,midi_note,midi_vel
1551700968.970902, 0.006405, 44.000000, 57.000000
1551700968.971676, 0.006405, 64.000000, 57.000000
1551700968.971926, 0.006405, 76.000000, 57.000000
1551700969.380108, 0.473971, 44.000000, 57.000000
1551700969.380288, 0.473971, 64.000000, 57.000000
1551700969.380432, 0.473971, 76.000000, 57.000000
1551700969.413330, 0.506859, 49.000000, 58.000000
1551700969.413453, 0.506859, 54.000000, 58.000000
1551700969.413514, 0.506859, 58.000000, 58.000000
1551700969.413570, 0.506859, 66.000000, 58.000000
1551700969.413630, 0.506859, 78.000000, 58.000000
1551700969.776812, 0.975794, 49.000000, 62.000000
1551700969.777055, 0.975794, 54.000000, 62.000000
1551700969.777164, 0.975794, 58.000000, 62.000000
1551700969.798536, 1.004934, 49.000000, 63.000000
1551700969.798722, 1.004934, 54.000000, 63.000000
1551700969.798838, 1.004934, 58.000000, 63.000000
1551700969.955913, 1.210436, 66.000000, 63.000000
1551700969.956060, 1.210436, 78.000000, 63.000000
1551700969.989107, 1.252953, 61.000000, 63.000000
1551700969.989293, 1.252953, 73.000000, 63.000000
1551700970.165658, 1.479714, 49.000000, 63.000000
1551700970.165803, 1.479714, 54.000000, 63.000000
1551700970.165869, 1.479714, 58.000000, 63.000000
1551700970.170789, 1.486800, 61.000000, 63.000000
1551700970.170968, 1.486800, 73.000000, 63.000000
1551700970.181444, 1.500825, 35.000000, 63.000000
1551700970.181571, 1.500825, 47.000000, 63.000000
1551700970.181655, 1.500825, 63.000000, 63.000000
1551700970.181760, 1.500825, 75.000000, 63.000000
1551700970.400768, 1.735218, 63.000000, 60.000000
1551700970.401278, 1.735218, 75.000000, 60.000000
1551700970.418492, 1.753249, 66.000000, 59.000000
1551700970.418743, 1.753249, 78.000000, 59.000000
1551700970.636676, 1.975622, 35.000000, 56.000000
1551700970.636973, 1.975622, 47.000000, 56.000000
1551700970.647524, 1.987642, 66.000000, 56.000000
1551700970.647708, 1.987642, 78.000000, 56.000000
1551700970.664169, 2.005644, 51.000000, 55.000000
1551700970.664336, 2.005644, 54.000000, 55.000000
1551700970.664441, 2.005644, 59.000000, 55.000000
1551700970.664545, 2.005644, 68.000000, 55.000000
1551700970.664621, 2.005644, 80.000000, 55.000000
1551700971.104943, 2.478056, 51.000000, 47.000000
1551700971.105123, 2.478056, 54.000000, 47.000000
1551700971.105298, 2.478056, 59.000000, 47.000000
1551700971.105447, 2.478056, 68.000000, 47.000000
1551700971.105559, 2.478056, 80.000000, 47.000000
1551700971.127965, 2.501610, 51.000000, 46.000000
1551700971.128299, 2.501610, 54.000000, 46.000000
1551700971.128525, 2.501610, 59.000000, 46.000000
1551700971.128656, 2.501610, 63.000000, 46.000000
1551700971.128784, 2.501610, 75.000000, 46.000000
1551700971.666505, 2.974542, 51.000000, 39.000000
1551700971.666673, 2.974542, 54.000000, 39.000000
1551700971.666789, 2.974542, 59.000000, 39.000000
1551700971.666933, 2.974542, 63.000000, 39.000000
1551700971.667077, 2.974542, 75.000000, 39.000000
1551700971.700632, 3.003069, 30.000000, 38.000000
1551700971.700851, 3.003069, 42.000000, 38.000000
1551700971.701202, 3.003069, 64.000000, 38.000000
1551700971.701873, 3.003069, 76.000000, 38.000000
1551700972.363578, 3.476165, 30.000000, 34.000000
1551700972.363759, 3.476165, 42.000000, 34.000000
