time,beats,midi_note,midi_vel
1551381234.694911, 0.007495, 46.000000, 0.000000
1551381234.696035, 0.007495, 75.000000, 0.000000
1551381234.872460, 0.247348, 75.000000, 12.000000
1551381234.877614, 0.254843, 73.000000, 12.000000
1551381235.051470, 0.479705, 46.000000, 12.000000
1551381235.068030, 0.502191, 73.000000, 12.000000
1551381235.068245, 0.502191, 54.000000, 12.000000
1551381235.068437, 0.502191, 61.000000, 12.000000
1551381235.068532, 0.502191, 66.000000, 12.000000
1551381235.068612, 0.502191, 78.000000, 12.000000
1551381235.715842, 0.974613, 54.000000, 20.000000
1551381235.716074, 0.974613, 61.000000, 20.000000
1551381235.716203, 0.974613, 66.000000, 20.000000
1551381235.716268, 0.974613, 78.000000, 20.000000
1551381235.731897, 1.000184, 45.000000, 20.000000
1551381235.732053, 1.000184, 75.000000, 20.000000
1551381235.909354, 1.247933, 75.000000, 37.000000
1551381235.915181, 1.252289, 73.000000, 37.000000
1551381236.205842, 1.474448, 45.000000, 40.000000
1551381236.234499, 1.496229, 73.000000, 40.000000
1551381236.239571, 1.500585, 52.000000, 40.000000
1551381236.239743, 1.500585, 57.000000, 40.000000
1551381236.239950, 1.500585, 61.000000, 40.000000
1551381236.240038, 1.500585, 67.000000, 40.000000
1551381236.240126, 1.500585, 79.000000, 40.000000
1551381236.761736, 1.974016, 52.000000, 36.000000
1551381236.761947, 1.974016, 57.000000, 36.000000
1551381236.762163, 1.974016, 61.000000, 36.000000
1551381236.762303, 1.974016, 67.000000, 48.000000
1551381236.762460, 1.974016, 79.000000, 48.000000
1551381236.794753, 2.005120, 75.000000, 48.000000
1551381237.048801, 2.248444, 75.000000, 44.000000
1551381237.054049, 2.253618, 73.000000, 44.000000
1551381237.314057, 2.496776, 73.000000, 34.000000
1551381237.319579, 2.501950, 85.000000, 34.000000
1551381237.573125, 2.739030, 85.000000, 42.000000
1551381237.850059, 3.001396, 44.000000, 50.000000
1551381237.850256, 3.001396, 68.000000, 50.000000
1551381238.069836, 3.250436, 68.000000, 31.000000
1551381238.070202, 3.250436, 69.000000, 31.000000
1551381238.262260, 3.483379, 44.000000, 28.000000
1551381238.273489, 3.503231, 69.000000, 28.000000
1551381238.273706, 3.503231, 56.000000, 28.000000
1551381238.273846, 3.503231, 61.000000, 28.000000
1551381238.273956, 3.503231, 64.000000, 28.000000
1551381238.274031, 3.503231, 68.000000, 28.000000
1551381238.307225, 3.562785, 68.000000, 28.000000
1551381238.307431, 3.562785, 69.000000, 28.000000
1551381238.341376, 3.622340, 69.000000, 28.000000
1551381238.346235, 3.632266, 68.000000, 28.000000
1551381238.413070, 3.751375, 68.000000, 43.000000
1551381238.413287, 3.751375, 67.000000, 43.000000
1551381238.538864, 3.979668, 56.000000, 43.000000
1551381238.539477, 3.979668, 61.000000, 43.000000
1551381238.539706, 3.979668, 64.000000, 43.000000
1551381238.554148, 3.999520, 67.000000, 43.000000
1551381238.559686, 4.009445, 54.000000, 43.000000
1551381238.559909, 4.009445, 56.000000, 43.000000
1551381238.560067, 4.009445, 60.000000, 43.000000
1551381238.560207, 4.009445, 68.000000, 43.000000
1551381238.691694, 4.247664, 68.000000, 68.000000
1551381238.696794, 4.257590, 76.000000, 68.000000
1551381239.056177, 4.484894, 54.000000, 38.000000
1551381239.056340, 4.484894, 56.000000, 38.000000
1551381239.056430, 4.484894, 60.000000, 38.000000
1551381239.061577, 4.496608, 76.000000, 38.000000
1551381239.067001, 4.508323, 37.000000, 38.000000
1551381239.067919, 4.508323, 73.000000, 38.000000
1551381239.196350, 4.754334, 73.000000, 40.000000
1551381239.196526, 4.754334, 61.000000, 40.000000
1551381239.301463, 4.976915, 37.000000, 34.000000
1551381239.314105, 5.000344, 61.000000, 34.000000
1551381239.314744, 5.000344, 56.000000, 34.000000
1551381239.315181, 5.000344, 64.000000, 34.000000
1551381239.315320, 5.000344, 73.000000, 34.000000
1551381239.588252, 5.482393, 56.000000, 48.000000
1551381239.588611, 5.482393, 64.000000, 48.000000
1551381239.602480, 5.501214, 56.000000, 48.000000
1551381239.602780, 5.501214, 64.000000, 48.000000
1551381240.068461, 5.950492, 73.000000, 40.000000
1551381240.117028, 5.974973, 56.000000, 33.000000
1551381240.117238, 5.974973, 64.000000, 33.000000
