time,beats,midi_note,midi_vel
1551701430.788688, 0.004175, 41.000000, 87.000000
1551701430.789173, 0.004175, 65.000000, 87.000000
1551701430.946900, 0.121078, 65.000000, 90.000000
1551701431.117610, 0.246331, 41.000000, 94.000000
1551701431.294638, 0.375760, 65.000000, 99.000000
1551701431.455398, 0.496838, 65.000000, 102.000000
1551701431.460837, 0.501223, 53.000000, 103.000000
1551701431.461137, 0.501223, 60.000000, 103.000000
1551701431.461262, 0.501223, 63.000000, 103.000000
1551701431.461462, 0.501223, 67.000000, 103.000000
1551701432.010386, 0.995325, 53.000000, 112.000000
1551701432.010556, 0.995325, 60.000000, 112.000000
1551701432.010636, 0.995325, 63.000000, 112.000000
1551701432.010726, 0.995325, 67.000000, 112.000000
1551701432.017795, 1.000450, 53.000000, 113.000000
1551701432.017941, 1.000450, 60.000000, 113.000000
1551701432.018028, 1.000450, 63.000000, 113.000000
1551701432.018113, 1.000450, 69.000000, 113.000000
1551701432.468076, 1.500692, 53.000000, 119.000000
1551701432.468249, 1.500692, 60.000000, 119.000000
1551701432.468377, 1.500692, 63.000000, 119.000000
1551701432.468485, 1.500692, 69.000000, 119.000000
1551701432.468638, 1.500692, 46.000000, 119.000000
1551701432.468752, 1.500692, 70.000000, 119.000000
1551701432.705650, 1.746918, 46.000000, 120.000000
1551701432.705852, 1.746918, 70.000000, 120.000000
1551701432.833090, 1.875894, 72.000000, 122.000000
1551701432.956095, 1.999008, 72.000000, 122.000000
1551701432.961754, 2.005005, 53.000000, 123.000000
1551701432.961884, 2.005005, 58.000000, 123.000000
1551701432.961951, 2.005005, 62.000000, 123.000000
1551701432.962008, 2.005005, 74.000000, 123.000000
1551701433.427744, 2.498994, 53.000000, 124.000000
1551701433.428102, 2.498994, 58.000000, 124.000000
1551701433.428224, 2.498994, 62.000000, 124.000000
1551701433.428373, 2.498994, 74.000000, 124.000000
1551701433.432978, 2.505652, 46.000000, 125.000000
1551701433.433120, 2.505652, 75.000000, 125.000000
1551701433.638232, 2.749934, 46.000000, 125.000000
1551701433.638468, 2.749934, 75.000000, 125.000000
1551701433.645037, 2.756720, 77.000000, 126.000000
1551701433.843294, 3.000608, 77.000000, 126.000000
1551701433.843451, 3.000608, 39.000000, 126.000000
1551701433.843554, 3.000608, 51.000000, 126.000000
1551701433.843648, 3.000608, 79.000000, 126.000000
1551701434.181441, 3.247831, 79.000000, 124.000000
1551701434.354326, 3.375563, 81.000000, 122.000000
1551701434.516328, 3.495054, 39.000000, 121.000000
1551701434.516515, 3.495054, 51.000000, 121.000000
1551701434.516692, 3.495054, 81.000000, 121.000000
1551701434.527165, 3.502806, 55.000000, 120.000000
1551701434.527348, 3.502806, 82.000000, 120.000000
1551701434.618253, 3.558945, 82.000000, 118.000000
1551701434.627943, 3.565963, 84.000000, 117.000000
1551701434.628128, 3.565963, 58.000000, 117.000000
1551701434.719410, 3.622103, 84.000000, 115.000000
1551701434.724847, 3.625611, 82.000000, 114.000000
1551701434.735704, 3.632629, 63.000000, 114.000000
1551701434.819505, 3.685260, 82.000000, 112.000000
1551701434.824769, 3.688768, 84.000000, 111.000000
1551701434.841338, 3.699295, 67.000000, 111.000000
1551701434.913171, 3.744908, 84.000000, 109.000000
1551701434.926115, 3.751925, 82.000000, 108.000000
1551701435.021580, 3.808065, 82.000000, 106.000000
1551701435.032504, 3.815082, 84.000000, 105.000000
1551701435.125094, 3.871222, 84.000000, 103.000000
1551701435.136501, 3.878240, 82.000000, 102.000000
1551701435.227392, 3.934379, 82.000000, 100.000000
1551701435.232500, 3.937888, 84.000000, 99.000000
1551701435.324161, 3.997536, 58.000000, 97.000000
1551701435.324323, 3.997536, 63.000000, 97.000000
1551701435.324427, 3.997536, 55.000000, 97.000000
1551701435.324534, 3.997536, 67.000000, 97.000000
1551701435.324627, 3.997536, 84.000000, 97.000000
1551701435.329236, 4.001249, 81.000000, 96.000000
1551701435.662785, 4.248636, 81.000000, 84.000000
1551701435.668504, 4.252829, 79.000000, 84.000000
1551701435.993461, 4.496023, 79.000000, 72.000000
1551701435.998541, 4.500208, 46.000000, 71.000000
1551701435.998686, 4.500208, 77.000000, 71.000000
1551701436.091437, 4.564921, 77.000000, 69.000000
1551701436.091594, 4.564921, 82.000000, 69.000000
1551701436.212427, 4.653900, 82.000000, 65.000000
1551701436.338948, 4.746924, 46.000000, 61.000000
1551701436.517218, 4.876348, 82.000000, 56.000000
1551701436.683349, 4.997684, 82.000000, 51.000000
1551701436.689064, 5.001925, 53.000000, 50.000000
1551701436.689233, 5.001925, 58.000000, 50.000000
1551701436.689362, 5.001925, 62.000000, 50.000000
1551701436.689469, 5.001925, 74.000000, 50.000000
1551701437.301750, 5.497483, 53.000000, 44.000000
1551701437.301911, 5.497483, 58.000000, 44.000000
1551701437.302015, 5.497483, 62.000000, 44.000000
1551701437.307324, 5.503321, 53.000000, 44.000000
1551701437.307511, 5.503321, 58.000000, 44.000000
1551701437.307627, 5.503321, 62.000000, 44.000000
1551701437.682149, 6.000000, 53.000000, 45.000000
1551701437.682293, 6.000000, 58.000000, 45.000000
1551701437.682389, 6.000000, 62.000000, 45.000000
1551701437.682465, 6.000000, 74.000000, 45.000000
