time,palm_pos,palm_vel,span
1550749258.192586, 0.000000, 0.000000, 0.000000
1550749258.205278, 0.000000, 0.000000, 0.000000
1550749258.211140, 352.299774, 19.464460, 42.328497
1550749258.216567, 352.299774, 19.464460, 42.328497
1550749258.221911, 352.484283, 16.180592, 42.334789
1550749258.227152, 352.484283, 16.180592, 42.334789
1550749258.232709, 352.484283, 16.180592, 42.334789
1550749258.238601, 352.625793, 12.893741, 42.343703
1550749258.244529, 352.625793, 12.893741, 42.343703
1550749258.249840, 352.625793, 12.893741, 42.343703
1550749258.255532, 352.727509, 10.244684, 42.355428
1550749258.260879, 352.727509, 10.244684, 42.355428
1550749258.266392, 352.727509, 10.244684, 42.355428
1550749258.272276, 352.807495, 7.908423, 42.356255
1550749258.277480, 352.807495, 7.908423, 42.356255
1550749258.282919, 352.807495, 7.908423, 42.356255
1550749258.288743, 352.867889, 6.008115, 42.398288
1550749258.294606, 352.867889, 6.008115, 42.398288
1550749258.300168, 352.867889, 6.008115, 42.398288
1550749258.305520, 352.906830, 4.341417, 42.427210
1550749258.311405, 352.906830, 4.341417, 42.427210
1550749258.316941, 352.906830, 4.341417, 42.427210
1550749258.322837, 352.932434, 3.041704, 42.480048
1550749258.329585, 352.932434, 3.041704, 42.480048
1550749258.335390, 352.932434, 3.041704, 42.480048
1550749258.341219, 352.997681, 3.334800, 42.502361
1550749258.346411, 352.997681, 3.334800, 42.502361
1550749258.352293, 352.997681, 3.334800, 42.502361
1550749258.357573, 353.050537, 3.143102, 42.516398
1550749258.362997, 353.050537, 3.143102, 42.516398
1550749258.368317, 353.050537, 3.143102, 42.516398
1550749258.374245, 353.050537, 3.143102, 42.516398
1550749258.379477, 353.091766, 2.724871, 42.520803
1550749258.384775, 353.091766, 2.724871, 42.520803
1550749258.390661, 353.091766, 2.724871, 42.520803
1550749258.395879, 353.122040, 2.096708, 42.568156
1550749258.401196, 353.122040, 2.096708, 42.568156
1550749258.407095, 353.122040, 2.096708, 42.568156
1550749258.412439, 353.122040, 2.096708, 42.568156
1550749258.418255, 353.142365, 1.534087, 42.538601
1550749258.423519, 353.142365, 1.534087, 42.538601
1550749258.428819, 353.142365, 1.534087, 42.538601
1550749258.434095, 353.174774, 1.558719, 42.571922
1550749258.439892, 353.174774, 1.558719, 42.571922
1550749258.445281, 353.174774, 1.558719, 42.571922
1550749258.450528, 353.174774, 1.558719, 42.571922
1550749258.456272, 353.193024, 1.205518, 42.602566
1550749258.462037, 353.193024, 1.205518, 42.602566
1550749258.467336, 353.193024, 1.205518, 42.602566
1550749258.472814, 353.193024, 1.205518, 42.602566
1550749258.478715, 353.215179, 1.135810, 42.622736
1550749258.484511, 353.215179, 1.135810, 42.622736
1550749258.489695, 353.215179, 1.135810, 42.622736
1550749258.495034, 353.215179, 1.135810, 42.622736
1550749258.500937, 353.188599, -0.136068, 42.684550
1550749258.506783, 353.188599, -0.136068, 42.684550
1550749258.512011, 353.188599, -0.136068, 42.684550
1550749258.517829, 353.188599, -0.136068, 42.684550
1550749258.523659, 352.888794, -7.389346, 42.821482
1550749258.529270, 352.888794, -7.389346, 42.821482
1550749258.534586, 352.888794, -7.389346, 42.821482
1550749258.540462, 352.888794, -7.389346, 42.821482
1550749258.546296, 352.561005, -11.247360, 43.142547
1550749258.552087, 352.561005, -11.247360, 43.142547
1550749258.557314, 352.561005, -11.247360, 43.142547
1550749258.563189, 352.561005, -11.247360, 43.142547
1550749258.569019, 352.321594, -10.834042, 43.620613
1550749258.574832, 352.321594, -10.834042, 43.620613
1550749258.580016, 352.321594, -10.834042, 43.620613
1550749258.585787, 352.321594, -10.834042, 43.620613
1550749258.591241, 352.321594, -10.834042, 43.620613
1550749258.596828, 352.321594, -10.834042, 43.620613
1550749258.602204, 352.321594, -10.834042, 43.620613
1550749258.608013, 352.321594, -10.834042, 43.620613
1550749258.613767, 352.321594, -10.834042, 43.620613
1550749258.619143, 352.321594, -10.834042, 43.620613
1550749258.624422, 352.321594, -10.834042, 43.620613
1550749258.630067, 352.018646, -5.341067, 44.673919
1550749258.635878, 352.018646, -5.341067, 44.673919
1550749258.641245, 352.018646, -5.341067, 44.673919
1550749258.646426, 352.018646, -5.341067, 44.673919
1550749258.652340, 351.912262, -5.170555, 44.889045
1550749258.658114, 351.912262, -5.170555, 44.889045
1550749258.663339, 351.912262, -5.170555, 44.889045
1550749258.669184, 351.912262, -5.170555, 44.889045
1550749258.675011, 351.595001, -10.390181, 45.777881
1550749258.680811, 351.595001, -10.390181, 45.777881
1550749258.686302, 351.595001, -10.390181, 45.777881
1550749258.692204, 351.595001, -10.390181, 45.777881
1550749258.698244, 351.186523, -15.194070, 47.443408
1550749258.703692, 351.186523, -15.194070, 47.443408
1550749258.709210, 351.186523, -15.194070, 47.443408
1550749258.714977, 351.186523, -15.194070, 47.443408
1550749258.720860, 350.520020, -23.867992, 49.345617
1550749258.726489, 350.520020, -23.867992, 49.345617
1550749258.732039, 350.520020, -23.867992, 49.345617
1550749258.738769, 350.520020, -23.867992, 49.345617
1550749258.751590, 350.520020, -23.867992, 49.345617
1550749258.757459, 350.065643, -23.608522, 51.423357
1550749258.763353, 349.719574, -17.982084, 53.096030
1550749258.769286, 349.719574, -17.982084, 53.096030
1550749258.774857, 349.719574, -17.982084, 53.096030
1550749258.781345, 349.250000, -24.009020, 53.592193
1550749258.787266, 349.250000, -24.009020, 53.592193
1550749258.793605, 348.592651, -29.860228, 54.545946
1550749258.799194, 348.592651, -29.860228, 54.545946
1550749258.805033, 348.592651, -29.860228, 54.545946
1550749258.810488, 347.852570, -35.251854, 55.776002
1550749258.816485, 347.852570, -35.251854, 55.776002
1550749258.822842, 347.852570, -35.251854, 55.776002
1550749258.833956, 346.189636, -63.712872, 57.073411
1550749258.840056, 346.189636, -63.712872, 57.073411
1550749258.845509, 344.511658, -80.914688, 58.024432
1550749258.851250, 344.511658, -80.914688, 58.024432
1550749258.857425, 344.511658, -80.914688, 58.024432
1550749258.862931, 341.878693, -120.980286, 58.464569
1550749258.869243, 341.878693, -120.980286, 58.464569
1550749258.875399, 341.878693, -120.980286, 58.464569
1550749258.882162, 338.152252, -175.205734, 58.825849
1550749258.888074, 333.043610, -242.940826, 59.199284
1550749258.893494, 333.043610, -242.940826, 59.199284
1550749258.898890, 333.043610, -242.940826, 59.199284
1550749258.910066, 328.925598, -279.885162, 59.426376
1550749258.915696, 328.925598, -279.885162, 59.426376
1550749258.921605, 323.172241, -313.947113, 59.190325
1550749258.927502, 320.508911, -331.269623, 58.838332
1550749258.933003, 316.537994, -349.132141, 58.141391
1550749258.939072, 316.537994, -349.132141, 58.141391
1550749258.944353, 312.010406, -381.995453, 59.075529
1550749258.950419, 312.010406, -381.995453, 59.075529
1550749258.956365, 307.545868, -410.246155, 60.691749
1550749258.961978, 307.545868, -410.246155, 60.691749
1550749258.967870, 303.457947, -418.773956, 63.485983
1550749258.973615, 299.039734, -440.961517, 66.100756
1550749258.978966, 295.428955, -440.490784, 69.066671
1550749258.984281, 295.428955, -440.490784, 69.066671
1550749258.989649, 292.534912, -411.525360, 72.840662
1550749258.995563, 289.951691, -382.322174, 78.520636
1550749259.001762, 289.951691, -382.322174, 78.520636
1550749259.007534, 287.235504, -363.832947, 82.745123
1550749259.012874, 284.367493, -355.211243, 86.259658
1550749259.018240, 284.367493, -355.211243, 86.259658
1550749259.024166, 281.359619, -352.953278, 90.291784
1550749259.029678, 281.359619, -352.953278, 90.291784
1550749259.035138, 279.172638, -323.552216, 94.135869
1550749259.041027, 277.969177, -275.853027, 97.040232
1550749259.047802, 277.402679, -220.656174, 100.564388
1550749259.053256, 277.402679, -220.656174, 100.564388
1550749259.058574, 277.159607, -169.290695, 105.437190
1550749259.063967, 277.159607, -169.290695, 105.437190
1550749259.069434, 277.152161, -124.568085, 110.816441
1550749259.074994, 277.652527, -75.717720, 115.516555
1550749259.084224, 277.652527, -75.717720, 115.516555
1550749259.090131, 279.198730, -8.283068, 118.747548
1550749259.096596, 282.034027, 80.874733, 120.986904
1550749259.102160, 285.955170, 179.376297, 122.565658
1550749259.108812, 285.955170, 179.376297, 122.565658
1550749259.114494, 285.955170, 179.376297, 122.565658
1550749259.121521, 295.093964, 339.229828, 124.556349
1550749259.127408, 299.841125, 394.763855, 124.831133
1550749259.132983, 299.841125, 394.763855, 124.831133
1550749259.138346, 304.768829, 441.687897, 125.035879
1550749259.144160, 309.532684, 470.229706, 125.213570
1550749259.150240, 309.532684, 470.229706, 125.213570
1550749259.155868, 314.764801, 504.141907, 125.286301
1550749259.161821, 319.608978, 517.452698, 124.959296
1550749259.167363, 319.608978, 517.452698, 124.959296
1550749259.173413, 323.860992, 512.982849, 124.389192
1550749259.178842, 328.026978, 503.767426, 123.873509
1550749259.184210, 328.026978, 503.767426, 123.873509
1550749259.189583, 331.901062, 488.897614, 123.148947
1550749259.196152, 335.482635, 467.827972, 122.247602
1550749259.201638, 335.482635, 467.827972, 122.247602
1550749259.207879, 338.434174, 420.262146, 121.669136
1550749259.213812, 339.903473, 366.440582, 121.202080
1550749259.219326, 339.903473, 366.440582, 121.202080
1550749259.225515, 341.210815, 307.807892, 120.649567
1550749259.231084, 342.213776, 257.571381, 120.252171
1550749259.236443, 342.213776, 257.571381, 120.252171
1550749259.241856, 342.836273, 208.262985, 120.066880
1550749259.252191, 342.836273, 208.262985, 120.066880
1550749259.257639, 343.274902, 166.176529, 119.919163
1550749259.267587, 343.144135, 117.569344, 119.904962
1550749259.272939, 342.806396, 76.222122, 119.809148
1550749259.278810, 341.831757, 23.948862, 119.620689
1550749259.284120, 341.831757, 23.948862, 119.620689
1550749259.290111, 336.753021, -131.442032, 119.306159
1550749259.295647, 336.753021, -131.442032, 119.306159
1550749259.302132, 333.090942, -209.269608, 119.213729
1550749259.308062, 333.090942, -209.269608, 119.213729
1550749259.313943, 329.222931, -265.053009, 119.311167
1550749259.319479, 325.010376, -327.797791, 119.426746
1550749259.325397, 320.752350, -377.033112, 119.608187
1550749259.333708, 320.752350, -377.033112, 119.608187
1550749259.339143, 320.752350, -377.033112, 119.608187
1550749259.344770, 316.509796, -406.784485, 119.878841
1550749259.350763, 311.991577, -437.564301, 120.466197
1550749259.356647, 306.618439, -479.155121, 121.678543
1550749259.362291, 301.581757, -513.500366, 123.832437
1550749259.368261, 301.581757, -513.500366, 123.832437
1550749259.373880, 296.055023, -543.397949, 126.443538
1550749259.379813, 296.055023, -543.397949, 126.443538
1550749259.385796, 290.484497, -572.815796, 129.152614
1550749259.392846, 283.968414, -608.725159, 131.631401
1550749259.398975, 278.599579, -623.521118, 133.601827
1550749259.408904, 278.599579, -623.521118, 133.601827
1550749259.414953, 278.599579, -623.521118, 133.601827
1550749259.420868, 267.391266, -559.221802, 137.870186
1550749259.426584, 267.391266, -559.221802, 137.870186
1550749259.432552, 261.914673, -507.797546, 139.868381
1550749259.438385, 260.442230, -417.185181, 140.847191
1550749259.444059, 260.442230, -417.185181, 140.847191
1550749259.449624, 259.368286, -339.474548, 142.010475
1550749259.455384, 259.368286, -339.474548, 142.010475
1550749259.461507, 258.940582, -262.252777, 143.078190
1550749259.467632, 258.850647, -195.469543, 143.760700
1550749259.473198, 258.850647, -195.469543, 143.760700
1550749259.478587, 259.016785, -138.062332, 144.214754
1550749259.484215, 259.914185, -73.891739, 144.371087
1550749259.490047, 259.914185, -73.891739, 144.371087
1550749259.495497, 261.602234, -2.444523, 144.459108
1550749259.500868, 264.035217, 72.896759, 144.541930
1550749259.506291, 264.035217, 72.896759, 144.541930
1550749259.511635, 267.007233, 144.339325, 144.510259
1550749259.517214, 267.007233, 144.339325, 144.510259
1550749259.522732, 270.098694, 201.141495, 144.239286
1550749259.528242, 273.283081, 244.976517, 143.640359
1550749259.533901, 273.283081, 244.976517, 143.640359
1550749259.539532, 276.100433, 265.950623, 142.581183
1550749259.545434, 278.705170, 275.279816, 141.330697
1550749259.551209, 278.705170, 275.279816, 141.330697
