time,beats,midi_note,midi_vel
1551391307.019122, 0.006869, 46.000000, 106.000000
1551391307.019512, 0.006869, 75.000000, 106.000000
1551391307.226251, 0.247290, 75.000000, 111.000000
1551391307.233464, 0.254160, 73.000000, 111.000000
1551391307.420996, 0.473973, 46.000000, 116.000000
1551391307.449063, 0.501532, 73.000000, 117.000000
1551391307.449198, 0.501532, 54.000000, 117.000000
1551391307.449273, 0.501532, 61.000000, 117.000000
1551391307.449378, 0.501532, 66.000000, 117.000000
1551391307.449453, 0.501532, 78.000000, 117.000000
1551391307.808203, 0.980429, 54.000000, 126.000000
1551391307.808348, 0.980429, 61.000000, 126.000000
1551391307.808455, 0.980429, 66.000000, 126.000000
1551391307.808539, 0.980429, 78.000000, 126.000000
1551391307.824411, 1.001737, 45.000000, 126.000000
1551391307.824684, 1.001737, 75.000000, 126.000000
1551391308.060529, 1.248450, 75.000000, 125.000000
1551391308.065657, 1.254187, 73.000000, 125.000000
1551391308.276918, 1.477950, 45.000000, 124.000000
1551391308.292657, 1.495162, 73.000000, 124.000000
1551391308.298021, 1.500807, 52.000000, 123.000000
1551391308.298147, 1.500807, 57.000000, 123.000000
1551391308.298263, 1.500807, 61.000000, 123.000000
1551391308.298345, 1.500807, 67.000000, 123.000000
1551391308.298447, 1.500807, 79.000000, 123.000000
1551391308.805068, 1.974102, 52.000000, 114.000000
1551391308.805198, 1.974102, 57.000000, 114.000000
1551391308.805274, 1.974102, 61.000000, 114.000000
1551391308.805344, 1.974102, 67.000000, 114.000000
1551391308.805411, 1.974102, 79.000000, 114.000000
1551391308.836654, 2.003886, 75.000000, 113.000000
1551391309.166329, 2.245308, 75.000000, 99.000000
1551391309.177132, 2.253356, 73.000000, 99.000000
1551391309.512887, 2.498801, 73.000000, 85.000000
1551391309.518391, 2.501118, 85.000000, 84.000000
1551391310.312843, 2.735092, 85.000000, 69.000000
1551391311.224331, 3.002519, 44.000000, 51.000000
1551391311.224532, 3.002519, 68.000000, 51.000000
1551391311.525024, 3.247694, 68.000000, 68.000000
1551391311.530400, 3.252151, 69.000000, 68.000000
1551391311.801151, 3.475038, 44.000000, 84.000000
1551391311.829273, 3.497326, 69.000000, 85.000000
1551391311.834585, 3.502432, 56.000000, 86.000000
1551391311.834761, 3.502432, 61.000000, 86.000000
1551391311.834914, 3.502432, 64.000000, 86.000000
1551391311.835011, 3.502432, 68.000000, 86.000000
1551391311.895507, 3.563203, 68.000000, 87.000000
1551391311.896146, 3.563203, 69.000000, 87.000000
1551391311.951400, 3.623973, 69.000000, 88.000000
1551391311.956588, 3.630050, 68.000000, 88.000000
1551391312.062626, 3.745514, 68.000000, 91.000000
1551391312.068476, 3.751592, 67.000000, 91.000000
1551391312.271374, 3.976443, 56.000000, 96.000000
1551391312.271492, 3.976443, 61.000000, 96.000000
1551391312.271582, 3.976443, 64.000000, 96.000000
1551391312.293122, 4.000827, 67.000000, 96.000000
1551391312.293314, 4.000827, 54.000000, 96.000000
1551391312.293456, 4.000827, 56.000000, 96.000000
1551391312.293708, 4.000827, 60.000000, 96.000000
1551391312.294015, 4.000827, 68.000000, 96.000000
1551391312.498962, 4.248581, 68.000000, 94.000000
1551391312.504463, 4.255277, 76.000000, 93.000000
1551391312.686497, 4.476246, 54.000000, 91.000000
1551391312.686659, 4.476246, 56.000000, 91.000000
1551391312.686766, 4.476246, 60.000000, 91.000000
1551391312.706710, 4.496334, 76.000000, 91.000000
1551391312.712102, 4.502229, 37.000000, 90.000000
1551391312.712296, 4.502229, 73.000000, 90.000000
1551391312.984636, 4.748474, 73.000000, 81.000000
1551391312.989669, 4.753399, 61.000000, 81.000000
1551391313.233627, 4.975020, 37.000000, 72.000000
1551391313.260015, 4.999644, 61.000000, 72.000000
1551391313.265505, 5.003713, 56.000000, 71.000000
1551391313.266259, 5.003713, 64.000000, 71.000000
1551391313.266471, 5.003713, 73.000000, 71.000000
1551391313.902978, 5.475966, 56.000000, 48.000000
1551391313.903147, 5.475966, 64.000000, 48.000000
1551391313.943797, 5.505526, 56.000000, 46.000000
1551391313.946817, 5.505526, 64.000000, 46.000000
1551391314.384127, 5.949997, 73.000000, 38.000000
1551391314.412031, 5.977776, 56.000000, 38.000000
1551391314.412661, 5.977776, 64.000000, 38.000000
