time,beats,midi_note,midi_vel
1551720626.463397, 0.006869, 46.000000, 106.000000
1551720626.463810, 0.006869, 75.000000, 106.000000
1551720626.657032, 0.247290, 75.000000, 111.000000
1551720626.662112, 0.254160, 73.000000, 111.000000
1551720626.841991, 0.473973, 46.000000, 116.000000
1551720626.864165, 0.501532, 73.000000, 117.000000
1551720626.864344, 0.501532, 54.000000, 117.000000
1551720626.864429, 0.501532, 61.000000, 117.000000
1551720626.864532, 0.501532, 66.000000, 117.000000
1551720626.864663, 0.501532, 78.000000, 117.000000
1551720627.235906, 0.980429, 54.000000, 126.000000
1551720627.236084, 0.980429, 61.000000, 126.000000
1551720627.236214, 0.980429, 66.000000, 126.000000
1551720627.236331, 0.980429, 78.000000, 126.000000
1551720627.252467, 1.001737, 45.000000, 126.000000
1551720627.252586, 1.001737, 75.000000, 126.000000
1551720627.491908, 1.248450, 75.000000, 125.000000
1551720627.497624, 1.254187, 73.000000, 125.000000
1551720627.713812, 1.477950, 45.000000, 124.000000
1551720627.736321, 1.495162, 73.000000, 124.000000
1551720627.741139, 1.500807, 52.000000, 123.000000
1551720627.741256, 1.500807, 57.000000, 123.000000
1551720627.741331, 1.500807, 61.000000, 123.000000
1551720627.741391, 1.500807, 67.000000, 123.000000
1551720627.741449, 1.500807, 79.000000, 123.000000
1551720628.253056, 1.974102, 52.000000, 114.000000
1551720628.253221, 1.974102, 57.000000, 114.000000
1551720628.253363, 1.974102, 61.000000, 114.000000
1551720628.253450, 1.974102, 67.000000, 114.000000
1551720628.253507, 1.974102, 79.000000, 114.000000
1551720628.285166, 2.003886, 75.000000, 113.000000
1551720628.618405, 2.245308, 75.000000, 99.000000
1551720628.631643, 2.253356, 73.000000, 99.000000
1551720628.973773, 2.498801, 73.000000, 85.000000
1551720628.979480, 2.501118, 85.000000, 84.000000
1551720629.797564, 2.735092, 85.000000, 69.000000
1551720630.724087, 3.002519, 44.000000, 51.000000
1551720630.724249, 3.002519, 68.000000, 51.000000
1551720631.025569, 3.247694, 68.000000, 68.000000
1551720631.031269, 3.252151, 69.000000, 68.000000
1551720631.307308, 3.475038, 44.000000, 84.000000
1551720631.335469, 3.497326, 69.000000, 85.000000
1551720631.340789, 3.502432, 56.000000, 86.000000
1551720631.341042, 3.502432, 61.000000, 86.000000
1551720631.341201, 3.502432, 64.000000, 86.000000
1551720631.341396, 3.502432, 68.000000, 86.000000
1551720631.396061, 3.563203, 68.000000, 87.000000
1551720631.396514, 3.563203, 69.000000, 87.000000
1551720631.452223, 3.623973, 69.000000, 88.000000
1551720631.457410, 3.630050, 68.000000, 88.000000
1551720631.558790, 3.745514, 68.000000, 91.000000
1551720631.563876, 3.751592, 67.000000, 91.000000
1551720631.773075, 3.976443, 56.000000, 96.000000
1551720631.773267, 3.976443, 61.000000, 96.000000
1551720631.773435, 3.976443, 64.000000, 96.000000
1551720631.794610, 4.000827, 67.000000, 96.000000
1551720631.794745, 4.000827, 54.000000, 96.000000
1551720631.794862, 4.000827, 56.000000, 96.000000
1551720631.794975, 4.000827, 60.000000, 96.000000
1551720631.795063, 4.000827, 68.000000, 96.000000
1551720631.996159, 4.248581, 68.000000, 94.000000
1551720632.001616, 4.255277, 76.000000, 93.000000
1551720632.190533, 4.476246, 54.000000, 91.000000
1551720632.190711, 4.476246, 56.000000, 91.000000
1551720632.190787, 4.476246, 60.000000, 91.000000
1551720632.210130, 4.496334, 76.000000, 91.000000
1551720632.215878, 4.502229, 37.000000, 90.000000
1551720632.216046, 4.502229, 73.000000, 90.000000
1551720632.495230, 4.748474, 73.000000, 81.000000
1551720632.500830, 4.753399, 61.000000, 81.000000
1551720632.752639, 4.975020, 37.000000, 72.000000
1551720632.779855, 4.999644, 61.000000, 72.000000
1551720632.785396, 5.003713, 56.000000, 71.000000
1551720632.785590, 5.003713, 64.000000, 71.000000
1551720632.785691, 5.003713, 73.000000, 71.000000
1551720633.441519, 5.475966, 56.000000, 48.000000
1551720633.441644, 5.475966, 64.000000, 48.000000
1551720633.480991, 5.505526, 56.000000, 46.000000
1551720633.481170, 5.505526, 64.000000, 46.000000
1551720633.924007, 5.949997, 73.000000, 38.000000
1551720633.951666, 5.977776, 56.000000, 38.000000
1551720633.951823, 5.977776, 64.000000, 38.000000
