time,palm_pos,palm_vel,span
1551875033.824951, 0.000000, 0.000000, 0.000000
1551875033.837402, 0.000000, 0.000000, 0.000000
1551875033.842681, 0.000000, 0.000000, 0.000000
1551875033.848769, 0.000000, 0.000000, 0.000000
1551875033.853950, 0.000000, 0.000000, 0.000000
1551875033.859067, 0.000000, 0.000000, 0.000000
1551875033.864455, 0.000000, 0.000000, 0.000000
1551875033.869560, 0.000000, 0.000000, 0.000000
1551875033.875314, 0.000000, 0.000000, 0.000000
1551875033.880588, 0.000000, 0.000000, 0.000000
1551875033.885974, 0.000000, 0.000000, 0.000000
1551875033.891346, 0.000000, 0.000000, 0.000000
1551875033.896520, 0.000000, 0.000000, 0.000000
1551875033.901740, 0.000000, 0.000000, 0.000000
1551875033.907093, 0.000000, 0.000000, 0.000000
1551875033.912847, 0.000000, 0.000000, 0.000000
1551875033.918402, 0.000000, 0.000000, 0.000000
1551875033.923574, 0.000000, 0.000000, 0.000000
1551875033.929396, 0.000000, 0.000000, 0.000000
1551875033.940896, 0.000000, 0.000000, 0.000000
1551875033.946037, 0.000000, 0.000000, 0.000000
1551875033.951893, 212.659119, 0.052394, 161.933967
1551875033.958319, 212.659119, 0.052394, 161.933967
1551875033.963850, 212.659119, 0.052394, 161.933967
1551875033.969087, 212.659271, 0.034701, 161.932614
1551875033.974499, 212.659271, 0.034701, 161.932614
1551875033.980720, 212.659271, 0.034701, 161.932614
1551875033.985994, 212.661057, 0.065693, 161.930904
1551875033.991439, 212.661057, 0.065693, 161.930904
1551875033.997791, 212.661057, 0.065693, 161.930904
1551875034.003311, 212.661057, 0.065693, 161.930904
1551875034.012466, 212.663406, 0.098269, 161.904636
1551875034.017724, 212.663406, 0.098269, 161.904636
1551875034.023648, 212.663574, 0.057835, 161.882893
1551875034.028983, 212.663574, 0.057835, 161.882893
1551875034.034852, 212.663574, 0.057835, 161.882893
1551875034.040668, 212.663696, 0.034490, 161.868768
1551875034.046340, 212.663696, 0.034490, 161.868768
1551875034.051707, 212.663696, 0.034490, 161.868768
1551875034.057574, 212.663422, 0.011006, 161.844593
1551875034.062829, 212.663422, 0.011006, 161.844593
1551875034.068210, 212.663422, 0.011006, 161.844593
1551875034.073481, 212.663696, 0.013211, 161.831749
1551875034.078903, 212.663696, 0.013211, 161.831749
1551875034.084388, 212.663696, 0.013211, 161.831749
1551875034.089596, 212.662048, -0.036719, 161.799274
1551875034.095023, 212.662048, -0.036719, 161.799274
1551875034.100473, 212.662048, -0.036719, 161.799274
1551875034.105713, 212.659729, -0.081267, 161.768145
1551875034.111175, 212.659729, -0.081267, 161.768145
1551875034.116421, 212.659729, -0.081267, 161.768145
1551875034.122187, 212.659729, -0.081267, 161.768145
1551875034.127665, 212.656387, -0.132571, 161.740875
1551875034.133156, 212.656387, -0.132571, 161.740875
1551875034.138690, 212.656387, -0.132571, 161.740875
1551875034.144620, 212.652206, -0.182745, 161.709884
1551875034.149914, 212.652206, -0.182745, 161.709884
1551875034.155306, 212.652206, -0.182745, 161.709884
1551875034.161124, 212.645065, -0.288513, 161.685135
1551875034.166393, 212.645065, -0.288513, 161.685135
1551875034.172161, 212.645065, -0.288513, 161.685135
1551875034.177682, 212.632034, -0.501734, 161.668768
1551875034.182998, 212.632034, -0.501734, 161.668768
1551875034.188460, 212.632034, -0.501734, 161.668768
1551875034.193710, 212.620667, -0.572770, 161.659601
1551875034.199082, 212.620667, -0.572770, 161.659601
1551875034.204977, 212.620667, -0.572770, 161.659601
1551875034.210758, 212.611771, -0.545597, 161.660084
1551875034.216587, 212.611771, -0.545597, 161.660084
1551875034.222316, 212.611771, -0.545597, 161.660084
1551875034.227776, 212.603012, -0.526825, 161.662613
1551875034.232999, 212.603012, -0.526825, 161.662613
1551875034.238669, 212.603012, -0.526825, 161.662613
1551875034.244164, 212.596039, -0.468729, 161.658067
1551875034.249455, 212.596039, -0.468729, 161.658067
1551875034.254751, 212.596039, -0.468729, 161.658067
1551875034.260031, 212.596039, -0.468729, 161.658067
1551875034.265915, 212.588425, -0.455780, 161.648598
1551875034.271683, 212.588425, -0.455780, 161.648598
1551875034.277189, 212.588425, -0.455780, 161.648598
1551875034.283053, 212.581650, -0.425419, 161.649333
1551875034.288249, 212.581650, -0.425419, 161.649333
1551875034.293698, 212.581650, -0.425419, 161.649333
1551875034.298950, 212.574951, -0.407701, 161.657175
1551875034.304417, 212.574951, -0.407701, 161.657175
1551875034.309853, 212.574951, -0.407701, 161.657175
1551875034.315097, 212.571167, -0.319951, 161.662267
1551875034.320513, 212.571167, -0.319951, 161.662267
1551875034.327029, 212.571167, -0.319951, 161.662267
1551875034.332898, 212.571167, -0.319951, 161.662267
1551875034.338814, 212.569427, -0.204660, 161.661533
1551875034.345457, 212.569427, -0.204660, 161.661533
1551875034.358195, 212.569427, -0.204660, 161.661533
1551875034.364548, 212.569427, -0.204660, 161.661533
1551875034.370539, 212.569931, -0.041932, 161.662102
1551875034.375907, 212.569931, -0.041932, 161.662102
1551875034.381331, 212.569931, -0.041932, 161.662102
1551875034.386944, 212.569931, -0.041932, 161.662102
1551875034.392833, 212.572128, 0.036189, 161.663335
1551875034.398187, 212.572128, 0.036189, 161.663335
1551875034.404084, 212.576019, 0.125443, 161.669355
