time,beats,midi_note,midi_vel
1551720782.783156, 0.028121, 46.000000, 111.000000
1551720782.784291, 0.028121, 75.000000, 111.000000
1551720782.973601, 0.247037, 75.000000, 107.000000
1551720782.983421, 0.273827, 73.000000, 107.000000
1551720783.162505, 0.486872, 46.000000, 98.000000
1551720783.172066, 0.513426, 73.000000, 98.000000
1551720783.172225, 0.513426, 54.000000, 98.000000
1551720783.172479, 0.513426, 61.000000, 98.000000
1551720783.172625, 0.513426, 66.000000, 98.000000
1551720783.172868, 0.513426, 78.000000, 98.000000
1551720783.643660, 0.974054, 54.000000, 99.000000
1551720783.643899, 0.974054, 61.000000, 99.000000
1551720783.644099, 0.974054, 66.000000, 99.000000
1551720783.644273, 0.974054, 78.000000, 99.000000
1551720783.668336, 1.017780, 45.000000, 99.000000
1551720783.668495, 1.017780, 75.000000, 99.000000
1551720783.951210, 1.261433, 75.000000, 115.000000
1551720783.969035, 1.261433, 73.000000, 115.000000
1551720784.168436, 1.481780, 45.000000, 98.000000
1551720784.182068, 1.502765, 73.000000, 98.000000
1551720784.182328, 1.502765, 52.000000, 98.000000
1551720784.182778, 1.502765, 57.000000, 98.000000
1551720784.188442, 1.502765, 61.000000, 98.000000
1551720784.188862, 1.502765, 67.000000, 98.000000
1551720784.189333, 1.502765, 79.000000, 98.000000
1551720784.621602, 1.989963, 52.000000, 115.000000
1551720784.623494, 1.989963, 57.000000, 115.000000
1551720784.623887, 1.989963, 61.000000, 115.000000
1551720784.624213, 1.989963, 67.000000, 115.000000
1551720784.624733, 1.989963, 79.000000, 115.000000
1551720784.637141, 2.011253, 75.000000, 115.000000
1551720784.886803, 2.255447, 75.000000, 127.000000
1551720784.887008, 2.255447, 73.000000, 127.000000
1551720785.135667, 2.514650, 73.000000, 123.000000
1551720785.135910, 2.514650, 85.000000, 123.000000
1551720785.482961, 2.748168, 85.000000, 102.000000
1551720785.694743, 3.013496, 44.000000, 61.000000
1551720785.695098, 3.013496, 68.000000, 61.000000
1551720786.161596, 3.245021, 68.000000, 97.000000
1551720786.170859, 3.257523, 69.000000, 97.000000
1551720786.377333, 3.476824, 44.000000, 61.000000
1551720786.400269, 3.506141, 69.000000, 61.000000
1551720786.400437, 3.506141, 56.000000, 61.000000
1551720786.400538, 3.506141, 61.000000, 61.000000
1551720786.400636, 3.506141, 64.000000, 61.000000
1551720786.400727, 3.506141, 68.000000, 61.000000
1551720786.497549, 3.571932, 68.000000, 61.000000
1551720786.499660, 3.571932, 69.000000, 61.000000
1551720786.532314, 3.624715, 69.000000, 61.000000
1551720786.540100, 3.642309, 68.000000, 61.000000
1551720786.653969, 3.750499, 68.000000, 73.000000
1551720786.654163, 3.750499, 67.000000, 73.000000
1551720786.919877, 3.990851, 56.000000, 67.000000
1551720786.920138, 3.990851, 61.000000, 67.000000
1551720786.920302, 3.990851, 64.000000, 67.000000
1551720786.933130, 4.009604, 67.000000, 67.000000
1551720786.941667, 4.009604, 54.000000, 67.000000
1551720786.942002, 4.009604, 56.000000, 67.000000
1551720786.942125, 4.009604, 60.000000, 67.000000
1551720786.942286, 4.009604, 68.000000, 67.000000
1551720787.231842, 4.251208, 68.000000, 74.000000
1551720787.232250, 4.251208, 76.000000, 74.000000
1551720787.452624, 4.477798, 54.000000, 54.000000
1551720787.452977, 4.477798, 56.000000, 54.000000
1551720787.453119, 4.477798, 60.000000, 54.000000
1551720787.461656, 4.497088, 76.000000, 54.000000
1551720787.471574, 4.516378, 37.000000, 54.000000
1551720787.472399, 4.516378, 73.000000, 54.000000
1551720787.828582, 4.758438, 73.000000, 53.000000
1551720787.828769, 4.758438, 61.000000, 53.000000
1551720788.254208, 4.980495, 37.000000, 45.000000
1551720788.279537, 5.007063, 61.000000, 45.000000
1551720788.279871, 5.007063, 56.000000, 45.000000
1551720788.280025, 5.007063, 64.000000, 45.000000
1551720788.280157, 5.007063, 73.000000, 45.000000
1551720789.073832, 5.474422, 56.000000, 38.000000
1551720789.074044, 5.474422, 64.000000, 38.000000
1551720789.087681, 5.500077, 56.000000, 38.000000
1551720789.087868, 5.500077, 64.000000, 38.000000
1551720794.032076, 5.960541, 73.000000, 127.000000
1551720794.042775, 5.973974, 56.000000, 127.000000
1551720794.043643, 5.973974, 64.000000, 127.000000
