time,palm_pos,palm_vel,span
1551875249.406356, 0.000000, 0.000000, 0.000000
1551875249.417664, 0.000000, 0.000000, 0.000000
1551875249.422980, 0.000000, 0.000000, 0.000000
1551875249.428398, 0.000000, 0.000000, 0.000000
1551875249.433590, 0.000000, 0.000000, 0.000000
1551875249.438829, 0.000000, 0.000000, 0.000000
1551875249.443970, 0.000000, 0.000000, 0.000000
1551875249.449246, 0.000000, 0.000000, 0.000000
1551875249.454382, 0.000000, 0.000000, 0.000000
1551875249.459701, 0.000000, 0.000000, 0.000000
1551875249.464979, 0.000000, 0.000000, 0.000000
1551875249.470406, 0.000000, 0.000000, 0.000000
1551875249.476084, 0.000000, 0.000000, 0.000000
1551875249.481836, 0.000000, 0.000000, 0.000000
1551875249.487635, 0.000000, 0.000000, 0.000000
1551875249.492995, 0.000000, 0.000000, 0.000000
1551875249.498122, 0.000000, 0.000000, 0.000000
1551875249.503599, 0.000000, 0.000000, 0.000000
1551875249.509648, 0.000000, 0.000000, 0.000000
1551875249.515377, 0.000000, 0.000000, 0.000000
1551875249.521043, 0.000000, 0.000000, 0.000000
1551875249.526248, 0.000000, 0.000000, 0.000000
1551875249.531610, 0.000000, 0.000000, 0.000000
1551875249.538765, 0.000000, 0.000000, 0.000000
1551875249.546455, 0.000000, 0.000000, 0.000000
1551875249.552809, 187.768936, -1.388615, 149.172997
1551875249.558153, 187.768936, -1.388615, 149.172997
1551875249.563686, 187.729507, -1.801546, 149.128789
1551875249.569156, 187.729507, -1.801546, 149.128789
1551875249.574625, 187.729507, -1.801546, 149.128789
1551875249.579881, 187.685776, -2.123527, 149.088520
1551875249.585237, 187.685776, -2.123527, 149.088520
1551875249.591121, 187.685776, -2.123527, 149.088520
1551875249.596440, 187.640305, -2.364327, 149.046309
1551875249.601768, 187.640305, -2.364327, 149.046309
1551875249.607341, 187.640305, -2.364327, 149.046309
1551875249.612954, 187.595856, -2.456018, 149.020584
1551875249.618394, 187.595856, -2.456018, 149.020584
1551875249.623788, 187.595856, -2.456018, 149.020584
1551875249.629036, 187.550751, -2.523522, 148.973756
1551875249.634452, 187.550751, -2.523522, 148.973756
1551875249.639729, 187.550751, -2.523522, 148.973756
1551875249.645162, 187.550751, -2.523522, 148.973756
1551875249.650554, 187.509354, -2.463480, 148.929552
1551875249.655875, 187.509354, -2.463480, 148.929552
1551875249.661399, 187.509354, -2.463480, 148.929552
1551875249.667003, 187.446808, -2.977109, 148.878043
1551875249.672470, 187.446808, -2.977109, 148.878043
1551875249.677858, 187.446808, -2.977109, 148.878043
1551875249.683158, 187.376007, -3.499312, 148.844386
1551875249.688537, 187.376007, -3.499312, 148.844386
1551875249.694215, 187.376007, -3.499312, 148.844386
1551875249.699654, 187.376007, -3.499312, 148.844386
1551875249.705486, 187.309723, -3.646153, 148.798519
1551875249.710959, 187.309723, -3.646153, 148.798519
1551875249.716163, 187.254105, -3.444092, 148.740441
1551875249.722023, 187.254105, -3.444092, 148.740441
1551875249.727695, 187.254105, -3.444092, 148.740441
1551875249.733538, 187.208069, -3.076807, 148.755333
1551875249.739338, 187.208069, -3.076807, 148.755333
1551875249.744987, 187.208069, -3.076807, 148.755333
1551875249.750589, 187.208069, -3.076807, 148.755333
1551875249.755843, 187.154800, -3.076967, 148.765123
1551875249.761151, 187.154800, -3.076967, 148.765123
1551875249.766529, 187.154800, -3.076967, 148.765123
1551875249.771937, 187.124542, -2.464028, 148.792213
1551875249.777294, 187.124542, -2.464028, 148.792213
1551875249.782757, 187.124542, -2.464028, 148.792213
1551875249.788568, 187.109390, -1.729336, 148.773538
1551875249.793807, 187.109390, -1.729336, 148.773538
1551875249.799355, 187.109390, -1.729336, 148.773538
1551875249.804811, 187.100098, -1.178097, 148.741751
1551875249.810303, 187.100098, -1.178097, 148.741751
1551875249.815866, 187.100098, -1.178097, 148.741751
1551875249.821041, 187.099670, -0.646267, 148.716196
1551875249.826494, 187.099670, -0.646267, 148.716196
1551875249.832555, 187.099670, -0.646267, 148.716196
1551875249.838466, 187.106979, -0.154139, 148.671748
1551875249.843869, 187.106979, -0.154139, 148.671748
1551875249.849804, 187.106979, -0.154139, 148.671748
1551875249.855420, 187.141052, 0.822397, 148.598395
1551875249.862636, 187.141052, 0.822397, 148.598395
1551875249.867926, 187.141052, 0.822397, 148.598395
1551875249.873123, 187.193283, 1.833009, 148.504901
1551875249.878588, 187.193283, 1.833009, 148.504901
1551875249.884809, 187.193283, 1.833009, 148.504901
1551875249.890096, 187.267380, 2.958692, 148.401174
1551875249.895452, 187.267380, 2.958692, 148.401174
1551875249.901137, 187.267380, 2.958692, 148.401174
1551875249.909333, 187.267380, 2.958692, 148.401174
1551875249.914927, 187.350281, 3.796673, 148.295593
1551875249.926501, 187.350281, 3.796673, 148.295593
1551875249.931865, 187.461273, 4.996008, 148.208920
1551875249.942321, 187.461273, 4.996008, 148.208920
1551875249.947658, 187.571228, 5.618496, 148.108710
