time,palm_pos,palm_vel,span
1551878463.995153, 0.000000, 0.000000, 0.000000
1551878464.001034, 0.000000, 0.000000, 0.000000
1551878464.010393, 0.000000, 0.000000, 0.000000
1551878464.015794, 0.000000, 0.000000, 0.000000
1551878464.020975, 0.000000, 0.000000, 0.000000
1551878464.026120, 0.000000, 0.000000, 0.000000
1551878464.031533, 0.000000, 0.000000, 0.000000
1551878464.036802, 0.000000, 0.000000, 0.000000
1551878464.042229, 0.000000, 0.000000, 0.000000
1551878464.047436, 0.000000, 0.000000, 0.000000
1551878464.052827, 0.000000, 0.000000, 0.000000
1551878464.058409, 0.000000, 0.000000, 0.000000
1551878464.063896, 0.000000, 0.000000, 0.000000
1551878464.069133, 0.000000, 0.000000, 0.000000
1551878464.077109, 0.000000, 0.000000, 0.000000
1551878464.083288, 0.000000, 0.000000, 0.000000
1551878464.089033, 0.000000, 0.000000, 0.000000
1551878464.094576, 0.000000, 0.000000, 0.000000
1551878464.099934, 0.000000, 0.000000, 0.000000
1551878464.106134, 0.000000, 0.000000, 0.000000
1551878464.112506, 165.406738, -9.268641, 105.980025
1551878464.119435, 165.406738, -9.268641, 105.980025
1551878464.125355, 164.966110, -20.300896, 105.857420
1551878464.131295, 164.966110, -20.300896, 105.857420
1551878464.136685, 163.417587, -52.847820, 105.737850
1551878464.142779, 163.417587, -52.847820, 105.737850
1551878464.148324, 162.288742, -71.674454, 105.681713
1551878464.155115, 161.202698, -86.477592, 105.620142
1551878464.161140, 161.202698, -86.477592, 105.620142
1551878464.166714, 161.202698, -86.477592, 105.620142
1551878464.172215, 159.951889, -104.147934, 105.577320
1551878464.178173, 158.590210, -118.362213, 105.504806
1551878464.183574, 155.612686, -143.355103, 105.402040
1551878464.189020, 155.612686, -143.355103, 105.402040
1551878464.194261, 153.759262, -161.902359, 105.333215
1551878464.199743, 153.759262, -161.902359, 105.333215
1551878464.205226, 151.969742, -173.806564, 105.299358
1551878464.210641, 149.971939, -188.800339, 105.221971
1551878464.216205, 149.971939, -188.800339, 105.221971
1551878464.222092, 144.600555, -303.659485, 105.140737
1551878464.227800, 142.433319, -289.278473, 105.102238
1551878464.233665, 142.433319, -289.278473, 105.102238
1551878464.239366, 141.146408, -251.789993, 105.074290
1551878464.244682, 139.312439, -240.998138, 105.064483
1551878464.250528, 139.312439, -240.998138, 105.064483
1551878464.256465, 137.139999, -243.551453, 105.046091
1551878464.261844, 133.935181, -276.922791, 105.028333
1551878464.267089, 133.935181, -276.922791, 105.028333
1551878464.272316, 131.059784, -291.557922, 105.004305
1551878464.277662, 131.059784, -291.557922, 105.004305
1551878464.283520, 127.473518, -324.154816, 104.937947
1551878464.288771, 124.079033, -341.786865, 104.882434
1551878464.294293, 124.079033, -341.786865, 104.882434
1551878464.300166, 120.416153, -363.304260, 104.869126
1551878464.305444, 116.715645, -380.461456, 105.018848
1551878464.310809, 116.715645, -380.461456, 105.018848
1551878464.316636, 112.759514, -400.454224, 105.097664
1551878464.322054, 112.759514, -400.454224, 105.097664
1551878464.327364, 108.799660, -415.197601, 105.172485
1551878464.332633, 104.927193, -423.834656, 105.120341
1551878464.338075, 104.927193, -423.834656, 105.120341
1551878464.344039, 101.205017, -425.032349, 105.067533
1551878464.349669, 97.521263, -424.902039, 105.073885
1551878464.355218, 97.521263, -424.902039, 105.073885
1551878464.361185, 93.834312, -425.243500, 105.177102
1551878464.366606, 90.645432, -409.748108, 105.218720
1551878464.371900, 90.645432, -409.748108, 105.218720
1551878464.377111, 88.111633, -378.301422, 105.271216
1551878464.382870, 88.111633, -378.301422, 105.271216
1551878464.388469, 85.775162, -349.580658, 105.344896
1551878464.393741, 83.760887, -318.177765, 105.479395
1551878464.399206, 83.760887, -318.177765, 105.479395
1551878464.404822, 82.054100, -286.009827, 105.574657
1551878464.410691, 81.362274, -230.046600, 105.713620
1551878464.416127, 81.362274, -230.046600, 105.713620
1551878464.421538, 80.493172, -196.486801, 105.880283
1551878464.426846, 80.149834, -154.692184, 106.259580
1551878464.432189, 80.149834, -154.692184, 106.259580
1551878464.437498, 80.097862, -115.106995, 106.712306
1551878464.443005, 80.097862, -115.106995, 106.712306
1551878464.448388, 80.119499, -83.831581, 107.016855
1551878464.453897, 80.254204, -57.459637, 107.099295
1551878464.459148, 80.254204, -57.459637, 107.099295
1551878464.465019, 80.661934, -29.620222, 107.121087
1551878464.470432, 81.903481, 16.348692, 107.029681
1551878464.475979, 81.903481, 16.348692, 107.029681
1551878464.481188, 84.455338, 90.274536, 106.968978
1551878464.486608, 84.455338, 90.274536, 106.968978
1551878464.492167, 87.399986, 156.568207, 106.845766
1551878464.499266, 87.399986, 156.568207, 106.845766
1551878464.507344, 91.014816, 225.847885, 106.763400
1551878464.512803, 93.604950, 237.092896, 106.507599
1551878464.519832, 97.575592, 297.921478, 106.368514
1551878464.526403, 97.575592, 297.921478, 106.368514
1551878464.533535, 101.505974, 346.327972, 106.270893
1551878464.539036, 106.514778, 382.692261, 106.148462
1551878464.547201, 106.514778, 382.692261, 106.148462
1551878464.553762, 113.684456, 424.009918, 106.132689
1551878464.559717, 118.529037, 451.168793, 106.130080
1551878464.566822, 118.529037, 451.168793, 106.130080
1551878464.572854, 122.531776, 463.176849, 106.094343
1551878464.578515, 128.128799, 485.243835, 106.082603
1551878464.583892, 128.128799, 485.243835, 106.082603
1551878464.589592, 128.128799, 485.243835, 106.082603
1551878464.595410, 128.128799, 485.243835, 106.082603
1551878464.601532, 128.128799, 485.243835, 106.082603
1551878464.607256, 128.128799, 485.243835, 106.082603
1551878464.612931, 131.564072, 483.709015, 106.059634
1551878464.618686, 131.564072, 483.709015, 106.059634
1551878464.624262, 136.964523, 509.863098, 105.984153
1551878464.629588, 152.967438, 587.060852, 105.930078
1551878464.635363, 152.967438, 587.060852, 105.930078
1551878464.641373, 156.561630, 532.377502, 105.932085
1551878464.647175, 156.561630, 532.377502, 105.932085
1551878464.653517, 165.045883, 519.269470, 106.021675
1551878464.659450, 168.499969, 484.203522, 106.045900
1551878464.664941, 172.361908, 467.842133, 106.084570
1551878464.670508, 172.361908, 467.842133, 106.084570
1551878464.675869, 175.898712, 458.579956, 106.064320
1551878464.681762, 179.595184, 452.017883, 106.106204
1551878464.687473, 179.595184, 452.017883, 106.106204
1551878464.692818, 183.145462, 440.760223, 106.090611
1551878464.699531, 186.474792, 425.677338, 106.060765
1551878464.705277, 186.474792, 425.677338, 106.060765
1551878464.710845, 189.819870, 414.779694, 106.052038
1551878464.716774, 192.703186, 393.343231, 105.988850
1551878464.722105, 192.703186, 393.343231, 105.988850
1551878464.727763, 195.378113, 370.841064, 105.924265
1551878464.733289, 198.312302, 357.713470, 105.833205
1551878464.741328, 198.312302, 357.713470, 105.833205
1551878464.746605, 200.508133, 334.141327, 105.718388
1551878464.752802, 202.770721, 313.410095, 105.672468
1551878464.758672, 202.770721, 313.410095, 105.672468
1551878464.764048, 204.826004, 294.485687, 105.556448
1551878464.769625, 206.691086, 270.561615, 105.436564
1551878464.774934, 208.199051, 246.325851, 105.268003
1551878464.780309, 208.199051, 246.325851, 105.268003
1551878464.785994, 208.199051, 246.325851, 105.268003
1551878464.791495, 209.402130, 218.352463, 105.104839
1551878464.797164, 210.415619, 179.518616, 104.910516
1551878464.802946, 211.003265, 159.243484, 104.711853
1551878464.808816, 211.876801, 141.863388, 104.499510
1551878464.814148, 211.876801, 141.863388, 104.499510
1551878464.819471, 212.298187, 119.216469, 104.327500
1551878464.825351, 212.298187, 119.216469, 104.327500
1551878464.831550, 212.686066, 99.342690, 104.128914
1551878464.837456, 212.686066, 99.342690, 104.128914
1551878464.843042, 212.777863, 75.840240, 103.960216
1551878464.848509, 212.568680, 49.146610, 103.717447
1551878464.853778, 212.303406, 27.965162, 103.409150
1551878464.859203, 212.303406, 27.965162, 103.409150
1551878464.864610, 211.151184, -14.832273, 103.173281
1551878464.870477, 209.711456, -54.557762, 102.902732
1551878464.876148, 209.711456, -54.557762, 102.902732
1551878464.881575, 207.891464, -92.444366, 102.587177
1551878464.887318, 207.891464, -92.444366, 102.587177
1551878464.893202, 205.372711, -152.727905, 102.352011
1551878464.899018, 201.795883, -221.786575, 101.891994
1551878464.905027, 198.146912, -274.934753, 101.504154
1551878464.910917, 198.146912, -274.934753, 101.504154
1551878464.916849, 194.064743, -326.802032, 101.212757
1551878464.923836, 189.075058, -392.544586, 100.943537
1551878464.929100, 189.075058, -392.544586, 100.943537
1551878464.934951, 183.531235, -449.277985, 100.734658
1551878464.942260, 183.531235, -449.277985, 100.734658
1551878464.947530, 183.531235, -449.277985, 100.734658
1551878464.954478, 183.531235, -449.277985, 100.734658
1551878464.960017, 161.467804, -699.811768, 100.330332
1551878464.965320, 155.939819, -683.411560, 100.167791
1551878464.970692, 155.939819, -683.411560, 100.167791
1551878464.976373, 149.130737, -711.322815, 99.800688
1551878464.981809, 141.408386, -758.854736, 99.480661
1551878464.987687, 141.408386, -758.854736, 99.480661
1551878464.993585, 132.032562, -795.566406, 99.232457
1551878464.998836, 125.510246, -835.509888, 99.033282
1551878465.004201, 125.510246, -835.509888, 99.033282
1551878465.009489, 117.602448, -854.321899, 98.641794
1551878465.015378, 117.602448, -854.321899, 98.641794
1551878465.021199, 109.628761, -873.247437, 98.361083
1551878465.026504, 100.928474, -907.590820, 98.110748
1551878465.032224, 100.928474, -907.590820, 98.110748
1551878465.037682, 92.001846, -940.640808, 97.911875
1551878465.043273, 92.001846, -940.640808, 97.911875
1551878465.049169, 85.447899, -884.171753, 97.632634
1551878465.054607, 85.447899, -884.171753, 97.632634
1551878465.059960, 72.237770, -829.883301, 97.356327
1551878465.065364, 72.237770, -829.883301, 97.356327
1551878465.070729, 66.290459, -790.709167, 97.307368
1551878465.076886, 66.290459, -790.709167, 97.307368
1551878465.085839, 61.145504, -737.227356, 97.292574
1551878465.091767, 61.145504, -737.227356, 97.292574
1551878465.097985, 57.062855, -666.963013, 97.284982
1551878465.103375, 53.881535, -587.520630, 97.286661
1551878465.108717, 52.038090, -466.723755, 97.317058
1551878465.114034, 51.546032, -374.649200, 97.347993
1551878465.119350, 51.546032, -374.649200, 97.347993
1551878465.124816, 51.557938, -273.758698, 97.391404
1551878465.130541, 52.319965, -178.138412, 97.396554
1551878465.136562, 52.319965, -178.138412, 97.396554
1551878465.142946, 52.319965, -178.138412, 97.396554
1551878465.148267, 55.102200, -45.402954, 97.375517
1551878465.153691, 60.151855, 117.006432, 97.353967
1551878465.159311, 63.076416, 191.450165, 97.348368
1551878465.164636, 63.076416, 191.450165, 97.348368
1551878465.170649, 68.304672, 300.641510, 97.327660
1551878465.176160, 68.304672, 300.641510, 97.327660
1551878465.181687, 74.083115, 397.704102, 97.294914
1551878465.186988, 80.991356, 504.112488, 97.220428
1551878465.192350, 87.369499, 566.015564, 97.132357
1551878465.197857, 87.369499, 566.015564, 97.132357
1551878465.203351, 93.875168, 611.315918, 97.086579
1551878465.209041, 100.122841, 644.268616, 97.045508
1551878465.214402, 100.122841, 644.268616, 97.045508
1551878465.220296, 106.691765, 675.262390, 96.995963
1551878465.225620, 106.691765, 675.262390, 96.995963
1551878465.231749, 114.817200, 715.212036, 96.959078
1551878465.237172, 121.243774, 736.948914, 96.918876
1551878465.243076, 128.437317, 776.965454, 96.858651
1551878465.248676, 128.437317, 776.965454, 96.858651
1551878465.254572, 136.134079, 807.333496, 96.787468
1551878465.259873, 136.134079, 807.333496, 96.787468
1551878465.265764, 145.096848, 827.483887, 96.750989
1551878465.271687, 151.287155, 838.018860, 96.698111
1551878465.277130, 158.437210, 834.678650, 96.617037
1551878465.282541, 158.437210, 834.678650, 96.617037
1551878465.287822, 165.876984, 840.601440, 96.536658
1551878465.293352, 165.876984, 840.601440, 96.536658
1551878465.298699, 173.144531, 838.222595, 96.426035
1551878465.304613, 179.469543, 810.775330, 96.294430
1551878465.310010, 179.469543, 810.775330, 96.294430
1551878465.315952, 185.799866, 789.130859, 95.833766
1551878465.321893, 191.975098, 759.389160, 95.589462
1551878465.327350, 191.975098, 759.389160, 95.589462
1551878465.332923, 197.152863, 725.429565, 95.406045
1551878465.338388, 197.152863, 725.429565, 95.406045
1551878465.344093, 202.430939, 693.770752, 95.201123
1551878465.349946, 207.567993, 667.273010, 95.026535
1551878465.355871, 212.257782, 632.868835, 94.902586
1551878465.361335, 212.257782, 632.868835, 94.902586
1551878465.367438, 216.710464, 601.798523, 94.758824
1551878465.373061, 216.710464, 601.798523, 94.758824
1551878465.378938, 220.776276, 564.945496, 94.645144
1551878465.384886, 224.634766, 528.321716, 94.545445
1551878465.390320, 227.221298, 472.796387, 94.485655
1551878465.395702, 227.221298, 472.796387, 94.485655
1551878465.401587, 229.954483, 430.447815, 94.417168
1551878465.407231, 232.682922, 399.913208, 94.379116
1551878465.413128, 232.682922, 399.913208, 94.379116
1551878465.419129, 234.790375, 358.160156, 94.292957
1551878465.425012, 236.677582, 320.728851, 94.192789
1551878465.430879, 236.677582, 320.728851, 94.192789
1551878465.436783, 238.006073, 276.011658, 94.115571
1551878465.442310, 238.971024, 222.732544, 94.043131
1551878465.447730, 238.971024, 222.732544, 94.043131
1551878465.453791, 239.563751, 189.683044, 93.943581
1551878465.459102, 240.306488, 161.860275, 93.827968
1551878465.464662, 240.306488, 161.860275, 93.827968
1551878465.470542, 240.996735, 139.519974, 93.686069
1551878465.476173, 241.584076, 120.872276, 93.619028
1551878465.481656, 241.584076, 120.872276, 93.619028
1551878465.487177, 241.914612, 98.815048, 93.515185
1551878465.492711, 242.129745, 79.176743, 93.445467
1551878465.498204, 242.129745, 79.176743, 93.445467
1551878465.503811, 241.909073, 51.289543, 93.312180
1551878465.509763, 241.909073, 51.289543, 93.312180
1551878465.515087, 241.716507, 31.789827, 93.206561
1551878465.520417, 241.231903, 8.399297, 93.188353
1551878465.525872, 241.231903, 8.399297, 93.188353
1551878465.531769, 239.692825, -41.082848, 93.223315
1551878465.537380, 237.535782, -96.416344, 93.196432
1551878465.543278, 237.535782, -96.416344, 93.196432
1551878465.549229, 235.402252, -136.364426, 93.158804
1551878465.554652, 235.402252, -136.364426, 93.158804
1551878465.560875, 231.710938, -213.247314, 93.079483
1551878465.566599, 228.403793, -255.584320, 93.055477
1551878465.571998, 224.781113, -301.552979, 93.010137
1551878465.577701, 224.781113, -301.552979, 93.010137
1551878465.583651, 224.781113, -301.552979, 93.010137
1551878465.589570, 217.311691, -358.482361, 92.901696
1551878465.595160, 217.311691, -358.482361, 92.901696
1551878465.601386, 213.354935, -390.218323, 92.865524
1551878465.607628, 209.000748, -418.924255, 92.769902
1551878465.613735, 209.000748, -418.924255, 92.769902
1551878465.619115, 204.179718, -455.994080, 92.696285
1551878465.624982, 198.797150, -500.325226, 92.622894
1551878465.631217, 193.093567, -541.055542, 92.467778
1551878465.636902, 193.093567, -541.055542, 92.467778
1551878465.642987, 187.057281, -583.160645, 92.305090
1551878465.648445, 187.057281, -583.160645, 92.305090
1551878465.653883, 180.743454, -620.953796, 92.141855
1551878465.659531, 174.311142, -654.282898, 91.793885
1551878465.664928, 174.311142, -654.282898, 91.793885
1551878465.670782, 167.402832, -692.462830, 91.562901
1551878465.676526, 167.402832, -692.462830, 91.562901
1551878465.681840, 160.229141, -724.937622, 91.461028
1551878465.687429, 152.645248, -766.685364, 91.268020
1551878465.692997, 144.721069, -806.444641, 91.088272
1551878465.698891, 144.721069, -806.444641, 91.088272
1551878465.704628, 136.741562, -836.795105, 90.928782
1551878465.709890, 136.741562, -836.795105, 90.928782
1551878465.715331, 128.626953, -860.924377, 90.869528
1551878465.721240, 128.626953, -860.924377, 90.869528
1551878465.726841, 120.882706, -867.632324, 90.860968
1551878465.732357, 113.440750, -860.713074, 90.867994
1551878465.737957, 106.705399, -847.414551, 90.927264
1551878465.743371, 106.705399, -847.414551, 90.927264
1551878465.748778, 99.685448, -836.681091, 91.003978
1551878465.754117, 99.685448, -836.681091, 91.003978
1551878465.759412, 92.316483, -840.516113, 91.066983
1551878465.764683, 86.374001, -797.253967, 91.176908
1551878465.770204, 86.374001, -797.253967, 91.176908
1551878465.775602, 81.238251, -739.418884, 91.236728
1551878465.780868, 81.238251, -739.418884, 91.236728
1551878465.786376, 77.218269, -671.195190, 91.288530
1551878465.792577, 72.598633, -633.174133, 91.352732
1551878465.798006, 72.598633, -633.174133, 91.352732
1551878465.803708, 69.544273, -558.551758, 91.411608
1551878465.809628, 67.871925, -461.535889, 91.469794
1551878465.815531, 67.099281, -362.437439, 91.547177
1551878465.820996, 67.099281, -362.437439, 91.547177
1551878465.826826, 66.789413, -269.941895, 91.641612
1551878465.832228, 66.789413, -269.941895, 91.641612
1551878465.837582, 66.822960, -201.155121, 91.709388
1551878465.843636, 67.324875, -126.607513, 91.765418
1551878465.849526, 67.324875, -126.607513, 91.765418
1551878465.855415, 68.799004, -50.117329, 91.812880
1551878465.861047, 71.608116, 49.407562, 91.847899
1551878465.866395, 71.608116, 49.407562, 91.847899
1551878465.871838, 75.337059, 151.160339, 91.879911
1551878465.877141, 75.337059, 151.160339, 91.879911
1551878465.882505, 78.016479, 188.298752, 91.980981
1551878465.887924, 81.841446, 260.053802, 92.146754
1551878465.893457, 87.310341, 361.349609, 92.307794
1551878465.899080, 87.310341, 361.349609, 92.307794
1551878465.904964, 92.571106, 426.570984, 92.509837
1551878465.910271, 98.373169, 490.035370, 92.710263
1551878465.916365, 98.373169, 490.035370, 92.710263
1551878465.922310, 104.267456, 541.526489, 92.843456
1551878465.928099, 110.121140, 577.417847, 92.902475
1551878465.934198, 110.121140, 577.417847, 92.902475
1551878465.939643, 116.044922, 605.114075, 92.981000
1551878465.945591, 122.319725, 637.087341, 93.040082
1551878465.951602, 122.319725, 637.087341, 93.040082
1551878465.956983, 122.319725, 637.087341, 93.040082
1551878465.962855, 135.796448, 704.322449, 93.144184
1551878465.968427, 135.796448, 704.322449, 93.144184
1551878465.973710, 142.429077, 720.552429, 93.158958
1551878465.979209, 150.188705, 766.473145, 93.178032
1551878465.985723, 150.188705, 766.473145, 93.178032
1551878465.991679, 157.428482, 785.282593, 93.189345
1551878465.998415, 165.409073, 818.360718, 93.086832
1551878466.003760, 165.409073, 818.360718, 93.086832
1551878466.009388, 172.935303, 824.450623, 93.097025
1551878466.015073, 180.186249, 830.631958, 93.117761
1551878466.020600, 180.186249, 830.631958, 93.117761
1551878466.026694, 186.822647, 819.895874, 93.116694
