time, beats
1551273917.974320, 0.000000
1551273917.979952, 0.000000
1551273917.985142, 0.000000
1551273917.990796, 0.000000
1551273917.995900, 0.000000
1551273918.001036, 0.000000
1551273918.006131, 0.000000
1551273918.012548, 0.000000
1551273918.017956, 0.000000
1551273918.023851, 0.000000
1551273918.029363, 0.000000
1551273918.035096, 0.000000
1551273918.040262, 0.000000
1551273918.045354, 0.000000
1551273918.050699, 0.000000
1551273918.056943, 0.000000
1551273918.063694, 0.000000
1551273918.069030, 0.000000
1551273918.074308, 0.000000
1551273918.079462, 0.000000
1551273918.085190, 0.000000
1551273918.090448, 0.000000
1551273918.096626, 0.000000
1551273918.102506, 0.000000
1551273918.108031, 0.000000
1551273918.113726, 0.000000
1551273918.120817, 0.000000
1551273918.127783, 0.000000
1551273918.133509, 0.000000
1551273918.140210, 0.000000
1551273918.145421, 0.000000
1551273918.150805, 0.000000
1551273918.157115, 0.000000
1551273918.163053, 0.000000
1551273918.168940, 0.000000
1551273918.174655, 0.000000
1551273918.184477, 0.000000
1551273918.191116, 0.000000
1551273918.196428, 0.000000
1551273918.202002, 0.000000
1551273918.207461, 0.000000
1551273918.213146, 0.000000
1551273918.218544, 0.000000
1551273918.223977, 0.000000
1551273918.229960, 0.000000
1551273918.235216, 0.000000
1551273918.240313, 0.000000
1551273918.245832, 0.000000
1551273918.251163, 0.000000
1551273918.256459, 0.000000
1551273918.262178, 0.000000
1551273918.268065, 0.000000
1551273918.273979, 0.000000
1551273918.282878, 0.000000
1551273918.288330, 0.000000
1551273918.293537, 0.000000
1551273918.298875, 0.000000
1551273918.304692, 0.000000
1551273918.310744, 0.000000
1551273918.316731, 0.000000
1551273918.322013, 0.000000
1551273918.327881, 0.000000
1551273918.333105, 0.000000
1551273918.338629, 0.000000
1551273918.343979, 0.000000
1551273918.349530, 0.000000
1551273918.354907, 0.000000
1551273918.360446, 0.000000
1551273918.366194, 0.000000
1551273918.371667, 0.000000
1551273918.377081, 0.000000
1551273918.382212, 0.000000
1551273918.388794, 0.000000
1551273918.394506, 0.000000
1551273918.399961, 0.000000
1551273918.405261, 0.000000
1551273918.411141, 0.000000
1551273918.417757, 0.000000
1551273918.422910, 0.000000
1551273918.428228, 0.000000
1551273918.433485, 0.000000
1551273918.438684, 0.000000
1551273918.444476, 0.002861
1551273918.449619, 0.005722
1551273918.454786, 0.008583
1551273918.460478, 0.011444
1551273918.465649, 0.014305
1551273918.470877, 0.017166
1551273918.476167, 0.020027
1551273918.481356, 0.022888
1551273918.486585, 0.025749
1551273918.491851, 0.028610
1551273918.497082, 0.031471
1551273918.502179, 0.034332
1551273918.507581, 0.037193
1551273918.512785, 0.040054
1551273918.518524, 0.042915
1551273918.524251, 0.045776
1551273918.529397, 0.048637
1551273918.534641, 0.051498
1551273918.540496, 0.054359
1551273918.546233, 0.057220
1551273918.551654, 0.060081
1551273918.557019, 0.062942
1551273918.562332, 0.065803
1551273918.567786, 0.068664
1551273918.573089, 0.071525
1551273918.578634, 0.074386
1551273918.584051, 0.077247
1551273918.590234, 0.080108
1551273918.595775, 0.082970
1551273918.602484, 0.085831
1551273918.608441, 0.088692
1551273918.613703, 0.091553
1551273918.619910, 0.094414
1551273918.625283, 0.097275
1551273918.630535, 0.100136
1551273918.635905, 0.102997
1551273918.641155, 0.105858
1551273918.646936, 0.108719
1551273918.653833, 0.111580
1551273918.661439, 0.114441
1551273918.667126, 0.117302
1551273918.672617, 0.120163
1551273918.678330, 0.123024
1551273918.683449, 0.125885
1551273918.689212, 0.128746
1551273918.694403, 0.131607
1551273918.699623, 0.134468
1551273918.705405, 0.137329
1551273918.710921, 0.140190
1551273918.716556, 0.143051
1551273918.722001, 0.145912
1551273918.727381, 0.148773
1551273918.732482, 0.151634
1551273918.739129, 0.154495
1551273918.745594, 0.157356
1551273918.751361, 0.160217
1551273918.757103, 0.163078
1551273918.762814, 0.165939
1551273918.768499, 0.168800
1551273918.774490, 0.171661
1551273918.782488, 0.174522
1551273918.787910, 0.177383
1551273918.793232, 0.180244
1551273918.799009, 0.183105
1551273918.804387, 0.185966
1551273918.810457, 0.188827
1551273918.815752, 0.191688
1551273918.821471, 0.194549
1551273918.828249, 0.197410
1551273918.835436, 0.200271
1551273918.840867, 0.203132
1551273918.846271, 0.205993
1551273918.851562, 0.208854
1551273918.857086, 0.211715
1551273918.862384, 0.214576
1551273918.868109, 0.217437
1551273918.874475, 0.220298
1551273918.881222, 0.223159
1551273918.886353, 0.226020
1551273918.893129, 0.228881
1551273918.898835, 0.231742
1551273918.904146, 0.234603
1551273918.909608, 0.237464
1551273918.915318, 0.240325
1551273918.920507, 0.243187
1551273918.926268, 0.246048
1551273918.931392, 0.248909
1551273918.936540, 0.251770
1551273918.942445, 0.254631
1551273918.947704, 0.257492
1551273918.953513, 0.260353
1551273918.960512, 0.263214
1551273918.967102, 0.266075
1551273918.972248, 0.268936
1551273918.978010, 0.271797
1551273918.983353, 0.274658
1551273918.988881, 0.277519
1551273918.994400, 0.280380
1551273918.999679, 0.283241
1551273919.006819, 0.286102
1551273919.012053, 0.288963
1551273919.019500, 0.291824
1551273919.025596, 0.294685
1551273919.031391, 0.297546
1551273919.037374, 0.300407
1551273919.042981, 0.303268
1551273919.048697, 0.306129
1551273919.053959, 0.308990
1551273919.062571, 0.311851
1551273919.068744, 0.314712
1551273919.074507, 0.317573
1551273919.081378, 0.320434
1551273919.086731, 0.323295
1551273919.091895, 0.326156
1551273919.097194, 0.329017
1551273919.102771, 0.331878
1551273919.108121, 0.334739
1551273919.113248, 0.337600
1551273919.118620, 0.340461
1551273919.124322, 0.343322
1551273919.129502, 0.346183
1551273919.134909, 0.349044
1551273919.140810, 0.351905
1551273919.146583, 0.354766
1551273919.151734, 0.357627
1551273919.156892, 0.360488
1551273919.162140, 0.363349
1551273919.167562, 0.366210
1551273919.173865, 0.369071
1551273919.179840, 0.371932
1551273919.185619, 0.374793
1551273919.191277, 0.377654
1551273919.196787, 0.380515
1551273919.202496, 0.383376
1551273919.208000, 0.386237
1551273919.213447, 0.389098
1551273919.218847, 0.391959
1551273919.224576, 0.394820
1551273919.229932, 0.397681
1551273919.235214, 0.400542
1551273919.240672, 0.403404
1551273919.246783, 0.406265
1551273919.252529, 0.409126
1551273919.258422, 0.411987
1551273919.263700, 0.414848
1551273919.269454, 0.417709
1551273919.274727, 0.420570
1551273919.283207, 0.423431
1551273919.289586, 0.426292
1551273919.295299, 0.429153
1551273919.301029, 0.432014
1551273919.306242, 0.434875
1551273919.311389, 0.437736
1551273919.316688, 0.440597
1551273919.321824, 0.443458
1551273919.327537, 0.446319
1551273919.333239, 0.449180
1551273919.338609, 0.452041
1551273919.343945, 0.454902
1551273919.349107, 0.457763
1551273919.354640, 0.460624
1551273919.359803, 0.463485
1551273919.364987, 0.466346
1551273919.370392, 0.469207
1551273919.375491, 0.472068
1551273919.381212, 0.474929
1551273919.386403, 0.477790
1551273919.391778, 0.480651
1551273919.398171, 0.483512
1551273919.404560, 0.486373
1551273919.410077, 0.489234
1551273919.416109, 0.492095
1551273919.421448, 0.494956
1551273919.427444, 0.497817
1551273919.432580, 0.500678
1551273919.440234, 0.503539
1551273919.445599, 0.506400
1551273919.451324, 0.509261
1551273919.458326, 0.512122
1551273919.464523, 0.514983
1551273919.469786, 0.517844
1551273919.475016, 0.520705
1551273919.480327, 0.523566
1551273919.485433, 0.526427
1551273919.490739, 0.529288
1551273919.496086, 0.532149
1551273919.501802, 0.535010
1551273919.507492, 0.537871
1551273919.512982, 0.540732
1551273919.518116, 0.543593
1551273919.523859, 0.546454
1551273919.529241, 0.549315
1551273919.534404, 0.552176
1551273919.542216, 0.555037
1551273919.547554, 0.557898
1551273919.552798, 0.560759
1551273919.558506, 0.563621
1551273919.564009, 0.566482
1551273919.569428, 0.569343
1551273919.574536, 0.572204
1551273919.579891, 0.575065
1551273919.587501, 0.577926
1551273919.593394, 0.580787
1551273919.598931, 0.583648
1551273919.604856, 0.586509
1551273919.610209, 0.589370
1551273919.615486, 0.592231
1551273919.620880, 0.595092
1551273919.626101, 0.597953
1551273919.631377, 0.600814
1551273919.636541, 0.603675
1551273919.642269, 0.606536
1551273919.647565, 0.609397
1551273919.652750, 0.612258
1551273919.658534, 0.615119
1551273919.663649, 0.617980
1551273919.669365, 0.620841
1551273919.674589, 0.623702
1551273919.679739, 0.626563
1551273919.685080, 0.629424
1551273919.690237, 0.632285
1551273919.695934, 0.635146
1551273919.701063, 0.638007
1551273919.706562, 0.640868
1551273919.711988, 0.643729
1551273919.717288, 0.646590
1551273919.723100, 0.649451
1551273919.728884, 0.652312
1551273919.734081, 0.655173
1551273919.741256, 0.658034
1551273919.746502, 0.660895
1551273919.752220, 0.663756
1551273919.757491, 0.666617
1551273919.762960, 0.669478
1551273919.768417, 0.672339
1551273919.773961, 0.675200
1551273919.780709, 0.678061
1551273919.786524, 0.680922
1551273919.792472, 0.683783
1551273919.798137, 0.686644
1551273919.803877, 0.689505
1551273919.809255, 0.692366
1551273919.814609, 0.695227
1551273919.820146, 0.697560
1551273919.825891, 0.699893
1551273919.831110, 0.702226
1551273919.837042, 0.704559
1551273919.842746, 0.706892
1551273919.848561, 0.709225
1551273919.854375, 0.711558
1551273919.860145, 0.713892
1551273919.865254, 0.716225
1551273919.870658, 0.718558
1551273919.876522, 0.720891
1551273919.882294, 0.723224
1551273919.888281, 0.725557
1551273919.893803, 0.727890
1551273919.898929, 0.730223
1551273919.904114, 0.732556
1551273919.909230, 0.734889
1551273919.914592, 0.737222
1551273919.920589, 0.739555
1551273919.925803, 0.741888
1551273919.931472, 0.744221
1551273919.936877, 0.746554
1551273919.942602, 0.748887
1551273919.947700, 0.751220
1551273919.953897, 0.753553
1551273919.959722, 0.755886
1551273919.964951, 0.758219
1551273919.970175, 0.760552
1551273919.975281, 0.762885
1551273919.980868, 0.765218
1551273919.986138, 0.767551
1551273919.991803, 0.769884
1551273919.997529, 0.772217
1551273920.003063, 0.774550
1551273920.009386, 0.776883
1551273920.014870, 0.779216
1551273920.020221, 0.781549
1551273920.025984, 0.783882
1551273920.031160, 0.786215
1551273920.036325, 0.788548
1551273920.042091, 0.790881
1551273920.047800, 0.793214
1551273920.053357, 0.795547
1551273920.058509, 0.797880
1551273920.063883, 0.800213
1551273920.070949, 0.802546
1551273920.076361, 0.804879
1551273920.081760, 0.807212
1551273920.089593, 0.809545
1551273920.094751, 0.811878
1551273920.100350, 0.814211
1551273920.106015, 0.816544
1551273920.111501, 0.818877
1551273920.116687, 0.821210
1551273920.121838, 0.823543
1551273920.128505, 0.825877
1551273920.134536, 0.828210
1551273920.140220, 0.830543
1551273920.145943, 0.832876
1551273920.151704, 0.835209
1551273920.157893, 0.837542
1551273920.163256, 0.839875
1551273920.168968, 0.842208
1551273920.174220, 0.844541
1551273920.179407, 0.846874
1551273920.184671, 0.849207
1551273920.190781, 0.851540
1551273920.197475, 0.853873
1551273920.202639, 0.856206
1551273920.207922, 0.858539
1551273920.213342, 0.860872
1551273920.218752, 0.863205
1551273920.223867, 0.865538
1551273920.229593, 0.867871
1551273920.234958, 0.870204
1551273920.240837, 0.872537
1551273920.246167, 0.874870
1551273920.251451, 0.877203
1551273920.257198, 0.879536
1551273920.262890, 0.881869
1551273920.268014, 0.884202
1551273920.273280, 0.886535
1551273920.281296, 0.888868
1551273920.286737, 0.891201
1551273920.292908, 0.893534
1551273920.298100, 0.895867
1551273920.303741, 0.898200
1551273920.309253, 0.900533
1551273920.314964, 0.902866
1551273920.320702, 0.905199
1551273920.326232, 0.907532
1551273920.331350, 0.909865
1551273920.336700, 0.912198
1551273920.342131, 0.914531
1551273920.348023, 0.916864
1551273920.353724, 0.919197
1551273920.359227, 0.921530
1551273920.364966, 0.923863
1551273920.370514, 0.926196
1551273920.375886, 0.928529
1551273920.382777, 0.930862
1551273920.388683, 0.933195
1551273920.393786, 0.935529
1551273920.400849, 0.937862
1551273920.406762, 0.940195
1551273920.411950, 0.942528
1551273920.417037, 0.944861
1551273920.422146, 0.947194
1551273920.427396, 0.949527
1551273920.432606, 0.951860
1551273920.437837, 0.954193
1551273920.445145, 0.956526
1551273920.450446, 0.958859
1551273920.455649, 0.961192
1551273920.460936, 0.963525
1551273920.467323, 0.965858
1551273920.472983, 0.968191
1551273920.478196, 0.970524
1551273920.483519, 0.972857
1551273920.490048, 0.975190
1551273920.495141, 0.977523
1551273920.500302, 0.979856
1551273920.505773, 0.982189
1551273920.510967, 0.984522
1551273920.516248, 0.986855
1551273920.521956, 0.989188
1551273920.532240, 0.991521
1551273920.537742, 0.993854
1551273920.542994, 0.996187
1551273920.548395, 0.998520
1551273920.553714, 1.000853
1551273920.559027, 1.003186
1551273920.564403, 1.005519
1551273920.570178, 1.007852
1551273920.575895, 1.010185
1551273920.581105, 1.012518
1551273920.587355, 1.014851
1551273920.593271, 1.017184
1551273920.600199, 1.019517
1551273920.605888, 1.021850
1551273920.611628, 1.024183
1551273920.617291, 1.026516
1551273920.623223, 1.028849
1551273920.628721, 1.031182
1551273920.634427, 1.033515
1551273920.639986, 1.035848
1551273920.645737, 1.038181
1551273920.652239, 1.040514
1551273920.657490, 1.042847
1551273920.662651, 1.045181
1551273920.667940, 1.047514
1551273920.674228, 1.049847
1551273920.680243, 1.052180
1551273920.685675, 1.054513
1551273920.692647, 1.056846
1551273920.698435, 1.059179
1551273920.703923, 1.061512
1551273920.709295, 1.063845
1551273920.717783, 1.066178
1551273920.725173, 1.068511
1551273920.730822, 1.070844
1551273920.738055, 1.073177
1551273920.743473, 1.075510
1551273920.748919, 1.077843
1551273920.754202, 1.080176
1551273920.760664, 1.082509
1551273920.766797, 1.084842
1551273920.771965, 1.087175
1551273920.785430, 1.089508
1551273920.792658, 1.091841
1551273920.799708, 1.094174
1551273920.804868, 1.096507
1551273920.810433, 1.098840
1551273920.816135, 1.101173
1551273920.822680, 1.103506
1551273920.829340, 1.105839
1551273920.834717, 1.108172
1551273920.842401, 1.110505
1551273920.848937, 1.112838
1551273920.854106, 1.115171
1551273920.861595, 1.117504
1551273920.867355, 1.119837
1551273920.872821, 1.122170
1551273920.879077, 1.124503
1551273920.885118, 1.126836
1551273920.890342, 1.129169
1551273920.896065, 1.131502
1551273920.901941, 1.133835
1551273920.907892, 1.136168
1551273920.913532, 1.138501
1551273920.918757, 1.140834
1551273920.927206, 1.143167
1551273920.933488, 1.145500
1551273920.938772, 1.147833
1551273920.947732, 1.150166
1551273920.953595, 1.152499
1551273920.959024, 1.154833
1551273920.964685, 1.157166
1551273920.971192, 1.159499
1551273920.976674, 1.161832
1551273920.982428, 1.164165
1551273920.988165, 1.166498
1551273920.993865, 1.168831
1551273920.999589, 1.171164
1551273921.005086, 1.173861
1551273921.010324, 1.176559
1551273921.016089, 1.179257
1551273921.021236, 1.181954
1551273921.026484, 1.184652
1551273921.032893, 1.187350
1551273921.041594, 1.190047
1551273921.047318, 1.192745
1551273921.052942, 1.195443
1551273921.059923, 1.198140
1551273921.066246, 1.200838
1551273921.072064, 1.203536
1551273921.077726, 1.206233
1551273921.083478, 1.208931
1551273921.089194, 1.211629
1551273921.094578, 1.214326
1551273921.100302, 1.217024
1551273921.105525, 1.219722
1551273921.110807, 1.222419
1551273921.116718, 1.225117
1551273921.123074, 1.227815
1551273921.129393, 1.230512
1551273921.138774, 1.233210
1551273921.144441, 1.235908
1551273921.149609, 1.238605
1551273921.157734, 1.241303
1551273921.163955, 1.244000
1551273921.169649, 1.246698
1551273921.177503, 1.249396
1551273921.183269, 1.252093
1551273921.189918, 1.254791
1551273921.197062, 1.257489
1551273921.203004, 1.260186
1551273921.208324, 1.262884
1551273921.213444, 1.265582
1551273921.219697, 1.268279
1551273921.225490, 1.270977
1551273921.230692, 1.273675
1551273921.235875, 1.276372
1551273921.240955, 1.279070
1551273921.246858, 1.281768
1551273921.252107, 1.284465
1551273921.257761, 1.287163
1551273921.263047, 1.289861
1551273921.269253, 1.292558
1551273921.275210, 1.295256
1551273921.282803, 1.297954
1551273921.288590, 1.300651
1551273921.294284, 1.303349
1551273921.299684, 1.306047
1551273921.305092, 1.308744
1551273921.310819, 1.311442
1551273921.316513, 1.314140
1551273921.323551, 1.316837
1551273921.329306, 1.319535
1551273921.335045, 1.322233
1551273921.341668, 1.324930
1551273921.348447, 1.327628
1551273921.354246, 1.330326
1551273921.359970, 1.333023
1551273921.365754, 1.335721
1551273921.371634, 1.338419
1551273921.376939, 1.341116
1551273921.383566, 1.343814
1551273921.390047, 1.346512
1551273921.395862, 1.349209
1551273921.400986, 1.351907
1551273921.406706, 1.354605
1551273921.414841, 1.357302
1551273921.420259, 1.360000
1551273921.425485, 1.362698
1551273921.431068, 1.365395
1551273921.436295, 1.368093
1551273921.442242, 1.370791
1551273921.448798, 1.373488
1551273921.454911, 1.376186
1551273921.460868, 1.378884
1551273921.466874, 1.381581
1551273921.472761, 1.384279
1551273921.478659, 1.386976
1551273921.483960, 1.389674
1551273921.489663, 1.392372
1551273921.495279, 1.395069
1551273921.501013, 1.397767
1551273921.506154, 1.400465
1551273921.512052, 1.403162
1551273921.518242, 1.405860
1551273921.524227, 1.408558
1551273921.529584, 1.411255
1551273921.534763, 1.413953
1551273921.540429, 1.416651
1551273921.545788, 1.419348
1551273921.551129, 1.422046
1551273921.556297, 1.424744
1551273921.561562, 1.427441
1551273921.566776, 1.430139
1551273921.572531, 1.432837
1551273921.577649, 1.435534
1551273921.583361, 1.438232
1551273921.588589, 1.440930
1551273921.594617, 1.443627
1551273921.599987, 1.446325
1551273921.605129, 1.449023
1551273921.610983, 1.451720
1551273921.616714, 1.454418
1551273921.621857, 1.457116
1551273921.627566, 1.459813
1551273921.632734, 1.462511
1551273921.637929, 1.465209
1551273921.643208, 1.467906
1551273921.648906, 1.470604
1551273921.654201, 1.473302
1551273921.659684, 1.475999
1551273921.665107, 1.478697
1551273921.670805, 1.481395
1551273921.676595, 1.484092
1551273921.681837, 1.486790
1551273921.687255, 1.489488
1551273921.692453, 1.492185
1551273921.698186, 1.494883
1551273921.703779, 1.497581
1551273921.709488, 1.500278
1551273921.714764, 1.502976
1551273921.721400, 1.505674
1551273921.729050, 1.508371
1551273921.734770, 1.511069
1551273921.743714, 1.513767
1551273921.749001, 1.516464
1551273921.754398, 1.519162
1551273921.760764, 1.521860
1551273921.766458, 1.524557
1551273921.772175, 1.527255
1551273921.777395, 1.529952
1551273921.782876, 1.532650
1551273921.791722, 1.535348
1551273921.797204, 1.538045
1551273921.803014, 1.540743
1551273921.811288, 1.543441
1551273921.816400, 1.546138
1551273921.821716, 1.548836
1551273921.828075, 1.551534
1551273921.833454, 1.554231
1551273921.838654, 1.556929
1551273921.844195, 1.559627
1551273921.850171, 1.562324
1551273921.856330, 1.565022
1551273921.862634, 1.567720
1551273921.868252, 1.570417
1551273921.873678, 1.573115
1551273921.878813, 1.575813
1551273921.884343, 1.578510
1551273921.890110, 1.581208
1551273921.895497, 1.583906
1551273921.901016, 1.586603
1551273921.906237, 1.589301
1551273921.912212, 1.591999
1551273921.917562, 1.594696
1551273921.923457, 1.597394
1551273921.930490, 1.600092
1551273921.935652, 1.602789
1551273921.941369, 1.605487
1551273921.946744, 1.608185
1551273921.952540, 1.610882
1551273921.957681, 1.613580
1551273921.962848, 1.616278
1551273921.968197, 1.618975
1551273921.973797, 1.621673
1551273921.978893, 1.624371
1551273921.983982, 1.627068
1551273921.989284, 1.629766
1551273921.995003, 1.632464
1551273922.000211, 1.635161
1551273922.005328, 1.637859
1551273922.010829, 1.640557
1551273922.016045, 1.643254
1551273922.021880, 1.645952
1551273922.027168, 1.648650
1551273922.032805, 1.651347
1551273922.037985, 1.654045
1551273922.043699, 1.656743
1551273922.049013, 1.659440
1551273922.055787, 1.662138
1551273922.062046, 1.664836
1551273922.067221, 1.667533
1551273922.072918, 1.670231
1551273922.078179, 1.672929
1551273922.083760, 1.675626
1551273922.089134, 1.678324
1551273922.094522, 1.681021
1551273922.099634, 1.683719
1551273922.105358, 1.686417
1551273922.110886, 1.689114
1551273922.116629, 1.691812
1551273922.121869, 1.694510
1551273922.127554, 1.697207
1551273922.132777, 1.699905
1551273922.139713, 1.702603
1551273922.145444, 1.705300
1551273922.151297, 1.707998
1551273922.156428, 1.710696
1551273922.162155, 1.713393
1551273922.167364, 1.716091
1551273922.172475, 1.718789
1551273922.177583, 1.721486
1551273922.183122, 1.724195
1551273922.188293, 1.726903
1551273922.193862, 1.729612
1551273922.199890, 1.732320
1551273922.205216, 1.735029
1551273922.210670, 1.737738
1551273922.216192, 1.740446
1551273922.223791, 1.743155
1551273922.229491, 1.745863
1551273922.234821, 1.748572
1551273922.240219, 1.751280
1551273922.246427, 1.753989
1551273922.252385, 1.756697
1551273922.258131, 1.759406
1551273922.264997, 1.762114
1551273922.270526, 1.764823
1551273922.275825, 1.767531
1551273922.283449, 1.770240
1551273922.288605, 1.772948
1551273922.293841, 1.775657
1551273922.299019, 1.778365
1551273922.304200, 1.781074
1551273922.309488, 1.783782
1551273922.314623, 1.786491
1551273922.319961, 1.789200
1551273922.325415, 1.791908
1551273922.330575, 1.794617
1551273922.335747, 1.797325
1551273922.342372, 1.800034
1551273922.349549, 1.802742
1551273922.355299, 1.805451
1551273922.360937, 1.808159
1551273922.366340, 1.810868
1551273922.372232, 1.813576
1551273922.377597, 1.816285
1551273922.382843, 1.818993
1551273922.388447, 1.821702
1551273922.394697, 1.824410
1551273922.400422, 1.827119
1551273922.405542, 1.829827
1551273922.412233, 1.832536
1551273922.417748, 1.835244
1551273922.423388, 1.837953
1551273922.429207, 1.840661
1551273922.435265, 1.843370
1551273922.441000, 1.846079
1551273922.446142, 1.848787
1551273922.451768, 1.851496
1551273922.457782, 1.854204
1551273922.463571, 1.856913
1551273922.469065, 1.859621
1551273922.476620, 1.862330
1551273922.482433, 1.865038
1551273922.487873, 1.867747
1551273922.493988, 1.870455
1551273922.499393, 1.873164
1551273922.504681, 1.875872
1551273922.509788, 1.878581
1551273922.516286, 1.881289
1551273922.521980, 1.883998
1551273922.527214, 1.886706
1551273922.532584, 1.889415
1551273922.540393, 1.892123
1551273922.545655, 1.894832
1551273922.550842, 1.897541
1551273922.559189, 1.900249
1551273922.564531, 1.902958
1551273922.569624, 1.905666
1551273922.574935, 1.908375
1551273922.582328, 1.911083
1551273922.588433, 1.913792
1551273922.595692, 1.916500
1551273922.601645, 1.919209
1551273922.607788, 1.921917
1551273922.613546, 1.924626
1551273922.619627, 1.927334
1551273922.625800, 1.930043
1551273922.632303, 1.932751
1551273922.638164, 1.935460
1551273922.644244, 1.938168
1551273922.650002, 1.940877
1551273922.655355, 1.943585
1551273922.660734, 1.946294
1551273922.666455, 1.949002
1551273922.672209, 1.951711
1551273922.677326, 1.954420
1551273922.684074, 1.957128
1551273922.689319, 1.959837
1551273922.694755, 1.962545
1551273922.700485, 1.965254
1551273922.706570, 1.967962
1551273922.712022, 1.970671
1551273922.717164, 1.973379
1551273922.722481, 1.976088
1551273922.729505, 1.978796
1551273922.735318, 1.981505
1551273922.740490, 1.984213
1551273922.747309, 1.986922
1551273922.753032, 1.989630
1551273922.759726, 1.992339
1551273922.765552, 1.995047
1551273922.771778, 1.997756
1551273922.777486, 2.000464
1551273922.784216, 2.003173
1551273922.794867, 2.005882
1551273922.800030, 2.008590
1551273922.805674, 2.011299
1551273922.811384, 2.014007
1551273922.817141, 2.016716
1551273922.822866, 2.019424
1551273922.830733, 2.022133
1551273922.836148, 2.024841
1551273922.842966, 2.027550
1551273922.848181, 2.030258
1551273922.855334, 2.032967
1551273922.861016, 2.035675
1551273922.866768, 2.038384
1551273922.876723, 2.041092
1551273922.884608, 2.043801
1551273922.889822, 2.046509
1551273922.895789, 2.049218
1551273922.901504, 2.051926
1551273922.906904, 2.054635
1551273922.912421, 2.057343
1551273922.919410, 2.060052
1551273922.925619, 2.062761
1551273922.931354, 2.065469
1551273922.936891, 2.068178
1551273922.942032, 2.070886
1551273922.947351, 2.073595
1551273922.952813, 2.076303
1551273922.960792, 2.079012
1551273922.967143, 2.081720
1551273922.972445, 2.084429
1551273922.977595, 2.087137
1551273922.982817, 2.089846
1551273922.988296, 2.092554
1551273922.993608, 2.095263
1551273922.998974, 2.097971
1551273923.004325, 2.100680
1551273923.010026, 2.103388
1551273923.015232, 2.106097
1551273923.020405, 2.108805
1551273923.026206, 2.111514
1551273923.031914, 2.114223
1551273923.037572, 2.116931
1551273923.042925, 2.119640
1551273923.048072, 2.122348
1551273923.053520, 2.125057
1551273923.062798, 2.127765
1551273923.067985, 2.130474
1551273923.073187, 2.133182
1551273923.078536, 2.135891
1551273923.084430, 2.138599
1551273923.089919, 2.141308
1551273923.095026, 2.144016
1551273923.101500, 2.146725
1551273923.107221, 2.149433
1551273923.112332, 2.152142
1551273923.117887, 2.154850
1551273923.123830, 2.157559
1551273923.129590, 2.160267
1551273923.135297, 2.162976
1551273923.141017, 2.165684
1551273923.146466, 2.168393
1551273923.152015, 2.171102
1551273923.157597, 2.173810
1551273923.162927, 2.176519
1551273923.169300, 2.179227
1551273923.174479, 2.181936
1551273923.179709, 2.184644
1551273923.187062, 2.187353
1551273923.192890, 2.190538
1551273923.198421, 2.193724
1551273923.204125, 2.196909
1551273923.210115, 2.200095
1551273923.215806, 2.203281
1551273923.221533, 2.206466
1551273923.227022, 2.209652
1551273923.232497, 2.212837
1551273923.238209, 2.216023
1551273923.243948, 2.219208
1551273923.249721, 2.222394
1551273923.255271, 2.225580
1551273923.260396, 2.228765
1551273923.265706, 2.231951
1551273923.270961, 2.235136
1551273923.276480, 2.238322
1551273923.284531, 2.241507
