time,palm_pos,palm_vel,span
1553205120.847813, 0.000000, 0.000000, 0.000000
1553205120.862340, 0.000000, 0.000000, 0.000000
1553205120.867698, 0.000000, 0.000000, 0.000000
1553205120.872849, 0.000000, 0.000000, 0.000000
1553205120.878025, 0.000000, 0.000000, 0.000000
1553205120.883369, 0.000000, 0.000000, 0.000000
1553205120.888727, 0.000000, 0.000000, 0.000000
1553205120.894033, 0.000000, 0.000000, 0.000000
1553205120.899614, 0.000000, 0.000000, 0.000000
1553205120.904730, 0.000000, 0.000000, 0.000000
1553205120.910146, 0.000000, 0.000000, 0.000000
1553205120.915626, 0.000000, 0.000000, 0.000000
1553205120.920844, 0.000000, 0.000000, 0.000000
1553205120.926073, 0.000000, 0.000000, 0.000000
1553205120.931287, 0.000000, 0.000000, 0.000000
1553205120.936569, 0.000000, 0.000000, 0.000000
1553205120.942880, 0.000000, 0.000000, 0.000000
1553205120.948147, 0.000000, 0.000000, 0.000000
1553205120.953493, 0.000000, 0.000000, 0.000000
1553205120.958955, 0.000000, 0.000000, 0.000000
1553205120.964474, 0.000000, 0.000000, 0.000000
1553205120.971468, 229.580933, 121.791847, 133.309775
1553205120.977375, 231.059433, 134.625839, 133.362837
1553205120.983266, 234.043671, 153.096237, 133.379600
1553205120.989096, 235.774384, 164.464249, 133.392056
1553205120.994434, 235.774384, 164.464249, 133.392056
1553205121.000201, 237.218185, 166.154907, 133.400408
1553205121.005622, 238.777328, 169.648895, 133.386843
1553205121.011056, 238.777328, 169.648895, 133.386843
1553205121.016333, 240.201675, 168.123550, 133.368746
1553205121.021815, 240.201675, 168.123550, 133.368746
1553205121.027177, 241.353378, 158.837646, 133.299460
1553205121.032810, 242.550812, 153.458832, 133.223811
1553205121.038357, 242.550812, 153.458832, 133.223811
1553205121.044268, 243.708344, 148.097260, 133.169610
1553205121.049858, 245.032104, 149.129654, 133.077523
1553205121.055296, 245.032104, 149.129654, 133.077523
1553205121.062899, 246.033173, 140.374084, 132.940526
1553205121.068649, 247.064224, 122.050735, 132.774668
1553205121.074581, 247.064224, 122.050735, 132.774668
1553205121.080066, 247.448669, 112.545135, 132.633836
1553205121.085417, 248.007721, 99.799568, 132.311295
1553205121.090926, 248.007721, 99.799568, 132.311295
1553205121.096342, 248.320618, 82.838867, 132.136428
