time,beats,midi_note,midi_vel
1550925966.172105, 0.005665, 41.000000, 33.000000
1550925966.172829, 0.005665, 65.000000, 33.000000
1550925966.312517, 0.124626, 65.000000, 66.000000
1550925966.449376, 0.246055, 41.000000, 66.000000
1550925966.751487, 0.376812, 65.000000, 91.000000
1550925967.038165, 0.495233, 65.000000, 85.000000
1550925967.049968, 0.500167, 53.000000, 85.000000
1550925967.050178, 0.500167, 60.000000, 85.000000
1550925967.050335, 0.500167, 63.000000, 85.000000
1550925967.050499, 0.500167, 67.000000, 85.000000
1550925967.610306, 0.996171, 53.000000, 75.000000
1550925967.610521, 0.996171, 60.000000, 75.000000
1550925967.610720, 0.996171, 63.000000, 75.000000
1550925967.610884, 0.996171, 67.000000, 75.000000
1550925967.615532, 1.001183, 53.000000, 75.000000
1550925967.615722, 1.001183, 60.000000, 75.000000
1550925967.615860, 1.001183, 63.000000, 75.000000
1550925967.615984, 1.001183, 69.000000, 75.000000
1550925968.477542, 1.495805, 53.000000, 109.000000
1550925968.477676, 1.495805, 60.000000, 109.000000
1550925968.477754, 1.495805, 63.000000, 109.000000
1550925968.477835, 1.495805, 69.000000, 109.000000
1550925968.484084, 1.501726, 46.000000, 109.000000
1550925968.484405, 1.501726, 70.000000, 109.000000
1550925968.712688, 1.750399, 46.000000, 109.000000
1550925968.712966, 1.750399, 70.000000, 109.000000
1550925968.845702, 1.880656, 72.000000, 109.000000
1550925968.974562, 1.999072, 72.000000, 123.000000
1550925968.977639, 2.004993, 53.000000, 123.000000
1550925968.977838, 2.004993, 58.000000, 123.000000
1550925968.977984, 2.004993, 62.000000, 123.000000
1550925968.978250, 2.004993, 74.000000, 123.000000
1550925969.663528, 2.498390, 53.000000, 110.000000
1550925969.663840, 2.498390, 58.000000, 110.000000
1550925969.664085, 2.498390, 62.000000, 110.000000
1550925969.664269, 2.498390, 74.000000, 110.000000
1550925969.669493, 2.502103, 46.000000, 110.000000
1550925969.669669, 2.502103, 75.000000, 110.000000
1550925969.971641, 2.746124, 46.000000, 114.000000
1550925969.971995, 2.746124, 75.000000, 114.000000
1550925969.974299, 2.751134, 77.000000, 114.000000
1550925970.256649, 2.996632, 77.000000, 127.000000
1550925970.261962, 3.001642, 39.000000, 127.000000
1550925970.262175, 3.001642, 51.000000, 127.000000
1550925970.262324, 3.001642, 79.000000, 127.000000
1550925970.564910, 3.247177, 79.000000, 127.000000
1550925970.722043, 3.377698, 81.000000, 127.000000
1550925970.875470, 3.498896, 39.000000, 127.000000
1550925970.875816, 3.498896, 51.000000, 127.000000
1550925970.876674, 3.498896, 81.000000, 127.000000
1550925970.881563, 3.503557, 55.000000, 83.000000
1550925970.882038, 3.503557, 82.000000, 83.000000
1550925970.953386, 3.559495, 82.000000, 83.000000
1550925970.958656, 3.564156, 84.000000, 83.000000
1550925970.958775, 3.564156, 58.000000, 83.000000
1550925971.037941, 3.623348, 84.000000, 83.000000
1550925971.043284, 3.627335, 82.000000, 83.000000
1550925971.048471, 3.631322, 63.000000, 83.000000
1550925971.123537, 3.683154, 82.000000, 83.000000
1550925971.134626, 3.691129, 84.000000, 83.000000
1550925971.145943, 3.699103, 67.000000, 83.000000
1550925971.213186, 3.746948, 84.000000, 104.000000
1550925971.219046, 3.750935, 82.000000, 104.000000
1550925971.315930, 3.810742, 82.000000, 104.000000
1550925971.320910, 3.814729, 84.000000, 104.000000
1550925971.400039, 3.870548, 84.000000, 104.000000
1550925971.412254, 3.878523, 82.000000, 104.000000
1550925971.492372, 3.934342, 82.000000, 104.000000
1550925971.498512, 3.938329, 84.000000, 104.000000
1550925971.580261, 3.998136, 58.000000, 108.000000
1550925971.580638, 3.998136, 63.000000, 108.000000
1550925971.580727, 3.998136, 55.000000, 108.000000
1550925971.580807, 3.998136, 67.000000, 108.000000
1550925971.580883, 3.998136, 84.000000, 108.000000
1550925971.585902, 4.002123, 81.000000, 108.000000
1550925971.981031, 4.245756, 81.000000, 61.000000
1550925971.989484, 4.252116, 79.000000, 61.000000
1550925972.444989, 4.496974, 79.000000, 61.000000
1550925972.450846, 4.500154, 46.000000, 61.000000
1550925972.451007, 4.500154, 77.000000, 61.000000
1550925972.562222, 4.565036, 77.000000, 61.000000
1550925972.562431, 4.565036, 82.000000, 61.000000
1550925972.688751, 4.652838, 82.000000, 61.000000
1550925972.834058, 4.748275, 46.000000, 54.000000
1550925973.028200, 4.878069, 82.000000, 54.000000
1550925973.197709, 4.996410, 82.000000, 63.000000
1550925973.203063, 5.000228, 53.000000, 63.000000
1550925973.203230, 5.000228, 58.000000, 63.000000
1550925973.203330, 5.000228, 62.000000, 63.000000
1550925973.203418, 5.000228, 74.000000, 63.000000
1550925974.043240, 5.496253, 53.000000, 53.000000
1550925974.043452, 5.496253, 58.000000, 53.000000
1550925974.043585, 5.496253, 62.000000, 53.000000
1550925974.053966, 5.502733, 53.000000, 53.000000
1550925974.054131, 5.502733, 58.000000, 53.000000
1550925974.054241, 5.502733, 62.000000, 53.000000
1550925974.884256, 5.997777, 53.000000, 19.000000
1550925974.884453, 5.997777, 58.000000, 19.000000
1550925974.884581, 5.997777, 62.000000, 19.000000
1550925974.884703, 5.997777, 74.000000, 19.000000
